,logFC,logCPM,F,PValue,FDR
CHCHD2,0.276632149296916,8.300060563267317,0.2868573748152153,0.5958603756978262,0.9592421487005436
SIRPG,-0.2656402298814779,8.237862541949369,0.28672104831920314,0.5959474171436923,0.9592421487005436
EHBP1,-0.6981617224180232,3.541450397536504,0.28595729898381905,0.5962603293174191,0.959600838149212
CHAF1A,1.04036175158114,4.1726201083584185,0.285896632579637,0.5963875808221759,0.959644148314957
AC011477.1,0.9258468532475271,1.8930946186786115,0.28478197303295366,0.5964673878488498,0.959644148314957
CXorf21,-0.8751344739502906,4.967659619582571,0.2854536709872567,0.5967166775722473,0.9597873132977766
ARL2BP,0.6386550448769776,4.010713078085503,0.28531197862818647,0.5967365462065395,0.9597873132977766
FCRL6,0.7383433303827074,2.6813575704647525,0.28464428784527773,0.5969638480921076,0.9598764621436803
FAM177A1,-0.30981307100203437,7.3951111155075075,0.28489671319145665,0.5971129298423488,0.9598764621436803
TRAPPC10,-0.5689971808896898,5.40015353949134,0.28467498248532824,0.5972351098788206,0.9598764621436803
TAOK3,-0.39408112461017647,7.322600061128334,0.28450503995863163,0.5973640975987171,0.9598764621436803
RBM14-RBM4,0.6179455327967628,1.8623638725888327,0.2834928100578852,0.5973924273182478,0.9598764621436803
CCDC88C,0.38111225812659066,6.733826379998749,0.2844386487406631,0.5974041169152655,0.9598764621436803
CLSTN3,0.7281655204849437,4.2565462167969725,0.28419044484773354,0.5974596408643498,0.9598764621436803
MYADM,-0.4449750207676967,6.442872502391416,0.28425849108288326,0.5975164259422638,0.9598764621436803
SMCO4,0.7757216180914567,3.926221661556818,0.2839454564842199,0.5976028321193009,0.9598764621436803
TRIM26,-0.6114467885513287,5.388497769432748,0.2837512841190242,0.5978282703767228,0.9599643833022247
KIF21A,-0.698175108397073,5.560597231382857,0.28372880956075963,0.5978377776619355,0.9599643833022247
TIPRL,-0.4096586861756132,6.9230017934965495,0.2834941529450352,0.5980105388025927,0.9600970886682976
SGTB,0.5862098176118575,5.1524231694661875,0.2830229205068211,0.5982680989989664,0.9603381594466338
TMPRSS3,0.8269466433042033,3.477297973097971,0.28231670945963694,0.5985396367842131,0.9603381594466338
ALKBH1,-0.7214584438539672,4.97269986571555,0.2825908070185539,0.5985542884680828,0.9603381594466338
ATG12,-0.4382897501519002,6.388594712884323,0.28253067195377424,0.5986289313107774,0.9603381594466338
PPIG,0.35087479010996736,7.302787081980628,0.2824636069348188,0.5986760628144128,0.9603381594466338
TBRG1,0.3418174058801537,7.296346981051957,0.28213455867447723,0.5988883972646685,0.9603381594466338
SLC35B1,-0.5568502840329488,5.984576367497767,0.2818567803903114,0.599058161104236,0.9603381594466338
SCNM1,-0.5012571230233396,5.722622699222595,0.28180530196594183,0.5990863569011855,0.9603381594466338
RABL2B,0.7574268600335726,4.535753749715211,0.2816585786025364,0.5991213747676978,0.9603381594466338
PEBP1,-0.3759342831577823,7.140693618507591,0.2817331426838046,0.5991471863633875,0.9603381594466338
CAPN7,-0.646705462518359,5.558729208962227,0.281699140861601,0.5991522194332434,0.9603381594466338
NUTM2A-AS1,-0.6863030662574471,4.580195671354491,0.28136548826436797,0.5993314838484907,0.9603728290664321
ANKRD44-IT1,0.7267593545167812,3.1269733776371456,0.28083940418152537,0.5995024318098606,0.9603728290664321
DHDDS,-0.6193005759236659,4.999834938258682,0.2806201685876295,0.5998175675278867,0.9603728290664321
ARHGAP4,-0.3955354880617922,7.09780397781185,0.2803755614583102,0.6000247388845712,0.9603728290664321
YES1,-0.7117076152863303,4.7383196282844775,0.28015324720099694,0.6001103946313884,0.9603728290664321
RAB4B,0.6440229979570598,4.032037407046306,0.28000568040515517,0.6001703482027574,0.9603728290664321
ZC3H14,0.7617934279479248,4.85285626457181,0.27999245817252716,0.6002296077211609,0.9603728290664321
COPA,0.3102067302799109,7.768255521126331,0.2800459469685261,0.6002395854814525,0.9603728290664321
ALG2,-0.683977666220088,5.394767915563091,0.2798784830236751,0.6003265290348938,0.9603728290664321
TMEM14B,-0.3989383167493182,6.6128667087936295,0.2793854563033215,0.6006617514949386,0.9603728290664321
SNRPD2,-0.3038771745341428,7.496787418722798,0.27895347011042915,0.6009479364411094,0.9603728290664321
ADAMTS7P4,0.7885539188884038,0.9050035574639138,0.276987838856494,0.6014402511465521,0.9603728290664321
ZFAND4,-0.651979329583595,4.904309416275052,0.2780514061008258,0.6014721260180378,0.9603728290664321
HIST1H4I,-0.6241038837499764,3.3725595432263615,0.27744049264435194,0.6015172469814873,0.9603728290664321
AP000787.1,0.8665876775720653,4.456533784224861,0.2777124246550775,0.6015521537223181,0.9603728290664321
TUBD1,0.6396311710530254,6.2535162967059845,0.2776955451056939,0.6017481043102257,0.9603728290664321
BLOC1S4,-0.6687740260557108,5.228021683624795,0.2776617161567759,0.6017521745224106,0.9603728290664321
SMN1,-0.6580574858582444,4.209596617511801,0.27756107336086544,0.6017795243813236,0.9603728290664321
PTGES2,-0.7600143971472003,5.301446183217685,0.276921207473327,0.6022375374578204,0.9603728290664321
APOBEC3G,-0.30949574467800567,7.555620526167924,0.2764860014915433,0.6025543679327329,0.9603728290664321
HIP1R,0.7481012526823833,4.117352183307631,0.2756088226683593,0.6030215355607293,0.9603728290664321
TRIM68,-0.7398881626100023,5.4347565643280555,0.27573846831655097,0.6030226293310783,0.9603728290664321
PLD1,-0.8405955056165908,2.8573073751538134,0.27533860761133844,0.6030389438756278,0.9603728290664321
RIF1,0.4323923424253922,6.580456808327402,0.27548949756581703,0.6032011852148302,0.9603728290664321
CRNKL1,-0.6249786806813233,4.953945209513901,0.27527737158205035,0.6033139494593593,0.9603728290664321
CDC16,0.68228357707732,5.17612663441515,0.2752089486940502,0.6033339580233739,0.9603728290664321
LINC00685,-0.6430469304962998,1.0334767955256914,0.27413489925499296,0.6033884171267637,0.9603728290664321
NUFIP2,0.5969013122715329,6.261761447637683,0.2751446630410414,0.6034271720575612,0.9603728290664321
ATRN,0.6683140307045586,5.073359434739294,0.274740539849043,0.6036561585866778,0.9603728290664321
WDR36,-0.4862204354954514,6.058939362853323,0.27469515686886814,0.6037156617624595,0.9603728290664321
RFXANK,-0.6136027176128666,4.403193295749146,0.2745707371523528,0.6037457640811885,0.9603728290664321
PPWD1,0.43775233572684696,6.716433951745946,0.2746022449534019,0.6037866256875055,0.9603728290664321
BAG3,-0.6540677231381655,4.605507554933083,0.27429972438068,0.6038659415275518,0.9603728290664321
AFG1L,0.9034228304281253,3.8811167884615743,0.27407997532277023,0.6040127614175148,0.9603728290664321
IGF2R,-0.6006655117738293,5.183064285660119,0.2741182403990034,0.6040719669525116,0.9603728290664321
NUB1,0.6570726095678262,5.304194711614605,0.27407887228112937,0.6041001062336402,0.9603728290664321
UBC,0.1579238295341674,10.68778277002198,0.27412033930819557,0.6041070320815382,0.9603728290664321
CYP2R1,0.6579876164080964,5.192898421890083,0.2737657786943989,0.6042751444859986,0.9603728290664321
BSDC1,0.38176069855190625,6.9700317228263,0.27381148300947217,0.604302742334681,0.9603728290664321
IKZF1,0.24988879882477946,8.635394039379234,0.2737736531162323,0.6043343456035126,0.9603728290664321
CLEC2B,-0.5084054884711426,6.0219689950158815,0.27328955038211894,0.6046427659727711,0.9603728290664321
ZNF680,0.6660473478467871,0.33248151598555015,0.2717338037780655,0.6047835710414433,0.9603728290664321
KRTCAP2,-0.5711217482393884,4.468435902528293,0.2729658134092725,0.6048044264414743,0.9603728290664321
ERI1,-0.4457227734714105,6.768610615733081,0.2730195424362375,0.6048269453868473,0.9603728290664321
KIAA1468,-0.6475615435660367,5.390613995304734,0.27298725735288776,0.6048271612891951,0.9603728290664321
PDCD1,0.5579878555284342,6.558133928598463,0.27295960428815114,0.6048655224931939,0.9603728290664321
MTND5P2,0.7119360912260683,1.0343767364203318,0.2717683258167587,0.6049002206035098,0.9603728290664321
PGLS,0.6626950399760951,4.419300384821862,0.27230099531697366,0.6052383555025205,0.9603728290664321
MAGOHB,-0.6398655875240639,4.765625414980477,0.27221501638572754,0.6052506712540568,0.9603728290664321
NUPL2,-0.4895687107698001,6.02638759404699,0.2722731388339711,0.6053081239863689,0.9603728290664321
POGZ,0.6227699998284866,5.270376935664614,0.272180201511456,0.60535743140656,0.9603728290664321
STAT5A,-0.4035421935207465,6.875857637090739,0.27169989339195527,0.6056976484246265,0.9603728290664321
CDK7,-0.5788081505951124,5.249758158450321,0.27156708576100236,0.6057550336046515,0.9603728290664321
AC114495.2,0.7739914736116649,2.3007462069287765,0.2707182453258835,0.6058201788056092,0.9603728290664321
TYW3,0.6633757190353624,4.02796514556387,0.27127524411812526,0.6058295865589027,0.9603728290664321
NPRL3,0.7065433865032074,2.8665633106494592,0.2704113482136355,0.606087044775953,0.9603728290664321
RAB29,-0.5102990720190735,6.3468235121709995,0.27104156950110436,0.6061301965223982,0.9603728290664321
TRAV12-3,0.7330284501438783,3.114317625770961,0.2700952326727708,0.6063995016476953,0.9603728290664321
DEK,0.37262362284073763,7.12461932758644,0.2705917105931404,0.6064322287392057,0.9603728290664321
IPO9,0.5621596626357689,5.731235500110727,0.2705584732275807,0.6064372619659173,0.9603728290664321
ITK,0.25695834606381995,8.70319402202412,0.2705469012936515,0.606464030538701,0.9603728290664321
AFG3L1P,0.5249106064219534,5.655765716365816,0.2704708216234325,0.6064986128758396,0.9603728290664321
RAB3GAP1,0.5292320325290008,5.647191574534387,0.27036473186929016,0.6065698926737796,0.9603728290664321
TMEM64,-0.7863292499882244,4.272824554764209,0.27003212429668705,0.6065861255671114,0.9603728290664321
MAPK1,0.3757010005032946,6.998540936563876,0.2703004668923331,0.6066244047512062,0.9603728290664321
ASB6,-0.6681174007790627,4.712371755113738,0.2700437168934189,0.6067524496941643,0.9603728290664321
RPL39,0.46237600646170945,5.9441198680196585,0.2700727562685753,0.6067670477431171,0.9603728290664321
MRPL9,-0.48547465906250437,5.785798754392591,0.2699355814087959,0.6068524921076799,0.9603728290664321
TMEM237,-0.6678041479304643,3.326159719207697,0.2695022601564802,0.6069072995547629,0.9603728290664321
TUBB,-0.30226788884759065,7.821527050305913,0.26977839059360537,0.6069729151645745,0.9603728290664321
INPP5B,0.6225761125961201,4.790971494002327,0.2696042004466705,0.6070485644848421,0.9603728290664321
TAF2,-0.43819442573610834,6.6562244902028915,0.26948986446516393,0.6071608994962945,0.9603728290664321
MAF1,0.3989900281860207,7.2367737401071,0.26945994695507675,0.6071819843127615,0.9603728290664321
ARHGAP45,0.4127163648858695,7.621267615149275,0.2694130160587713,0.6072149502811597,0.9603728290664321
SGK1,0.5730647426130924,5.527523662619989,0.26925824845368884,0.607293059559864,0.9603728290664321
SCAMP1-AS1,-0.7256098014479833,3.2933522734195493,0.2688320316758743,0.6074009871722423,0.9603728290664321
TP53TG1,-0.671554816303796,4.10981019529028,0.26888822910170523,0.6074669002065479,0.9603728290664321
DDX41,-0.44640587421861777,6.7537725757435245,0.2687656728555325,0.6076428878537973,0.9603728290664321
SSH2,0.5307681452555654,5.331650118288476,0.2685726887039871,0.6077516167849104,0.9603728290664321
AP2S1,0.43455349567864276,6.632788292741219,0.2685397423059516,0.6077915828282803,0.9603728290664321
AC005154.1,0.4795850769724741,6.028685908306247,0.2684848619831655,0.6078227885986844,0.9603728290664321
WDFY2,0.6124766607414085,5.485922988299639,0.268468130175913,0.6078246138711596,0.9603728290664321
DAZAP1,0.6859472756319726,4.8589292137983,0.26828580996914425,0.6079287312141366,0.9603728290664321
FAM168A,0.684059753595294,3.4378869019985485,0.26795045977629656,0.6079968019626287,0.9603728290664321
LRRC69,0.6624610706217374,0.6992442795169563,0.2668088993786874,0.6081060777363896,0.9603728290664321
GRN,-0.6388238272547461,5.23260188322929,0.2678915229746656,0.6082052350299687,0.9603728290664321
PALB2,0.7592125212445943,4.751054881323535,0.26744562450045384,0.6083609032508077,0.9603728290664321
CNOT8,0.34842661175943845,7.361472118008726,0.2676760170630959,0.6083704294799804,0.9603728290664321
KDM4C,-0.5042716972396235,5.96285126336997,0.2670443430515248,0.6087837350519061,0.9603728290664321
VAMP2,0.3952143842344807,6.530469532388801,0.26685649514294696,0.6089128057414575,0.9603728290664321
RPS14,-0.16856473427906563,9.946030677537216,0.26683258084564165,0.6089359326653905,0.9603728290664321
TXNDC16,0.741810318325209,4.234393083062827,0.2666584284626233,0.6089573546120576,0.9603728290664321
ASB1,0.7571271603709131,5.293528914284356,0.26669763468225827,0.609000433462501,0.9603728290664321
POLR2J4-1,0.6742672603319455,3.614293666134829,0.2663965672917089,0.6090771011003546,0.9603728290664321
WDR41,0.9120923060385197,4.772229043921971,0.2665001866570743,0.6091097444080417,0.9603728290664321
MATR3-1,-0.7393746215016711,5.004782638960045,0.26630234795139107,0.60923792488103,0.9603728290664321
DDX39A,-0.3113442372029775,7.595660134091893,0.2661326620704795,0.6094025205980296,0.9603728290664321
TMEM39A,0.4691765772521821,6.52768475277294,0.26606297820669617,0.6094236933606777,0.9603728290664321
CCDC18,0.7337133152202359,4.851239098830745,0.2659076930599322,0.6095131708291011,0.9603728290664321
CCDC59,0.6585817830652554,4.258854983345014,0.26583161011646694,0.6095323244102773,0.9603728290664321
NDUFAF2,0.7360323781389897,3.375007900119277,0.2654614810506429,0.6095452379023847,0.9603728290664321
AHCTF1,0.5742246469022737,5.383578934343129,0.2657894811741923,0.6096113398403847,0.9603728290664321
RNF166,-0.47969683168445076,6.596103406795163,0.26577442013722274,0.6096383929253415,0.9603728290664321
RPL27A,-0.237649224493906,8.335464631563768,0.26574951183431317,0.6096602231875115,0.9603728290664321
SVIP,-0.6536842725459027,4.340596072933509,0.2653806130231083,0.6098395272929986,0.9603728290664321
DMWD,0.686808913266589,1.7384677352538571,0.2644898776330168,0.6098837149133607,0.9603728290664321
NOP10,-0.468481920846548,6.089483624169962,0.26517001795212825,0.6100384469681557,0.9603728290664321
SDHAF1,0.6608628353669963,3.0010879165310396,0.26449408916905504,0.6100796651611016,0.9603728290664321
RPS7P1,0.5347884385416385,0.5414779209922619,0.2637318665637368,0.6101514684662125,0.9603728290664321
CD274,-0.6367895822192429,5.156870939093606,0.26475908989828684,0.6102760517655526,0.9603728290664321
HNRNPD,-0.37245689439353713,7.057668838896202,0.2647945507669714,0.6102986631475791,0.9603728290664321
UXT,-0.49326215720321515,5.841149089070731,0.26448412648365427,0.6104976308741163,0.9603728290664321
GTF2E1,0.7617104717946709,3.553796744056665,0.26392655643583113,0.6106988235831254,0.9603728290664321
MPC2,0.5015894299392853,5.960632434715192,0.2640913976404613,0.6107606225457499,0.9603728290664321
KRAS,-0.48570797777873304,5.976719363674155,0.2640129655846382,0.6108164681460417,0.9603728290664321
MPG,-0.5626425949702727,5.122980163671415,0.26390296563638677,0.6108738835430902,0.9603728290664321
SETX,0.28477460749607714,8.147820273411767,0.26370412275240424,0.6110338744137818,0.9603728290664321
C11orf80,-0.6624921886358601,4.75938994150698,0.26338705144435115,0.6110578602633441,0.9603728290664321
BIRC2,0.43105690206358294,7.236992214940913,0.26364995717737455,0.611069220116865,0.9603728290664321
AGPAT1,0.7369576590155996,3.969657909103021,0.2631706364551553,0.6112172199922576,0.9603728290664321
EIF3E,-0.2803461843868709,7.704623804781903,0.26338041724451344,0.6112515276950896,0.9603728290664321
NAP1L1,0.3240362708525187,8.197648679686024,0.2631714366745043,0.611392909062288,0.9603728290664321
PSENEN,-0.6232360402150575,4.657906821216326,0.26277694055919926,0.6115957282175093,0.9603728290664321
STMP1,-0.4435610508142243,6.574669680077878,0.26280990663775183,0.611631816679688,0.9603728290664321
TKT,0.5682971047969066,5.628902323476028,0.2626742985681141,0.6117055231327058,0.9603728290664321
UBL5,-0.38102779522744473,6.841095222294791,0.26266190961159436,0.6117338000858253,0.9603728290664321
TTC3,-0.28479803902929185,7.7772936893099835,0.2625267897777714,0.6118275335543879,0.9603728290664321
PUM3,0.6458605222717345,4.543869698304122,0.2621411909072287,0.6120212708940869,0.9603728290664321
TBL3,0.5855111234015392,5.980458297312057,0.26217694937258884,0.6120510253317839,0.9603728290664321
KDELR1,-0.8949930277999074,4.337932714145651,0.26192016733437834,0.6121772162440182,0.9603728290664321
PBX3,-0.712700633073281,3.5358789344214716,0.2616685943538344,0.6122673152462967,0.9603728290664321
TMA7,-0.41543821841971745,6.350594195037975,0.2617473670647307,0.6123490391178772,0.9603728290664321
ZNF200,-0.6557377146980561,3.946016460437441,0.2616141203991073,0.612354569527155,0.9603728290664321
BLOC1S1,0.5645727701912265,4.987843149405001,0.26162234966107906,0.6124070581017599,0.9603728290664321
PSMC5,0.2846399631567966,7.806993275325824,0.26150924836358286,0.612515582697299,0.9603728290664321
ZNF236,0.5387939626425207,5.7079137690061605,0.261441997566481,0.6125298375556595,0.9603728290664321
C5orf15,-0.43230885347912634,6.591773242338027,0.261359107097288,0.6126083681754091,0.9603728290664321
CD82,-0.25650054648545656,8.5144312078835,0.26127990877714447,0.6126714798612035,0.9603728290664321
RNFT2,0.8951081391128325,3.928664925250422,0.2609840795948984,0.6127004250960069,0.9603728290664321
TOMM7,0.5249032896940933,5.307830425264686,0.261059552559243,0.6127939272762466,0.9603728290664321
ACP5,0.5113515498301263,6.548777443870592,0.26086566610179934,0.6129465908622633,0.9603728290664321
MAPRE1,-0.26645589674040204,8.093679811481216,0.2608643367431411,0.6129527170716099,0.9603728290664321
C17orf58,0.885795522951428,0.9055280919975359,0.25961393724154636,0.6129904916873188,0.9603728290664321
CCNYL1,-0.7326190806354691,3.595555248585226,0.26053917098068874,0.6130183307779127,0.9603728290664321
PDAP1,0.6088843279820159,4.464495741027313,0.2605711165200855,0.6130680397558759,0.9603728290664321
ARL13B,0.6525512071835259,3.9259074156304092,0.2605350301013993,0.6130736152977544,0.9603728290664321
TAF1D,0.4341581732811867,6.544601775928243,0.2605644530899864,0.6131488288174909,0.9603728290664321
AP4M1,1.0750842049559481,4.826188810384313,0.26040371820543623,0.613222693588211,0.9603728290664321
ZCCHC10,-0.5839928800151156,5.269807568086269,0.25995955845531615,0.6135447638086221,0.9603728290664321
MAGT1,-0.4680776679621352,6.604499930331253,0.2599477988126929,0.6135710445431029,0.9603728290664321
AGTRAP,0.5845415975334526,5.329574048145059,0.2598118013511739,0.6136327962765006,0.9603728290664321
AC024075.2,0.702418908401001,3.812007305615197,0.2596799694706814,0.613644436041605,0.9603728290664321
PRPF4B,0.45595018672708965,5.990713265353893,0.2596833487983992,0.6137444264208309,0.9603728290664321
COMMD2,-0.6673848145700736,5.572013698846335,0.2596502082904609,0.6137502164660498,0.9603728290664321
C2orf88,1.0385018871356835,4.199062026895872,0.25935559166117866,0.61387588472589,0.9603728290664321
ITGA5,-0.8523616960568327,4.393997315758748,0.25925113273421585,0.6139891861410749,0.9603728290664321
BMP2K,-0.6349196124163872,3.111077166123018,0.258919453523962,0.6140614704622629,0.9603728290664321
SLC50A1,0.6262226704092855,5.755899517859891,0.2590666812033076,0.6141489655467371,0.9603728290664321
CAPN2,0.2712642038243144,8.125022925602886,0.2586486085786552,0.6144591454470709,0.9603728290664321
NSUN3,0.6166397275633989,5.155612484473867,0.258466984093462,0.6145393473526365,0.9603728290664321
STK24,-0.6175568935722066,5.469882158693124,0.25846864664589697,0.6145416481907227,0.9603728290664321
NBL1,-0.6032653373350758,2.4414074041020006,0.25775253605526105,0.6146896650218144,0.9603728290664321
MORF4L1,-0.2954916941244033,8.194842152443927,0.25808414284895076,0.6148439805655734,0.9603728290664321
RPL36AL,-0.2604204196305704,7.898027040766648,0.25807751152483477,0.6148484426916636,0.9603728290664321
PRPSAP1,0.6099021011261797,4.821782232093125,0.25800940259131966,0.6148534397502307,0.9603728290664321
FAM20B,-0.667788398246946,2.94325775584144,0.25754850796162865,0.6148820258045629,0.9603728290664321
NOM1,0.6566500192266956,3.0950728665403995,0.25752778443655583,0.6149358542343868,0.9603728290664321
PPP2R2A,-0.5956636596932493,5.245500479787121,0.2574264667891093,0.615267590084521,0.9603728290664321
C9orf72,-0.48019305039029675,6.471660710818035,0.25734017977548324,0.6153479498391387,0.9603728290664321
PRDM2,0.3098464162375335,7.677880464186148,0.2572681942160283,0.6154012798268289,0.9603728290664321
HEXIM1,0.5432374692017967,5.35436907254066,0.2570083020401136,0.6155590139832567,0.9603728290664321
AC127024.5,0.7168123198099738,1.581050524576643,0.2560506882332297,0.6156019373621915,0.9603728290664321
RNF125,-0.38476873803286143,6.577363005490213,0.2568814432783867,0.6156619643390447,0.9603728290664321
NSMAF,0.41714059735719894,6.888457081558514,0.2567675348682809,0.615741071177268,0.9603728290664321
HCFC2,-0.6165072548345195,5.124573412114684,0.2565023538437269,0.61586592775449,0.9603728290664321
USP15,-0.2691131650259969,8.367345950273577,0.25655135965723935,0.6158926355717538,0.9603728290664321
PPARA,0.6996950021931982,3.3442815286723344,0.2562528350275229,0.6159090935658535,0.9603728290664321
LINC00662,-1.024632758132401,5.290651999798667,0.256306213724396,0.6159948171355114,0.9603728290664321
DNAJC14,-0.7510394123897821,2.6052290299938416,0.2559406259788484,0.6160007901933608,0.9603728290664321
IDUA,0.7553383019625619,4.328166495918661,0.25614429986546156,0.6161012881216699,0.9603728290664321
PTPRA,-0.44232883728401773,6.208995248483788,0.25591834150558085,0.6163196930425057,0.9603728290664321
TMEM68,0.8260531458694708,4.302985394602897,0.25566026928706564,0.6163248999466293,0.9603728290664321
KDELR2,-0.3733518494375895,6.802758124684983,0.2558741451618422,0.6163536267928833,0.9603728290664321
TWF2,0.46894944332278443,6.043173469966189,0.25573534357659156,0.61644352564784,0.9603728290664321
TRAV18,0.7492390571984453,2.5566971456778544,0.25508367874110077,0.6164542157483139,0.9603728290664321
DNAJC8,-0.28947809666460506,7.537649330186513,0.2555043135510937,0.6166097607689218,0.9603728290664321
FAM122B,-0.658343634771955,3.966412389639089,0.2552045065923968,0.6166710960821745,0.9603728290664321
TSPYL4,0.5682553293676591,5.693384723388335,0.2549357716130222,0.6169829615996649,0.9603728290664321
AKR1C3,-0.6889150423006578,2.8982261524368007,0.2544293438097637,0.6170047681675925,0.9603728290664321
IKZF2,0.5349282770388784,5.594075199725097,0.25482910781931656,0.6170587163033983,0.9603728290664321
SYNCRIP,0.33496191919520707,7.1623235482637115,0.25479298323014643,0.6170968185767691,0.9603728290664321
EXOSC10,-0.3472061178678144,7.0749430697430515,0.25471198131513406,0.6171540068483004,0.9603728290664321
NCAPG2,0.6911810398747813,4.644374445239677,0.25448710449369705,0.6172539667305081,0.9603728290664321
AC011468.5,-1.0144679833439083,1.1375873460525778,0.253514724474985,0.6173310292204077,0.9603728290664321
AL136531.1,-0.8611122019688588,2.2808198269454825,0.2535012593115961,0.6174409519971553,0.9603728290664321
LEPROTL1,0.2209044177365711,8.520126165505875,0.2540366138148028,0.6176212373368062,0.9603728290664321
YIF1B,-0.44194831004126234,6.650239231375727,0.2539362683392512,0.6176862105223665,0.9603728290664321
RHOT1,-0.630168562734811,4.733675983922647,0.2537681453571854,0.6177643551868925,0.9603728290664321
HNRNPK,0.17620441349035873,9.345035148034375,0.2538252858470212,0.6177672912997443,0.9603728290664321
VEGFB,0.6974676735826464,1.2764342428945512,0.25265521549514225,0.6179200142034514,0.9603728290664321
EMC6,-0.5438871782156218,2.464423670214241,0.2530409638699898,0.6179831168670669,0.9603728290664321
RAC1P2,0.5261191238710201,0.8083351680442402,0.2521703859378473,0.6181223837386606,0.9603728290664321
PSMD14,0.47176102483825527,6.354542277016213,0.25324154794445003,0.6181609856993495,0.9603728290664321
BRD3,-0.4465998990696909,5.946410831834012,0.25323423022382247,0.6181637985199242,0.9603728290664321
C19orf53,0.5061013980209904,5.545483762090977,0.25321656737386805,0.6181648691608841,0.9603728290664321
STX10,0.6790734130277759,5.095438249526997,0.25299840175634275,0.6183008059670497,0.9603728290664321
YEATS4,-0.6223307345714509,4.487997045537566,0.25284832407194874,0.6183301060517652,0.9603728290664321
ZNF253,-0.7186245151416888,3.072585133955662,0.2525655348455336,0.6184029079935469,0.9603728290664321
KAT7,0.33134354541514177,6.99423456639211,0.25257939517337613,0.6186249177207657,0.9603728290664321
TBC1D10C,-0.27320421204529205,8.181137701229886,0.2524409329482342,0.6187234822734893,0.9603728290664321
TOR2A,-0.5998804448348397,5.636357894255646,0.25239726446127536,0.618739086812609,0.9603728290664321
CTLA4,-0.2497806140422668,8.919002724474087,0.2523028822515132,0.6188193643808395,0.9603728290664321
DNAJC16,-0.5811364000335919,4.91471245717322,0.2519618652855258,0.6190240649470987,0.9603728290664321
ARPC5L,-0.4374207255555686,6.264832500593587,0.2518392841707451,0.6191313952616364,0.9603728290664321
TARS2,0.6696394381384227,4.951709109438512,0.2516895394717314,0.6191379295229988,0.9603728290664321
LRRC61,-0.6785616130155304,4.493986306207169,0.2517500808349441,0.619148129915848,0.9603728290664321
DHRS7B,0.8198271936648077,3.2182990857410507,0.25133551120919057,0.619217564325999,0.9603728290664321
AGFG2,-0.7618230526447616,4.474625898823764,0.2513845278242991,0.6193912582574272,0.9603728290664321
MRPS7,-0.47128409007933925,5.836835914129799,0.2513836453564988,0.6194433355381739,0.9603728290664321
ZRANB2,-0.46675847073755633,6.466909758153866,0.2511564916176742,0.6196093647975496,0.9603728290664321
GADD45A,0.4334780446213018,6.600486372135959,0.2510129110560257,0.6197094299506221,0.9603728290664321
TM2D2,-0.6271593294382682,4.4456010189399695,0.2507089059048346,0.6198712471790373,0.9603728290664321
MTHFS,-0.6106295276648109,3.800779092789266,0.25051115777788546,0.6199576381155001,0.9603728290664321
SLFN12,0.6724564059942901,1.396918438260685,0.2496892034159768,0.6200092487401887,0.9603728290664321
ANKRD13A,-0.47549514351280975,6.271167965965074,0.2503570350719529,0.6201637266807339,0.9603728290664321
GTDC1,-0.6101841092101472,5.914152026288634,0.2503212916858143,0.6201851747544291,0.9603728290664321
OXSM,-0.751335293530155,3.6176980375459227,0.24986770201696357,0.6203862357940473,0.9603728290664321
PPDPF,0.5810268363859681,0.7424400333272755,0.24886441372554455,0.6204211019976343,0.9603728290664321
CHMP1A,0.4282027771461893,6.652529105308135,0.24990712768107953,0.6204786222934818,0.9603728290664321
H3F3C,0.569854018585134,1.2025263571082994,0.24858832387424123,0.6206766615011885,0.9603728290664321
AC138150.1,0.6421422140484883,0.4725987915446232,0.24849267784590087,0.6207465337443855,0.9603728290664321
CALHM2,0.5288057924911591,5.652193076525953,0.2494888390146965,0.6207492939793158,0.9603728290664321
CLECL1,-0.7010204703602925,2.6450849037268602,0.2490224202081093,0.6208447465577858,0.9603728290664321
BRAF,0.5000599781315512,6.6227092276075865,0.24938173681763165,0.6208454494984947,0.9603728290664321
TRMT10C,-0.6397025027474359,4.9948659615762505,0.24918171060749067,0.6209503212384667,0.9603728290664321
TOMM40,0.6657537127064973,4.392358516437188,0.24912608760924052,0.6209673760387682,0.9603728290664321
USP11,-0.5439883489861421,6.580745294930368,0.2491316298225505,0.621019308006207,0.9603728290664321
USB1,-0.6510533065829018,6.1224636680535385,0.24905204768946834,0.6210709280703771,0.9603728290664321
RNU4-25P,0.728529505016323,1.6830986965946582,0.24809084962613767,0.6210930658969758,0.9603728290664321
MPLKIP,-0.5912620458219238,5.370518832319371,0.2489939375314013,0.6210931862603112,0.9603728290664321
SBF2,0.760503373024895,3.375113691311611,0.24859477200147562,0.6211259103631224,0.9603728290664321
FDX1,0.5264937617791426,5.556763484078751,0.24890946831571864,0.6211618287757174,0.9603728290664321
LDHB,-0.16722415699992976,9.575428807761234,0.24881656196702368,0.6212442434067007,0.9603728290664321
NFATC3,-0.40742977321675794,6.616018413981972,0.2484889374078162,0.6214690726296264,0.9603728290664321
PTPN1,0.46917686923845986,6.140844628264613,0.24840366311659418,0.621521658973732,0.9603728290664321
SHMT2,0.3675713758882802,7.089973659998742,0.24838284590851012,0.6215447675704278,0.9603728290664321
