,logFC,logCPM,F,PValue,FDR
PGRMC2,-2.7718318738029124,6.080351888715695,8.271732207002481,0.006897904630777427,0.4052537601940989
CAPS,4.4460875333215775,5.5687286392292705,8.170089837390327,0.006921828471057246,0.4052537601940989
RPRD1A,3.22240697844876,4.776381775350082,8.218264786805536,0.006961749326263139,0.4052537601940989
PUM2,1.6998904824792014,8.400735664872391,8.307728211675222,0.006983091118803608,0.4052537601940989
MYO5A,2.426448608591645,6.401915156261496,8.285954552769184,0.00701659699860931,0.4052537601940989
ST6GALNAC6,2.807202536920884,6.066767546886659,8.26758738183095,0.0070172595056232625,0.4052537601940989
GK5,3.172117878184844,5.362089728282071,8.186067092146036,0.007039195738811993,0.4052537601940989
RPS6KA2,3.3196795503308425,2.413290358643235,8.058833109198234,0.0070739832984377604,0.4052537601940989
MORC4,3.529568468663371,3.9915644239957664,8.040275128091317,0.007272037595342849,0.4052537601940989
KDM5C,3.3733301435135568,4.006355932920794,8.022678309664723,0.007331051416901883,0.4052537601940989
DDX59,-2.656606626388077,4.930970672273835,8.082122775033692,0.007332091733005672,0.4052537601940989
POLR1C,-2.977327542624283,6.323035404980077,8.152725262736649,0.0073826590967726044,0.4052537601940989
HACL1,2.6725164658435756,5.6975653044516585,8.141119104899522,0.007391006425187906,0.4052537601940989
GLCCI1,2.239657174239381,6.694366854294083,8.162508724407397,0.007420772487857825,0.4052537601940989
PGAP1,2.7562583777283605,6.69564667079,8.155094563627973,0.007427024024868886,0.4052537601940989
STK38,-1.6766544680391893,7.015795124302059,8.147292034388233,0.007478337233881817,0.4052537601940989
PTCD1,-3.470181504136617,4.081337195448362,7.961938400010344,0.007548042242113005,0.4052537601940989
RBM43,3.0614508082682863,3.0898132012809385,7.909679831971011,0.007550833631878915,0.4052537601940989
CEBPB,2.6870590119330084,2.2963620577798483,7.882604682327382,0.0075648518852431,0.4052537601940989
FAM84B,-3.457746075634582,3.842436045235275,7.87402846096125,0.007603899418336712,0.4052537601940989
FANCL,2.953311031108172,3.3084884806858508,7.841271296710161,0.007646240182128393,0.4052537601940989
MORC2,-4.5488539720392165,4.880728538962276,7.898587881259573,0.007662907125483406,0.4052537601940989
RPE,-3.6582143707578836,4.84074056422621,7.913133125878842,0.007682985272257932,0.4052537601940989
RELB,3.661947326633683,3.9448565276766816,7.861477221438759,0.0077944111629616635,0.40685246555275745
