,logFC,logCPM,F,PValue,FDR
GID8,-2.1290268052397763,7.129608872859441,4.159074715398193,0.0494499881690426,0.5903345898466562
AC007688.1,-0.8989824834829755,-0.870956123691321,4.055429946689997,0.04953777268914028,0.5908439627841358
TMEM173,-2.0910135849844025,9.826286777047487,4.155823004969437,0.049595575456162326,0.5909951375558706
PSMA1,-1.698598994899543,7.814521170081144,4.1503237852243435,0.04971173508871058,0.5911899619489008
RPL9P9,-1.4448134025498782,7.44435065572341,4.149182832485414,0.04973294475676739,0.5911899619489008
NEDD9,1.1709732044651908,4.908355667577081,4.140594710063641,0.04974735324279847,0.5911899619489008
TRBV25-1,2.382241557759888,2.410350803216873,4.114830392512463,0.04988971245180556,0.5920122627857952
WHAMMP3,1.6684766135645266,2.1980566840746985,4.101339924184268,0.049906959233011444,0.5920122627857952
NUFIP1,1.7145185601605653,2.0802787516367194,4.093193837444108,0.049954410972873904,0.592038883349101
AC005332.7,-3.151345984606139,7.541508436736805,4.133903213881362,0.05004550196096391,0.592582182351522
AP003733.4,2.0971498616612747,0.8933935192634858,4.0671849371803965,0.05015658606475376,0.5929701891455781
RBM4B,-2.6234689942820157,8.778531603465515,4.1290177403376545,0.050261495588523074,0.5929701891455781
GRAMD4,-1.706529516046457,2.1835458247060497,4.0968638767294605,0.05026644172188081,0.5929701891455781
TBCD,1.1807445203959426,5.768962771551655,4.123041901974971,0.05030011794957826,0.5929701891455781
SKI,-2.2487815931200297,2.9893583790732654,4.0975149046429635,0.05034440926606684,0.5929701891455781
SGK494,-2.6393703984261925,5.639826453758196,4.117522626874795,0.050349942755794345,0.5929701891455781
MDGA1,1.8508531441844807,1.4951484092094682,4.056689176642378,0.05064200611662248,0.5953806125259571
FOXO3,-1.329747726077627,5.726909648760101,4.107912714404222,0.05069391547747915,0.5953806125259571
NEPRO,1.2784919581200365,5.505118583223248,4.105001695626648,0.05074862421646248,0.5953806125259571
FAAHP1,2.5704267495733717,2.7029062996598183,4.06898788949939,0.050775716594247955,0.5953806125259571
RPS6P25,1.700410151529873,1.6938210333305674,4.058494180061599,0.050781929153290634,0.5953806125259571
GDPGP1,-3.326102047412224,7.809284640954441,4.10310394166348,0.05088916090614455,0.5955888375770387
C9orf72,-2.1761750673861595,8.348921993339488,4.10428168619708,0.05092797240890837,0.5955888375770387
ELK4,-2.192581787862186,9.231701211456889,4.104095058165974,0.0509361253883845,0.5955888375770387
SPG7,-2.2654225253275238,9.145570780876309,4.099272990989801,0.05106158018228846,0.5965231526023635
DICER1,-2.115759792033192,9.021184636860477,4.090097463807356,0.051290768862866376,0.5967621620902879
CD300A,1.6874300088290881,4.6086663590046655,4.077255211881937,0.05130394100044843,0.5967621620902879
LATS1,-1.9334109888340605,8.091188835478388,4.0896193464929675,0.05130888068143223,0.5967621620902879
FAM122B,-1.9939659029425338,8.115306231406322,4.075909060151715,0.05131016057385298,0.5967621620902879
NPEPPS,-1.9920373503982394,7.971844664798913,4.088323891476092,0.051334867679028805,0.5967621620902879
ELF4,1.6279916763982714,4.613763327153133,4.075008884974991,0.05138734829718612,0.5967621620902879
JUND,-1.7087311952708244,5.421501028434924,4.077990299891528,0.05144400981036299,0.5967621620902879
EPC1,-2.1425667225742737,9.049133172509148,4.082911919929456,0.05150407611069953,0.5967621620902879
ZNF69,2.106660778546482,3.940590153125143,4.061740038931539,0.05153336734030332,0.5967621620902879
CST7,1.3340635938170824,5.181501733108039,4.072422714326101,0.05153772184820674,0.5967621620902879
CTNNA1,-1.5933533830171025,3.8609537990683793,4.059855663894639,0.05174228828849479,0.5976239185199158
BRD3,-1.678306920282116,8.056935489891691,4.073670104389085,0.051748091170329046,0.5976239185199158
AC018529.3,1.977474482127522,1.1113391365246876,4.014938963174396,0.05180189482006076,0.5976239185199158
ATAD2,-1.9530175853561287,6.324940558470121,4.067804774186578,0.05180830897520971,0.5976239185199158
PLSCR1,1.5835943575492977,5.296464342094153,4.062130909524418,0.05185979607057812,0.5976239185199158
CHM,1.2333949824887904,5.210362864111046,4.059630298188595,0.051931444016372195,0.5976239185199158
ANKRD13A,1.0200814960626379,5.678901439547668,4.060514147843407,0.05197299377792866,0.5976239185199158
RBM14-RBM4,1.6498297636002917,2.2667803681687677,4.026143084530408,0.051987625615856056,0.5976239185199158
EMC4,-1.5810586515958187,8.855692338142772,4.062870900409751,0.052066934446444724,0.5976239185199158
C21orf91,-0.9624590662904422,5.584677751937138,4.057475580602408,0.052068485875933414,0.5976239185199158
PSMC6,-2.7151540403167718,10.185084562931818,4.058796044686214,0.0521863818372766,0.5984525889150388
FBXW9,1.9798258364727233,2.2171570065918003,4.008117904553524,0.052355275115205845,0.5993433104551661
SETD9,1.997084478482217,2.844828751659975,4.008575610618617,0.05235558545820937,0.5993433104551661
AL031728.1,2.041402276386072,3.1976195060680954,4.0111711321418,0.05246550588334313,0.6000770873783945
SULT1A2,2.1093582438434746,0.5599981757653401,3.9744057825893178,0.05253478774112087,0.600345183470959
PAM16,1.7351594593649955,1.2117659861529442,3.9819988660633685,0.0526872643503713,0.6013480552699315
C1orf112,1.69967130397377,2.9594340483904262,4.0060183328452155,0.052714383586582265,0.6013480552699315
RNASEH2C,-2.3973315907573944,7.605950300938553,4.031376978720058,0.05287192677644112,0.6019812636785195
SMPD4,-2.9462989874842553,7.998106042740937,4.029405579983669,0.052872547245039654,0.6019812636785195
CENPM,1.7579906226213038,2.7722432630697464,3.994015271551543,0.05294711343385934,0.6019812636785195
IPO8,1.5365891011640973,4.523260538002469,4.018060465271886,0.052953758075569214,0.6019812636785195
DBH-AS1,1.966928749930399,1.0031863189106114,3.9616068092062444,0.053089310471868455,0.6029987943968684
SEC14L1P1,2.4240089131137528,2.525852268046104,3.979044764523583,0.05321206568182701,0.6036310560910233
PFAS,-1.4797413194576974,4.594506761234143,4.005354301044875,0.05338750355172438,0.6036310560910233
TUBE1,-1.6813121512517255,7.469323701199345,4.005861661369001,0.053551480584151996,0.6036310560910233
LIPE,-4.365670323262916,8.789339128422519,3.994892405548956,0.05358807383349771,0.6036310560910233
TMEM267,1.0598918527587808,4.9000287079839415,3.99838219697722,0.05359465567881446,0.6036310560910233
ARHGAP26,-2.0847319998101583,6.209340568721662,4.0028507565785905,0.05360197277506665,0.6036310560910233
SBNO1,-2.4362616359456233,11.339909727187873,4.003761243611318,0.053726750768273115,0.6036310560910233
KLF3,-1.7991924548023122,9.218590413166128,4.001418889281861,0.053773429014597744,0.6036310560910233
TUB,1.825697222332019,1.833720418615256,3.9504524024964063,0.053785264696850583,0.6036310560910233
ZNF789,1.3251855636587422,4.157836422439251,3.9835993261741134,0.053847437484013126,0.6036310560910233
CCDC71,-1.9173418531926023,0.9582392851621045,3.9323254734876034,0.05387823100564769,0.6036310560910233
JPT2,-1.6723988249239305,4.164479059804609,3.9843786679479307,0.053936709579301134,0.6036310560910233
RF00019-664,-1.7355284088353737,1.3685747178873897,3.9433274726029337,0.05395838281578337,0.6036310560910233
IRS3P,1.753688592087339,-0.5581841198200455,3.9023635088796995,0.054073933299329247,0.6036310560910233
PRAL,2.0766961433301483,2.47583935732804,3.9494110538514215,0.05409402677699704,0.6036310560910233
ZNF570,-1.2253711629559636,4.499745386864266,3.98101312448018,0.0540944009254408,0.6036310560910233
AC004832.4,1.554328298889839,-0.8840059677834596,3.893833172291864,0.05413223988427983,0.6036310560910233
HINT3,-2.0253382734625798,6.527396553937894,3.9838664527621197,0.05417335986972231,0.6036310560910233
PCYOX1,-1.1784886707384756,5.617874798113457,3.981807921798484,0.05417895354648881,0.6036310560910233
RBM45,-2.484331711793174,7.673796096270022,3.9832628630922047,0.054197552424490696,0.6036310560910233
TIGD6,2.35331187329444,2.4139865062208776,3.9435132820933085,0.05420782438119038,0.6036310560910233
PRIM2,-2.509122879393939,6.0629911717568765,3.9768445163249826,0.054215688782835295,0.6036310560910233
AC020978.3,-2.5866592124187426,7.183324815712765,3.9678029357784212,0.05424395359841921,0.6036310560910233
UGCG,-1.2346451440228676,6.859482555299376,3.9807889179606564,0.05428914106290317,0.6036310560910233
WDR43,-1.514045398044847,7.950979217616097,3.9816923710513206,0.054311295278621705,0.6036310560910233
AC055748.1,2.3363811943000266,2.8897567692872026,3.9439176591004914,0.05438559568533923,0.6036310560910233
SAMD9L,1.3567714131382813,6.931779794032162,3.977120044219789,0.054389481229948654,0.6036310560910233
AARS2,-1.7163215376070982,3.874038395577539,3.9641883522006527,0.05446368277562338,0.6039427515915019
RBM17,-1.8083932294200966,8.545894900399617,3.974740915749276,0.05451729772062804,0.6040258299063831
AC090204.1,-2.1554322878372836,1.9335856376874434,3.9357071249256537,0.05459174830596836,0.6043394216525457
PSMA3,-1.6513835094389937,10.171223171598918,3.9694502506929257,0.054700890271143006,0.6048519080764814
VWA5A,1.9525082332784256,4.154428232477354,3.950592863796568,0.054730414712173985,0.6048519080764814
NBR2,-1.6550783029064176,3.244000196293056,3.947436354280991,0.05480186733570618,0.6050545923572418
ATXN3,-1.9748839042770727,7.606712645539609,3.961821173398475,0.054862197853365505,0.6050545923572418
AC023818.1,1.271750216706356,4.226950666900725,3.946972606441525,0.054931620142385465,0.6050545923572418
DCAF8,-2.5953895698256892,9.805501232234118,3.959936601588363,0.05493356065308189,0.6050545923572418
ALAD,1.4115816914223713,4.996707400897296,3.9488167089378554,0.05502111102460649,0.605509638637182
AC005070.3,1.5173352878534743,3.907735876127838,3.9398254173763476,0.05508240609923412,0.6056752227334762
ZNF77,-2.4136002638651894,4.002149600678248,3.927643709600997,0.055151354372603725,0.6059246114627671
AL158210.1,1.5479400696793806,2.848256177106766,3.921958419764998,0.055228910382455094,0.6062284854577705
AC096992.2,1.837279258942441,1.0767642652876468,3.889804572496351,0.055271595268523065,0.6062284854577705
CRTC1,1.7639015165635004,3.0507592986011525,3.9078941686450017,0.055434819212131205,0.6075099518008956
DBT,-2.422038081313929,8.367308462459171,3.9388386263116515,0.055547632742159826,0.6078512414676411
PEAK1,-1.9170738589951528,2.916771434712066,3.912338062974039,0.05555879169492719,0.6078512414676411
ABHD5,1.9007309035326168,2.836540288764606,3.9006325233025674,0.055762276085381784,0.6094126777722625
SERINC5,-1.7165497852314417,10.8346644999019,3.930604993290774,0.05583759985710833,0.6094126777722625
NDUFA10,-2.313166768652034,9.652424480608937,3.9298219985539316,0.05584111280747671,0.6094126777722625
JAK3,-1.7621675758830697,10.70540656334838,3.928825437328716,0.05588857144732974,0.6094227574306663
GALM,-1.02345105162751,6.869314327554858,3.9232188508624293,0.05597837220688896,0.6098941451093326
PDPR,-1.786073954375862,7.548128302768862,3.9202531530347273,0.056035558507804145,0.6100097042545329
EEF1A1P3,-1.8831814617947822,4.008714545577052,3.901880844662959,0.05616732434869848,0.6106068806329582
LINC01588,-2.353674598175445,8.771865263530897,3.915709534028245,0.056199072133911274,0.6106068806329582
MPV17L2,2.3997982371091195,1.7029810688758706,3.863553416022015,0.056230291542711336,0.6106068806329582
SNORD63B,1.6905133418188412,-0.16414476722760443,3.836631578990605,0.056331540522118355,0.611199548200217
PAXIP1,1.3735052954526412,4.025093619485754,3.8955219772215246,0.05643272652104727,0.6113694721023191
FANCD2,-2.078059021670228,7.450834643820864,3.907383743012727,0.05644643037173484,0.6113694721023191
PTGR2,1.8326964019735925,2.0508718687121017,3.8656430544472657,0.056494372930805045,0.6113694721023191
AL133410.1,1.5804517189457308,2.487089757674857,3.8710289993649916,0.05655823051997563,0.6113694721023191
TBC1D7,1.181378828728155,4.135496499572108,3.888846623826881,0.056580620051008765,0.6113694721023191
MSANTD3,-2.08746167913613,2.5173118651765143,3.8692223039884266,0.05685120217319578,0.6136099308716935
CC2D1A,1.3329691100243943,3.3102516256739642,3.867239760001617,0.05688167807561362,0.6136099308716935
TRAV4,1.2399847504753632,4.56058839864498,3.880565779181266,0.057004810651434756,0.6140748811013037
FAM126B,-2.0540856071966154,8.10954514702581,3.88893660141885,0.0570185595158205,0.6140748811013037
CDNF,1.774144632618451,1.872356419940282,3.836669365784944,0.057184645407529815,0.6153575318463521
DUSP14,-2.9902006679348743,8.808320426550551,3.880721590777869,0.05726227929579399,0.6154805873705361
UBE2S,1.7715754633761074,2.767153786088537,3.8454310426762683,0.05733293894771711,0.6154805873705361
RMND1,1.4134255928392232,4.573260942505297,3.8685960697215664,0.05733707365547145,0.6154805873705361
CNOT11,-2.162931658906827,7.663377387592973,3.876756389888132,0.05738537828627124,0.6154946060909157
NF1,-2.7010613841815325,8.973086009953258,3.8739500137595684,0.05746725168947642,0.6158683536214264
QRICH2,-2.2029255677535198,2.6492308266839637,3.8402393293142234,0.057577466369719,0.616544971036664
N4BP2L2,-1.480007045495739,10.222987384172619,3.868961061280029,0.057686629576977594,0.6165851891148518
AL132656.2,-1.877203982398061,1.3386950015464931,3.8190059408614285,0.05771402380455381,0.6165851891148518
AC084824.1,1.4188490233014663,2.6361390172027814,3.83106332456399,0.05785359489184657,0.6165851891148518
ZDHHC6,-1.668485959636919,8.701517615144006,3.8600320942549424,0.0579326930400634,0.6165851891148518
BACH1,-2.072336227985969,5.908066727685169,3.854977799969749,0.057961618295812437,0.6165851891148518
CPNE1,-1.8198005720633574,10.419026781016447,3.859216485164464,0.05797947560156665,0.6165851891148518
EIF2AK4,1.2783733373766404,4.650544834863333,3.8483867042691613,0.05798035850556233,0.6165851891148518
RIOX1,-1.7257759850743164,5.431353977356288,3.845716286767541,0.05816047373273011,0.6165851891148518
RNU6-681P,-1.7318395724306548,1.7316132143490117,3.816566699525776,0.05816924623502153,0.6165851891148518
EPN1,1.744578324839141,3.2788444794925065,3.8237258515425174,0.05820151071170088,0.6165851891148518
AL049776.1,1.9283264203222856,1.5080467731639327,3.8012108312978086,0.05821066510657179,0.6165851891148518
DDX60,1.146495777492058,6.24213048246241,3.846630681173423,0.05823728958159242,0.6165851891148518
KATNAL2,-2.86964091894865,5.569898973116779,3.828002245153467,0.0583824937457054,0.6165851891148518
MTREX,0.9897705933101794,5.671635914131284,3.8395401202072668,0.058410415205558466,0.6165851891148518
ANKIB1,-2.4682120719657075,8.903434108693185,3.842454631061395,0.05844492157380926,0.6165851891148518
ZNF14,1.4715106569394114,5.555697313409611,3.834655635504263,0.05853860770790744,0.6165851891148518
ARPC2,-1.364826522657294,11.018819186213285,3.8412016204690085,0.05854715693909191,0.6165851891148518
GON4L,0.829167808242504,6.848057715365017,3.837481676512241,0.05856489911671091,0.6165851891148518
GPR180,1.4439433225917375,4.572995118186739,3.828122718140262,0.058567695797348995,0.6165851891148518
CEP68,-1.0396271140205091,5.952248516690271,3.8346698113006403,0.0586048342785195,0.6165851891148518
PHF21A,-1.72086978240809,6.574011336198069,3.835544330665056,0.058607352365908194,0.6165851891148518
POLR3E,-1.9912531721594904,10.116662053133805,3.838326730964922,0.058617250160200064,0.6165851891148518
ABCA5,-2.5648512145645435,9.011826183864054,3.835681257757749,0.05866410702787915,0.6165851891148518
XAF1,1.0565969060694513,6.4317075623764755,3.831484628326788,0.05872086976108805,0.6166868567692133
TANK,0.8077859372831316,7.127770642946945,3.8312674475145965,0.058780796677216925,0.6168215651320775
CARD6,2.657948518738949,2.152740288749491,3.7833593436714787,0.059030008974096194,0.6189094636036546
NIPAL3,-1.4222131338472064,9.685305446160548,3.824043178073671,0.05907428447652476,0.6189094636036546
CD81,1.554066687314302,3.9621995320452603,3.8062399109807683,0.05914650683047967,0.6191707861326633
TTC13,-1.0889863555961268,5.273250237950739,3.812147435185089,0.05924626927897084,0.6197197623621423
AC005911.1,-1.8005617745040026,1.1715636581896252,3.7684533251102716,0.059334581227238656,0.6201481849576357
EXOSC2,1.1806704048301075,4.946180452869236,3.802673327403132,0.05944768983094677,0.6204016998665864
AC002558.1,1.8381815683119835,2.212425440921925,3.7721713422862106,0.059453583791429905,0.6204016998665864
ABCD4,-2.474749260175051,9.725830270303844,3.808038512483973,0.05955222974559583,0.6204040050765552
MORN2,-2.16172699109535,1.7524919341870404,3.755220594978787,0.059637757689310344,0.6204040050765552
UHRF1BP1,-1.6231905135886147,3.2593172028447364,3.7871055209831286,0.059656282983554534,0.6204040050765552
ENOX2,1.3306871438348942,5.156982439020786,3.794975973970373,0.05967990036644005,0.6204040050765552
FKBP5,-0.773659348038927,9.170042565215631,3.8044187659494204,0.05969067244933259,0.6204040050765552
TRADD,1.027239051134283,6.57858775435604,3.7979710234442225,0.05979495957815469,0.6206305410700664
GCNT4,-1.5922168638697323,9.338470416010262,3.8001936097489577,0.05980724975797372,0.6206305410700664
AC019080.1,-3.8939763179659987,6.7809024536516755,3.786330879447472,0.059964153807225265,0.6216315921324015
TSEN54,1.2997333820617127,6.026388805790957,3.7870613471920107,0.06008079956992429,0.6216315921324015
CAPN10,1.9490584125121686,3.2394661769326145,3.7596551231615467,0.060107742598530585,0.6216315921324015
RMDN3,1.2456557208375594,5.105976319676589,3.779419129187076,0.060240680473828016,0.6216315921324015
FYB1,-1.6310047347469165,11.635729700676189,3.7861203325212633,0.06028803929249455,0.6216315921324015
NBEAL1,-0.9083755193145565,5.009466493341544,3.77802212375936,0.060292205231552064,0.6216315921324015
MED23,-2.1746906846220564,9.373563110519221,3.7835606785951312,0.06032467011761552,0.6216315921324015
DYNC1LI1,-2.4405268848240427,8.119729190108561,3.7800444009301652,0.06034400588438105,0.6216315921324015
NSMCE1,-1.9163617296818132,8.059429538046587,3.781745453080263,0.06038302036617676,0.6216315921324015
RPL41,-1.521131382308881,9.881292717712425,3.7826961357761553,0.06038905666941816,0.6216315921324015
COL4A4,2.19363134670297,2.0903302084952204,3.7360843232601937,0.06042585650462332,0.6216315921324015
RNF5P1,-1.2800036882700365,-0.004495234472897663,3.7090218390517187,0.060494359857999384,0.6218478310049921
MRPS25,-1.7868469897587622,7.689142493812614,3.772882529450121,0.06064771181277498,0.6226294451244534
UHRF1,1.4780907650057473,0.8898308571436503,3.7183421953563767,0.06066548350479556,0.6226294451244534
AC008870.2,-1.9787488782413638,3.5092501969080208,3.7441289201816526,0.060884209326242306,0.6239135081837454
AC009118.3,1.9178171967739672,1.9133941287697143,3.722790173525784,0.06092775859193501,0.6239135081837454
STX1A,2.0202686085364943,0.27050353688288903,3.7035184044313088,0.06093351992723047,0.6239135081837454
ERAP1,-1.5552081621689475,8.182813966328748,3.7607789714986204,0.061067250465780674,0.6247943063280185
ZNF350,-2.1181395972701567,8.784800542371164,3.752725665762007,0.06127647345697988,0.625074856769348
AFG3L2,-1.9876684821143,6.826553606174892,3.748420541276572,0.06129464041673955,0.625074856769348
AC006441.1,1.7737883196551207,3.4674087471552952,3.7283015447049164,0.061343876605036395,0.625074856769348
AC092017.2,-2.3428661633415016,0.8590661479987648,3.683658745125376,0.061382243540416236,0.625074856769348
ZBTB14,-2.285993060983572,9.276695740611457,3.7457785483607053,0.061401223786426394,0.625074856769348
RUBCN,-1.4699176555728897,7.964868753352516,3.749164070327285,0.06141027718186916,0.625074856769348
ZNF598,1.7910609490098122,0.8551422841388673,3.70255900324072,0.06142878288501458,0.625074856769348
NUP205,1.3774806020864943,4.835404660535929,3.734692477170676,0.061622222674634616,0.6258858059898539
SON,-1.2243475959566137,9.589901317597082,3.7444481775527594,0.06163423944618782,0.6258858059898539
RAB24,1.4635273159849769,3.18303857217885,3.7225259841259186,0.061651854743960864,0.6258858059898539
ETV7,3.0033849249301343,3.7131451093264345,3.715513524235412,0.061878682741550395,0.6275011755373795
PAIP2B,1.230426371672167,4.27378763383038,3.7203044164018193,0.06201298586672804,0.6275011755373795
IQGAP1,-1.4391489493895682,8.77469574920812,3.7317920377908074,0.062032883405985104,0.6275011755373795
TTC22,1.1079903874291643,3.9463520352512784,3.7184935986173766,0.06204518091906035,0.6275011755373795
PKD2L2,1.877248740617638,1.5814947811067208,3.6840123233612485,0.06209703836444916,0.6275011755373795
GAPVD1,1.097029453010215,6.213934505174566,3.7247251275636803,0.06214459487587742,0.6275011755373795
GTF2H2C,-1.4274199505363672,3.9599997610636097,3.7115435782212955,0.0621830482260661,0.6275011755373795
ARF6,-1.0124454581807327,9.253564906029082,3.727230433809048,0.062201356644846044,0.6275011755373795
PDK1,-1.7086053776656642,9.037536149715852,3.7244593049448205,0.06227165291808821,0.6275011755373795
MMP28,1.880649103243647,2.5525681946726833,3.689115642077499,0.06237093578533699,0.6275011755373795
SLC27A1,1.7953989055618556,2.4848211800317404,3.683394796371065,0.06239527348029025,0.6275011755373795
AC016027.1,1.7966695701604478,1.790829538547742,3.6763762046285873,0.062447417703452156,0.6275011755373795
SESTD1,-2.252766942415105,4.483710107002518,3.6832044322514634,0.06245119536603666,0.6275011755373795
GATAD2B,-2.243623681848358,8.72586049109198,3.7172308609028564,0.0624817908445894,0.6275011755373795
EPHA4,-2.3163147740041046,8.317203976554028,3.7138485788345252,0.06254668245850112,0.627671535231058
ZFC3H1,-1.3002994046689718,8.143624536512345,3.7132633304435596,0.06263076152114604,0.6280340374279697
ZNF684,2.130644402636604,2.494362769110103,3.674524644422497,0.0627816164830541,0.6284493502189237
ZNF256,2.007401506148875,2.7652217579014944,3.6732838074861025,0.06278939654409013,0.6284493502189237
AC124312.4,-3.4329794776755618,6.290591178358354,3.6637051846146496,0.06281614229051398,0.6284493502189237
MICU1,1.4438359501529847,4.046873628310382,3.6890520679197754,0.06303426847442578,0.630150213695481
MAPK7,-2.1031828716591088,3.4931260129803863,3.6816231526644843,0.06309182419824291,0.6302444925249346
AC099343.3,1.775773671166195,3.3728402298114055,3.6728823086508187,0.06320965147507679,0.6303307537676672
CWC22,0.6939310025862551,6.356257374383485,3.6931997167060966,0.06322489140698846,0.6303307537676672
SOCS5,1.6432746456074294,3.862849605566963,3.6778277732150038,0.06333485496460654,0.6303307537676672
ZNF670,-2.0270009911545843,3.107955411192742,3.6512963178107536,0.06344846469978045,0.6303307537676672
AC058791.1,-1.8775459173088513,10.84549143214965,3.6898610568557997,0.06346755539213089,0.6303307537676672
MEMO1,-1.6231843258226175,6.0679041950532175,3.6830389116016637,0.06348646786291763,0.6303307537676672
KCNK6,1.402203859985527,4.436364726538941,3.6773471192216203,0.06348769371253164,0.6303307537676672
BRWD1,-1.7860954488037175,9.487220754344929,3.6887557115184624,0.06349058805624443,0.6303307537676672
UGP2,-2.0137422976455284,9.772848039450922,3.6873569704184743,0.06353364347688766,0.6303307537676672
DYNC2LI1,1.6831387275284528,2.2614628624833735,3.6486411307601823,0.06362968803695863,0.6304672993747377
SLC11A2,0.9713197510681677,5.7314486548486405,3.6794860844885107,0.0636436904225262,0.6304672993747377
TEC,-1.9387819304978047,1.5770555948942673,3.641834524072318,0.06371820776317258,0.6305226462758314
HERC5,1.8295216178404106,5.117325321441253,3.6727057512992007,0.06374556991976182,0.6305226462758314
NBPF12,-0.7850143258445301,5.281073343270272,3.673948258468119,0.0638138618507439,0.6307217621112016
KIF1BP,1.4620350909093385,5.042673240810059,3.6636695859231008,0.06401458186015518,0.6322284796686216
YME1L1,-1.9124378083926268,9.005435355143554,3.6701344313382576,0.06409909676623418,0.6325861124721951
ST8SIA1,-1.3240468899159783,4.992651820445518,3.6556401279947024,0.06441398743737359,0.6349568464758005
TVP23A,2.1959060986509655,0.9493276660723091,3.611911442936187,0.06455434870001316,0.6349568464758005
FBXO48,-1.637672385033462,4.569658779303667,3.645551711690123,0.06465643713299357,0.6349568464758005
KCTD21,1.9284641902397204,1.7200849122068114,3.6094644293588343,0.0647207494876367,0.6349568464758005
LRIG2,1.2030905022938958,5.493392396662647,3.6461738064498306,0.06473746561457878,0.6349568464758005
C18orf32,1.02161386679794,3.2752004195130007,3.6342938442037545,0.06476928924548483,0.6349568464758005
FEZ2,-2.768451115563936,6.744446360819973,3.641969482888671,0.06486202025353012,0.6349568464758005
LAP3,1.2248454465400687,5.5737166234562965,3.640704901517044,0.06492916462696602,0.6349568464758005
AASDH,1.2322142718776934,4.871243252259017,3.639037979263834,0.06493132997799304,0.6349568464758005
SKP1,-1.7556496849491403,12.028801249232943,3.646783581305108,0.06495496628751092,0.6349568464758005
ZNF23,1.8419513413906041,2.2116599399588526,3.6098731486522864,0.06496116990022256,0.6349568464758005
EPB41L5,1.5784941040500846,3.27056911423577,3.6245068661635167,0.06500487066403177,0.6349568464758005
WNT10B,2.016267461268358,1.8326008700314236,3.6002807804892516,0.06502979143825995,0.6349568464758005
IFT80,-0.9385217995225665,5.227308341552233,3.6357168170677805,0.06507659170851665,0.6349568464758005
FANCA,1.835877386656501,2.7489782443992117,3.620858142248085,0.0650874033042472,0.6349568464758005
AC013474.1,1.6239293645421629,2.503319729049769,3.6056824479921543,0.0651150767270159,0.6349568464758005
MAT2B,-1.1712934425439758,9.574942136020821,3.6400555110993533,0.06517885443810319,0.6351058613998507
TRBJ2-5,-1.0889246296372441,0.130453097766357,3.5729670021818727,0.06530986712646042,0.6351199262271927
TGFBR3,1.0849417725675399,4.9178392574551095,3.6272692937015045,0.06532110733172859,0.6351199262271927
EIF4A1,1.282181209087678,4.864024509706906,3.627629882083625,0.06532578960201807,0.6351199262271927
PPP1R2P1,2.009562205457259,1.3929211410346427,3.583217306181399,0.0654539786311223,0.6358941425468678
AL513550.1,1.8671556248702892,3.232161368250611,3.603225268295413,0.0655126840404126,0.635992668786689
TNPO1P1,2.018915422900249,3.3921517982936398,3.6015064303048625,0.06563089778786908,0.636668324022173
TCTN2,-2.0378069701187562,4.744895590942147,3.6149257665282346,0.06573970573937704,0.6369844473513707
ZCCHC17,1.0451111244898972,5.152685361464468,3.614437245187647,0.06584326632032414,0.6369844473513707
PIGHP1,1.84545270779588,0.6687197349169356,3.5650069724261764,0.06584798313720028,0.6369844473513707
RPS2P45,1.699199153946424,1.3207238289113419,3.5722984180879678,0.06588936626079595,0.6369844473513707
FEM1A,1.7100591910254637,2.113348302596574,3.5810557735673303,0.06590668342708517,0.6369844473513707
IFIH1,1.7511908587238978,5.221231195952143,3.606354279317957,0.06608076375453956,0.6381959307739307
TRAV20,1.2178936911941574,3.6510668035967973,3.5908315056759603,0.0663719365311126,0.64042672659167
SAP30L-AS1,2.0106889295511534,3.05706074189287,3.578900816938917,0.06642469864088625,0.64042672659167
DANCR,1.0237275344949792,5.920909171338385,3.5994851443314704,0.06645845459973118,0.64042672659167
AC006504.5,-1.587098351335749,5.607392549666187,3.597059225549409,0.0665384936090759,0.6407265531650427
NAA15,-1.7962154213189276,9.13765165361335,3.5974247121873124,0.0666705289399991,0.6411487716968647
AC068790.5,1.8111148392422305,1.5344148028321687,3.5530336618951703,0.06668025557812536,0.6411487716968647
CTPS1,1.5065156124465484,4.635795398653454,3.5866274782796363,0.06672986192539178,0.6411550049706022
AC110792.3,2.0905029718337618,1.0244242787693978,3.5396444668939626,0.06688517982352164,0.6421761839947503
OSGIN2,1.3223073205416063,4.309793969926841,3.5790480333732355,0.06696430490179192,0.6424648622665692
RAB1A,-1.507941851229429,8.241679332187056,3.5862867919820633,0.06706835570036081,0.6425117366991181
KLHL18,1.259913209473271,4.211109821706134,3.573522639576527,0.06707777198887,0.6425117366991181
USP45,1.3637285109745572,4.067722186611463,3.5709793407322414,0.06711637567229639,0.6425117366991181
GOLGA5,-1.190324929631832,6.001227056569559,3.577826856906379,0.06725537882083944,0.6429215222030591
RNA5SP483,2.084105721027737,1.9356844335075687,3.5421677595611363,0.06725736754873174,0.6429215222030591
EPB41L2,1.9945835061832913,2.8940528649225348,3.546988275199687,0.06754630177360561,0.6452125222663305
RAB5C,-1.315095352933001,6.279058126985675,3.5626728840068913,0.06770615395265982,0.6459549775172071
BAZ1B,0.9533464790838795,6.081339380711837,3.564483559466253,0.06774935592023143,0.6459549775172071
GP1BA,1.595039068225615,1.2448334316242893,3.5201740523953653,0.06783683854401297,0.6459549775172071
