,logFC,logCPM,F,PValue,FDR
RNPC3,0.06249886424785451,6.00223282245767,0.41087525987177864,0.5230061030010744,0.8847655896127771
TBC1D15,-0.05601529243088539,5.276453568456657,0.4096839197738313,0.5235640115148692,0.8855280298608329
EBAG9,0.0459901137562448,5.81843283273545,0.4094923788098878,0.5236964003357645,0.8855280298608329
POU2F1,0.06765111013656797,4.766568740848982,0.40919026814163023,0.523763034145929,0.8855280298608329
TOGARAM2,-0.066014368578803,7.019074978882749,0.4091845021413737,0.5238745136570053,0.885543921663001
CBR3,-0.11326536970081637,4.108522899516472,0.40854507058664385,0.5239946595657319,0.8855744538735094
XPO1,0.046515714945732846,6.361893019043976,0.4082292695198522,0.52435329050972,0.8855884985503928
SNX17,-0.05450287688727269,5.8479583658189815,0.4080680520694991,0.5244190021545174,0.8855884985503928
HCFC1R1,0.07229149335753464,4.809215889975946,0.4078632961911141,0.5244406279124542,0.8855884985503928
CCNY,-0.05667173146453743,5.491765512744867,0.4078906727163742,0.5244910736954509,0.8855884985503928
SRD5A1,0.08512417558304149,3.9811784484049726,0.40709749734305317,0.5247099378329407,0.8855884985503928
STX10,-0.07521130151181946,4.968938431937909,0.40725880299298195,0.5247644595671552,0.8855884985503928
PRPF19,0.07119233252640446,4.583640107145891,0.40716135446725477,0.5247691129454531,0.8855884985503928
SCAMP2,-0.06301681133560998,5.80516240389879,0.40727606078571654,0.5248196508412184,0.8855884985503928
ARHGAP5,0.04909516312389164,7.010550535693938,0.40640036601644014,0.5252869391415562,0.8856079081351982
MTF1,-0.06859544964690095,5.606918853278461,0.4062652936971499,0.5253243803820362,0.8856079081351982
CERS6,0.06286513783128045,6.452441298205309,0.4062272813322048,0.525371302201286,0.8856079081351982
FOCAD,0.0709410215330558,5.9052839247898685,0.4061634995192341,0.5253911833755724,0.8856079081351982
ARIH2,0.04584497419548255,5.3394285324999355,0.4060528360550529,0.5254140581812015,0.8856079081351982
PSCA,-0.140937003366614,8.714286596612922,0.40596108515673934,0.5255068070631361,0.8856079081351982
EBLN3P,-0.05445096104481978,6.410070203169441,0.4057553472585909,0.5256108515276545,0.8856079081351982
LINC02057,0.08188752020682535,5.217783869716399,0.40548217780519474,0.5256975807269932,0.8856079081351982
MICU2,0.05662181052745747,5.69304538068277,0.40543709638479053,0.5257499396998583,0.8856079081351982
HEXA,-0.05903216593041437,5.227205903006266,0.40496081784526583,0.5259555758220825,0.8856305711603853
AP5M1,0.07945604968665922,4.164654961942415,0.40435255575235624,0.5261430350690377,0.8856305711603853
ATAD3A,-0.09118454683946216,4.329914001340818,0.40431741756449613,0.5261727446377802,0.8856305711603853
CACUL1,0.05300299799098059,5.689677021595902,0.40408007815993136,0.5264434601917678,0.8856305711603853
GAS2L1,-0.07713700633293277,3.915202442380137,0.4035486058536387,0.5265094591004056,0.8856305711603853
LINC00511,0.06284766927718798,5.76552664726473,0.40395743310599025,0.5265103069834967,0.8856305711603853
ABHD17A,-0.09039816750779653,5.262681654319439,0.40387129472758615,0.5265164989164304,0.8856305711603853
NASP,0.05368674448271393,6.799861622597534,0.40369024736501047,0.5266678915383822,0.8856305711603853
NAT1,-0.08709001411361018,5.639226852531142,0.4031349874099021,0.526921732376188,0.8856305711603853
UBE3B,-0.0640256397203321,4.693816342688687,0.4024895170758679,0.5271673281667999,0.8856305711603853
C1orf194,-0.07327773406814636,10.452469566671788,0.4026915845083711,0.5271748150422544,0.8856305711603853
C1orf35,-0.06798582054642642,5.463259721903005,0.4023928840410699,0.527287151530742,0.8856305711603853
HCFC2,-0.07167100859925578,4.224600490900727,0.4018806470679059,0.5274072874856729,0.8856305711603853
ENTPD7,0.07220704587589102,4.128053053355984,0.40155181652644345,0.5275728417046136,0.8856305711603853
TBRG1,-0.0578202850242336,4.9872728066619185,0.4017575381429732,0.5275739915047102,0.8856305711603853
MRPS16,-0.04837061203167091,6.116980403110792,0.4018968903295132,0.5275762529380079,0.8856305711603853
AUH,0.08657241343619862,4.34660339947268,0.40146847901243066,0.5276400627515881,0.8856305711603853
RXYLT1,-0.05355358758881023,5.5427334064977325,0.4015773909192737,0.5277142161708972,0.8856305711603853
RAD1,0.06212351655776189,4.349029466860111,0.4009346960513007,0.5279148097901667,0.8856305711603853
AARS,0.07314724315748554,4.340722521823226,0.4005938324620315,0.528094858193513,0.8856305711603853
NYNRIN,0.09772060979729878,3.89604415346634,0.39991984107442574,0.5283771865344291,0.8856305711603853
RAB31,-0.06027982170847231,6.209666487142491,0.40023577427672,0.5284311328332462,0.8856305711603853
TP53TG1,-0.05457633676263034,7.43119585544682,0.4001039794835732,0.5285059047132215,0.8856305711603853
NPLOC4,-0.08026622925316766,4.859662996811519,0.39990460444888504,0.5285142417819835,0.8856305711603853
PHYH,-0.06560267806139485,5.218369961320622,0.3999195408312043,0.528542511779804,0.8856305711603853
ANKRD54,-0.04644426491321317,6.249613391315028,0.40002012507348483,0.5285426916864051,0.8856305711603853
HSDL1,-0.06866383458885407,4.526119275212183,0.39973437512481325,0.5285518245274046,0.8856305711603853
RAB5IF,-0.06886929302630282,5.94569049987499,0.3995943821564269,0.5287528639582217,0.8856305711603853
PINK1,-0.06428193029399193,4.7472624835117765,0.39939110188472926,0.5287594001120259,0.8856305711603853
PCNT,0.08988468222119804,4.235653447309596,0.3991360187411845,0.5288260932116191,0.8856305711603853
UBL3,-0.042548664487301116,7.630790457637949,0.3991547348513972,0.5289942288217564,0.8857411571180731
RPL9,0.05769216301951798,10.037366144380247,0.39872483788780017,0.5292124268264209,0.8859283845904852
DUSP28,-0.07526490453353901,4.2616632856003696,0.3977377210894156,0.5295464286486455,0.8859283845904852
RNASE4,0.08199002374871678,6.396300488030728,0.39790458735429296,0.5296355197048086,0.8859283845904852
PRR34-AS1,0.08842898659286844,6.40182319746274,0.39777564386496894,0.5297022398899841,0.8859283845904852
HULC,0.06818189990325561,4.696203942094722,0.3975158439087517,0.5297245370496166,0.8859283845904852
PLPBP,0.06451107042895206,4.474398623123951,0.3974535754376452,0.5297281014322222,0.8859283845904852
RANBP1,0.08169625181574167,6.928180876921085,0.3975537849846978,0.5298209174934222,0.8859283845904852
BLCAP,0.0526940320798265,5.7202922854498635,0.39712655326948737,0.5300174367662062,0.8860751511762434
TOB2,0.060290593791316335,6.514473450789746,0.39690284012667604,0.5301545746165449,0.8860751511762434
DNAJA1,-0.0414131240696362,9.105352355969533,0.3967835750095667,0.5302151135165278,0.8860751511762434
FAM13B,0.07162535573845476,4.596930802561369,0.3962294815682591,0.5303801210015437,0.8861801906179492
PPIH,0.07882097875690867,4.177339819889691,0.3950805157089231,0.5309117157449967,0.886384198706392
MRPS35,0.056396746679293216,5.773747999578393,0.3953829216748325,0.53092110136706,0.886384198706392
HIST3H2BB,-0.08193308425701654,3.8634498038145995,0.3947048300924191,0.5310562743937375,0.886384198706392
FDPS,0.05925863647438528,6.690003833047054,0.39485977749627715,0.5312145964404329,0.886384198706392
FAM8A1,-0.061050885223509314,5.372304367967438,0.39473029802073956,0.5312328894799025,0.886384198706392
CAVIN3,-0.08816010710357411,5.937780049232012,0.3947360718300118,0.5312631982205566,0.886384198706392
SEC14L3,-0.10590198961199135,6.026900629198283,0.39459031362118385,0.5313395754907073,0.886384198706392
ACOT8,-0.06263209080659494,4.683373253194004,0.39384858361919245,0.531617510372919,0.886384198706392
TMPRSS2,0.06725087363386312,5.212054860554677,0.3938983060321555,0.5316586252870945,0.886384198706392
LRRC74B,-0.07102756230591879,6.304093870590291,0.3939635253336959,0.5316753229907235,0.886384198706392
TRAK1,0.05666696658645317,7.062707293157905,0.3939231477263459,0.5317016670444651,0.886384198706392
DUOXA1,-0.053516272304963274,5.497426389297816,0.39342770679639655,0.5319204846950547,0.886384198706392
CDKN2B,0.09832877738092934,3.584697108374249,0.3926308390014886,0.5321184062578872,0.886384198706392
DNAH1,-0.0655224115728591,5.460748309025643,0.392809696136592,0.5322416593162529,0.886384198706392
BIRC6,0.05371343272523049,6.011007820178607,0.39279125398877934,0.5322774324442421,0.886384198706392
ODF2,-0.049291289740546564,5.7116227993268,0.39223127546003134,0.5325584707242403,0.886384198706392
RCC2,0.09752830646069402,3.7951743145129884,0.3917967863165381,0.5325793826009639,0.886384198706392
RSF1,0.05194498049348301,6.831120819588208,0.39221204503701546,0.5325924669660351,0.886384198706392
ERICH2,-0.07581177260880975,5.541280205600809,0.391975173862089,0.5326789890277108,0.886384198706392
PANK2,-0.04392466240300519,5.64432696276394,0.39151395471968164,0.5329281256736407,0.886384198706392
CMPK2,-0.08334744839191773,3.7575066858634947,0.3910322070475885,0.5329589636820642,0.886384198706392
HNRNPH2,0.05376510868761846,6.007580673151956,0.3908701979621773,0.5332800990501758,0.886384198706392
TRAF7,-0.08118667568751727,4.71314512632501,0.390453450604291,0.5333940188287651,0.886384198706392
BAD,-0.08476042264719466,6.687281226265178,0.3902189161724431,0.5336329367893834,0.886384198706392
XRRA1,-0.07455324556385717,6.079319341605613,0.39016615628944146,0.5336506161501907,0.886384198706392
GTF3C4,-0.0701312397217598,4.192017990335656,0.38962481624267603,0.5337612468913016,0.886384198706392
NBEAL1,0.056608446945392146,6.349294347094641,0.3899575147646617,0.5337657777485894,0.886384198706392
GCFC2,0.07164090537164625,4.2850412196953656,0.38962992639966026,0.5337728968566597,0.886384198706392
DIDO1,-0.045866384962861696,5.652366361828513,0.38974703865197113,0.5338533743874774,0.886384198706392
MAP1LC3A,-0.08706600429683843,6.8093765490219385,0.3896963956601964,0.5339070837029145,0.886384198706392
NGDN,-0.07544230896818319,4.7719993388712245,0.38940345430189416,0.5339515614570636,0.886384198706392
POU2AF1,-0.0698702945646386,7.156175387829158,0.3896033469342586,0.5339561510911262,0.886384198706392
AATK,0.08544826664273775,5.5508054742680875,0.38944265186912824,0.5340071268736433,0.886384198706392
SLC6A16,-0.08467805090434577,3.9259052790691675,0.38870023010008714,0.5342050589247973,0.886384198706392
DDX50,0.05986259946565699,4.965588185909189,0.38878214864258426,0.534305463330091,0.886384198706392
UBE2E3,0.04852570792691576,6.037443995165512,0.3889071917816834,0.534307968096473,0.886384198706392
AC118549.1,0.07173977726001868,4.303385299053872,0.3885632232461952,0.5343362642083955,0.886384198706392
CAPNS1,-0.08136873247882365,7.1067991475937005,0.38856461447996865,0.5345009151292215,0.886384198706392
GAS6,0.1300079251136303,3.946207854135163,0.3879119345001497,0.5346182616252468,0.886384198706392
TRAPPC2B,0.07933003703882484,4.674126007607726,0.38803514016276713,0.534662318805982,0.886384198706392
CYBA,-0.0976998758056692,8.63077995780014,0.38783882202460784,0.5348788241344757,0.886384198706392
MRPL24,0.06896164701331947,5.27892049829394,0.3874449694507243,0.5350359854745592,0.886384198706392
TBCA,-0.051444220356559996,9.197708792810534,0.3874283515410766,0.535094044463309,0.886384198706392
MTCH1,-0.052729850473797,6.909165859475211,0.38730354708484477,0.535163485661841,0.886384198706392
JOSD2,-0.09865824545269795,6.986181143451277,0.3873002192717714,0.5351651350097062,0.886384198706392
LRRC58,0.062226217663545864,5.646742889760659,0.3871758676588926,0.5352023553687701,0.886384198706392
GBP4,-0.08481645493170221,4.527146319225719,0.38645481198492104,0.5354747469265999,0.8866086532635882
TRIAP1,0.07864325162627195,4.128432349157997,0.3860715448804657,0.535618382321622,0.8866086532635882
MINCR,-0.0748438482711708,4.404058028114676,0.386058417159716,0.5356648399311502,0.8866086532635882
PPWD1,-0.06856649867491639,4.7704188275322705,0.3859849593918528,0.5357466928423895,0.8866086532635882
PDE6B,0.07467082613894,4.474875822692345,0.38499836025826684,0.5362444196675884,0.8870840361878667
NRBP1,0.07534168740486313,4.9693877657644565,0.38492805535271263,0.5363319601513319,0.8870840361878667
UBE2E1,-0.06039973583339733,5.532575344497996,0.3850012770924395,0.5363407227441338,0.8870840361878667
RBM18,-0.06952000060820387,4.222234969183715,0.384116779169737,0.5366637210512872,0.8873258019167658
ECD,0.06989417884477907,3.991670127039339,0.38400644496951075,0.5366985865912687,0.8873258019167658
TPBG,0.08651445030204731,3.9446875933046597,0.3837915758604906,0.5368079147842794,0.8873258019167658
REXO1,-0.09221150655621084,3.7243910128731916,0.3833571165801451,0.5369953440632577,0.8873258019167658
ATP5MC1,0.06265660709152174,6.843841578441149,0.3836425448741966,0.5370952397672663,0.8873258019167658
AP1B1,0.06599269324775321,4.923818181311471,0.38332741580391627,0.5371772586979966,0.8873258019167658
CFAP69,-0.04849581995095666,6.849824156853018,0.38343936013355123,0.5372028947166402,0.8873258019167658
CCDC28A,0.057184541140147115,6.330483346697376,0.382683496253185,0.5375982924195262,0.8878098585074033
PZP,0.0776829198400798,5.490414553494161,0.3823826310050527,0.5377283937961568,0.8878556939820441
ARPC1A,-0.05895999663382829,6.691261607810998,0.38168889119884636,0.5381306658424654,0.8879845868364794
DDX5,0.042418874104190554,9.952211005913066,0.3815379235851581,0.5382079661121374,0.8879845868364794
MCOLN1,-0.09390322570733858,3.7986011917763585,0.38107995274695705,0.5382134934887803,0.8879845868364794
EFHD2,-0.08091682657269278,6.706900127861595,0.3814529639296436,0.5382561363603551,0.8879845868364794
UBE2D2,0.05139555206093516,6.116969206065411,0.3812397388051718,0.5383610937326386,0.8879845868364794
EIF4A3,0.06416329368469317,5.709582460975078,0.3810990853817255,0.5384206255630988,0.8879845868364794
CFAP70,-0.0613001308899618,8.814962755852518,0.3808384754484244,0.5385805468922957,0.8880794990098204
HSP90B1,-0.042422502989039275,8.753791622559971,0.3802743921687519,0.5388809514228214,0.8882382432997231
PHF2,-0.07884725612312647,3.874284784047959,0.37985007286339395,0.5388815993644315,0.8882382432997231
AC090371.1,-0.10352412447566432,5.889792539813079,0.3798322587041085,0.5391005317201172,0.8883558499229147
METTL9,0.05809465877323223,6.100847130163199,0.3794042879404193,0.5393382913672979,0.8883558499229147
TSEN2,0.06650989915263711,4.17987805587586,0.37888222469918875,0.5394494800928795,0.8883558499229147
MRM2,-0.09286286475920387,3.7180525535354323,0.3785986622698578,0.5395290003912685,0.8883558499229147
SMIM31,0.08813543170551384,4.894758874950631,0.37889360515512205,0.5395296565594339,0.8883558499229147
TMEM62,0.07259012435925873,3.968351155909933,0.37819974679613083,0.5397917675954202,0.8883558499229147
SPECC1,-0.07704010132238855,4.399033622092001,0.37827443328917376,0.5398012820687395,0.8883558499229147
APIP,0.07331258308343122,5.1457075643015395,0.37813057734221794,0.5399626740522577,0.8883558499229147
PRSS22,0.0988640285187716,5.073851717937984,0.37805663076840057,0.5399979260720145,0.8883558499229147
DNAJB11,-0.05695557748954647,5.664482240882489,0.37791805578055326,0.5401134967422956,0.8883558499229147
GMPR2,-0.061060377768939536,5.691456998660386,0.3778097297898092,0.540172811759398,0.8883558499229147
ARPIN,-0.06807881366637361,4.5448157021966935,0.37758504252739283,0.5401817992326657,0.8883558499229147
CATIP,-0.08779337602329688,6.726891384957796,0.37755118650476327,0.5403378708442064,0.888370749910291
HSBP1,-0.05288670828254462,9.566497502027424,0.37743738576641206,0.5403956711558047,0.888370749910291
NCOR1,0.051487340653068626,6.546238501829898,0.37696184439938973,0.5406521343746884,0.8884905577623806
PPIG,-0.04060062026592575,7.392864877324373,0.3769254900883955,0.5406733895593784,0.8884905577623806
IPMK,0.058373554945212944,5.352848805299226,0.3760093504441619,0.5411161693171854,0.8889298869762254
ATP6V1C1,0.05753907705723374,4.933324135934455,0.3758837931406877,0.5411456752877748,0.8889298869762254
MORN3,-0.04653681165584069,7.101709073138013,0.3758276855888382,0.541262405873215,0.8889533076391782
HAUS4,0.06833193820071522,4.313340951857732,0.37495666796691934,0.5415643803238204,0.8890769594969027
IMPACT,0.058066567162948814,4.811531585114254,0.3750466429352891,0.5415854802189183,0.8890769594969027
MZT2A,0.08474313192289826,5.657989667739312,0.37506523349254606,0.5416451563044531,0.8890769594969027
GNPAT,-0.057490696030410585,5.086217062737123,0.37448245171078964,0.5419139861220137,0.8893499488476104
AC004816.1,-0.09409776029470249,3.6755072088589484,0.3736297761421971,0.542193678678976,0.8895928037898246
AC013264.1,-0.055546542871546416,8.605366211669947,0.3737789246531563,0.5423620462340115,0.8895928037898246
PFDN1,0.0632064956365468,5.9336477102722,0.3734217029697593,0.542542477634877,0.8895928037898246
SAP18,-0.051877350633826896,8.564454846620173,0.3734040316981148,0.5425642891331847,0.8895928037898246
SPATA24,-0.06135896303838797,5.220820415989611,0.37288026380652395,0.5427920585057127,0.8895928037898246
ZNF528-AS1,0.0978035534876449,4.378226909388078,0.3725389848902788,0.5428719347232167,0.8895928037898246
SDHC,0.06721160954128942,7.279250913001226,0.37258153899634655,0.5430110871333163,0.8895928037898246
SIK3,-0.06539453346683391,5.318693891901115,0.3724793440994112,0.5430196480336994,0.8895928037898246
PRDM1,0.1228986384112648,4.029028303405938,0.371706745817523,0.5433044296416536,0.8895928037898246
PCBD2,0.061974835249377885,4.450668400641163,0.37168050787538065,0.5433552242198145,0.8895928037898246
NUCB1,0.0675716755302744,5.082610655143555,0.3714586561338589,0.543550121839115,0.8895928037898246
PGLS,-0.0859464655594523,6.834051303425997,0.37146390913651434,0.5436156865172617,0.8895928037898246
FBH1,0.07085757680974432,4.120438455770857,0.3709076885985726,0.5437328633514031,0.8895928037898246
ADAL,-0.06427590958769411,4.30107270870884,0.37084851915870176,0.5437897521296331,0.8895928037898246
NBEA,0.04551323548993197,7.554442217588979,0.3709530943387322,0.5438917224846913,0.8895928037898246
UBE2E2,0.0772063325686201,4.457260043512215,0.3705037877756416,0.5439877911942628,0.8895928037898246
TEX26,-0.07577498918099301,7.22020280006972,0.37050919054020476,0.5441333154564089,0.8895928037898246
KIF16B,0.069870872655885,4.179478970541803,0.3700495813547216,0.5442101771989997,0.8895928037898246
EXOSC7,0.06409919598089382,4.929670756140903,0.3701988422641331,0.5442122328217145,0.8895928037898246
ANGEL2,0.06574142973768851,4.243512499925442,0.37003581047196055,0.5442214033920509,0.8895928037898246
TMEM256,-0.056594851994573904,6.701200056838926,0.3701794327817749,0.5443110968094992,0.8895928037898246
LUC7L2,0.04578709961946495,6.382285388515014,0.3701608216927399,0.544317994526385,0.8895928037898246
CRISP2,-0.12970819957623247,4.742453090583573,0.3693369116331904,0.5446529852583387,0.889972621419493
CYHR1,-0.05198081359075832,5.81510550106696,0.3692628624723532,0.544789100472954,0.890027391073988
ATP6AP1L,-0.09004854585457185,3.8923255820750433,0.36861973960482936,0.5449380475231075,0.8901030996541062
ABHD2,-0.054578479358932584,7.691998663000515,0.3684198480420723,0.5452671522957455,0.8904729943835828
HNRNPH3,-0.04104673347324598,6.623117176793412,0.36771232184944574,0.5456525374201759,0.8908801812033247
USP3,-0.06441451731189801,5.020385229756188,0.36729163837799633,0.545803344129203,0.8908801812033247
PEF1,0.05941365550970782,4.439760381724634,0.3671347292008282,0.5458245721147748,0.8908801812033247
H1F0,0.0609324758007441,5.341448722568122,0.36625529717066097,0.5464017250718927,0.8916544328439934
MMP24OS,-0.06179806487149666,7.2340464323847185,0.3660782028438898,0.5465460660794841,0.8917222349519512
MRPS31,-0.07364531653629386,9.136241410326546,0.3658824106530111,0.5466497473451422,0.8917236852612088
ANKRD36C,0.10662360737108247,6.31196738096401,0.3654749297964391,0.5468711961591064,0.8917551379918248
LRPPRC,0.05671991887333092,5.362754020687826,0.3653949291115946,0.5468746206474361,0.8917551379918248
CIB1,-0.07456048643863838,10.275176412460954,0.36519815605850214,0.5470239548246787,0.8918310107318338
RGS12,-0.05820376818267887,5.834423379797951,0.36478929561132606,0.5472334994548619,0.8920049995811588
CYB5A,-0.06393377761805585,9.014377699215641,0.363890537524129,0.5477415372102545,0.8924305162419671
ZNF385A,-0.08414094650327304,4.026362799680317,0.36347087644246506,0.5477742376597372,0.8924305162419671
PDCD6,-0.051285758652773315,7.617566817027359,0.3637830609322956,0.5478031699122161,0.8924305162419671
TPGS2,-0.05276673591026903,6.6197137311557075,0.36287997257092597,0.5482989360254382,0.892564201500107
EFCAB2,-0.06658836207399195,7.6072425419222744,0.36282090395598054,0.54833232268812,0.892564201500107
SNW1,-0.05092075991672951,6.713209348626686,0.3626718821093034,0.5484141547582,0.892564201500107
SLC2A12,-0.08079574069112763,4.118411251250403,0.3622749182762597,0.5484433998831564,0.892564201500107
STXBP4,-0.0688471891416498,5.089081268363843,0.36236620422362575,0.5485115833385639,0.892564201500107
PSMD6,-0.050022671812732206,6.156240577150991,0.3624575757502356,0.5485241480543018,0.892564201500107
NWD1,-0.04905404683453379,7.990222773258498,0.3623222210474129,0.5486054550315355,0.892564201500107
ERG28,0.07031294367707926,6.071233912301123,0.3616624989720947,0.5489597087572389,0.8926336719059684
ASXL2,0.047550992990261005,5.622944028232783,0.3616154255557622,0.5489694514591048,0.8926336719059684
DCAF5,-0.05099826337727763,5.7310637084575475,0.3615389077008458,0.549016446442467,0.8926336719059684
ME2,-0.056940813519582634,4.989843674488399,0.3613550089345501,0.5490597433187605,0.8926336719059684
TOP2B,0.04411270349974601,6.1166988392669,0.36111786084140846,0.5492617064105909,0.8927946979786164
SIAH2,0.06615296996036081,4.807947636587514,0.3601132454396454,0.549730216875482,0.8933888406509565
RHOBTB1,-0.06334385185372372,4.451819470443366,0.35923551406650994,0.5501726403257396,0.893940373632851
TOMM22,0.061133119906853155,6.022746641789233,0.3590523340891219,0.5504019523616931,0.8939557393158711
AL138701.2,-0.10868361516303485,4.545660644931051,0.35842547311537526,0.5506187834371827,0.8939557393158711
ZNF593,0.06671308320558353,5.560590048900092,0.358523375379282,0.5506739072593115,0.8939557393158711
ACBD5,-0.06074676680411302,5.581635332589312,0.3583781781828156,0.5507553059763876,0.8939557393158711
TDRD7,-0.0917360840719115,3.7824010528484906,0.3579436479701913,0.5507943692165497,0.8939557393158711
KLHL28,0.05614294587544336,5.295500105979726,0.35809606943447914,0.5508938338126497,0.8939557393158711
PLAGL2,0.08075910954921979,3.9359918239378824,0.3576693342502544,0.5509831431748132,0.8939557393158711
SNRPD1,-0.05748547577631253,7.400018469070522,0.3578595197223124,0.5510751069497524,0.8939557393158711
NPAT,0.07170191076026418,4.065215746059551,0.3573600395062234,0.5511598121127868,0.8939557393158711
TMEM265,-0.062429072970398215,4.878205488702239,0.3574481672824366,0.5512125936139014,0.8939557393158711
MRVI1-AS1,-0.08214987585981919,4.850070260537776,0.3571518341301373,0.5513744308341286,0.8940510630815076
LRRC49,-0.03913356774169694,6.657413224778728,0.3566156787737611,0.5517659243874987,0.8941119576384029
MRPS25,0.04953182375479574,5.3833985378864035,0.35634007071154905,0.5518775978120528,0.8941119576384029
OXR1,0.05334504327721234,6.360940947178531,0.35588748473780984,0.552167813832548,0.8941119576384029
TLK2,0.06019889723403123,4.996304429428694,0.35573884921379917,0.5521791225612052,0.8941119576384029
ZBTB38,0.052742427401156235,5.73015598974194,0.3557535246592303,0.5522255033060981,0.8941119576384029
CHMP3,-0.05194346677217584,6.760361040500611,0.3557068304040379,0.5522727585188842,0.8941119576384029
AC138150.1,-0.08959679179573417,3.9935586141929247,0.3550439196878168,0.5524355571181521,0.8941119576384029
RAD21,0.04631758686275434,6.2332905425530845,0.3552533141150848,0.5525196713199466,0.8941119576384029
KIF9,-0.05356987208001263,8.754170267280296,0.3552381994996042,0.5525317327259274,0.8941119576384029
ALKBH5,-0.05062837995682555,6.412206596865294,0.35518829541594754,0.5525589709460367,0.8941119576384029
TXN2,-0.0548303123280651,6.089556517013163,0.3546748427569648,0.5528389908709928,0.8941119576384029
MTRR,-0.07099877824281112,3.88370895516319,0.3541239128469322,0.5529372308401895,0.8941119576384029
EXOSC10-AS1,0.12060280531097407,4.419295871542823,0.353995080224013,0.553076587844647,0.8941119576384029
PRKY,0.245255465378291,4.363519009494696,0.35390304427454267,0.5531518961515167,0.8941119576384029
AP1M1,0.07228413607215249,3.973304380522644,0.3535851414359096,0.5532616557782077,0.8941119576384029
CYB5R1,-0.04430330098498504,6.522921420431374,0.353656698451047,0.5534166620702361,0.8941119576384029
NDUFB10,-0.0479531832103389,7.9330262976851005,0.35365069911709623,0.5534207282635129,0.8941119576384029
TRIM26,0.06790452558718907,4.604319971315096,0.35286988571614847,0.5537466682215942,0.8941119576384029
UFD1,-0.06039303307117279,5.549823635978591,0.35282408829636946,0.553851477980328,0.8941119576384029
SLC2A11,-0.0766878861436523,3.9529565265417492,0.3524972948008255,0.5538625244060416,0.8941119576384029
EMC6,-0.05472003886719805,6.488114156716301,0.3527857695650715,0.5539042186702887,0.8941119576384029
NDUFB2,0.05328331054180883,8.674764281322453,0.35260974930161587,0.5540026111878067,0.8941119576384029
NSL1,0.05211412668749788,5.399774999655692,0.35236125588390393,0.554103847966015,0.8941119576384029
MRPS12,-0.07231029792898164,4.715358616928131,0.3521430278928951,0.5541557380441291,0.8941119576384029
DDX27,0.04958626766681075,5.457128163639721,0.3521235588240845,0.5542405832745241,0.8941119576384029
TMED5,-0.05679666930515655,4.960229039269984,0.35192387787066637,0.5543070203449708,0.8941119576384029
WAKMAR2,0.07453765698689926,5.012754377878649,0.3518757679190275,0.5543482312229139,0.8941119576384029
SLC35E2A,-0.10362966189581552,3.9047419272659236,0.3515665608413163,0.5543734652127061,0.8941119576384029
KCTD3,0.0669088966643586,4.2130897608895825,0.3514301622916531,0.554499025130105,0.8941119576384029
PPIE,-0.06158476978221394,5.589578694250905,0.35157808505160554,0.5545517092325106,0.8941119576384029
SNX19,0.07017617630667115,4.208211035300682,0.35124939254198656,0.554607082887867,0.8941119576384029
MPDZ,-0.051899983965173334,6.471342471801214,0.35089277761023646,0.5549675588962655,0.8943555196774677
TOPORS,0.058810968648931504,5.289811535280588,0.3505948263345365,0.555088275099923,0.8943555196774677
LAMB3,0.09150649826026977,4.982352489034733,0.3501613293381281,0.5552997991028351,0.8943555196774677
CARD19,0.08397186845319257,4.239952153272099,0.34994278136687296,0.5553319993464991,0.8943555196774677
MRPL51,-0.051823243584241875,7.415369888455497,0.35010938581063866,0.5554115391763862,0.8943555196774677
HYDIN,-0.06719002029549594,8.82975685640565,0.34992126668388673,0.555514569633367,0.8943555196774677
GOT2,-0.06421885330304346,4.797680627918642,0.3494423569363971,0.5556940921376976,0.8943555196774677
FAM174B,-0.05531622574283715,4.809472815464762,0.3493343730038951,0.5557533840039639,0.8943555196774677
RBM23,0.056800976404393175,6.69802491241312,0.34944221567681183,0.5557872265381572,0.8943555196774677
BIN3,0.05592637040455688,5.3715499443519645,0.3487084051634051,0.5561607363166605,0.8943555196774677
NPC2,-0.06561426590278718,7.686454406703841,0.34867004513927913,0.5562232109976004,0.8943555196774677
KARS,0.06741054292021771,5.650015218710437,0.34857573265183006,0.5562527425271877,0.8943555196774677
GM2A,0.0962081720702087,4.230058116451566,0.34807141658286667,0.5563975296396461,0.8943555196774677
CTF1,-0.1112136631467936,3.762863792648994,0.3477413472210181,0.556513113178789,0.8943555196774677
EHF,0.06107864684340325,7.297174786630932,0.3480494707491492,0.5565750207378831,0.8943555196774677
ATXN10,0.04123682574040693,6.39169911850347,0.3479645311324738,0.5566194617016176,0.8943555196774677
SERAC1,-0.07617983194199428,3.7808040804841756,0.3472892030559398,0.5567783598338379,0.8943555196774677
SPTBN1,0.04476129917125177,7.462817798339528,0.3476465547716495,0.5568027190972493,0.8943555196774677
TSNAX,-0.049505557674182896,5.880924319560215,0.3476072016231601,0.5568088119682437,0.8943555196774677
RPL36AL,0.05159606196046467,9.010750445906469,0.3476109977078678,0.5568200762856488,0.8943555196774677
CCDC89,-0.07286876949969832,5.994114904150488,0.34676761136766593,0.5572869156162499,0.894883053388243
BTBD6,-0.0800630980111674,4.33591571146995,0.3463793087494015,0.5573548285252654,0.894883053388243
CNIH3,-0.07934742166413725,4.744398557006703,0.34605951179996153,0.5576037882668539,0.894983693784775
