,logFC,logCPM,F,PValue,FDR
MAP7,-0.23709276681330935,6.332676345375343,7.10236100431161,0.010410601199976888,0.5040166925781914
AC007218.1,1.2543243422266526,2.0675618523883874,7.04513069323915,0.010506792587848571,0.5050867022661574
NIPSNAP2,-0.3013970530745243,7.040233831509308,7.084762715474991,0.010512917769748541,0.5050867022661574
ITGB3BP,-0.4349174806899056,6.0258403620126435,7.071850935794507,0.010554264602601235,0.5050867022661574
NPIPB6,0.5932967470236774,2.5589833762479786,7.041993237946799,0.010614497348071655,0.5050867022661574
TCEAL9,0.5505320887991756,3.988569977128138,7.014940704957003,0.010632562741595273,0.5050867022661574
CD200R1L,-1.5606361267076603,4.01921165552607,7.02256597648049,0.010690325244629642,0.5051269146865948
DBF4,-0.3549373575557355,3.478309021655773,7.004832688695344,0.010713359697373172,0.5051269146865948
LAMC1,0.379767525023537,3.122773027947519,6.991599056502047,0.010755770455720496,0.5052413214813538
HMGN3-AS1,-0.4137468757620121,3.47694104355055,6.944338765042254,0.011027879029420989,0.5161047385769023
NKX2-1,-0.3775219875625078,3.534166633961889,6.899430623008707,0.011301561787167276,0.5177363090996359
LCA5L,-0.26216415222473,6.843335804457761,6.927967751420218,0.011344372221383573,0.5177363090996359
AKR1C2,-0.908984581925742,4.953795136483095,6.897793126466468,0.011348726749836191,0.5177363090996359
PIGR,0.47670081447952223,9.412611308452773,6.921321454383713,0.011379662660037523,0.5177363090996359
TRA2A,0.3898695867451666,6.475705309795018,6.914378997030541,0.01141765010964373,0.5177363090996359
