,logFC,logCPM,F,PValue,FDR
GUK1,0.10133260102022966,8.257260074107476,0.16912566221724556,0.6828891939086441,0.9884553516637613
KLF6,-0.0978977532214028,9.833549600999538,0.16156699811479597,0.6897747157962936,0.9884553516637613
IGHA1,-0.11928028680390826,9.228645856608779,0.16021850378828906,0.6909853348383714,0.9884553516637613
TAF1D,-0.07319133849812795,9.050852607976388,0.15834485486609212,0.692688894464605,0.9884553516637613
DEK,-0.07316947793358683,8.586183332493006,0.15758587840993898,0.6933424657489464,0.9884553516637613
PRDM2,0.09710547730834491,9.125975188811669,0.15616009139829323,0.6947123319919075,0.9884553516637613
CMTM6,-0.06092690637527395,8.813316245577957,0.15588476939542256,0.6949496101279801,0.9884553516637613
OST4,0.07961932057439046,9.171008221733222,0.15016108938984277,0.700340293898273,0.9884553516637613
RPL10,0.057761194288879825,13.813766624297184,0.14839709371910098,0.7020310928691318,0.9884553516637613
HLA-DRB1,-0.06740129562351334,12.033110008220413,0.14748919623959106,0.702899825014581,0.9884553516637613
RASGEF1B,-0.08801737475931624,8.557311560757785,0.14621181228203714,0.7040579350519788,0.9884553516637613
LTB,0.06846095496913754,10.8899226930568,0.14437700044875243,0.705901657774437,0.9884553516637613
PFN1,0.08982124102763021,10.345179394236098,0.14288417010167773,0.7073554242446032,0.9884553516637613
RPLP2,0.05692071693225057,13.292312608411441,0.13781615619961277,0.7123425026357044,0.9884553516637613
ATP2B1,-0.07633994014487666,9.105149867810052,0.13770418116518976,0.7124353935564625,0.9884553516637613
SYNGR2,-0.08925971321824089,8.448666209710652,0.13431395632316384,0.7157809176913044,0.9884553516637613
EIF1AX,0.08950087270171227,8.325977955876361,0.1337342635057948,0.7163503623746905,0.9884553516637613
SUB1,0.08968094896613203,9.355371289092693,0.13355718293833152,0.7166168578487825,0.9884553516637613
EVI2B,-0.07820801373676498,8.9642000221897,0.13160890648119275,0.7185731769381889,0.9884553516637613
CYCS,0.08736746601884497,8.86822945258972,0.13149318228132367,0.7186951748882617,0.9884553516637613
NCL,-0.08861229657559036,9.954770352828328,0.13077463253063482,0.7194599935386258,0.9884553516637613
RPS3,0.047190154276146,12.701982258788407,0.1257018648334843,0.7247189115212089,0.9884553516637613
RBM25,0.06900185845267988,8.916306593506922,0.12404602007020625,0.7264358902302466,0.9884553516637613
CNBP,-0.06459333972069865,8.551870594551255,0.12106659110939656,0.7295609296733947,0.9884553516637613
PRKCB,0.0696892901894086,8.5099169407507,0.11794959628712673,0.73294420973838,0.9884553516637613
