,logFC,logCPM,F,PValue,FDR
HERPUD2,0.7595194405077823,5.322357157327379,3.1780822439419683,0.09683564517958304,0.953721782590931
BID,-0.5759779221151767,7.361185814509993,3.186764367571506,0.09689047881234358,0.953721782590931
NRIP1,0.660790127399313,7.009098557401077,3.1860369240627118,0.09695654307117188,0.953721782590931
RB1,0.6548708846446704,5.641051994644427,3.1766251124529274,0.09728813700796587,0.953721782590931
HNRNPA0,0.6762925323139295,7.015694099566343,3.1727594880659873,0.09758321407680744,0.953721782590931
ERBIN,-0.783315607505448,6.126788329841456,3.164940364767324,0.09801734225601864,0.953721782590931
IMPDH1,-0.7159598707805626,6.1491286468866555,3.1518217741823777,0.09865317501210025,0.953721782590931
RAC2,-0.6173174892446021,7.032941549056088,3.1398856662122685,0.09915334582391373,0.953721782590931
DRAM1,-0.8138281031485988,6.718985959393324,3.1404214966088975,0.09915447633124985,0.953721782590931
LACTB,-0.640424213842747,7.528875510143853,3.134575240008568,0.09938345095961354,0.953721782590931
SYS1,-0.6546926004961262,6.410262276721244,3.1350843374636077,0.0994468251499559,0.953721782590931
MAF1,-0.6017401074557772,6.593753585117788,3.1341675993210827,0.09946848617386773,0.953721782590931
PLPBP,-0.7405746076426155,6.260907985053532,3.13422328242295,0.0994925758763455,0.953721782590931
CTNNBL1,0.5581004939234525,6.7084561166292875,3.1123333984995303,0.10052855665638004,0.953721782590931
NUMA1,-0.9562740037269022,5.709696578222619,3.0898853012247476,0.10163635281899043,0.953721782590931
ZCCHC17,-0.6853751519283519,6.075946516680537,3.0891510964844864,0.1017253732823932,0.953721782590931
BST1,-0.7566511089805519,6.497050408709643,3.086645038404061,0.10182595101105753,0.953721782590931
FGD5-AS1,0.6108888873568106,5.89599528901817,3.0835909070220686,0.10193540457559118,0.953721782590931
ITPK1,-0.7342820833680734,5.753965710432148,3.084019036691658,0.10194537718414942,0.953721782590931
NMT1,0.8961098195534549,7.045580847877239,3.080388024269173,0.10210758597525087,0.953721782590931
TIMM10,0.8026922892311354,5.7044659330587955,3.0744391204208346,0.10232981511509058,0.953721782590931
SAMSN1,1.0216897033734997,7.38758275950625,3.0714573612225378,0.10254025611733683,0.953721782590931
FAM177A1,0.5414789346597554,6.784695863344287,3.055269924652192,0.10339126225251842,0.953721782590931
RPS19,0.5623345432478322,12.051134634366637,3.0519467742853403,0.10347946709164561,0.953721782590931
PDCD4,0.6031779190509042,6.772818017661447,3.046041614989826,0.1038625887044741,0.953721782590931
