,logFC,logCPM,F,PValue,FDR
ZNF148,0.2174113119045048,7.551847269421211,0.9795357512995816,0.3272926921631435,0.9986791715997287
AP2B1,-0.25305780058633026,8.154700422682682,0.9742695077461655,0.32872949915763006,0.9986791715997287
CD226,-0.19827846588532294,7.568279605564307,0.9690215749131691,0.3298748631230244,0.9986791715997287
PNRC2,0.1863682457759481,8.22353792841381,0.9582408602006013,0.33271251069671015,0.9986791715997287
ZFAND6,-0.21114611879588083,7.6120109210842966,0.9467334848964558,0.33545051463378095,0.9986791715997287
NSD1,0.17547548210749056,7.75673945114771,0.9456190556179078,0.33580014347722253,0.9986791715997287
ORMDL1,-0.1791384879589633,8.26078452339482,0.9449434633191941,0.33605259574594326,0.9986791715997287
MYO1F,-0.15293983389161678,8.91025891265003,0.932616681311901,0.3392030664491148,0.9986791715997287
ELF2,-0.19849094391847996,7.557979869878909,0.9295832765965057,0.33981478182007085,0.9986791715997287
TOMM7,-0.12388987587260115,10.196625587081975,0.9291404905961046,0.34006889157914355,0.9986791715997287
PYURF,-0.2297480743423637,7.6810669601523385,0.9269161391800232,0.3405474150938561,0.9986791715997287
HSPA9,-0.15822784285448982,8.433036706166028,0.9266346519467329,0.3407406303733811,0.9986791715997287
IDI1,-0.2035004432591385,8.529631581931296,0.9145384210873537,0.34388218034083473,0.9986791715997287
ATP2B1,-0.17932144758982102,7.9829475278039075,0.9137600854883126,0.3440444314705594,0.9986791715997287
EIF4A1,-0.1231880934222956,9.892509929616955,0.9130606516076922,0.34424527144126815,0.9986791715997287
TMEM50A,-0.16493495230271024,8.330893850097745,0.9096785767553116,0.3451511010027063,0.9986791715997287
COPS9,-0.15667879963276005,8.53336187059879,0.907193734680731,0.34581347536394935,0.9986791715997287
FTH1,-0.1507463028781548,12.319075634316425,0.9036302293392017,0.346715491340045,0.9986791715997287
GNLY,0.18111879103414164,13.370645013936848,0.8970010914925691,0.3484733889396351,0.9986791715997287
SEPTIN6,-0.1800657207586072,8.74892553981931,0.8934258120254287,0.34945734636347014,0.9986791715997287
ITSN2,0.1858558737037881,7.944679009388778,0.8885210591681907,0.3507316080431817,0.9986791715997287
DEK,-0.1216741266690746,8.840635131197116,0.8876574745852093,0.35100513199524497,0.9986791715997287
FAM53C,0.21740775568784357,7.569621794419105,0.8826454610240905,0.3522140868807697,0.9986791715997287
FXYD5,0.15646323847305074,8.911669493157804,0.8787309815405084,0.35341642494581993,0.9986791715997287
RPL31,0.2593226862285433,11.434771112691877,0.8755363854833207,0.35425260134183767,0.9986791715997287
ATP6V1F,0.18380888251788197,7.955292435128523,0.8684645301805757,0.35617187895335434,0.9986791715997287
ZNF276,-0.23714578535895883,7.705146076559843,0.867496347420006,0.35637409281100807,0.9986791715997287
MYDGF,-0.19634284659932894,7.624536675877147,0.8573951538736011,0.35912699281022975,0.9986791715997287
RNPS1,0.16301781165964938,8.179964642761863,0.8566211363905255,0.35948248424751306,0.9986791715997287
GNPTAB,-0.19041284648694323,8.254075575170983,0.8526152186109658,0.3605951860098279,0.9986791715997287
PTPRC,-0.12260269311437007,11.383453333846468,0.8499047605074579,0.36132946453078596,0.9986791715997287
CYBA,-0.11436348989805234,11.113112035890577,0.8445410356536363,0.362835905992816,0.9986791715997287
RBM4,0.1528647583820048,8.10462303941441,0.8444503712695992,0.36287114502954576,0.9986791715997287
MAPK1,0.15265599735350793,7.646122101522636,0.8440057767829655,0.36287616920729693,0.9986791715997287
RNASEK,-0.12377200443928366,9.365363225861872,0.8417712514364392,0.36363552131043386,0.9986791715997287
RPS19BP1,-0.16977340490876217,7.900504441317384,0.8377251341842119,0.3647315950518528,0.9986791715997287
PRPF40A,-0.1679083397068041,7.97469721088711,0.8334434903922704,0.36596421271114554,0.9986791715997287
GZMK,0.2684595195242938,8.695864286767618,0.831942507831545,0.36644179450912673,0.9986791715997287
RPL22L1,0.15603947327443374,7.811967699477216,0.8232911859537864,0.3688280525507611,0.9986791715997287
SPOCK2,0.1721624585278439,8.31667029231974,0.817991011866032,0.3704565606220286,0.9986791715997287
MAP4,-0.18614521157821515,7.491074397001849,0.8145228004285892,0.3712780259230103,0.9986791715997287
PSMA3,-0.22748227014360392,7.571406981125731,0.8133841956294087,0.3716365936099747,0.9986791715997287
NSA2,-0.2134847925829253,8.485920930055824,0.8137682020176141,0.3716796249022297,0.9986791715997287
KANSL1,0.17955924562698203,8.234352199629734,0.8087667134605518,0.3731370831974917,0.9986791715997287
BRD9,-0.2645725149723956,7.358763650812841,0.7959287716757459,0.37667774602707016,0.9986791715997287
PTPN4,-0.14832315724313733,8.255259513466635,0.7959224085758425,0.3769186620990934,0.9986791715997287
PDIA3,-0.13249984496938533,9.314933919330786,0.7924539709983827,0.37795332147238514,0.9986791715997287
DDIT4,0.17335209068177462,9.660756071212262,0.7916783774483481,0.37817673026348775,0.9986791715997287
RPL13,0.09235658256966998,13.369788429152587,0.7884692096354547,0.37912443854316646,0.9986791715997287
EIF5B,0.16293102649290386,8.404308979303996,0.7849580931304744,0.3802127810241155,0.9986791715997287
SLFN5,0.17610292810798991,8.573406581743692,0.7831535543790195,0.3807567403034733,0.9986791715997287
CHD9,-0.1423889017249778,7.820758971445602,0.7783542754319362,0.3821298495247938,0.9986791715997287
DBI,-0.14910680523535633,9.194085840921696,0.7704298700115491,0.3846117647575086,0.9986791715997287
RPL5,0.09957834136860386,11.491282975983848,0.7672874877546603,0.38555194034262885,0.9986791715997287
LSM14A,0.15434730772330224,7.708056245878785,0.7664259487500871,0.3857614823944776,0.9986791715997287
CCNH,0.21427547134052166,7.824970249449915,0.7664903490405499,0.3857686095476489,0.9986791715997287
KDM2A,0.21692758025020228,7.396109929123811,0.7653139231544699,0.3859812485890103,0.9986791715997287
THOC2,0.16452059988390755,7.855118158554161,0.7531724619880195,0.38990205267795797,0.9986791715997287
APMAP,-0.15572682793193188,8.161052876684694,0.7503065598360935,0.39083508173790216,0.9986791715997287
TOX4,-0.17297552576183245,7.5914193842536335,0.7451869021213977,0.3923228314368127,0.9986791715997287
SHOC2,-0.20973021146623938,7.511830797151773,0.743015476258985,0.39296255694667936,0.9986791715997287
AC004687.1,0.1472342974759381,8.451382868765547,0.743057509258974,0.39313336341725935,0.9986791715997287
KLRD1,0.1258629745229061,10.434329456657071,0.7419531136725102,0.3934508130125667,0.9986791715997287
ZRANB2,-0.1756702544566882,8.064699233986323,0.7413604054369127,0.3936313677227766,0.9986791715997287
SH3BP5,-0.1669445789856114,7.735674471716932,0.7385241215998181,0.39447305283417067,0.9986791715997287
REST,0.2118134646678469,7.539202526719599,0.73799279666422,0.394592228906677,0.9986791715997287
PYHIN1,-0.1323643856586025,8.865325916053761,0.7369113952130018,0.3950776243680775,0.9986791715997287
TTC14,0.14068408911352595,8.048662409085592,0.7305449710574601,0.39708941214653903,0.9986791715997287
PSMA2,-0.15535400422598697,8.123494302653553,0.7256739467693828,0.39865779008692126,0.9986791715997287
NKG7,-0.08590428507910639,12.734466707928458,0.7231740759435736,0.39945381279787107,0.9986791715997287
RPL28,0.08623238753437855,12.786763541791219,0.7213489362885324,0.40004475662257566,0.9986791715997287
C9orf78,-0.13429037039478542,8.509581614921027,0.7199047154035366,0.4005469452618172,0.9986791715997287
PPM1K,0.18441211079467038,7.574670667808214,0.7111506540331071,0.40327702800803855,0.9986791715997287
CCL4L2,-0.2893838970443676,9.411880736645289,0.711281964689638,0.40334374298599895,0.9986791715997287
CD47,-0.12487517501814971,8.308322994620845,0.7081062331887211,0.4043940124580069,0.9986791715997287
LTB,-0.24758470930639767,8.401181479635847,0.7011005735238395,0.40671295828446796,0.9986791715997287
EIF4G2,-0.16093651372155127,9.11779512765684,0.6973683718752607,0.4079549813257932,0.9986791715997287
CD74,0.19233793738412824,9.303995276160897,0.6919080182227959,0.4097783588044145,0.9986791715997287
BCLAF1,0.11611412571576937,8.788340109550356,0.688190589415032,0.41104264173455607,0.9986791715997287
CYLD,0.165104380754581,7.876479798076026,0.6869587049627067,0.41140943398043606,0.9986791715997287
IQGAP2,0.1528578857567829,8.461763513539942,0.68627361069678,0.41169391115229503,0.9986791715997287
RAN,-0.16491875957231975,8.44961719850804,0.6844972195667794,0.41228964169907223,0.9986791715997287
ZEB2,-0.1598267604088949,9.583932196073187,0.6816037124871718,0.4132557446215176,0.9986791715997287
RPS15,0.08929679197799402,12.502664239442659,0.676182307466819,0.4150930103305621,0.9986791715997287
C11orf58,0.11395729899214144,8.982943560864285,0.6755775224231437,0.41532781595808155,0.9986791715997287
FYN,-0.136379405176847,9.107403826549783,0.6738579029046841,0.415913662803597,0.9986791715997287
COX20,-0.16770574066743454,7.665527190147467,0.6712045983530872,0.41672889792652057,0.9986791715997287
RAP2B,0.1741675345023834,7.946251514821715,0.6703876947546071,0.41708206491037203,0.9986791715997287
INPP5D,0.16897130436987556,7.838414064843874,0.6693735310982952,0.41740890080350546,0.9986791715997287
RPL36,0.11183844876485179,11.608788971573954,0.6597785808591587,0.42076947016084143,0.9986791715997287
SUPT16H,0.1800964554262915,7.54790464734943,0.6589451924021036,0.42096226474804455,0.9986791715997287
HERPUD1,-0.1515182636731695,8.303431638835498,0.6581692035059663,0.42135744796900665,0.9986791715997287
EEF2,0.111739503621296,9.774674056590872,0.6534714272714479,0.42299212710247946,0.9986791715997287
PPM1G,-0.1419915240370646,7.8460854935434465,0.6515514179942823,0.423633014530413,0.9986791715997287
CIAO2B,0.13887578518599716,8.056740803853224,0.6512984735013262,0.42375630913066675,0.9986791715997287
NDUFB8,0.1484643612603993,8.290880171256886,0.6482719158288589,0.4248480008887039,0.9986791715997287
FMNL1,0.12736621715729884,8.861337955143217,0.647343053403798,0.42517889007212717,0.9986791715997287
MTDH,-0.12630512098766736,8.813857592230443,0.6436068733956727,0.4265076825514026,0.9986791715997287
PRDM2,0.17226301231676916,8.110071173260344,0.6417290656581297,0.42716904301364933,0.9986791715997287
SLA,0.14593093588118333,9.510883704127446,0.6403280012603869,0.42766720231983935,0.9986791715997287
CASP4,-0.12988153800194155,8.160064223473348,0.6393610085071936,0.4280162238974823,0.9986791715997287
PAFAH1B1,0.12189132806924147,7.999060521019062,0.6382471569788768,0.4284000553103007,0.9986791715997287
IVNS1ABP,0.15551062699036752,8.17151972034441,0.6376956473676648,0.4286192863561835,0.9986791715997287
SAMD3,-0.15617072049879638,8.808361041564604,0.6363851559811888,0.4290936787032419,0.9986791715997287
SP100,-0.12324249772190964,8.721192995575406,0.6326909151491075,0.4304324653600965,0.9986791715997287
RPL21,0.1465527829278061,12.921330363431496,0.6234295872856626,0.433775575732406,0.9986791715997287
SMC1A,-0.149006303381094,7.772852819025182,0.6183586100195908,0.4355928078706597,0.9986791715997287
ERBIN,0.1716291400545659,7.646454939287152,0.6177116313473485,0.43580945095230106,0.9986791715997287
CREBRF,0.1712702756532334,7.882899943420542,0.6157776935066763,0.43656765571967027,0.9986791715997287
BRD7,-0.20707898541379158,7.706720288411503,0.6112249328396581,0.4382152448458866,0.9986791715997287
IQGAP1,0.13085027952861253,8.894678142011669,0.6107296710299538,0.4384928874790912,0.9986791715997287
CD3G,-0.19459861654926403,9.142300453908634,0.6106441102641309,0.43851990412530806,0.9986791715997287
RO60,-0.15047338423084003,7.651163643779559,0.6095693811681216,0.43882447842827443,0.9986791715997287
MSN,-0.12353453311678557,9.392388757655402,0.6090847772678186,0.43909580395534964,0.9986791715997287
RALGAPA1,0.1598068773597914,8.58623700383266,0.6081684399392631,0.43945460625888155,0.9986791715997287
RPS27,0.13580644488319785,13.782997774082217,0.6069040728499057,0.439894748824357,0.9986791715997287
PSMA1,-0.15890763320392037,7.882192179737349,0.606654922671552,0.4399636717123252,0.9986791715997287
CYCS,-0.13526087137847692,8.665957148111136,0.6059841578766547,0.4402671281706467,0.9986791715997287
DYNC1I2,-0.16659690126562648,7.685083969187197,0.599132249270779,0.44274768907325224,0.9986791715997287
LUC7L3,0.12780795879533488,8.997700094390261,0.5960631314534616,0.4440064108341736,0.9986791715997287
ABRACL,-0.17818237474645424,8.1403885850645,0.5957311415411619,0.44411747080833897,0.9986791715997287
UBC,-0.10588855390919517,10.787749933414414,0.595536959422444,0.4441843478603409,0.9986791715997287
ATP5F1E,-0.10924718752606435,10.92462621669731,0.5953495313563367,0.44425523149417523,0.9986791715997287
RPS16,0.09034664190658093,11.79763606227495,0.5942971727383504,0.44465445799778613,0.9986791715997287
UBE2D3,0.11132157828133518,8.826238506779422,0.5863019779734936,0.4477426180512383,0.9986791715997287
NMT1,-0.2487643911067161,7.783516325349216,0.5854577830957076,0.4479883030135462,0.9986791715997287
GPBP1,0.1265316997104966,8.978522628199979,0.5803509959056525,0.4500375594607553,0.9986791715997287
PRPF4B,-0.14987537077182086,8.679846152799087,0.5731445296840739,0.4528510126775519,0.9986791715997287
LPIN2,-0.15193798662527336,7.583839798507898,0.5604992618598599,0.45772676973876614,0.9986791715997287
ZFAS1,0.09781114103176962,9.403332050880024,0.5583021470615682,0.4587144264691496,0.9986791715997287
ACAP1,-0.11190523547888871,9.064133661393345,0.5536892806323794,0.46057176111585174,0.9986791715997287
ENO1,0.13373574555576365,8.704702295945738,0.5505659108807757,0.46184010089795036,0.9986791715997287
H2AFZ,-0.13441073488970018,8.965211619113187,0.5503113774351299,0.4619374402100118,0.9986791715997287
PRKACB,-0.1517011897046974,7.808711236240284,0.5497784470467215,0.46208186565481923,0.9986791715997287
RPS14,0.07344897165526967,13.07077054642821,0.5471527827885063,0.46319419593956423,0.9986791715997287
BRAF,-0.17135354159543492,7.854187823890814,0.5460916221345293,0.4635897715537872,0.9986791715997287
XRN1,-0.14762844959041097,7.643283016617942,0.5399888816580127,0.4660497964610216,0.9986791715997287
POLR2A,0.20975381390030395,8.11927926070815,0.5385748569473717,0.46670924209320497,0.9986791715997287
ATP1B3,-0.14280704402835798,8.618177355760453,0.5385610126156686,0.4667356476558553,0.9986791715997287
RFC1,-0.1699838090800684,7.9293559183802875,0.5375092263606804,0.46712375021218033,0.9986791715997287
SMAP2,0.18573412555160526,8.416101945419866,0.5354527062255782,0.4680168216428342,0.9986791715997287
RPL27A,0.11684160548994303,12.394832025685172,0.5347138441573861,0.46829361130762714,0.9986791715997287
ABHD17A,-0.2005929720467642,9.106409994631466,0.5329254975944973,0.4690545519774486,0.9986791715997287
RPL14,0.08444482280408327,11.708726593756069,0.52898554011253,0.4706730452084652,0.9986791715997287
CNOT2,0.14670976388828394,7.960698865745688,0.5275290065038802,0.4712776068744704,0.9986791715997287
COX17,-0.13116087236356996,7.909619057877666,0.5269605891465982,0.47150318618697207,0.9986791715997287
JMJD1C,0.1253892649187541,7.8865170635522945,0.5267986037344375,0.47157514555763114,0.9986791715997287
BLOC1S1,0.13654832148826948,8.358553986221484,0.5265913966452435,0.4717001138444952,0.9986791715997287
RPL36A,0.11634170474920028,11.233114848421325,0.5260748244954306,0.4718899457071013,0.9986791715997287
RBM23,-0.15257250905222,7.774726059110027,0.5204147938159456,0.4742065042836514,0.9986791715997287
IER2,0.10958500994629318,10.457542305090488,0.5190703136523359,0.47484052899154605,0.9986791715997287
PTPN12,0.13497521092162248,7.844310752926066,0.5169781812146909,0.47570613322197175,0.9986791715997287
ATP6V0E1,-0.11687590376853117,9.052278431098033,0.5160276202337536,0.476149197620257,0.9986791715997287
WTAP,0.16092243802694747,7.639222811693985,0.513280664946523,0.4772367671054466,0.9986791715997287
RPL7L1,0.1687197872927064,7.630524112848376,0.50754323569571,0.4796920044345019,0.9986791715997287
MORF4L1,-0.09242939662657675,9.185374617751236,0.5073287356337209,0.4798680857477092,0.9986791715997287
CTSW,0.1431249728664427,10.296459760175448,0.5060438634194524,0.4804065370895434,0.9986791715997287
CCL4,-0.13560995991500258,12.083615971551842,0.5034399515299337,0.4815285584634782,0.9986791715997287
SELENOF,-0.15579570611767268,7.836372338852196,0.5027678895457501,0.4817754444701765,0.9986791715997287
HSPA1A,-0.2666975175785203,7.481868042579316,0.5013395143069659,0.48228363720752543,0.9986791715997287
G3BP2,-0.11486322083778018,8.451951132536605,0.49896964484629075,0.4834965666253165,0.9986791715997287
MYH9,-0.15552435986513674,8.503060624897866,0.4982432653547857,0.48381260540020277,0.9986791715997287
PNRC1,0.11807261312119505,10.150461185478859,0.4900794590503461,0.48737729596479584,0.9986791715997287
SNRNP200,-0.14859350861691692,7.598071233428214,0.48871827138878143,0.487888839222791,0.9986791715997287
CCL3,0.3247116574671633,8.724511320318694,0.4835831949566389,0.49027679547803527,0.9986791715997287
REX1BD,-0.16931832630185173,7.789830584666965,0.4806133329027595,0.49153203308853055,0.9986791715997287
SEMA4D,-0.1684469266904407,7.5268063475634674,0.4786709460193046,0.49235494058168827,0.9986791715997287
STK4,0.084652386407018,9.45114816275897,0.4777917365423742,0.49286687587835676,0.9986791715997287
EEF1A1,0.08439960708514509,13.207800254809069,0.4775912181210189,0.4929443466366037,0.9986791715997287
CD46,-0.19829279160706678,7.522763361868232,0.4733729220642114,0.49473926004173185,0.9986791715997287
PDE4D,0.14441579298523805,8.243936513193132,0.4717745168700352,0.49559596750479595,0.9986791715997287
EIF4B,0.13103265799446692,8.33674180136628,0.4704066222068355,0.49622365443704575,0.9986791715997287
HMGB2,0.14984188246270755,8.125358689532888,0.466434039768686,0.49802714797506553,0.9986791715997287
RBBP4,-0.14766780182449096,7.886291077250895,0.46143125672154617,0.5002998458759002,0.9986791715997287
RPS5,0.09242454257843255,11.300521744104085,0.4614026394404902,0.5003305685012853,0.9986791715997287
DDX27,-0.14872808366382825,8.189819227350318,0.4557815999872506,0.5029527415296924,0.9986791715997287
SH2D1A,-0.1652471424804848,7.686489064026203,0.4541174692105348,0.5036556738319595,0.9986791715997287
RPS27A,0.07428031499606702,12.997776963652475,0.4523879631252473,0.5045252893102388,0.9986791715997287
SEPTIN7,-0.0817132451666041,10.116367982327334,0.4444333353221937,0.5082828715201549,0.9986791715997287
LINC-PINT,0.12773991604240273,9.229199399199599,0.44113296411518366,0.5098662785918228,0.9986791715997287
UBE2V1,-0.08839216422534722,8.373767200833974,0.4394294767373164,0.5106861339587752,0.9986791715997287
RHOH,0.1652162160434106,7.5464619834931375,0.43354088203811475,0.5134155896999755,0.9986791715997287
RNF19A,0.1296825626616332,8.887316895364586,0.43224552492165513,0.5141474665863439,0.9986791715997287
NUFIP2,0.15223458833865072,7.87912454735043,0.42787528355771975,0.5162379438658722,0.9986791715997287
GLIPR2,-0.14767187727980802,7.734382568320572,0.42542920834696335,0.5174034474811533,0.9986791715997287
RPS28,0.09065644115999906,12.487845684737485,0.4250057091220675,0.5176530508284691,0.9986791715997287
BUB3,-0.11531734588271703,7.814027944299516,0.42436493084177873,0.5179422344313642,0.9986791715997287
RASA2,0.12450067435471335,7.7093655919965265,0.4235867438964826,0.5183101142088459,0.9986791715997287
TRIM44,0.13449037310438178,7.843707846929964,0.42271957141027644,0.5187575251531896,0.9986791715997287
PNISR,0.09820912664174042,9.592000157438326,0.4174059950091262,0.5214136617060972,0.9986791715997287
LYST,0.17789693941091247,7.647865428202546,0.4167225728950719,0.5216923402624005,0.9986791715997287
EIF5,-0.09412115145586589,9.19567790778833,0.415994358119662,0.5221223894168909,0.9986791715997287
DDX5,-0.08165044000179271,11.181570393221067,0.4156502826398017,0.5222780981617807,0.9986791715997287
BRD2,0.10698943379964922,8.94310468780982,0.4141177539522904,0.523062684770648,0.9986791715997287
NAP1L1,0.10417695405331986,9.080188709255111,0.4127570190743998,0.5237410066557521,0.9986791715997287
LSM7,0.12149704134917924,8.108911473818514,0.4124125321959849,0.5239079099771823,0.9986791715997287
MRPS6,0.14067185655957473,7.70206666297092,0.41023723477857654,0.5249393685647548,0.9986791715997287
CHST12,0.17264447645901868,8.463600156733229,0.4098231374367192,0.5252202263086458,0.9986791715997287
RNF168,0.11713387163115638,8.180535206473257,0.40919210856465793,0.5255289018810745,0.9986791715997287
PRRC2C,0.08573681432373083,9.768118543360382,0.4043573765396586,0.5279660110679432,0.9986791715997287
BAZ1A,0.11648132605994194,8.110635283297896,0.4032189070121645,0.5285420492971105,0.9986791715997287
AP2S1,-0.11902928651000437,7.701205710810449,0.4027277650476892,0.528740779571474,0.9986791715997287
EVI2B,-0.11648583601559556,7.814553378205008,0.40105150245868537,0.5296175551321043,0.9986791715997287
LNPEP,0.12010309606814107,8.106880263109284,0.39715967144610165,0.5316504826080546,0.9986791715997287
C12orf57,-0.11908058876247339,8.534175250967838,0.3953656706540402,0.5325855849784391,0.9986791715997287
RPL7,0.13707206900833643,11.981798178107512,0.39131235973988077,0.5346628055392131,0.9986791715997287
KDM5A,-0.1343327105700468,8.178070054632753,0.38960585489290667,0.5355582702743233,0.9986791715997287
LINC01578,-0.17324398174195926,7.690959819683477,0.38838753050298197,0.5361373405169328,0.9986791715997287
YAF2,-0.11581341442975493,7.58414539163986,0.38705803593020915,0.5368121546319184,0.9986791715997287
RSF1,0.10132865874664168,8.142043600301482,0.3859997326771722,0.5374452036859998,0.9986791715997287
RPL26,0.06384718319337929,12.561590499248995,0.3843271633141877,0.5383167768580768,0.9986791715997287
SBDS,0.12698672417409304,7.6394760566300235,0.38279413837065307,0.5390669636319737,0.9986791715997287
PSMA3-AS1,0.11531731592913902,8.253546386778483,0.38270937324951226,0.5391870844121328,0.9986791715997287
LRRFIP1,0.09822913632874916,9.480628326598643,0.3775982399901015,0.5418913914516392,0.9986791715997287
YBX1,-0.10138477985816062,9.84629943800382,0.377125726560731,0.5421389541093826,0.9986791715997287
HAVCR2,0.16682051577979942,7.638036268089181,0.37695230692950793,0.5421656018414278,0.9986791715997287
XAF1,0.14957033547680118,7.472253207080708,0.3752406466392465,0.5430458794633983,0.9986791715997287
RPS25,0.08951499424827557,11.907279598767456,0.3752501929992157,0.5431349093054403,0.9986791715997287
RPS6,0.10727482509538419,12.429632142500934,0.3749572150794682,0.5432915823823015,0.9986791715997287
SH2D2A,-0.13829731563853825,8.14755599502087,0.37487826259689305,0.5433422685732212,0.9986791715997287
APOL6,-0.13148255883696205,7.94396963345726,0.37232380463772635,0.5446931885751318,0.9986791715997287
TMOD3,0.11837297073206192,7.817730752859069,0.363427768794113,0.5495129137055422,0.9986791715997287
PSAP,-0.12439920848461784,7.893632757465785,0.36222511328414303,0.5501771997482723,0.9986791715997287
LINC01871,0.14841908391039776,8.388842399120369,0.36224408988314544,0.5502031200781601,0.9986791715997287
KPNB1,0.1156859893322089,7.693409514819332,0.36141759176199223,0.5505863131772577,0.9986791715997287
MCL1,0.07827640825684289,9.209193802835186,0.3588334708871383,0.5520716142497792,0.9986791715997287
BHLHE40,0.13027365540653102,8.041520060749184,0.3582368877707877,0.5523914334830473,0.9986791715997287
POLR2F,0.14455715091088295,7.450829375236439,0.35559150620606583,0.5537555971189034,0.9986791715997287
VAMP5,-0.12732212974392998,7.610630888054235,0.35464855476862817,0.5543130691689246,0.9986791715997287
APRT,-0.08729296077333343,9.108643011743363,0.35255833805050807,0.555556644933675,0.9986791715997287
IER5,0.1773457355015156,7.6839943968460425,0.3523510684002507,0.5556116093307821,0.9986791715997287
NR3C1,-0.12659820000402355,8.393336999101034,0.35193031182051226,0.5559110545952937,0.9986791715997287
EMC10,0.13588161657743456,7.492145948127789,0.3497413956799911,0.5570307859916964,0.9986791715997287
TAPBP,-0.0910678864490449,8.565737149473469,0.34969806340290205,0.5571638037564677,0.9986791715997287
SYNE1,-0.12109717258544468,9.079966341333128,0.3496224513355358,0.5572019923202765,0.9986791715997287
PTP4A2,-0.09544034852215064,8.41857243097538,0.3483418938927921,0.5579234958922403,0.9986791715997287
UQCRB,0.09839287160167637,9.882636226746648,0.34758370598071153,0.5583378067396607,0.9986791715997287
TAOK3,0.10765098015052746,8.499435962187688,0.3468566521584241,0.5587659170437866,0.9986791715997287
HNRNPM,-0.11447602766792654,8.919955142469023,0.3438140023888693,0.5604845646442453,0.9986791715997287
FOXP1,0.10262690317225244,8.4664289633398,0.3418854228964469,0.5615829707998812,0.9986791715997287
MDM4,-0.11723376072378966,7.790527869797905,0.33458973114301305,0.5657283085845497,0.9986791715997287
COX4I1,0.08047996975038114,10.191462422452846,0.3338879593362713,0.566164251342406,0.9986791715997287
TMA7,-0.10470219306667233,10.239672927628854,0.3308683541027085,0.5679189494273456,0.9986791715997287
UXT,0.09765837194966481,8.462883001033127,0.3307729389673661,0.5679928537120549,0.9986791715997287
SEPTIN2,-0.1061920908286289,7.72161277762482,0.3259035811552539,0.5707792213374154,0.9986791715997287
CD160,-0.17058387751865475,7.472796076153864,0.32539537916839845,0.5709693120483397,0.9986791715997287
PTPN22,0.09659146221235593,8.260248068011943,0.3252103969546775,0.5712501080256862,0.9986791715997287
IGF2R,0.1476626650592477,7.530409514810761,0.324184243696282,0.5717650996652366,0.9986791715997287
AC245297.3,-0.1432671425668906,8.26999707669374,0.32067153119344033,0.573936108802854,0.9986791715997287
GNAI2,-0.12919153785519036,8.66747572777911,0.3189654905955511,0.5749592729031587,0.9986791715997287
IL27RA,0.10496007619226991,7.61187061587558,0.31460488162248046,0.5775006021768467,0.9986791715997287
PTPN7,0.08580684633046248,8.924307765301762,0.3130542615356468,0.5785105474533541,0.9986791715997287
EIF2S2,-0.11303994953852563,8.252778198173077,0.3128462781688976,0.5786330721844686,0.9986791715997287
RPL41,0.082425000393212,13.539323130098685,0.3074635400160261,0.5818928234729408,0.9986791715997287
TACC1,0.08638294836780522,7.8019523472473535,0.3062544902999142,0.5826128236487929,0.9986791715997287
PJA2,-0.12284256209479888,7.840013317501037,0.30611518376596475,0.5827007943360514,0.9986791715997287
PDCD10,0.10557795779159564,7.5929058402899035,0.3058731268882525,0.5828134656974374,0.9986791715997287
B2M,-0.09013076956190591,14.708427350647323,0.3049199120142439,0.5834535711820948,0.9986791715997287
PLEKHA2,0.11746111988317305,7.95774204754588,0.30249172426732623,0.5849479800574731,0.9986791715997287
SNHG5,0.13590219800263503,9.63316299652649,0.301220312057621,0.5857466455894929,0.9986791715997287
CORO1A,-0.08899169992544007,9.994206310222927,0.30114850535804766,0.5857880001653797,0.9986791715997287
CNBP,-0.08465223280948792,8.449977066677492,0.2983266058030731,0.5875582498648448,0.9986791715997287
ICAM3,-0.08539570527403258,8.507819479757046,0.29752592321539084,0.5880574423426531,0.9986791715997287
DIAPH1,-0.11561652172145004,8.45645463409787,0.29273879309292195,0.5910668793849168,0.9986791715997287
SEPTIN9,0.10699511527656672,7.982179209187179,0.2914804296274626,0.5918385806077157,0.9986791715997287
RPS3A,0.06767095953382084,12.415653363331327,0.291011072419617,0.5921421986876497,0.9986791715997287
SUMO1,-0.10695832323814455,8.051957741552577,0.286958881987504,0.5947245845674758,0.9986791715997287
GPRIN3,0.1283001708140717,7.492355628867763,0.28605831131607823,0.5952250867694652,0.9986791715997287
YWHAQ,0.09607671172993033,8.436017612853913,0.2855223133426098,0.5956658409032837,0.9986791715997287
ANKRD44,0.08606257617992981,8.072615353085286,0.28291874086592433,0.597328555886184,0.9986791715997287
SON,0.07130052045921415,9.827390067732866,0.2825883914760731,0.5975405285940057,0.9986791715997287
SNX6,0.08336766486157444,8.140973329702208,0.2796268380417649,0.5994677519737862,0.9986791715997287
ZBTB38,-0.12835312056970946,7.5416487854214855,0.27863834082427713,0.6000321638031851,0.9986791715997287
PPP1R10,-0.12512236098416588,8.00530910176007,0.27817017621895146,0.6004050055907509,0.9986791715997287
OST4,0.09578415106041907,9.522477852330034,0.27596732032919274,0.6018561557676798,0.9986791715997287
ISG15,-0.10089732716754475,8.443536886441272,0.2745044889892978,0.6028265080180473,0.9986791715997287
RPS29,0.11897386481466453,12.931638650299702,0.2741643149160271,0.6030336203688138,0.9986791715997287
RPL35,0.057865862686323453,11.785808005515475,0.27130384626866083,0.6049254852515532,0.9986791715997287
