,logFC,logCPM,F,PValue,FDR
APBB1IP,0.24474295417130018,7.360398287863426,1.200772503273839,0.2791203064548555,0.9978497548531522
GDI2,-0.18564124495295325,8.189700642192907,1.2011452144437864,0.2792559850045093,0.9978497548531522
SUPT6H,0.32477128314524734,6.8747809030208895,1.192936565403403,0.280424843318041,0.9978497548531522
CYTOR,-0.272933547653129,7.69628199235162,1.194366280957904,0.28049671862728426,0.9978497548531522
PRKCB,0.20899194396157367,8.11545939730335,1.1894702196606595,0.2815589960099765,0.9978497548531522
DENND4A,-0.19877132053530627,6.973073443091654,1.186031090823148,0.28182657519314025,0.9978497548531522
PREX1,0.24515958183131167,7.074736389645403,1.1860456254073422,0.28190395332456636,0.9978497548531522
SNHG16,0.24577252357045204,7.3326745678754435,1.1624029109121123,0.2868192469824188,0.9978497548531522
RWDD1,0.2565164035570046,7.055544559417511,1.160902452213658,0.28700066640825816,0.9978497548531522
AL034397.3,-0.22663902632312888,7.301191980167739,1.1569810382266377,0.2879112742361594,0.9978497548531522
FAM49A,-0.21874563139911393,7.986556472456751,1.1559622191144723,0.2883235523558353,0.9978497548531522
C9orf72,-0.21653285309426296,8.465075827674553,1.1562624660602983,0.2883304926844157,0.9978497548531522
PPP1CA,-0.18676529814487494,7.961858093353745,1.1556169684861644,0.2883985000238831,0.9978497548531522
PSMA2,-0.23396455290508972,8.018154931362568,1.1504030602803692,0.28948482755247057,0.9978497548531522
LSP1,-0.18674364118478934,9.119584388155642,1.1360205884262782,0.2925587339531236,0.9978497548531522
CBX3,-0.21306770852968138,7.597937505588575,1.132771131947873,0.2930515855553014,0.9978497548531522
TWISTNB,0.3544503915962516,8.891159573500552,1.125211901419021,0.29482603984473965,0.9978497548531522
NQO2,0.2552065471235954,7.159752702739822,1.1124062530899885,0.29720873146091076,0.9978497548531522
PRNP,-0.21777275161728082,8.183831696887626,1.112197421374336,0.2975565215778635,0.9978497548531522
C19orf38,-0.20400419914407528,7.553396398439911,1.0947405648194992,0.30119254876815343,0.9978497548531522
IVNS1ABP,0.1693883701345282,9.101404718557202,1.0942587422302583,0.3014855421780623,0.9978497548531522
WIPF1,-0.24119674081247666,7.7104273223883615,1.08654023132947,0.30303178492552996,0.9978497548531522
IFRD1,0.24980852193718706,7.644211376608855,1.0835831204694328,0.3036620968250974,0.9978497548531522
BNIP2,-0.21412547614030925,7.7257824057432085,1.0766908811657765,0.30520973027027565,0.9978497548531522
ACSL1,-0.2392933110947551,8.578898225516385,1.0734525516257452,0.3060549530980564,0.9978497548531522
IL1R2,-0.23498644824383694,6.94399086662093,1.062947778534914,0.3078905092353501,0.9978497548531522
SSR1,-0.19450088259126863,7.636194672918784,1.0621720272512651,0.308430361515055,0.9978497548531522
CRK,0.22320084126876683,7.067798179679036,1.0608428295080434,0.3085164676667966,0.9978497548531522
SON,0.1408355500715282,9.143181865498894,1.0622465369180158,0.308575911334912,0.9978497548531522
VPS26A,-0.24133651375497345,6.895880282827519,1.054753232996144,0.30977122257495965,0.9978497548531522
TPP1,-0.20157993994166448,8.130971139810553,1.0525512275791968,0.31070988670018856,0.9978497548531522
GRASP,-0.35533270671492156,7.5940445292190955,1.0515979614617217,0.3108034206748102,0.9978497548531522
ISG15,-0.39546175498798025,8.914389711463299,1.0491838057600151,0.31153291646142284,0.9978497548531522
RNF130,0.1536358980518387,8.754930492320133,1.0473828655255015,0.31193445378712176,0.9978497548531522
PPP1R15B,0.22118180251861644,8.345463127761358,1.0448540088669818,0.3124793842368203,0.9978497548531522
NR3C1,0.22274626002587075,7.4809537171359555,1.0367977503645225,0.3141650852202131,0.9978497548531522
EEF1G,0.21350383631103176,10.649341589185948,1.0362645271590847,0.31448484625295475,0.9978497548531522
TOMM7,0.14895474369699263,9.676862048248177,1.0355973238729819,0.31464716910110657,0.9978497548531522
IL4R,0.24000856325028275,6.931003372381628,1.0320570777810885,0.3150109093361587,0.9978497548531522
BRAF,0.2729032574518269,7.78937583585555,1.0276518795329712,0.3163644075955554,0.9978497548531522
NAMPT,-0.17669220479453077,11.681748528844146,1.0196906598851203,0.3183348960448497,0.9978497548531522
CD46,-0.1972193249942403,7.557994539399109,1.0181385167819146,0.3185311335388497,0.9978497548531522
AP2M1,0.21950668652762673,7.497761220130869,1.0168048184843705,0.31882750032406026,0.9978497548531522
