,logFC,logCPM,F,PValue,FDR
RTCA,0.126686747668728,3.8574801678624864,2.029532702261253,0.15733034077593488,0.29965518662237306
PPME1,0.11690990263044382,4.817341247305892,2.0298466261015897,0.15747272007594496,0.2998721980279508
PLCD3,-0.1401030639867813,4.03731102278182,2.026212274097998,0.15768310059158414,0.3002060273975595
TRAM2,0.15368212497424208,4.043146240330073,2.026048252012626,0.15772242274588588,0.3002060273975595
MED28,-0.12433978128987895,5.688924785620487,2.0279444212877613,0.15776741374286726,0.3002060273975595
TPMT,0.14537794982558028,3.8202005503899987,2.0251777270437787,0.15776839736492818,0.3002060273975595
PLXNB1,-0.13490309516434437,4.996830649111848,2.027084460714246,0.15779038352022715,0.3002060273975595
ZBTB7C,0.13167581208041795,4.860687739655543,2.0265470842622855,0.15782680608029967,0.3002211515985351
FRYL,0.11736721006971858,5.4285320234480405,2.026743531600409,0.15787232916360225,0.3002535784092753
OPHN1,-0.16976991801437602,3.0702402701499114,2.0216089357531053,0.15810799157725952,0.30064754971877805
YPEL3,-0.14078502931966091,5.75216307382061,2.023980505129887,0.15817213445082337,0.3006636634733701
NTRK2,0.5544918788118058,3.925119595586917,2.0214733434922527,0.15817349594905006,0.3006636634733701
EIF3D,0.13734133501808177,7.439651206372556,2.0230423279086973,0.15830092473348065,0.30085164931323355
DHRS12,-0.13713436995741676,4.3351003127994066,2.0198569325586124,0.15839468737580256,0.3009456969395129
DENND11,-0.15035883222947327,4.582967145399773,2.0202191792262614,0.1584074941212345,0.3009456969395129
ADAM17,0.1274613213666928,4.937362923581493,2.020388631523768,0.15844541318653216,0.3009635086720942
RNASEK,-0.1438983966715005,7.945244122369559,2.0212791959413687,0.1584783587182098,0.3009718685743524
INTS4,0.14447356018627538,3.5367844077143595,2.0174288068520507,0.15852672278140487,0.30100950207223715
C5orf15,-0.16011143106518255,4.931341563638137,2.018571532019985,0.15863958752085627,0.30116957342814343
MRPL24,0.15769057226153627,5.21657048696385,2.0163829933096142,0.15889121740745293,0.3015461837680516
BACE1,-0.1695606863274182,4.061595962951836,2.014374460020209,0.15889516284287697,0.3015461837680516
C9orf78,-0.08497438867282123,6.124309004632149,2.0165986716249384,0.1589469185326346,0.301562357128321
MTMR3,0.1286384286066431,3.7953570322053722,2.0132180156899566,0.15898387727703145,0.301562357128321
C11orf80,-0.19709174409473007,2.9720750611962683,2.012540267076491,0.15898948627431114,0.301562357128321
TFIP11,0.14119992322165925,3.681454973879879,2.0125460432402873,0.1590414352159226,0.3016066354166705
RWDD3,0.16758339274151948,4.414568938501978,2.0114262041938624,0.15927032759494494,0.3019863934833842
RBM4,0.10824262678897581,6.894836800026437,2.0130491977186984,0.15932200458548135,0.30203006406855726
BAG4,-0.1300537044198337,4.453152477132431,2.0088192990376528,0.15955052753235305,0.30240890927577396
ANAPC13,-0.1520475537213269,5.48029392678647,2.0080909067076886,0.15977761326867346,0.3027848947348837
FAM136A,-0.111542976545383,5.097612275687268,2.006576247702033,0.15989004308169677,0.3029057557862556
TMEM8B,-0.15193885231121756,4.127840881675009,2.0047762506432636,0.1598988464251042,0.3029057557862556
ZNF559,-0.14048739782983197,4.188448524958775,2.0034928762514763,0.1600422870873611,0.30312302407924113
CAPS,-0.20359228637485577,7.332096622836729,2.0015226819695338,0.16050790701100176,0.3039503181616384
HSPBP1,0.16712193645123946,4.448156264558257,1.9984510509800986,0.16063120232892739,0.3041291789111529
CHMP4C,-0.10711971561288783,4.442099273081252,1.9972505179503859,0.16074292692998746,0.3042860720915238
VPS13D,-0.12372930995932836,5.434431034465908,1.9971589324886656,0.1609046824155302,0.304490816710985
UBE2L6,-0.18056156290383188,4.650331735915744,1.9960471630421273,0.16090884206312672,0.304490816710985
HNRNPUL1,0.09921117697509026,6.2313515254881855,1.994512530460243,0.16122704136869795,0.3049924664825472
ST3GAL6,-0.1613148811447293,2.943640764160157,1.9910807038937692,0.16124049859306133,0.3049924664825472
SFT2D2,-0.11420335314841769,5.221541224284826,1.9936069837443449,0.1612607170561647,0.3049924664825472
DHRS7B,0.12135857532324698,4.57797996373388,1.9920101832647519,0.16132531117327337,0.30505991409809796
ATL3,-0.12776445234546357,5.047767899657697,1.9918313637921075,0.16141358808110615,0.30515773327783985
RDH13,-0.1279280734387419,3.645520777971026,1.9892455596235579,0.16143492376932764,0.30515773327783985
CACNA2D1,-0.19182023579099494,3.9397013899952382,1.986804723306196,0.16172275083727072,0.3056025301035552
IDE,-0.14021905143435906,3.931921433446732,1.986758939672239,0.16172819783553094,0.3056025301035552
DR1,-0.11233058337585217,5.202160188212622,1.9884354492995662,0.16179094984888903,0.30564700401165146
DEGS1,0.15277181050600552,4.435573177779268,1.9865805138909005,0.1618295724115182,0.30564700401165146
ANTKMT,-0.21793850078580082,4.783528516395352,1.986861668360992,0.1618743037752052,0.30564700401165146
CTSO,-0.13343353486786358,4.277529475073283,1.9859204254320977,0.16189075898539362,0.30564700401165146
POLR3A,0.12608489523347877,3.8814124540661066,1.9852806141604349,0.16189667274327327,0.30564700401165146
ACP2,-0.14942108638227608,4.446341069613678,1.9858644094076496,0.1619355111113177,0.3056655977725983
GRINA,-0.17943202275863232,5.892341036743576,1.986425938182,0.16205593552168115,0.3058381571756947
FGF18,-0.2547093065461039,3.2165542136266114,1.9820817638856265,0.1621636865646311,0.3059867414347656
RPL38,0.1729795967500289,10.219112551254554,1.9847389737387884,0.16224874151754423,0.30600720098117645
SH2B1,-0.12174964192545154,4.0917153395009285,1.981733908273085,0.16227808152906192,0.30600720098117645
RASSF1,0.1448947130904524,3.6244327035237065,1.9812777072795398,0.16227920765973144,0.30600720098117645
CBR1,-0.14330865528857645,7.728630179112051,1.984377291347556,0.16229061721232346,0.30600720098117645
RASSF10,0.2492697985442231,4.728626154035579,1.9822679926449782,0.16233541161996806,0.3060369354766571
SLC35E2B,-0.15894052112491372,3.527464738021466,1.9793297123237819,0.16246247743897368,0.30622173080381454
GHITM,0.12390092674794446,6.730598192379871,1.9809890965956474,0.16264656421738863,0.3065139183392575
RFC4,0.1564258159486329,3.236702727497267,1.9771781209422021,0.1626884642716861,0.3065316235015887
CLDN1,0.1213097350113635,7.885078362685406,1.9803310109788066,0.16271410249795065,0.3065316235015887
RGS10,0.1908981102289298,4.621895336707008,1.9779086932202918,0.16279184218195836,0.3066135632461701
C9orf40,-0.21103465400605276,3.1338120380341015,1.9761797833919086,0.16281575688688416,0.3066135632461701
AIMP2,-0.17887481610619274,3.865280495360093,1.9757729447341563,0.16287379147640546,0.30666808166557485
AGPAT1,-0.12025481096596903,4.626262624490516,1.975038035373556,0.16309284278149266,0.30702569796251716
UBE2J2,-0.13580306118262844,4.837494542120416,1.9749974308056693,0.16314743173466442,0.30707363802397386
WIPI1,-0.16046114645172,5.82943021703292,1.975510470603522,0.16319930409693453,0.30709196690689317
INO80,-0.12221884420331729,5.020023813181647,1.9744075516099897,0.16321541943723722,0.30709196690689317
STK11,-0.24228673659737152,4.350414043935539,1.973106653201123,0.16325199586181244,0.30710598472202505
HNRNPUL2,-0.12739286130634356,5.793340421318252,1.97336179742389,0.16342907200497533,0.3073842553015448
RYK,-0.15104661685901644,5.61365104233833,1.9717275815885666,0.16358202364054727,0.3076170603292189
CRIPT,0.132144971219966,5.340293238419831,1.9701022112830457,0.1637249253681942,0.3078264481249516
PLEKHG3,-0.12398949317616356,4.774448678845164,1.9691904379993856,0.16375478303000726,0.3078264481249516
TESK1,0.16414843128201168,3.481888449663889,1.966924012107946,0.1637809535262688,0.3078264481249516
TAPBP,-0.12397227771598845,6.402003693882336,1.9697108448644607,0.1638338926742139,0.3078621409178123
EIF3J-DT,-0.10879150323864663,5.0620296168437715,1.968570299133578,0.1638583397980617,0.3078621409178123
EMB,-0.11765965099467814,6.107497210760766,1.9674551303299654,0.16406316017355058,0.3081463951851616
HECTD1,-0.09750660952459547,6.41930080019028,1.9673357459281444,0.16408492677464612,0.3081463951851616
RPS27A,0.11742726010657523,11.969623240396395,1.9670242620668639,0.1641153004170133,0.3081463951851616
CTSH,-0.14269157292832568,6.7330698476977435,1.966968939557713,0.16412653218511644,0.3081463951851616
SYS1,-0.11366681496672605,4.739272056153576,1.9645781514097087,0.16422923494396652,0.308284324950896
PSMA1,0.11439729031770697,6.705830263717002,1.9642941747473055,0.16440975561949447,0.30856825618582234
ARPC3,0.14556135740005638,7.247679487129138,1.9637314518429143,0.16447055259790197,0.30862742598189685
TMEM52,-0.2220999282668251,4.3240659498578005,1.9607846454939921,0.16456543284587866,0.3087505202716983
ADIPOR1,0.17740191578092432,5.4391229042459885,1.9608243690103695,0.16471261285623065,0.30897167585057744
PI4KA,0.15502448797553456,3.4272974477317133,1.9568140104811438,0.16485682311591146,0.3091871830192406
TET2,-0.1873908055913655,5.438910930623121,1.9592215694279904,0.16489841034458197,0.30921017938347367
AC005921.2,0.2037657747000773,3.583752739147958,1.9562000734880596,0.16494150668122468,0.3092359968788821
PPP3CB,0.12753104265648899,4.8113966207506715,1.9575176950663304,0.16498861870447457,0.3092693325546631
RAB18,0.11350051590129272,5.788969961868254,1.957854037053524,0.16506807750122748,0.30936327926998625
PRPF18,0.16212430251554974,5.231332508915213,1.9566896721565317,0.16513830945535965,0.30943990312729913
SH3GLB1,0.09680973759022231,6.2837036281396275,1.9567960522432806,0.16520334775748202,0.3095067695015797
OAS1,-0.2176123065396955,3.3785077382490796,1.9527022777139178,0.16527421310963025,0.3095845270968096
SC5D,-0.11967670201703891,4.483715609010627,1.9531365155098874,0.16540802722401624,0.30978014903197637
AP1M1,0.14340198317559874,4.067124770402169,1.9512729927466839,0.16552375254660304,0.3099418303767328
GAB1,0.19832592230108315,3.3075039895448337,1.949027051745612,0.16569137638837225,0.310200616590731
ST3GAL5,-0.14136949910167837,4.808497276455209,1.950366760892413,0.16574233339262914,0.3102409308169504
ADCK2,-0.1458259936498525,3.616280002917719,1.947039836917906,0.16590794337443357,0.3104958031487447
LINC01135,0.22783395253671143,3.4827682693014714,1.9464720306544814,0.16597833060799755,0.3105724077960472
SMC2,-0.23339282438190187,8.184327343373317,1.9488666691326884,0.16605667913268848,0.31066141038361245
AKR1C3,0.20053446970062358,4.467953609187115,1.946811003469504,0.16609205189101875,0.31066141038361245
MLEC,-0.1180209915333726,6.4267072230489095,1.9483317490901335,0.16611428601506137,0.31066141038361245
IKZF2,-0.16731571768074546,4.934973641105848,1.9461522110618414,0.16623175492169937,0.31082596628735554
FXYD3,-0.155007315707628,9.63382247746164,1.9469265251300942,0.16626350380380947,0.3108302099481147
FAM135A,-0.11985228188076986,4.248976798905486,1.943771034533697,0.16635784082662014,0.3109514401127252
VPS26C,0.13684740476446006,3.9568218898993854,1.9428339697686974,0.16641854716585736,0.31098763037298655
CELF2,0.17100736038924802,3.426157246692123,1.942137793536348,0.16643619102757615,0.31098763037298655
ARHGEF1,-0.1469332986697978,3.97170657598079,1.9411968110669955,0.1665865758553327,0.31118149331970024
SAP30,0.29788964617250724,3.352359828434055,1.940320094017927,0.1666385500688477,0.31118149331970024
PPP2R3A,0.12850216366681433,4.365037573867251,1.9412718060820924,0.1666565499724373,0.31118149331970024
SPCS1,-0.12481784762778826,7.492665312000784,1.943313156523166,0.16665799438318923,0.31118149331970024
SLC35E1,0.13884831607430242,4.53597362449097,1.940961284253618,0.16673436830851093,0.31123148579982357
RPL7,0.17964554204008285,11.72546442787643,1.9420670003651062,0.16678753407900396,0.31123148579982357
KIF3B,-0.14369293815573694,4.639828776273195,1.9405623733874318,0.16679606520189988,0.31123148579982357
BDH1,0.11016882873162204,4.285709550247921,1.9398220969960938,0.16680283822598663,0.31123148579982357
LMNB2,0.15358436461981367,3.272124897874614,1.9363439681964185,0.1670536581511791,0.3116443332530135
MRPL22,0.13098475677078925,5.593549399843047,1.9377949739617752,0.16720730914629345,0.31187579473527655
ELP6,-0.10255817586956831,4.898938468706886,1.936552097097893,0.16727253646564438,0.31194227529072416
ATP6V0E1,-0.14118623705834682,8.003636628539994,1.9356240596611072,0.16748848573293207,0.31228976013581533
CDC42SE1,0.15349985442208564,6.008253437321889,1.9335269662995616,0.1676955724272754,0.3126206003665473
IKZF5,-0.14598092651818395,3.6656308162381985,1.9299798312320575,0.16776089034131061,0.3126797937822049
DDAH2,-0.14929096658076832,5.054571351128072,1.931948955846508,0.16778663441006403,0.3126797937822049
TAF5L,0.19194175698535224,3.2761281649568126,1.9282505485063042,0.1679489743311581,0.3129270163187367
ANKRD36B,-0.17600355352195438,3.830179422812016,1.9273261549564902,0.16807742913935408,0.31311102700447874
CSTB,0.1435430133139864,8.017434343057813,1.929287291336113,0.1681785007460433,0.31323157007622954
ZNF853,-0.2699630312179729,3.3247108950750923,1.925474258345143,0.16823051268918704,0.31323157007622954
POR,-0.14283716273300745,6.472856132862085,1.9288185171646774,0.16823125771449998,0.31323157007622954
TEX10,-0.15806319399280092,4.077759522590553,1.9259873608888025,0.1682631068141186,0.31323555760029426
SLC25A42,-0.15467228125814456,3.0691437254182934,1.92493228988577,0.16829827772957678,0.3132457264573094
PPCDC,-0.1727171745270069,2.9409285042817106,1.9241192526834368,0.1683896485066048,0.31336047544187096
MCMBP,0.14828400285177612,4.366770289558659,1.9241804505231017,0.16851463000292177,0.3135377199136769
ATN1,0.16915539432987767,5.034877278037946,1.9239761721839763,0.16861340557247392,0.3136637003456708
BEX4,-0.11652620609641051,6.54143611160225,1.9250601520341102,0.1686418358554256,0.3136637003456708
TNS4,0.15503550390158952,6.056036588201897,1.9238461490166623,0.16876427590441034,0.3138360714525754
TMED8,-0.13281612220192926,3.677571222365132,1.9203971157956055,0.16881134059506048,0.3138682375655647
S100PBP,-0.12958670637374656,4.008490311266542,1.9197145900892774,0.1689397514771432,0.3140516113496118
WDR59,-0.1139408711617852,4.619191079829496,1.9196745052078523,0.16906055633612085,0.31422078371374196
LRRC8D,-0.11977813321156477,4.266072289179208,1.9179209799737655,0.16917950043507474,0.3143864385948939
LRRC57,-0.13690030807954712,4.044650234134724,1.9165927089500554,0.16928563469484206,0.3144535700087232
SMIM20,-0.15228038106523017,5.334020971149235,1.9183325122717654,0.1693072548536117,0.3144535700087232
RPS25,0.13456634104854798,11.065569448742835,1.918867857929631,0.16931695006013883,0.3144535700087232
ALDOC,0.16527878907807225,3.626657386404585,1.9157163210497317,0.16933491753694332,0.3144535700087232
ADPGK,-0.12326909655840186,4.376912812317292,1.9160090691619094,0.16942148526302203,0.3145589259752253
MBNL2,-0.12946804018845895,5.728336185821322,1.9170428559714157,0.1694915114116383,0.31463353808526656
TPD52L1,-0.12250641280192946,4.870446182285686,1.9153293050360707,0.16958276915808448,0.3147475300128222
CRTC1,0.15431232619084936,3.4298720958405355,1.9116874765679852,0.16976020049232396,0.31502139281785707
HIF1AN,-0.1193881178700478,4.320459833329147,1.908825008588234,0.17020676747296887,0.3157556979797439
GSE1,0.14204182430230725,4.156296638368893,1.9083978107870052,0.17021579925235816,0.3157556979797439
MCTP1,0.18858556240195506,3.4411199718536984,1.9067992900949844,0.17031288929701757,0.3158802295070806
PDHB,-0.1322437185154571,6.029031916019033,1.9058706245873092,0.17074662951662237,0.31662899430588576
GUK1,0.12836513085978907,7.464811847437037,1.905583419593542,0.17079016256020488,0.3166540309538949
MANEA,-0.1606381756601789,4.247574834293724,1.902899627509231,0.17083810834957555,0.3166872388252329
SLC38A9,-0.15091573357670515,3.0674223811142713,1.9014199967262149,0.17090515398233486,0.31675583469673735
LOXL4,-0.20711133089686057,5.628190661218898,1.9024005570393991,0.17110633824421098,0.31707297547398255
CGN,-0.1617463541794255,3.539623119712587,1.8988996131141327,0.1711787238648433,0.317116904329711
IGF1R,0.1360307045090074,6.012477938042626,1.9018332108946499,0.1711901953191118,0.317116904329711
KRTCAP2,-0.10658856841369345,7.512305797952132,1.901248129086028,0.1712726207698237,0.31721386147848607
TET3,0.2306943101290575,3.024026761494556,1.8933656145078333,0.1717903184739397,0.31811681032476646
DDX46,-0.08999831580491698,7.2860118740747275,1.894080654492757,0.17207476294970347,0.3185875856965186
LINC00174,-0.17085149245613243,3.646734275801361,1.8892474680544378,0.172270632475405,0.31889423258789856
