,logFC,logCPM,F,PValue,FDR
AK1,-0.27439324461699005,5.616948043601316,2.0174075302869645,0.16122807345530885,0.6697467761532245
FADD,0.2653946766094819,3.1794839023411527,2.00879380217804,0.16142995836485463,0.670184402761522
UBE3B,0.20251226408042233,3.6536086972856037,2.0087995217019765,0.16146421647328238,0.670184402761522
INSR,-0.23689829017967506,7.050829901833491,2.0153705955163925,0.1615305061350775,0.6701881080454551
MEGF9,0.29077752421420977,3.0872404397420152,2.0071888214643185,0.16162300034002147,0.6703004886622987
GPSM3,0.25638647901987505,3.833287994712384,2.00654662234581,0.16174619147751945,0.6703136357137177
SNHG9,-0.3525930684259691,5.552652807270149,2.0120766563093144,0.16175698879001013,0.6703136357137177
TAOK2,0.2321943043571377,3.0166884330925146,2.004710628628531,0.16190195198575927,0.6705702039990693
JUND,-0.34256670737047057,7.777377811508525,2.0112233649997546,0.1619497711648806,0.6705702039990693
CEP57L1,-0.2371000814132768,2.5729463698452815,2.0042852450855877,0.16225401538360493,0.6713444013866182
COMMD10,-0.20518016885199206,4.128582361070457,2.001746356475121,0.1623257818519738,0.6713444013866182
C11orf1,-0.2035764177025727,5.034887306596503,2.0051586133987485,0.16233327738446918,0.6713444013866182
ATP8B1,0.1886038340471865,5.970942426995456,2.006034021011002,0.16245605582146502,0.6715811456467824
ADCY6,0.2529278700569556,3.8402281935161593,1.9985922344473046,0.16256193963697788,0.671747886048286
TACC1,0.22772911090490752,4.285105852817751,1.999614439723073,0.16264675243776183,0.6718274562604527
DUSP4,-0.29858435267119793,4.39391246758744,1.9971299987987,0.16284482004677947,0.6720953514198166
GON4L,0.2105407740729053,4.7407556540594875,1.998364420285755,0.1629599552674153,0.6720953514198166
C2orf49,-0.25047763722345856,4.343713149344494,1.9957483655482626,0.16303071391297566,0.6720953514198166
ITGA2,-0.18782255906580647,5.5750702695858,1.999682619773763,0.1630361963654836,0.6720953514198166
SRC,0.3021437748954204,2.484301209660164,1.997016157810324,0.16303952416370648,0.6720953514198166
ZNF618,-0.23075647347676806,3.057179745931122,1.9915366111825419,0.16327412394688165,0.6722210974333861
GTF2H3,-0.22165976630651063,3.59835047437391,1.9906063828601974,0.1633330794847102,0.6722210974333861
C8orf76,0.16733266482315184,4.392829505966789,1.9932920007813497,0.16334668817697143,0.6722210974333861
LRIG3,-0.22035291437734453,3.955130250713313,1.9905855190323445,0.16342052838894847,0.6722210974333861
PLEKHA4,-0.3888761290551314,2.6344220299870535,1.992475273761164,0.1634300709863153,0.6722210974333861
AMOT,0.21503856249285963,3.6655477769791145,1.989310470790197,0.16346360019555017,0.6722210974333861
SMARCA5,-0.17601823225363122,6.1890283698505195,1.9937498771324396,0.16373553261390178,0.6725220024571885
PDK3,-0.20055416037758048,3.6898215872603215,1.986290166770536,0.1637944255551521,0.6725220024571885
LINC01135,-0.3087672964737834,2.901548356150964,1.9873329212356832,0.1638289231207393,0.6725220024571885
WNT7B,-0.29413896771829484,4.2124223475342335,1.9872314813225114,0.16384192764672884,0.6725220024571885
MAML2,-0.28565208341833787,4.578860955221417,1.9884567397056583,0.16386489462681494,0.6725220024571885
LAMP2,-0.16529620554226632,5.939813682076868,1.9904357794958212,0.16406287434799297,0.6726040566438011
JDP2,-0.3239695120147799,4.871622894655176,1.9877494590856708,0.16407845226747347,0.6726040566438011
SMIM22,0.27617516299702094,7.294997942090464,1.9905971688342556,0.16408178587134103,0.6726040566438011
DDR2,-0.3499798783635379,2.738331433490159,1.9833699695319769,0.16425361757675155,0.6728802275394652
ASAP2,0.2303241764951323,4.477781658667849,1.9847084971862838,0.16428047709833546,0.6728802275394652
MTRF1,-0.3007997015141217,2.436468251142101,1.982293763913547,0.16455988381880662,0.6736217478580007
ZBTB1,-0.2106541478049121,4.014700669799359,1.9775742199874213,0.16479963512171808,0.6736217478580007
MORN2,0.28198363677207366,4.620236498478651,1.9799244727191039,0.16481334147438692,0.6736217478580007
PDIA5,0.22716809849300293,4.070246416366893,1.9775635431127216,0.1648482675285172,0.6736217478580007
TP53I3,-0.2087242227571015,4.919115028826047,1.97928602139405,0.1650000202454278,0.6736217478580007
PIR,0.29201698673108456,3.0919529718850143,1.9745243145536093,0.1650125875320832,0.6736217478580007
BTF3L4,-0.18089605369925235,5.318855135654044,1.979495775835199,0.16508376858146484,0.6736217478580007
SMG9,0.19049694970560735,3.2556614907241643,1.973287934494067,0.1651120994510032,0.6736217478580007
RPS9,-0.26908161926716956,10.504986837969797,1.9804926506272509,0.1651249020576838,0.6736217478580007
DERA,0.20207723484695025,4.36087368841432,1.975768628017207,0.16516414421891581,0.6736217478580007
ACOT9,0.19905446336711188,3.734931095268776,1.9731868796109824,0.16518456795151792,0.6736217478580007
MAGEH1,0.24392611240422798,3.767384524477494,1.970815330999377,0.16543706419879536,0.6740948494268512
ZC3H12A,-0.2648844533018962,4.976643284186971,1.9744405990661151,0.16549084571918649,0.6740948494268512
EPB41,0.1697532189256183,4.768370145270126,1.9743031704043068,0.165498958186868,0.6740948494268512
SGO2,-0.2835532630831763,2.3659545242760722,1.9736321420876168,0.1655636939897916,0.6740948494268512
THRB-IT1,0.2868622639884539,3.4207677522714905,1.9657364984031422,0.16589923303417262,0.6748265782073295
RUNX1,-0.18489652290767886,6.747280438811583,1.972866927037293,0.16593952304683968,0.6748265782073295
FAHD2A,-0.22255762647377547,3.513149408139091,1.965427128873066,0.16596918411128203,0.6748265782073295
TMEM258,0.22424541353810643,7.807444089489015,1.971326010176907,0.1660950454664866,0.6748265782073295
TCP11L2,-0.26365970703853026,2.6298728749893185,1.9666710094238216,0.1661361155928339,0.6748265782073295
ZNF143,-0.2485422931343713,2.7775544030759454,1.9657058641534397,0.16613851061837356,0.6748265782073295
UFSP2,-0.19535113799478274,4.437266694178907,1.9651993504565453,0.16629089820020249,0.6751779416623118
JOSD1,-0.21997512773826833,4.920030380371167,1.9660668464124718,0.16636529285460822,0.6752124836332772
CPSF7,0.2046456325616162,3.583967936095862,1.9589070904366401,0.16664614584544712,0.675440875765869
ZNF213-AS1,-0.27919446065118986,2.3589356273317956,1.9629742612389844,0.166693707175541,0.675440875765869
SDHD,-0.27535857826357074,5.347804265839254,1.9640159981912568,0.16669564123102046,0.675440875765869
BCAM,-0.3330399091796553,3.958093961954337,1.9569118829400982,0.16695517422477474,0.675440875765869
NBR1,-0.16310613974159646,5.2571406583854925,1.9601902270113858,0.16712260947578061,0.675440875765869
ST3GAL5,-0.3435432785645268,2.812079664350579,1.956328518128415,0.16715906075837217,0.675440875765869
COPS5,-0.17120219359376984,4.846471216730158,1.958379596299807,0.16717764006008182,0.675440875765869
SLC15A4,0.24182208839556565,2.511284468393104,1.956440475492749,0.16723013477812995,0.675440875765869
TNPO1,0.15924336991867966,5.39716050541892,1.9592915703272746,0.16725741496561938,0.675440875765869
RPL22,-0.2267042373238857,9.270981760728379,1.9602389304157262,0.16726417324840803,0.675440875765869
TMEM199,0.2609189368271004,3.466613775745334,1.952583710493362,0.1673063279465331,0.675440875765869
FNDC3B,0.2164891649201477,5.245630765350451,1.9586348650393426,0.16730798428089055,0.675440875765869
CAVIN3,0.3103572804882279,3.8742324418330747,1.9531941523771388,0.1673753553283966,0.675440875765869
RAB6A,0.1820131093395454,5.777663270782891,1.9581633694651894,0.16744694182515474,0.675440875765869
RPGR,0.23994049597364328,3.2561939370106514,1.9509881354954914,0.16749269181747367,0.675440875765869
CORO7,0.24335991761726247,2.690059215789643,1.9529066193181301,0.16751430323938532,0.675440875765869
TMEM64,0.27215483932558127,2.53590706306754,1.9534246960795791,0.1675582491831964,0.675440875765869
STEAP3,-0.20541889401283508,3.9839679240237773,1.9507222945788678,0.16763425963835715,0.675440875765869
NACA,-0.24314675241400185,9.563636498921776,1.956284661629505,0.16768511182433624,0.675440875765869
TNKS1BP1,0.17198358430459854,4.229992419816227,1.9500714632458387,0.1678296246791279,0.675440875765869
BCL11A,-0.21550584408108706,4.061659952363164,1.9486019604645428,0.16787690656198484,0.675440875765869
CALU,0.17217583144666482,6.189755713062743,1.9537287610265728,0.16795856211808513,0.675440875765869
TOP1,-0.24977063292935836,6.961592218603937,1.9529356311254917,0.1680555426374604,0.675440875765869
MAP7D1,0.22998155132822265,3.234473639921624,1.9455651770298,0.16806779834295982,0.675440875765869
SLFN5,-0.22054038175997018,6.119153410861271,1.9519666935812774,0.16813366425016976,0.675440875765869
TLCD5,-0.25412841855763274,2.5178040646984203,1.9480275364286486,0.1681917069356804,0.675440875765869
MPHOSPH10,-0.1828254630329169,5.345308979650183,1.95010310010479,0.16820112362943965,0.675440875765869
CYB5A,-0.23793421453852404,9.210065145919614,1.9491821343604825,0.16844556261536597,0.6760052790204667
PIGO,0.24376313746821543,2.8024956490570676,1.943567831702387,0.16847360290966745,0.6760052790204667
AF117829.1,-0.22839109037852462,3.5698363826686985,1.9410490674832532,0.16858341939247376,0.6761811670974839
PSME4,0.18588080222854317,5.011573331229787,1.9450359137036628,0.16870312617705008,0.6762955471987738
KIF3B,0.17752248163251555,4.703709955744721,1.9435943685529802,0.16874392214942086,0.6762955471987738
MED29,-0.212475173630773,4.697634171207255,1.9403303350304748,0.1690675583641862,0.6773277318671541
LRRC46,0.41463419649834776,2.5643843529776484,1.9377970503585462,0.16922152470879054,0.6776621444294378
ACP2,0.2412920531280476,4.4585053796449445,1.9370355413890648,0.16935868128486609,0.6776621444294378
GRPEL1,-0.1830395264375222,4.774714591752412,1.9374854468934835,0.16939691464044715,0.6776621444294378
SMIM8,-0.23399251518806832,3.2278722730461546,1.9331761962014733,0.16946022789653453,0.6776621444294378
FRK,-0.16181869183484388,4.598068917497004,1.9359911028269317,0.16950376251103527,0.6776621444294378
SFSWAP,-0.19423902537826374,4.4080034288808285,1.9348831564096565,0.1695477886726267,0.6776621444294378
NINJ1,-0.22658940577691844,5.39583865184289,1.935132464584346,0.16981420196422775,0.6779799082778887
SLC2A11,-0.23845655354995374,3.2112314023699744,1.9299944084548226,0.1698262060674729,0.6779799082778887
SELENOP,-0.17660392184443982,6.778200163500997,1.9358529890628289,0.16989158906490498,0.6779799082778887
DPM1,0.29036348863066674,4.911883526027829,1.9331743821812086,0.16993885777366416,0.6779799082778887
COL4A5,0.22086619989879416,3.058238853056641,1.9277878391110572,0.17005286749088125,0.6779799082778887
USP32,0.20712461917545114,2.603255665723571,1.9297558028791788,0.1700652015047084,0.6779799082778887
AC027117.1,0.33169900498285027,3.4141850511300715,1.9267450535989072,0.1700926306037065,0.6779799082778887
KAZN,0.25304937138997124,3.0945898017417934,1.9265629463659446,0.1701565499698214,0.6779799082778887
TMEM106B,-0.1998167936814091,5.638594421621016,1.9314042448210245,0.1702905093971805,0.6782061429365988
MTREX,-0.22952376710042152,4.775888799788487,1.9286256249124134,0.1703456881263471,0.6782061429365988
NOMO1,0.34759639214808746,3.101179369507673,1.924026166930563,0.17046207537979027,0.6784059605794527
ZNF675,-0.3078484768289521,3.4269695555608237,1.9229400321962717,0.17058558739841126,0.6784852041174181
RAB1A,0.1925482284367823,6.528849586913862,1.9292188320592458,0.17061439998151703,0.6784852041174181
HELZ2,-0.25512651854235974,3.074712769299387,1.9201605960109485,0.17089471221870683,0.6791280444671709
RAB22A,0.17787266419974984,4.532118887130773,1.9228036397447215,0.17090858964489009,0.6791280444671709
CYC1,-0.20883399187659402,5.80357808693729,1.9238614888098355,0.1711259779519745,0.6792524363443482
VARS,0.2411236547966995,3.1919239446866796,1.9166767368157356,0.17122155532026181,0.6792524363443482
WARS2,-0.22204655415660737,2.7891822316891366,1.9166047272018236,0.17139974630001864,0.6792524363443482
NOTCH2NLA,-0.25305896229587416,2.8285837536663756,1.9161936165980435,0.1714330557654123,0.6792524363443482
KCNE4,-0.4374957400420584,2.369518055911815,1.9182833385572429,0.1714963412481411,0.6792524363443482
PNKP,0.21857075701325995,4.437354277617383,1.917178220723658,0.17150743707545518,0.6792524363443482
COMMD2,-0.16739911780695518,4.4962205174435885,1.9165189038487405,0.1715405282250889,0.6792524363443482
CHID1,-0.20367986702667554,5.389140641755162,1.9185367373369617,0.17165753186514707,0.6792524363443482
HDAC1,-0.16991366367187707,5.503820990696287,1.9184695815995019,0.1716798473077336,0.6792524363443482
OST4,0.22356986875500984,8.325134629371448,1.918953176052776,0.17172690355360898,0.6792524363443482
MZF1,0.2284057271380694,3.2050013099625145,1.9119628840484002,0.1717345269440725,0.6792524363443482
AL133243.3,0.25738345184629896,2.5814110387045632,1.9133264462276234,0.17184280379541753,0.6792524363443482
TFAM,-0.18008034323883862,4.916849464712112,1.9151387832158304,0.17187300176801878,0.6792524363443482
CDH3,0.24737764194587566,3.386357210830238,1.9103681944165967,0.17189542160864416,0.6792524363443482
LYPLA1,0.2017793586990458,5.4420014221149495,1.9155635740111148,0.17199557681684927,0.6792524363443482
PARP2,-0.2551752456792043,2.9031984570445215,1.910806753874996,0.17200039737642306,0.6792524363443482
MED15,0.1972885642490202,3.6713613888956873,1.908096000002026,0.1721917420779478,0.6797461374479233
VPS45,-0.2090569809535162,3.451788454415452,1.906567322815379,0.17234648823399495,0.6800950371282173
NADSYN1,0.20943682127331237,3.3666508668915216,1.9055879472191513,0.17243421998976965,0.6801793250404771
RLF,-0.27638821124905755,4.3718686058296905,1.9064699645897512,0.17261437031273558,0.6805618599047338
RTCB,0.17529239797397922,5.030545851202644,1.9084396798957697,0.17269028965536715,0.6805618599047338
CKB,-0.2114118247870781,5.16889685523414,1.908239328430118,0.17273042521586776,0.6805618599047338
FNBP1L,-0.1812767927219588,5.827190590618923,1.9087360671867966,0.17281200155433293,0.6806215956682566
HLTF,-0.19618436605479941,4.145439935856856,1.9029441463146661,0.172904278308733,0.6807234130264679
MYO5B,0.17175340221063015,4.5044108531571645,1.9023869589589015,0.17318220626035122,0.6813932752659368
SENP1,-0.27965956197187525,2.6274866789314535,1.9010243451518274,0.1732074045733573,0.6813932752659368
ALAS1,-0.21578796168343334,3.9809639413252045,1.8970782344844472,0.17350651421600988,0.681870819960277
SIRT7,0.1805356059229085,4.326381754352218,1.8981146974667436,0.17356111561010437,0.681870819960277
LYPD2,-0.4929363434674919,9.645018128415833,1.9020853605626833,0.17358713367622686,0.681870819960277
SLC27A3,0.20635829720565466,3.9316995126665755,1.8959572876574906,0.17364802437885668,0.681870819960277
EXOC7,0.2005280367662297,4.916327832727137,1.8992387879985058,0.17368147865537606,0.681870819960277
ZNF682,-0.22872681488018706,2.6327151726120603,1.8961911445420436,0.17377414561560361,0.681870819960277
CDC23,-0.22589166683453926,3.2182214685362305,1.8937206437494611,0.17379455325295118,0.681870819960277
TMEM189,0.20383257640530714,3.8061459429176376,1.8924901774278167,0.17397668849129996,0.6823241881587608
SLC25A12,-0.21990038791021493,3.0844580789349925,1.8900234424215288,0.17427400640188595,0.6832287749068582
GBP1,0.4096195857653048,4.320385321251138,1.8902248440146159,0.1744471635061585,0.6833334664559146
NOTCH2,-0.1731033991757937,5.1372378784202795,1.892670106010224,0.17445280451781597,0.6833334664559146
CCNB1IP1,-0.2427922510576164,3.528808421123127,1.887418057860462,0.1745007495818822,0.6833334664559146
RABGAP1,-0.2022566415115918,5.070075597778576,1.8909831743967167,0.1746259821790337,0.6835626682088378
TSC22D3,0.2090004563775766,5.8896363280342054,1.891736411164309,0.1747167540889035,0.6836568521966716
NFXL1,0.25346803767191234,3.4630239633251434,1.8838075667716818,0.174867541180024,0.6839857106919413
UBA6-AS1,-0.214116520968509,3.4306375897324615,1.8821517763712459,0.1750774969671134,0.6845456653639748
HIBCH,-0.17594601390478695,4.935037088087768,1.883863187795173,0.1753915308835693,0.6853282876778066
KIAA1109,-0.18915365501485057,5.649456433026471,1.8851675344612975,0.1754114069651529,0.6853282876778066
RRAD,-0.39052034872988867,3.970075186459285,1.8772729399318775,0.1757295966219596,0.6861258104223164
RPL29,-0.2815393548315713,10.140707694127359,1.8821398814751444,0.17581986454445,0.6861258104223164
RPP25,0.23363023431911756,3.172361864053967,1.875197455486969,0.17585502424532165,0.6861258104223164
MCRIP2,-0.26270653293353974,4.744824633455471,1.878798190187499,0.17588334347964726,0.6861258104223164
CYB5D2,-0.17485382641400057,4.33796688832373,1.8762622355164706,0.17600200404720265,0.6862969867740902
RNASEH1,0.20111009341558808,4.395445067843889,1.8762027874899205,0.1760611610293797,0.6862969867740902
FAM8A1,0.2146134325795133,3.8162812325881332,1.8731898180095292,0.17613968117687456,0.6863419972245668
GOLIM4,0.1752040555157152,4.343557393469242,1.8737278318051236,0.17629619155059867,0.6866907529496523
ACAT2,-0.2530057284470606,5.042625243432057,1.8747255152363957,0.17641105610451613,0.6868770907899245
STX17,-0.1796761572436703,5.06325571023507,1.8732813718853405,0.1766129314136092,0.6874019449778455
METTL15,0.18129197060466995,3.9651592528479385,1.868965582420682,0.17670638074590414,0.6875045519681191
BEX5,0.46294434607799356,4.11100692796399,1.868327641095121,0.17682181679757109,0.6876925914768534
CHMP7,0.20071334651101003,3.1190588403066997,1.865558844556456,0.17696868309094393,0.6879173493556725
ADRB1,-0.2706241285830005,2.7572642665439004,1.8665703531962612,0.17701386126570146,0.6879173493556725
GORASP2,0.17334430093808526,5.291177891273923,1.8675977995420547,0.17735064503050432,0.6881553176735173
PPHLN1,0.1530702249286843,4.991243849153559,1.8666895766113758,0.1773630275009386,0.6881553176735173
ATG101,0.212403507988916,5.223253726039818,1.867246815612846,0.177377083558307,0.6881553176735173
TFDP2,-0.16682535504385737,5.354731626107366,1.866797102334729,0.17742505844543321,0.6881553176735173
RPL12,-0.248480377312254,10.737304272041477,1.8677422297822281,0.17745288507478263,0.6881553176735173
TMBIM4,-0.20054965817418824,7.681912971279067,1.8671511795274047,0.1775292697205791,0.6881553176735173
UHRF2,-0.22871748266725025,3.531944118038975,1.8605349950023542,0.17754514636307375,0.6881553176735173
DRC3,0.41278269916238297,2.6018507996309004,1.8620129417935563,0.17767312638946559,0.6882761386587433
KIAA0586,-0.20521217112732867,3.8813598836282783,1.8596811035444716,0.17771064235860995,0.6882761386587433
BEND7,-0.30010692106553977,4.494269307934498,1.8604838937935126,0.17788293911034395,0.6882804823082193
ZNF236,-0.224960123627953,2.859390722452612,1.8586266083374496,0.17789545814713947,0.6882804823082193
RBM41,-0.1760681488368394,3.5980980295201745,1.8570858402839239,0.17794546869398944,0.6882804823082193
BCL3,-0.23371467232092522,4.792354604108945,1.8595202402112607,0.17803579512008771,0.6882804823082193
PCNX4,-0.1931134579639831,4.33842297411986,1.8583053858251004,0.17805829389956038,0.6882804823082193
NT5DC2,-0.27109810225566566,5.183639399538497,1.8603063716020865,0.1781147383959209,0.6882804823082193
WASHC2C,-0.20853795293054692,3.5127289147734175,1.8535882271071047,0.17834372579294874,0.688905579316298
SLC22A18,0.23410683860411638,4.394286186002458,1.854380975761789,0.17856414284948294,0.6890025022574706
FAHD2B,0.26267344518674257,4.005797051516053,1.852231394170288,0.17865275705853714,0.6890025022574706
MICU1,0.18797104806700038,4.682821990210624,1.8544436089674348,0.17866845339042228,0.6890025022574706
LRRC47,0.19918878400570406,3.8415464507564674,1.851421907855273,0.17867302158303883,0.6890025022574706
PABPC1L,-0.2811528339269568,2.25650477394688,1.8535889228429385,0.17885322737966114,0.6890025022574706
MAP3K11,0.230811640525072,3.8994636556472075,1.8488440764224126,0.17898439647433115,0.6890025022574706
VGLL4,-0.19643628682087,5.850321580467519,1.853834112048699,0.17900780426807417,0.6890025022574706
SPATA20,-0.23430482777866687,3.652740190396962,1.8477628791727672,0.1790309824716187,0.6890025022574706
FBXO22,-0.23052250154043827,4.327258924026325,1.8494996846112846,0.1790440013485736,0.6890025022574706
GPS2,-0.1758449572914531,5.77901166346987,1.8531738517594591,0.17907546958832593,0.6890025022574706
COQ2,-0.21055102269326803,4.042947663130174,1.847862728241321,0.17911085553073292,0.6890025022574706
SLC9A8,0.19525357355995368,4.1078808071290975,1.8474219112801045,0.17922081009763594,0.6890025022574706
LRTOMT,0.3054396460942821,2.609628827205641,1.8477485629354626,0.17926825406618957,0.6890025022574706
PPP1R12B,0.20961883723155597,3.7808479473707526,1.8450402272754236,0.17936170806636878,0.6890025022574706
HNRNPK,-0.1329535747176281,7.599465809527199,1.8500662066655642,0.1794920239045346,0.6890025022574706
HDAC8,-0.16626753141484057,4.343015897226441,1.8442033553057207,0.17967345039222218,0.6890025022574706
TATDN2,0.21039885067918407,2.9228298586098256,1.842483289059543,0.17969473726988486,0.6890025022574706
INPP5A,0.26228302313091084,2.6808456662763156,1.8433489489804724,0.17971062388356263,0.6890025022574706
SCPEP1,-0.27817160977606403,6.262809413019402,1.8475472845816419,0.17974817073467644,0.6890025022574706
RAB11FIP2,-0.2088910798289762,3.030939881726855,1.8416440983893438,0.17980265524427094,0.6890025022574706
BACE1,-0.259874607147107,3.129971423385597,1.8412597627805605,0.17983860795022757,0.6890025022574706
COX17,0.22773610392362614,6.649748883574845,1.8470383578683633,0.1798479404311801,0.6890025022574706
TEKT1,0.4094974382269438,2.256637691606896,1.8437984436875916,0.18000531045244733,0.6890545856883541
DDX19B,-0.19309282713827353,3.7321137008106327,1.8395568242886327,0.1800147603827717,0.6890545856883541
TTN-AS1,-0.21472177024740358,3.0158227803315745,1.8392514318107653,0.18008667716786703,0.6890545856883541
CROT,0.1803764214809368,4.1534658251680785,1.839893330389943,0.18013048741794502,0.6890545856883541
SNAPC1,-0.2313500909844628,3.760737857767484,1.837455861936129,0.18024845428512515,0.6892485669828219
CA12,-0.34623285755151845,3.337440631855309,1.8351140193111206,0.1805056795896148,0.6894445756689623
HDAC2,-0.16186057474022955,5.042657094252297,1.8384648511440986,0.18062220023703146,0.6894445756689623
GNAS,-0.2587412216803942,8.390960013920258,1.8398025813453969,0.1806769687932676,0.6894445756689623
PAPOLG,-0.2561484672515995,2.712899669134092,1.8343913781279375,0.18077183312622372,0.6894445756689623
FAM83E,0.26139695819140535,4.387135924570724,1.835154892000147,0.1807722958732502,0.6894445756689623
MED9,-0.2609040173131532,2.265654000849222,1.836869115125952,0.18082409431034377,0.6894445756689623
CCDC88B,0.2679189910470356,3.0424275059347146,1.8318787402435452,0.18088689451505605,0.6894445756689623
RPS13,-0.2295262769387593,10.224013614816652,1.8370206239828182,0.18099827000961768,0.6894445756689623
ECHDC2,0.16544386446128234,5.338888361605359,1.8354289247550846,0.181072271142157,0.6894445756689623
BLOC1S2,0.18298047557483754,4.302160469588132,1.8323469991113617,0.18107478185128098,0.6894445756689623
CCN2,0.30378081968112475,5.956645600397355,1.8358467270778294,0.1811122488582534,0.6894445756689623
BRD8,-0.20884454629027951,4.11911083747602,1.8308783188971132,0.1811317689157988,0.6894445756689623
RB1,-0.17467435282614027,4.540508915216623,1.8320693991609507,0.18117430154923062,0.6894445756689623
AQP4-AS1,-0.23767611686856058,4.694662433239094,1.831629757364581,0.18125637493325286,0.689500865002218
CYB561D2,0.19297992876985265,4.833867039392544,1.8319000389294289,0.18134535444097707,0.6895833737703647
CETN3,-0.2763217722398461,4.381640747368983,1.8292608582583967,0.18141741751512902,0.689601518803799
GPCPD1,-0.15728353892009947,5.484924866201923,1.831685786276911,0.18150989694420017,0.6896972279881955
ATAD3A,0.2635615384455173,3.191645449976545,1.8240698182717194,0.18177318679288848,0.690156499242039
JAK1,-0.1600453557652615,6.05272002906214,1.8288755199038744,0.1819337099318262,0.690156499242039
ELP1,-0.2120460693451207,3.3707314292512423,1.8214727920951903,0.18209420305536234,0.690156499242039
ARFIP1,-0.17867043813222125,4.774714840064379,1.8241040433651259,0.18222084715084014,0.690156499242039
FASTKD5,0.2371646903784414,2.489514779070722,1.8231758146712977,0.18222222973531285,0.690156499242039
FREM2,-0.2401826751296054,3.170109679468522,1.8182714838656013,0.18250055210886687,0.690156499242039
INTS4,0.20955398364742586,2.661025716794964,1.8193368529323615,0.18257442257849815,0.690156499242039
AC020978.5,0.22891159531861863,3.363445840573692,1.8165171259257844,0.1826455176604212,0.690156499242039
CXCR4,0.48321026860018806,2.5975974987187564,1.8187981132692046,0.1826471760241615,0.690156499242039
RPS10,-0.3601672334739518,8.457695272438524,1.822981614551183,0.1826491232879358,0.690156499242039
MROH6,0.33060736358879594,2.6363385932949637,1.818890285766072,0.18268207602573314,0.690156499242039
AC025259.3,-0.4123445370150011,2.3633422868398424,1.8198595183761752,0.18274680922868725,0.690156499242039
USP18,0.2804770048570437,2.4548016033181246,1.8183537785053365,0.1827937590245119,0.690156499242039
STX18,0.20555870143456478,4.125966386206489,1.8163337090726708,0.18288740643562493,0.690156499242039
RHBDD1,-0.227877163233201,2.830313764823395,1.8158191725012032,0.18290421639002744,0.690156499242039
NT5C3B,-0.2191790310349441,3.6841632480526325,1.8144612741562505,0.18294384091692786,0.690156499242039
PGRMC2,0.1722467587923681,5.513763245401059,1.819325392934632,0.1830039001587572,0.690156499242039
CHMP4B,0.26889226513139985,6.49771994505441,1.8200555157963583,0.1830039995583058,0.690156499242039
EIF2B3,-0.1981838860458308,3.5511656300974637,1.8136910169781826,0.18301742170332347,0.690156499242039
SMIM27,0.2785943019845864,4.136909793851479,1.8149823146024975,0.18304886273410936,0.690156499242039
UBE2Q2,0.1941675448711505,5.16622619559535,1.8181865246456013,0.18305816463259797,0.690156499242039
EPB41L3,-0.3575952162140245,3.2600882244752487,1.8125646297468359,0.18317128617087386,0.690156499242039
SORT1,-0.19319937591636302,4.698836698896491,1.8152306385712424,0.18322718119461312,0.690156499242039
PTPRA,-0.24813277731453584,5.730494017855342,1.8172719111505418,0.1832470564439489,0.690156499242039
CHPF2,0.26032540314501484,3.726111682579702,1.8113951795864116,0.1833443697180776,0.6901719143352656
SPATA18,0.3182143703891478,2.4399203428308445,1.8137380041589473,0.18338584335820923,0.6901719143352656
ATF7,-0.1717075500522524,4.632679876760409,1.8130403056228586,0.18345986847716675,0.6901970382356846
PARP1,0.1564576643834198,5.69944718552666,1.813924327239655,0.18367389521255162,0.6905801031519678
SURF6,-0.26041089478869645,4.500844201899497,1.8107842710116588,0.18369646381657537,0.6905801031519678
FBXO30,-0.2610535590096111,2.6165736441825707,1.8081390358388183,0.18397450860407205,0.6911423557023689
HDAC11,-0.20155235245682418,2.9838093493597837,1.8060893043956474,0.1839970925579486,0.6911423557023689
USP19,0.2450817299587522,2.3888366939315553,1.8082800260574348,0.18404834979622997,0.6911423557023689
BCAR3,0.3313124814790422,2.3688521074204805,1.8065473006295374,0.18425546999254266,0.6916544536714345
TRRAP,0.23865277560070772,3.7026113100963207,1.802941074538151,0.18431970267141762,0.6916544536714345
MGST3,-0.19448980273098915,6.778928374462136,1.8071943800753507,0.18453221252123883,0.6920426704964071
SLF2,-0.21123455975776975,3.5066415212109083,1.800784729984316,0.18455821803929356,0.6920426704964071
ZNF318,0.23314205881760275,2.848165202076248,1.8010195122521517,0.18465333581076127,0.6921460809761089
MRPS25,0.14764245807647192,5.0779154669130415,1.8034253485873728,0.18478484304544757,0.6923857665556661
PIGBOS1,0.14927971143127397,4.125164934101577,1.7995326328442447,0.18486876069747335,0.6924470247177291
PAWR,0.16879305720564633,5.744819613373513,1.803207916557348,0.18495349551297965,0.6925112977774993
ZDHHC1,0.30222134819315216,2.3033784958962342,1.799654281717169,0.18512827938944929,0.6927179115609348
TFRC,-0.21165848581112456,4.64958888588312,1.797836226902507,0.18527136504679884,0.6927179115609348
HYI,-0.21202860336731097,4.3460268928401735,1.796735519548385,0.18530165610035154,0.6927179115609348
ASRGL1,0.3542268074012573,4.916540721735025,1.7975310881854174,0.18543432229989273,0.6927179115609348
ETAA1,-0.19969837358953965,3.3381336590363104,1.7928270003180675,0.18551568360823856,0.6927179115609348
TMEM187,0.24708610219289429,3.017173303527113,1.7930447099182998,0.18552366681386345,0.6927179115609348
