,logFC,logCPM,F,PValue,FDR
HAUS3,-0.3240553508801052,3.5806759744325842,3.9227738291579604,0.05272629630398141,0.575523257910431
FBXL19,0.35304758980669293,2.5031950369944624,3.9156078447975076,0.05272767523512902,0.575523257910431
ZNF253,-0.39334529685880426,2.8845148513044654,3.9169917189034327,0.05275180545393478,0.575523257910431
CPT2,0.23597489609409927,3.7154409986212764,3.9213015287178066,0.05281859214766523,0.575523257910431
ODR4,-0.18557229999941371,4.953457238217242,3.9200356810338044,0.05300464304436157,0.575523257910431
CCDC180,0.37855333743954184,2.0165884190205894,3.9017567831099598,0.05301105319625432,0.575523257910431
PSMB8,0.287814401935247,6.594800138349902,3.9226067777066658,0.05302129872714663,0.575523257910431
FAM83G,0.3766200286843104,3.104225089553715,3.909897101238189,0.05303800162190283,0.575523257910431
MAP3K14,0.30577124119841304,3.1912247627677948,3.9098669490086517,0.05303853591810828,0.575523257910431
TFPI,-0.3897570023648691,4.0952322896241995,3.9099348663561106,0.05315854730583377,0.575523257910431
RGS10,0.3835434017807794,3.9828618342754463,3.9095059903744582,0.05319096035351457,0.575523257910431
RNF19B,0.32380227835373115,4.651378350022267,3.9120376147448006,0.05321785116263437,0.575523257910431
CCDC78,0.6692972633090675,2.7760400873271385,3.89970691157305,0.05323891701274518,0.575523257910431
VCL,0.3156670738109384,5.627993448481338,3.9124421323809364,0.05329584555469595,0.575523257910431
RASGRP1,0.40863262139486556,2.0442285227002888,3.890866214422791,0.05331264978115645,0.575523257910431
TSPAN17,0.3052144844001333,3.6368802211831204,3.9005179241311296,0.05340329792049266,0.575523257910431
DNAH3,0.6277618833624673,1.4130275795141969,3.886215977492311,0.05344918865131123,0.575523257910431
CDC42SE2,0.24933865752623696,5.293398854548102,3.9050839194420583,0.05348806799740149,0.575523257910431
AQP5,0.41050365817174755,8.937031264088882,3.906374910242912,0.05349426209276119,0.575523257910431
ZNFX1,0.2658051549263471,4.14929815574367,3.8979974692618007,0.053557795986531966,0.575523257910431
ATP6V1C2,0.41732408405265264,3.218119010549304,3.8912243780671876,0.05358592916110779,0.575523257910431
SNX13,-0.2587747511740195,4.6663590746720836,3.89716906953074,0.05362771449360002,0.575523257910431
PKIA,-0.33242298749758104,4.5351135093002295,3.8947783722280827,0.053677443626632154,0.575523257910431
ZNF66,-0.46949300146722267,2.8834247032146227,3.8851947436082117,0.05368513175818507,0.575523257910431
AC037198.1,0.559244247120463,4.189170059506792,3.8918588051232867,0.05371897240245554,0.575523257910431
SFXN3,0.32757516553603316,2.304192610914301,3.8795173239585052,0.05373216520813888,0.575523257910431
MAP2K6,0.3768332056941722,2.613246154874601,3.8786885612413387,0.05385650524248323,0.5763763415826254
CTDNEP1,0.25165241124903714,5.3360658284018045,3.890480054059345,0.05392537338845726,0.5766348384888431
SEPSECS,-0.30732125241303254,2.5642180690673158,3.872192269322812,0.054026624842008084,0.577238901377412
RUBCN,0.2542736616583419,2.642600909314632,3.8703465904776424,0.05411251963006577,0.5776780241302385
FXYD1,-0.4035244080578565,3.8764767983408364,3.8720182332686135,0.05424251613328898,0.5784604253627375
CENPF,0.5529903120048407,2.205181086491151,3.8618266967547616,0.054281780898791494,0.5784604253627375
NR3C1,-0.21688738533996013,5.5323731428128085,3.8770298219576924,0.05432777167415141,0.5784604253627375
FST,0.5093833044945577,4.058369697480669,3.8690896703363835,0.054365232284401196,0.5784604253627375
KCNQ1OT1,-0.5009585078032371,7.620051777023069,3.873722541189348,0.05447019024501295,0.5790994009890247
MAPK8IP1,0.3657259143254172,2.3339201832877943,3.8513833121635406,0.05459335890850413,0.5798075094451488
C3orf38,-0.24718943623487238,3.9587232268511316,3.859119159094442,0.05465226406692544,0.5798075094451488
SLFN13,0.2881009081094096,3.536173480053207,3.8565551752684932,0.05469855350528989,0.5798075094451488
SGCB,-0.24969872904674764,4.420036749372306,3.859664954777773,0.05471663608830227,0.5798075094451488
RUNDC1,0.2730291772985328,3.485812450078344,3.850280597416761,0.05487826367350094,0.5810427654626175
SNX5,-0.1398170964935619,5.689960792096102,3.855252545515358,0.055000023201841414,0.5818542241271099
MIR29B2CHG,-0.36897793209497365,4.696199934785653,3.8470337849411385,0.05513340485427561,0.5827872040989658
ABO,0.37940412467670576,4.1238469012247,3.8449270048725017,0.055182569764189504,0.5828291725462637
TMTC4,-0.33004279410240883,3.013793355900522,3.8306623905281234,0.05537374833689131,0.5840529440744543
PDLIM5,0.2923443764628941,6.356965749804643,3.8433142884867575,0.05538901602070856,0.5840529440744543
CUL5,-0.20605980035137228,5.762175760955266,3.8355687205222133,0.055600649135578745,0.5858055320689735
LYSMD1,0.4769157648673647,1.8603426353902712,3.812184178449946,0.05568578092328628,0.5862235353360815
PAFAH1B2,0.17400088433031885,5.601719360846164,3.830699162910494,0.05575448354464901,0.5864680422445299
EHD1,0.3030783366644895,4.118149209727021,3.8166572457920225,0.05599464148253301,0.5866467299391726
NLGN2,0.4479614849647327,1.4172319755590885,3.801566805395144,0.05599795384715249,0.5866467299391726
ZNF480,-0.2728512157165268,4.573413143276915,3.8167778957949805,0.05604189394834859,0.5866467299391726
CGN,0.3150763968873548,3.628658195169147,3.8118099144549222,0.05608294999549906,0.5866467299391726
RNF168,0.3675343827225251,5.703109346485542,3.819873562881016,0.05609633793408243,0.5866467299391726
AC011346.1,-0.3328943796823119,2.2217460886230285,3.8005382481627485,0.056152967139375044,0.5866467299391726
MXD1,0.29540147876357475,4.8857527024576,3.815699790595263,0.05615830305845021,0.5866467299391726
LATS1,-0.293811863785332,4.411484709440432,3.8112403227131892,0.05621062129267734,0.5866467299391726
EAF1,0.34726047210321037,2.878904388423343,3.8032438724958695,0.05621135023223846,0.5866467299391726
RPRD2,-0.19703467183211842,5.137480180305082,3.8137000512019616,0.05622637703201126,0.5866467299391726
CD2AP,-0.21800400222154026,5.916356677182144,3.8039468230115516,0.05659319825216555,0.5894674912557237
P3H3,0.3442465314255595,1.7725382508464982,3.7809571489991534,0.05664101352501225,0.5894674912557237
ASXL3,-0.33194534499439704,3.1208046210021045,3.7903579852754987,0.05664821119100722,0.5894674912557237
LYPD2,0.7633536393834943,3.3558709285111483,3.7919950482645297,0.056679566466896515,0.5894674912557237
GBA,0.2647773563737142,3.0755659153991775,3.787614017363111,0.0567487670795403,0.5894682515193821
TMEM94,0.2740457777736719,3.8709379557735786,3.7917285387452244,0.056771058342670024,0.5894682515193821
KIAA1671,0.24459109011082472,5.527240593880785,3.7945201936870463,0.05688672825149248,0.5898516544629043
RTL8C,0.19726220274625322,4.385837614668687,3.789596909365088,0.05689946170532359,0.5898516544629043
HLA-DQA1,0.7787490431169026,2.891783740413692,3.77852531131597,0.056972128755953796,0.5900042646235193
ATG9A,0.29531330254506866,3.434069199994635,3.7811720204170665,0.057030390372144774,0.5900042646235193
TICAM1,0.48981692248252384,3.1385536920688955,3.776339867802621,0.057121142061326596,0.5900042646235193
UTP20,0.27776785578175234,4.658690973745038,3.784205712982072,0.05712742241038705,0.5900042646235193
SLC22A23,0.24978431626342884,4.103997466579597,3.7798528692477604,0.05717919645460008,0.5900042646235193
QRICH1,0.21358100791540974,4.0354356988920195,3.778661211243317,0.057188688801132065,0.5900042646235193
RHOB,0.39474589154481105,7.2648773284401384,3.7813698772627378,0.05732500353654233,0.5906662174925158
SH3YL1,-0.2689669596237977,6.490500456581564,3.780608348620755,0.057344455978646854,0.5906662174925158
ORC5,-0.2849341874861132,2.8230604643523476,3.763179653087787,0.05746166389677108,0.5911411796636732
MTERF2,-0.25038335914444426,3.38923339846006,3.7654486549029595,0.05749693943943432,0.5911411796636732
CLDN16,-0.3050162123407626,3.2656805501253494,3.7634591129298083,0.05752808471447812,0.5911411796636732
GPN3,-0.24994276382504854,4.699680705120393,3.768381090318627,0.0575749485836878,0.5911517013815588
ATOH8,-0.39810010778367383,4.018111988980223,3.7625567951188037,0.057638526142006076,0.591333677905577
ADNP,-0.2746327299506657,5.834421629561325,3.7681102629645236,0.05772307569088277,0.5917303530283182
AC108519.1,-0.5137411546002142,1.8839710231467741,3.746479180590722,0.057867148682589936,0.5925007687438649
CTF1,-0.47400851745263317,2.9174514111092167,3.748768534849088,0.05792868737908819,0.5925007687438649
CIP2A,-0.4271770788894164,1.739408790216953,3.7438373884232816,0.0579360630727368,0.5925007687438649
SNHG15,-0.26265958583018006,5.32621948459377,3.7584213430475932,0.05798771686525459,0.5925591099004145
ERCC8,-0.2885878892409045,2.5251223308695123,3.7404418086709854,0.05812295078634068,0.5934707627400233
EPS8L1,0.34446831032399533,4.462753006599248,3.7435608864951835,0.058432954539904366,0.5947832154563626
CFAP52,0.788846654559024,1.6328464159571987,3.7263510709168988,0.05845159543213517,0.5947832154563626
GFOD1,0.2821676652480087,3.3116501497848665,3.735916993138059,0.05846502350350796,0.5947832154563626
IL1R1,-0.3763975648958456,6.0145852814378395,3.7433087044385607,0.0585232922172587,0.5947832154563626
CCDC126,-0.35979961987006703,3.108782818514223,3.7316474963750568,0.05853695129115796,0.5947832154563626
CCL20,-0.7626195274399105,2.4229805182256445,3.729963050504234,0.058568348838990904,0.5947832154563626
GNG11,-0.3197695142027597,3.154719103897619,3.7308443362807036,0.058574339611474915,0.5947832154563626
GLUL,-0.22147325398318624,9.786437420020318,3.7361231845348186,0.058779419302820095,0.5955054045966061
PJA2,-0.22247474199800457,6.152925694712093,3.734253811025538,0.05883237088283657,0.5955054045966061
NAA30,-0.23296533182564616,3.8543215356981912,3.7265470360939417,0.05883456740343751,0.5955054045966061
ZBTB21,-0.29804220081307875,4.010478440132219,3.7245403853959695,0.05890330101325543,0.5955054045966061
PPID,-0.2064383487107872,4.591221827411771,3.726936850491277,0.058929722905223914,0.5955054045966061
AP000692.1,0.5125945424601391,1.820477399425844,3.7106269440507496,0.05898022006554442,0.5955054045966061
CDON,-0.2924401271242306,3.8652270314239923,3.720721614297914,0.05900153557538784,0.5955054045966061
SNHG31,-0.35814503082090854,2.681489333932344,3.7134495121421915,0.05904246037626623,0.5955054045966061
MSX1,-0.5334462392478286,1.9557145989267983,3.71073797236373,0.05906105865997667,0.5955054045966061
UGT2A1,-0.38585057461538835,7.006430727635368,3.7238591147175177,0.05918472988234167,0.5960156335038763
KLHL3,0.303424989314064,2.48642857659612,3.7070912905724382,0.05921788235996373,0.5960156335038763
CTBS,-0.20238790219005362,4.6518404236658935,3.715168154904245,0.05932990670646527,0.5960156335038763
TRIP11,-0.2585640254574094,6.829799572462733,3.717242470725404,0.0594026684649953,0.5960156335038763
ITGA9-AS1,-0.26074749630708655,4.1810965057091725,3.7095109776865574,0.0594350013570925,0.5960156335038763
STAM2,-0.2597368198832563,4.81373603411174,3.711290880755963,0.05948287244575325,0.5960156335038763
EFHD2,0.3277989626217487,5.830468275195399,3.7139822658220383,0.059497639519712604,0.5960156335038763
PBX1,-0.19638135244585422,6.38095770249388,3.7114982992393215,0.059587433316916974,0.5960156335038763
GPR107,0.22500230655292341,3.6345271210581727,3.6992314341658723,0.05972444958771064,0.5960156335038763
PI4KA,0.22548178714071374,3.470144201120286,3.6964664409236914,0.059795410058415106,0.5960156335038763
SEC24D,0.28534490295914416,3.7620780985203806,3.6963457372440027,0.05985709189079636,0.5960156335038763
AGFG1,-0.36132663733241704,4.60354136378231,3.6988310857192666,0.059859323171539455,0.5960156335038763
WDR75,-0.24383538460805276,4.225878780202694,3.695045899753135,0.059907462267764576,0.5960156335038763
LINC02363,0.3601607151097854,1.7044389611896877,3.67570179042022,0.060052063500099694,0.5960156335038763
TRIM24,-0.23280646497179067,5.367415334204818,3.6943944389626022,0.06010870924403106,0.5960156335038763
CFAP54,0.6376415003588415,1.6367884734257816,3.6760435012719133,0.060129779347352884,0.5960156335038763
MEGF8,0.264769374206995,3.655355320537701,3.687118326253962,0.060136363755964165,0.5960156335038763
ZNF419,-0.294498855801724,2.1100125821307216,3.676622177835483,0.06014921366835185,0.5960156335038763
LINC01068,0.4180530340314975,2.2972078645495926,3.677333225746872,0.06016641187673848,0.5960156335038763
SURF4,0.20640383577204213,5.435104897152304,3.692972505817689,0.060180180467577775,0.5960156335038763
TASOR,-0.2246594895222394,5.239029492093199,3.6907840744240286,0.0602184349897994,0.5960156335038763
MAP9,-0.2805499087233887,4.6436189977795195,3.6872410837565144,0.06023990550797139,0.5960156335038763
ZNF354C,-0.39499658599873494,2.163748005748279,3.674163130787907,0.06025473479053227,0.5960156335038763
MORN3,0.4688306190637292,1.672376086289739,3.6707181057480986,0.06026641556401281,0.5960156335038763
ARHGEF35,0.35590045175875273,6.293302371708357,3.6911939094529944,0.06026708949201728,0.5960156335038763
TMEM53,0.2851493255425394,3.324705978177588,3.6793486249867744,0.06032827944584114,0.5961635951981359
CAVIN1,0.34648510051138426,6.475950859588776,3.6839753252185643,0.06051282927371666,0.596869050147866
RBM38,0.30912993664754124,3.3985766390690824,3.673438025683325,0.060530370960184654,0.596869050147866
BDH2,-0.22034701527765285,5.369781535467898,3.680829557383778,0.06055104456717952,0.596869050147866
CUL4B,-0.25066264977124453,3.8757188338532917,3.673333053725838,0.060590753023579996,0.596869050147866
MARCH7,-0.24240445161184868,5.426029130473869,3.678015061161226,0.06067257746549464,0.596869050147866
PTEN,-0.24731898360015533,6.013329256568865,3.677052293230955,0.06072914205530675,0.596869050147866
LANCL1,-0.24617799214854455,4.248673076635181,3.670103736768463,0.0607869394314282,0.596869050147866
DENND5A,0.3449258699501206,2.880173826531904,3.6620874108324304,0.06082324163494452,0.596869050147866
MNS1,0.5219998053399115,2.292044644875349,3.6575887926616764,0.06082982028163102,0.596869050147866
GOT1,0.24378354915765352,5.19608049218014,3.671775881821045,0.06087778134827308,0.596869050147866
BEX2,-0.24943910165662964,6.036615188858076,3.6717405984933316,0.06090878334325307,0.596869050147866
SBF2-AS1,-0.24618376377987983,3.168743880183059,3.6599092633121217,0.06096013730994703,0.5969187021633082
PITPNM1,0.29354216958816454,3.113283540242289,3.649507287454951,0.06131117885286827,0.5996246142556386
APOC1,0.49976203959556376,1.7990322103035972,3.6420106676181896,0.061329471634862534,0.5996246142556386
HELQ,-0.23444879285971504,3.6693710525348755,3.6452415400983376,0.06152667525710278,0.6005040302534613
CCNY,-0.2031273155036868,4.769843766356804,3.6505634988984585,0.0615361544954146,0.6005040302534613
LMBRD1,-0.20774177987961281,5.421221453407416,3.6502524107031413,0.061608880535104424,0.6005040302534613
CHST11,0.28406834637492473,2.6833776034747765,3.6370910595710995,0.061637397642954936,0.6005040302534613
MTMR3,0.28837567348270826,3.7770223405168455,3.643397867082903,0.061652243800836136,0.6005040302534613
RBM48,-0.2635965020865384,3.5809811123776645,3.637434419875927,0.06178157145909073,0.6005431189312249
AC016727.1,-0.3251464266493728,1.388178566972492,3.6274005639051845,0.06182885734997501,0.6005431189312249
RHBDL2,0.23355722986037009,4.866865316170765,3.6425997982528315,0.06185656285302821,0.6005431189312249
SRSF7,-0.21924469089436144,8.191264422293498,3.644222071795959,0.061870329737698196,0.6005431189312249
HLA-DPB1,0.6254679992037276,5.201966234183155,3.641819683892534,0.061889097786879496,0.6005431189312249
WDCP,-0.3606867032312943,2.1483241500065153,3.6232133383485747,0.06197333862236835,0.6009084021609491
TTLL7,0.5053750283491559,1.4845641215985979,3.615581950996597,0.06212043232101709,0.6013639197521164
TMEM121,-0.393541740335475,1.7955526436919524,3.6202512647057246,0.062131691968586936,0.6013639197521164
AKAP14,0.6952859831303903,1.7922133140883205,3.6150250490702707,0.062160212858992814,0.6013639197521164
HES6,0.35141868436225826,2.646540750625797,3.6185515043634915,0.06229548862264188,0.6015848713652006
CHDH,0.32054933810822117,2.675438211911649,3.6167347962748404,0.06236546897606967,0.6015848713652006
CD74,0.579358751086855,8.374173445003294,3.6277239672275834,0.062442207596570064,0.6015848713652006
SLC37A3,0.2979816086283231,3.391165898384555,3.618585944658387,0.06244705508355507,0.6015848713652006
CYP26A1,-0.4546473887068095,6.606386805496452,3.6261681069433105,0.06249261185597383,0.6015848713652006
VPS50,-0.28607319732016423,3.2685884945753196,3.615845000255569,0.06249872938991854,0.6015848713652006
MEAK7,0.23939072526071659,3.7635824537327216,3.6176325877562827,0.06254876731092444,0.6015848713652006
BICDL1,0.33566137397687706,1.8312965983591558,3.6036496057390157,0.06255624321500729,0.6015848713652006
FZD4,-0.24938104057906096,2.4926756252418287,3.6064936905486764,0.06265584977701734,0.6019749742341922
B9D2,0.388115435139489,2.688358350674689,3.607582803843168,0.06269016674910982,0.6019749742341922
C11orf1,-0.23391029873942515,5.670114889621167,3.617630155537616,0.0627553957757574,0.602044957034686
CMIP,0.2873622900692785,5.362852970996884,3.616856683634602,0.0627908240703825,0.602044957034686
SLC40A1,-0.25973847844587833,4.173260570497602,3.606341724305302,0.06293878019599698,0.6023918317158057
DAPK3,0.3215395053429372,3.640991587960877,3.6052168988105735,0.06294879121256593,0.6023918317158057
ZNF420,-0.27966625754018026,3.148887114519567,3.601977593865217,0.06296713625565338,0.6023918317158057
MYCL,-0.33186342073233804,4.045598698654609,3.6030621045609528,0.06304096127720107,0.6026510278953189
ADGRA3,-0.2330892595345397,4.3041647369166425,3.603531949758228,0.06311067339844095,0.6028705512194774
VPS13C,-0.2633600411688362,6.675303389349801,3.6043947762525628,0.06326311635915988,0.6036637300842866
PEX1,-0.2917406548840989,4.591517670521261,3.5991880746966465,0.06328830638357164,0.6036637300842866
PALLD,0.32795797717211,6.584321800978598,3.6013270617373703,0.06337396660142094,0.6036637300842866
PLXNB2,0.23275885623313863,5.985760495086867,3.6009244106444025,0.06338094684662873,0.6036637300842866
GBP1,0.5098815337990683,5.257812950053342,3.5942897544948385,0.06356845980383354,0.6050028469595847
MASTL,-0.29191348060590133,2.80869203542835,3.5771696048203054,0.06376961549599554,0.6057134275524806
SF3A3,-0.19599403451539682,5.393672238406372,3.587528066747249,0.06380457299982847,0.6057134275524806
KANSL1L,-0.34392716006604657,4.150464897137476,3.5823642070578834,0.06381233303417856,0.6057134275524806
CSDE1,-0.15263753369591568,7.619357354631793,3.588344484589982,0.06383682904977223,0.6057134275524806
IDI1,-0.269259970545419,5.645385387406887,3.5827540717952795,0.06398969880356586,0.6057134275524806
AL021392.1,-0.3918050936281346,1.5346230274883408,3.5662659785661845,0.06399128112912196,0.6057134275524806
BIN3,0.25440909688957897,4.086404294557015,3.5785724236614396,0.06399353021198258,0.6057134275524806
ZNF610,-0.35029557932478017,1.3330149425898927,3.568173697251212,0.0640434040110242,0.6057134275524806
GUSB,0.21544376486327535,4.784868117166149,3.577790921596968,0.06411115841133835,0.6057134275524806
HOMER2,0.2376888968972144,4.547395064346423,3.5760694462270264,0.06414254852462711,0.6057134275524806
VLDLR-AS1,-0.4042916535058741,2.1632675076700365,3.558799599341356,0.06426979892999611,0.6057134275524806
FAM107A,-0.35039776726138927,5.463476748470842,3.574211168392027,0.06429695932743694,0.6057134275524806
SMC5-AS1,-0.3637726545892877,1.7243026092689009,3.5578759809720415,0.06429817689155556,0.6057134275524806
ZNF410,0.26597581217410415,3.754068612392533,3.5676457339104224,0.06430068876545797,0.6057134275524806
GYS1,0.3185062687914024,2.691528494646033,3.5598585039790653,0.06438996933146851,0.6061117113128598
MPP7,-0.23974550066717826,4.4000353870996705,3.563601271070436,0.06452975406246317,0.6062515747517564
HYPK,0.3833599991695078,2.5380133722736713,3.551654673820419,0.06464171425224663,0.6062515747517564
PREPL,-0.2702551983721143,4.605804216854928,3.561044133606064,0.06466374504470769,0.6062515747517564
TXNDC16,-0.4059128879716902,3.2754885252286203,3.5535947354423065,0.06474307164596463,0.6062515747517564
AKR1B10,0.543267467287992,2.926945649957427,3.5505368562208157,0.06480077422228848,0.6062515747517564
HLA-DPA1,0.6748078305309982,5.6299656304917995,3.5611527650205503,0.0648026915624755,0.6062515747517564
RANBP17,-0.2822263754262206,3.616078890483874,3.5526782907397005,0.06482378209051369,0.6062515747517564
CBR1,0.2522764296582081,7.054368807521372,3.5603616764914165,0.06484740246541784,0.6062515747517564
NEUROD2,-0.47140186615245305,1.8445843448955803,3.542084141972309,0.06487777927565452,0.6062515747517564
PCTP,0.3667567012859771,2.0425762270033543,3.5388540099440804,0.06495584992967368,0.6062515747517564
GTPBP1,0.3428654989616798,4.177699771715939,3.5515849409542604,0.06497343271139373,0.6062515747517564
FANK1,0.6177126167831978,2.2364247017296877,3.53893890494582,0.06501195965319234,0.6062515747517564
DUSP19,-0.3720552257221674,1.9375849572060357,3.5371360452918537,0.06501596835310787,0.6062515747517564
ZNF595,-0.3343779626308285,3.051289836155047,3.540334909502218,0.06516252801453806,0.6071791627713027
TMSB10,0.35316667790926937,9.170769765750235,3.54914364726805,0.06525232128020927,0.6075768485412122
CYP2B6,0.4567557900128619,3.258268593703384,3.538316023686737,0.06531770283540131,0.6077468223415118
INO80D,-0.24620111177348994,5.259849470064549,3.5411186896799762,0.06548518334535633,0.6081406076413703
CERT1,-0.1918387164575633,7.225638790262821,3.5426568747841367,0.06549502120618761,0.6081406076413703
EXOC5,-0.21468515059758844,4.506074667305416,3.537570435530209,0.06550149689933804,0.6081406076413703
N4BP2L2,-0.18810142424635024,7.855728257216859,3.537233147895855,0.06569361759003388,0.6089158659417693
SWAP70,0.1856116908914863,5.455363726078411,3.535696747878482,0.06571270781353591,0.6089158659417693
GPR27,-0.4290952904679134,1.5551131675009702,3.5199521530183495,0.06572665054210165,0.6089158659417693
DNASE2,0.23727632456279005,4.807407603076901,3.530482289600148,0.06585398876253547,0.6094302252136438
ZWILCH,-0.3120552903822758,2.8763509064579216,3.5195783096486215,0.06590337134049133,0.6094302252136438
PNPT1,-0.23909121259218113,4.6275232165023015,3.5255610436796023,0.06597542778489139,0.6094302252136438
AL035681.1,-0.4120683298481043,2.697739513496122,3.5144338513827864,0.06604375481589732,0.6094302252136438
MMS19,0.20577418241236262,3.6765086845094377,3.519391581477073,0.06607221486403951,0.6094302252136438
STN1,0.31486152880994306,4.914197140001817,3.525094529987461,0.06608311024289408,0.6094302252136438
RGN,-0.4753429550810112,1.8592851184172399,3.5086235274952426,0.06611297185746647,0.6094302252136438
CXXC5,0.255098041430593,5.443858828968359,3.523107251276981,0.06618139226252015,0.6094722271518709
PSMD5,-0.26085031652613966,3.7323641735072544,3.5136135303084757,0.06627004660119165,0.6094722271518709
CD14,0.3367757704298543,2.162686895491067,3.5043856528726582,0.06628242962844873,0.6094722271518709
P4HA3,-0.40092758796191436,2.3359167025113616,3.5049650104278216,0.06630657061833707,0.6094722271518709
MAP2K1,0.3074440133603453,3.675388596045253,3.506725578772094,0.06651432442747512,0.6098903130734457
DAPP1,0.3459903767714906,4.250552309806134,3.5091998292977107,0.06654383253740857,0.6098903130734457
TTC12,0.3021848992689761,3.041834185351241,3.502404304729506,0.06657909337623473,0.6098903130734457
ZNF550,-0.31423493459253604,2.6131391863936453,3.4993903974968874,0.06659942849810953,0.6098903130734457
CFAP73,0.5606486229062805,1.7081496514769077,3.4939349830028013,0.06660927522101234,0.6098903130734457
PDCD4,-0.1837631796029665,7.021135021803748,3.511357700879229,0.06665750592445195,0.6098903130734457
NOP9,0.30216897245605245,2.801233664681903,3.4987972914854297,0.06668617636342825,0.6098903130734457
RPRD1A,-0.180543160616307,4.557088506662062,3.5046169305358283,0.06673039948407505,0.6098903130734457
GRAMD2A,0.45401242157804417,1.3851892302610085,3.485062418127583,0.06684614698641941,0.6104866966828829
ZNF85,-0.35706787289796627,2.2397561115330706,3.4897452696986355,0.06689033052209317,0.6104866966828829
PRDM5,-0.3546716788692951,2.021072530797442,3.4846305926055163,0.06703886074908089,0.6114095814852526
PRKAR2A,0.16175425217135944,5.713858225483619,3.499417911364229,0.06708675208360974,0.6114139610390327
KIF2A,-0.29136308702618285,5.712367138268486,3.493481408649638,0.06729659153900153,0.6128113173175195
TRDMT1,-0.2680371042103725,3.3856273262744065,3.4837937110741244,0.06735225699528163,0.6128113173175195
HINFP,0.23335392073400532,2.7637626434680116,3.4790234610396444,0.0674300732557949,0.6128113173175195
PPP1R10,-0.3572404367814708,6.873019073734113,3.490341500153768,0.06744879852684668,0.6128113173175195
GMDS,0.3283886893576688,3.6827339213412746,3.4828100848063412,0.0674776729676549,0.6128113173175195
EPHB2,0.3185291713138216,2.8886321109422615,3.472163470135448,0.06772838063492988,0.6144957678186052
SOX9,0.40562073704602025,4.250331240821896,3.4785016995006326,0.06775845082491133,0.6144957678186052
ZRANB3,-0.2634115445590352,2.505482240090202,3.465505926122077,0.06786420383123395,0.6145122680366155
AC009107.2,-0.48944618907205895,4.511812206043651,3.474056882404631,0.06789271928949023,0.6145122680366155
OGFRL1,-0.22013555439479815,5.689405595533043,3.474820372453823,0.06800978182618336,0.6145122680366155
ABI1,-0.21932055317993177,6.357681325739265,3.4746302766904287,0.06804090667796185,0.6145122680366155
ZNF540,-0.37835006651633435,2.1636737325774544,3.4596587999644552,0.06804252939082467,0.6145122680366155
SCAMP1,-0.1947142316147111,4.874958174190164,3.4708950556433416,0.06809165557621241,0.6145122680366155
NRXN3,0.3554243399917349,2.1133701866916383,3.455068196278498,0.06816072362128978,0.6145122680366155
TSPAN15,0.3812348033763105,3.6706642052674385,3.46341070681108,0.06819293836157717,0.6145122680366155
ZP3,0.4435044249397497,1.9325497053533207,3.4526693856867223,0.06820779600753439,0.6145122680366155
SLC25A21-AS1,-0.31538342638699146,2.0549986593746414,3.4540512373648653,0.06826001787081115,0.6145122680366155
ANK3,-0.24998266449506157,6.974087163953178,3.468555304792073,0.06828443549135159,0.6145122680366155
DNAH7,0.5180011514195524,2.196853109061395,3.4503275008146708,0.06837025143839086,0.6146464417186742
TOR1AIP2,0.19663459303030237,5.795172077298182,3.4645720170194423,0.06841814547126973,0.6146464417186742
EIF2A,-0.1904563988147769,6.561751187515188,3.4633929832198325,0.06847837521716414,0.6146464417186742
SIPA1L3,0.3052638781818706,3.448766483370787,3.4540361437585667,0.06852150229852458,0.6146464417186742
CCDC152,-0.434000076926158,2.6842117793653726,3.450440672178525,0.06853765378345637,0.6146464417186742
SEC61A1,0.29351341963644156,5.048643506056736,3.45785480784648,0.06864402704889898,0.615172600988604
ACSS3,-0.24023927135130121,4.06054402974172,3.4490550282456853,0.06879237885591424,0.6160739706429653
IER5L,-0.7151809882685105,5.349766300512217,3.4475093021320107,0.06903672606728671,0.6175988962658255
WNT7B,0.32934216546620804,4.948662631308315,3.445382952854275,0.06911564026810335,0.6175988962658255
MCM3AP-AS1,-0.3869763658667382,2.3920590184934483,3.4296922038806614,0.06921916237953069,0.6175988962658255
GHDC,0.2686947888602577,3.416014963562532,3.435770998001721,0.06923223589316133,0.6175988962658255
PIAS1,-0.20013083828069367,5.84321916280298,3.4434179496636212,0.06923589314762868,0.6175988962658255
TRAF4,0.3137324140287641,5.6605926572848215,3.443121420915796,0.06925000031020345,0.6175988962658255
ABCA13,-0.29974483892035514,6.878732972930207,3.4398146227117494,0.06940073400949502,0.6182295919613454
RIN3,0.4122185504197196,1.3839030661119842,3.4225371677179774,0.06946175636815938,0.6182295919613454
HYOU1,0.24388435025669164,3.982678721189355,3.4320767641429555,0.06946453774441606,0.6182295919613454
CAPN3,0.3305883108160582,2.1594311418138292,3.419295689319105,0.06956462805739536,0.6186017884324504
EVI5L,0.3259986783946123,2.098800391182627,3.417843156747478,0.06960229489884348,0.6186017884324504
PUS10,-0.33272349088145114,2.6493935462322438,3.418259510252103,0.06974525696135092,0.6194454778054969
B3GALT4,0.24995593430912333,3.9471585238431723,3.422065963331044,0.06987388556604322,0.620111830404796
ATP7B,0.3679386053933288,3.158297721466471,3.4175151653491906,0.06991645482386581,0.620111830404796
PHKA1,0.2703498196355836,1.9387971906124997,3.405856374681596,0.07005859522322143,0.6201847742132085
