,logFC,logCPM,F,PValue,FDR
GATD3B,-0.2566391918332205,3.649531787711451,1.0336589405138807,0.3139933824910585,0.9670435451326077
SETD4,0.11969226736849348,4.297904266318742,1.032825438909555,0.3143316027334354,0.9670435451326077
YPEL2,0.12277948429499547,5.913742275783251,1.033620696061711,0.31441800889563787,0.9670435451326077
CD151,0.16823522703635513,6.186505076122201,1.033437003620764,0.3144707361285456,0.9670435451326077
CASTOR2,-0.19107453067061958,2.4748059615057487,1.0319993027081233,0.3145202934603025,0.9670435451326077
AC020978.5,0.19386573478620397,3.8345329298963255,1.0314874169218602,0.3145328247882119,0.9670435451326077
RRP1,0.15148373871804613,3.980220314435795,1.0315851465029486,0.31456311584142593,0.9670435451326077
ZNF721,-0.13018245721080215,5.331409878715957,1.0323538452535639,0.3146378254683665,0.9670435451326077
PPP1R14C,0.11550147066311951,5.959068014217577,1.0324190980459194,0.3146835333332059,0.9670435451326077
BAX,-0.12853430277577857,5.344549377838775,1.0321746939072576,0.3147020508363669,0.9670435451326077
MEIS1,0.13671479925113797,4.307647744873026,1.0313196084122316,0.314712333428803,0.9670435451326077
CRY1,0.15941441013888913,3.4331275811449853,1.0302811412258586,0.31475948539019505,0.9670435451326077
HIST1H4C,0.23064530168855019,7.207428040870029,1.0314207745342383,0.3149367604122816,0.9670435451326077
ANKS3,0.15676937637638147,3.9582472677990412,1.0295071004063243,0.31502481173997704,0.9670435451326077
QKI,-0.1258881859186093,4.729380459679113,1.0303166576033158,0.3150295706860602,0.9670435451326077
ATXN10,-0.10660808214960009,5.980123443898485,1.0305934515430626,0.31511053725874294,0.9670435451326077
FAM86B1,-0.19458385144193388,2.8232579252625754,1.028931894257344,0.31514675940492826,0.9670435451326077
GCC2,-0.14376616354915184,8.186401826889306,1.0301022266691504,0.3152388663302885,0.9670435451326077
PDE4DIP,0.12087143786121482,5.964201881707357,1.0299853598389537,0.3152433220187059,0.9670435451326077
CMTR1,0.16841462754210684,3.4625796344797704,1.0280864912098087,0.3152557025628923,0.9670435451326077
SULF2,-0.18087625646052555,3.5289567105612623,1.0279352302612017,0.3153002348368748,0.9670435451326077
NBR2,0.15028968096114104,3.04049770193207,1.0280792358016377,0.31530235349131275,0.9670435451326077
CALM2,-0.15971956879474716,10.415263554907991,1.0295705599247047,0.3153604763342797,0.9670435451326077
STX5,0.1301446240720643,4.584007902450944,1.028587155765817,0.3154083376257519,0.9670435451326077
SNX8,0.17592118079878521,3.477072640894845,1.0273565063866008,0.3154290228212475,0.9670435451326077
LAPTM4A,-0.1656700693060653,7.743828589595991,1.0274086124571813,0.31586801486329663,0.9670435451326077
SPEF2,-0.11102918162942514,7.673592983350593,1.0262211321603338,0.3161445883763004,0.9670435451326077
NIP7,-0.14466959549147204,4.159334319048131,1.0245719335543846,0.3162077511585343,0.9670435451326077
LINC00476,-0.1268186311607612,4.063700893282904,1.0243161247648367,0.3162526737115177,0.9670435451326077
HSD17B7,-0.12286993255612742,4.324875914055016,1.023371772395907,0.31653051708704044,0.9670435451326077
CAST,-0.13976053558290324,8.966688455981776,1.0243038862453735,0.31658890952965163,0.9670435451326077
RRP7A,-0.11718828712347855,5.137215271696782,1.0236308068927387,0.316640838404495,0.9670435451326077
ZNF276,-0.15593505553117656,3.801792115156527,1.0223609978833734,0.31664809526639826,0.9670435451326077
MAN1C1,-0.22560536987688687,3.56740572932086,1.0221521092507635,0.3166571082327982,0.9670435451326077
GINM1,-0.10771395530856062,5.532180240985251,1.0234379186503393,0.3167549582872394,0.9670435451326077
ZNF275,-0.16710884879390708,2.7863099833663916,1.0219356418325058,0.3167920058023715,0.9670435451326077
C11orf52,0.12891478417371297,5.9871627235056595,1.0233144129012095,0.31682152626728355,0.9670435451326077
GIGYF1,0.15283010404998246,3.8576889658186886,1.0215481897638021,0.3168578401672592,0.9670435451326077
SORBS2,0.12255741501235903,6.301695007513651,1.0228889536556816,0.31692611657891345,0.9670435451326077
EXD2,0.13747530814981507,3.6965492030920135,1.0209263146706913,0.3169702000898714,0.9670435451326077
ARL6IP5,-0.1179359720356195,7.065043237333467,1.0222903203296856,0.3170672008666287,0.9670435451326077
HSPE1,-0.13054049411722213,8.114332499345844,1.0210039070171237,0.3173636478442383,0.9670435451326077
P4HTM,-0.1501378247031336,6.939731162372793,1.0209614242719869,0.3173793676745204,0.9670435451326077
LPP,-0.09899341180120466,6.932183181651154,1.0206840116739404,0.3174442739772857,0.9670435451326077
PPIP5K2,-0.1297380481812649,5.026497207112818,1.019340116524174,0.31764797955479973,0.9670435451326077
TIMP3,-0.306965767896754,2.8847374582086487,1.0181703673306572,0.317685915467662,0.9670435451326077
LINC02298,-0.177805249747086,2.7322747908658642,1.0179692747851945,0.3177635999462226,0.9670435451326077
ZNF664,0.10301759546768845,6.205204115611382,1.019273063561831,0.3177704881736031,0.9670435451326077
ZDHHC11B,-0.25796183928494565,3.617796531238541,1.0175589975975323,0.31778200532033596,0.9670435451326077
ERCC6L2,-0.1280274921393586,4.465962776901284,1.0181095241952938,0.3177886395891728,0.9670435451326077
ARHGAP21,-0.167932932099053,5.954442164723595,1.0186930608919784,0.31789670464191055,0.9670435451326077
AUP1,0.13673724534076628,5.384954156597685,1.018387108356911,0.31793558397142246,0.9670435451326077
ATP6AP2,-0.10628050170780073,6.727074930792464,1.018556881316182,0.3179439803813772,0.9670435451326077
VRK2,-0.15423820658872142,4.186625135394955,1.0170856629119847,0.31799021618304457,0.9670435451326077
ARAP1,0.18133278350377208,3.683950882834262,1.0164222809720524,0.3180281276325507,0.9670435451326077
TNS4,0.2771265604978792,2.733236794999107,1.0167070963284968,0.3180523484440059,0.9670435451326077
MAP3K5,-0.12877077543189389,4.074367062194314,1.0161948776480079,0.31815631845042425,0.9670435451326077
TMEM80,-0.14526915382294023,4.253837557853799,1.0160148503167108,0.3182374720045272,0.9670435451326077
POLDIP2,0.1486330081195865,4.446581697625573,1.016118291851995,0.3182969315447858,0.9670435451326077
DHX9,0.09486907125278944,5.831776610561403,1.0162167203577293,0.31847309136209645,0.9670435451326077
PTBP3,-0.1070823346174759,6.917416830074174,1.016137474069978,0.31851315488406573,0.9670435451326077
SLIT1,0.14114434560549013,3.8016939044200084,1.0139137907466795,0.31864255479798786,0.9670435451326077
AZIN2,0.17064454098815965,2.5479180000091217,1.0126954047735475,0.31903574749814717,0.9670435451326077
AC234582.1,0.17289121242759722,5.167661493382321,1.013527136897258,0.31905175351208365,0.9670435451326077
ATP6V1B2,0.1318993057534589,3.8670355085260115,1.0114323633350175,0.319254721106213,0.9670435451326077
KIFC3,-0.19136659288704372,3.0555900189774436,1.0111546172629216,0.31932244791559944,0.9670435451326077
AC005100.1,-0.2139510432175803,3.576663909877747,1.0095545512699777,0.3196427430400325,0.9670435451326077
RAF1,0.12328058790475618,5.189035070827908,1.0102090888574704,0.31983778932260404,0.9670435451326077
TIMM17A,0.12664308821968825,5.433988573631119,1.0095490225510473,0.320024626866616,0.9670435451326077
HDAC6,0.1433382070762692,3.7945657521009934,1.0078987402023043,0.3200842981664871,0.9670435451326077
MIRLET7BHG,0.23453476604473156,3.224260489006117,1.007471590386146,0.3201202782077384,0.9670435451326077
MRPS11,-0.1394341878342379,4.8401739095847125,1.0084065771786488,0.3201970815302971,0.9670435451326077
NTMT1,-0.15198451954943754,4.591012514754349,1.0080241059457826,0.3202355180854851,0.9670435451326077
TSC2,0.15464221027606476,5.232173072934446,1.0081080864834442,0.3203400884984713,0.9670435451326077
RARRES1,-0.29848711677987055,7.53906710274795,1.0070403722302077,0.32066398895300186,0.9670435451326077
FAM189B,0.18088922910966201,2.8060089981883856,1.0046487773563009,0.3208518473078412,0.9670435451326077
HES2,0.13882677547716232,3.8253996803951646,1.00450317689984,0.3208840633294223,0.9670435451326077
PDCD4,-0.10747516564464911,6.402111910605963,1.005989904068363,0.3209138846915204,0.9670435451326077
EFCAB10,-0.14930437778133296,7.007677072981967,1.005851207346008,0.3209487664248621,0.9670435451326077
MFSD11,0.1040636224928277,4.2364185992854,1.0043840660357122,0.3209983240747612,0.9670435451326077
DCUN1D1,-0.13644346858151135,4.946039954109393,1.003851440404392,0.32127280423312715,0.9670435451326077
MYL6,0.11781412126889682,9.875553512695962,1.0040885312238597,0.32136143219427665,0.9670435451326077
XBP1,-0.11054277767031219,9.264337562301412,1.0039216722551698,0.3214014691702794,0.9670435451326077
ACD,0.152226765201658,3.121640219795552,1.0019083718290096,0.3214413117925253,0.9670435451326077
PAK6,-0.15874079042361025,3.133473623851973,1.0019356230222656,0.3214522279306248,0.9670435451326077
RMND1,-0.17118487611085206,3.1318680059024806,1.0016216501010693,0.3215122142904045,0.9670435451326077
SARAF,-0.13893139153072578,8.452476455538438,1.0033647315269743,0.3215354733813653,0.9670435451326077
WBP1,0.1263491207855556,5.989800983657506,1.0032175179280853,0.32156680382969266,0.9670435451326077
C6orf52,0.145178494232933,4.306092262261073,1.0011373273206345,0.32181034510922024,0.9670435451326077
DGKA,0.16744688911984057,3.661066571576838,1.000379256954065,0.32184276896894926,0.9670435451326077
TMEM259,0.18092113436259716,5.36592943484783,1.0016352824014918,0.32190352221670787,0.9670435451326077
CCDC85C,-0.181541794919223,3.2731921106424324,0.9998990341133832,0.3219361101081238,0.9670435451326077
ENTPD1-AS1,0.1649179107590536,2.9376937451210186,0.9999563413054292,0.32196133823706946,0.9670435451326077
MTMR1,-0.1610718538311143,3.363178224241951,0.9998224498597439,0.3219770805942912,0.9670435451326077
TMX4,-0.1282312746242462,5.192844003120177,1.0005378673811087,0.3221303250168545,0.9670435451326077
EPM2AIP1,-0.11895395194228174,4.847822475738254,0.9997762371564138,0.322240229987367,0.9670435451326077
CRYL1,-0.13018787427570563,4.356714607092255,0.9988316982763046,0.32235144189267917,0.9670435451326077
BAG1,-0.10503423235688053,7.334875960729431,0.9999429328384142,0.32235816521586336,0.9670435451326077
RPUSD1,0.2013397952287109,2.6784131848786306,0.9979005005797041,0.322442170737657,0.9670435451326077
PIGO,0.12573803404991868,3.4973486691241273,0.9977789526189169,0.3224641553928346,0.9670435451326077
EBLN2,0.1455092908319555,3.351693535486198,0.9976258728092758,0.3224673519755883,0.9670435451326077
C3orf67,0.14338008868765253,3.7884047464991144,0.9972790571204122,0.32261871067745773,0.9670435451326077
NBPF1,-0.1913406052777085,3.169092824601729,0.9971866465688735,0.322627611125725,0.9670435451326077
SNX30,-0.16778086652451157,2.7742393839661075,0.9971148998036221,0.3226802520845239,0.9670435451326077
KANSL1L,-0.15436781525130913,5.584460220833224,0.9983685084663348,0.32269868231762944,0.9670435451326077
NPTN,0.17195236285817042,6.267522675445714,0.997715385797451,0.32289276961854485,0.9670435451326077
CCDC14,-0.12121260129285803,4.5222821798984905,0.9966904666368608,0.3229178490946024,0.9670435451326077
NIPBL,-0.13145017729463798,6.786718215760036,0.9975129504450837,0.3229429379404982,0.9670435451326077
RASSF6,-0.12975838467139084,5.472920878393406,0.9972193685005497,0.32295182635770814,0.9670435451326077
OSBP,-0.11119393372987743,5.077265020753191,0.9970139455242051,0.32295664409377456,0.9670435451326077
NUPR2,-0.23118808411565947,2.920205005371313,0.9956141768603838,0.3230445080704004,0.9670435451326077
SNRNP40,-0.17725064277578548,4.330475112879939,0.9946789077996103,0.32333276888833373,0.9670435451326077
ZNF76,0.13465223054320014,3.3645912961825286,0.9936677069985128,0.3234233938336786,0.9670435451326077
TEAD1,-0.12262132983314922,6.596398363766331,0.9948564277651996,0.32357924415343264,0.9670435451326077
HELB,0.19907701628413313,3.101390513593276,0.9929015943869641,0.32359738131197147,0.9670435451326077
ANKRD50,-0.15281246009937827,3.514926723181794,0.9929068974373123,0.323609542788554,0.9670435451326077
FAM117A,-0.1713596601300151,3.078032448000485,0.9929375836721404,0.3236953339490991,0.9670435451326077
CAAP1,-0.11808827331464654,4.458806245547799,0.9934037299553508,0.3236981617618463,0.9670435451326077
ZNF791,-0.11885006303836114,5.168142711032817,0.9937248477570368,0.32375185945861595,0.9670435451326077
ZNF496,0.1763641165998537,2.9130376548835506,0.9923355994892932,0.3237570851744278,0.9670435451326077
PASK,0.1600423792606395,3.6192390144546303,0.9920625000914828,0.32385846196848345,0.9670435451326077
C6orf132,0.14678921813401144,6.345297344634933,0.9934940412984804,0.3239082089444435,0.9670435451326077
LINC00893,0.13842488619601667,4.158205726935948,0.9919395103614173,0.3239851032720834,0.9670435451326077
OSTC,-0.1491244989803245,6.373406526976969,0.9931258210368761,0.3239972531119786,0.9670435451326077
POGZ,0.11067001148860539,5.852311247838186,0.9929287435549731,0.3240234262140048,0.9670435451326077
TMEM205,-0.12223252548837624,6.720258562000649,0.9926693288143065,0.32410913386721507,0.9670435451326077
RAB32,-0.25187481444825693,2.7846951160397824,0.9905739825152186,0.324299396239766,0.9670435451326077
DAZAP1,-0.13598863756757634,4.912022931186576,0.9910877048182086,0.32434606508913777,0.9670435451326077
PAFAH1B1,-0.10209725008737046,6.280554806091842,0.9908501660883686,0.3245405729190346,0.9670435451326077
GBP5,0.23115738010329964,2.542803132824735,0.9891298293023963,0.3246333213453061,0.9670435451326077
TPP1,0.1297056763082146,4.211311788015259,0.9892525478027351,0.32465940635954327,0.9670435451326077
SMIM8,-0.12779564509074579,4.693963986802867,0.9894793390281965,0.32468396038987746,0.9670435451326077
HDAC7,0.13509022800062892,5.002137065748874,0.9896792697112449,0.3247134167272314,0.9670435451326077
GMPPB,0.1314543518877328,5.251596978301924,0.9898087502516999,0.3247301074037017,0.9670435451326077
HECTD1,-0.08947726903315603,7.362092868540464,0.989957362613951,0.3247611421970954,0.9670435451326077
DPY19L4,-0.13256540794326183,4.420837658568321,0.9885158076048864,0.3248579550111842,0.9670435451326077
MCUB,0.21931141508762944,3.3407190837470404,0.987443696671377,0.3249104606804737,0.9670435451326077
RPL31,0.2015196892035601,9.290838572033158,0.9886514970183167,0.3250717396626953,0.9670435451326077
ACTR1A,0.13470097163371436,4.203021373601384,0.9872381592979542,0.32515165258878653,0.9670435451326077
TNFRSF10A,-0.1948549429532224,3.181976358640223,0.9863969392620022,0.3252207145340803,0.9670435451326077
AL442125.1,-0.23268540776939847,2.456969057645123,0.986731603600913,0.3252836166592261,0.9670435451326077
SP110,0.13673000381568565,4.8014863000736785,0.9872017641656652,0.3252973445931323,0.9670435451326077
FITM2,0.1883129675225673,2.5427074903601303,0.9860454133514702,0.3253722864850417,0.9670435451326077
IBA57,0.1846586346243014,2.8444639561179637,0.9853687262886286,0.32549737967913905,0.9670435451326077
GDF15,-0.1919854538748352,8.465884863699923,0.9864125405959241,0.32561600325390394,0.9670435451326077
SVOPL,-0.22003927213621188,2.9416935657822587,0.9832657959925359,0.32603582966596356,0.9670435451326077
MED26,-0.1817025168238594,2.7957797251126153,0.983039295985064,0.3261108122616021,0.9670435451326077
CDC73,-0.11192448627098474,5.150514053785707,0.9837673867021939,0.3261617718114006,0.9670435451326077
NDUFS5,0.1240870507152096,7.919283008167858,0.9840799905574434,0.3261836714160642,0.9670435451326077
SND1,0.11447320256747542,4.277977205676382,0.9826425067369534,0.3262620831715689,0.9670435451326077
RACK1,-0.15148271228094629,9.428010591828622,0.9837050134997891,0.3262728332224917,0.9670435451326077
REX1BD,-0.18859838609418347,6.165095403825796,0.9836310732730568,0.32628994589715876,0.9670435451326077
MLYCD,0.15424111455615125,3.6261773019558863,0.9819305837794936,0.32629352408957546,0.9670435451326077
WEE2-AS1,-0.160740228328106,3.223830061798341,0.9817168254220816,0.3263211278757324,0.9670435451326077
TNPO3,0.11628840635722032,4.913320913305097,0.9828948440220562,0.326357714960934,0.9670435451326077
PLEKHM2,-0.1722582569405502,3.4769284310564,0.9813481683229356,0.3264138697801624,0.9670435451326077
SPNS1,0.1636142008908331,4.186697935479599,0.9818992464714628,0.3264415248905328,0.9670435451326077
TSGA10,-0.13019974927791345,6.650263191780216,0.982790381710882,0.32650089160923,0.9670435451326077
SH2D4A,-0.13339912537574322,5.437673245516224,0.9820660952382368,0.3266202831994771,0.9670435451326077
DNAJC12,0.24859539631187605,3.5755573100741738,0.9802991384978256,0.32669184018398567,0.9670435451326077
THEM6,-0.15729855813836188,3.086858716011634,0.9797269435389929,0.3268344533066918,0.9670435451326077
VARS2,0.17433985490987683,3.224016004325828,0.9787394768556306,0.32702889959361625,0.9670435451326077
SCAMP3,0.14366741018461546,3.976858469812492,0.9789793898741221,0.32708848682257285,0.9670435451326077
KLHL21,0.14311035068507305,4.644044947437143,0.9790809813788305,0.3271986414527772,0.9670435451326077
PNMA1,0.14748313399762586,4.636702000737593,0.9786023770595242,0.3273381932447298,0.9670435451326077
PRMT3,0.16797130464681906,2.4645343311220094,0.9781174390243106,0.32737466757552836,0.9670435451326077
AIMP2,-0.14223651562269715,4.1547072504119535,0.9778500042576432,0.327386061090041,0.9670435451326077
GDAP1,0.15218133352952795,3.3531155110107416,0.9771414348968381,0.32742656384382396,0.9670435451326077
LRRC1,-0.12899458572742806,3.7690083547472395,0.9768603324276324,0.32755478826995454,0.9670435451326077
PDE6D,-0.1580759349104336,3.3469161708689628,0.9766887122490737,0.32759343769967975,0.9670435451326077
PNRC2,-0.11743865868329201,6.230806543428119,0.9780845849694183,0.327640682546153,0.9670435451326077
ZNF625,-0.25304104028749325,2.4472006664514656,0.9770109775765002,0.32767126483408326,0.9670435451326077
MYCBP2,-0.09278701105918176,6.072479572623431,0.9777903813641665,0.3277172772054747,0.9670435451326077
SUCLG1,-0.12562076928651622,6.010149398051484,0.9777164601995182,0.3277265966771158,0.9670435451326077
C8orf33,-0.19702034387261202,5.2141797559957865,0.9772523617377211,0.32777834476184653,0.9670435451326077
ANG,0.16257618209143937,5.603209153484939,0.9773262010618818,0.32781235351421867,0.9670435451326077
TTC33,-0.14201422809298356,3.816130689543804,0.9755913707656539,0.3278723024185287,0.9670435451326077
CCDC171,-0.15396151811066994,4.208992872643498,0.9756281143443231,0.32794129856861964,0.9670435451326077
PKNOX1,-0.13835850877376382,4.15661240252754,0.9755402352233364,0.327974403649423,0.9670435451326077
SDR39U1,0.13493288289378647,4.462954626831813,0.9752884665361382,0.3281041494780631,0.9670435451326077
PCYT1B,0.16534747612050468,3.534707538123214,0.9741248168460462,0.3281882824894079,0.9670435451326077
UBE2T,0.22980719560490231,3.0286655547455044,0.9737809871611796,0.32830552926696566,0.9670435451326077
KLC2,0.1872170946939592,2.782513801689368,0.9736525768998134,0.3283639629537778,0.9670435451326077
WDR61,0.12305042549913936,5.682925093058813,0.9744912511557119,0.32850595397903837,0.9670435451326077
LRGUK,0.13783967137684688,3.9897517878819544,0.9725877724592077,0.32865221752261076,0.9670435451326077
SLC44A4,0.11894719172023444,8.095128386343951,0.9737170933185514,0.32871799297231297,0.9670435451326077
ADGB,-0.12295261909648517,6.473751741984577,0.97364278380228,0.32873937513964635,0.9670435451326077
HSP90AB1,-0.1354934417375528,10.130350013757466,0.9733990500743025,0.32879434682930797,0.9670435451326077
ARMC6,-0.1862148961029337,2.79823002906419,0.9715752693288421,0.32888327762570924,0.9670435451326077
NME3,-0.17886283236087375,6.198856960820654,0.9729105989917698,0.32891589812986166,0.9670435451326077
POLD4,0.1264885641226507,6.257411395312746,0.9724941899640701,0.329023115459523,0.9670435451326077
REEP6,0.18032159091818487,3.3600797906699036,0.9705456234113217,0.3290464125414717,0.9670435451326077
AC130650.2,-0.19176574045055578,3.0393375009851744,0.9699238757815976,0.32923464974680616,0.9670435451326077
HNRNPH1,0.19943099434712952,7.253444009982979,0.9715671732682744,0.3292512262486701,0.9670435451326077
ANKRD37,-0.1416713581275474,7.510408814590916,0.9709323681950988,0.32940723002155115,0.9670435451326077
MCMBP,0.1592000750052221,3.935709423913293,0.9693894648134691,0.32943274155634816,0.9670435451326077
EIF1,-0.13050345710682068,10.197226762536536,0.9707865979079516,0.3294377722831646,0.9670435451326077
ETHE1,0.16664649961458478,4.81368429758958,0.9700738010042144,0.32947010442999847,0.9670435451326077
TCF25,0.12843992598779208,7.469668958545661,0.9699519016775626,0.32964800509949743,0.9670435451326077
AL392172.1,-0.1434679195186739,3.432968919666857,0.9672220945817965,0.32988490859234887,0.9670435451326077
NOL12,-0.13390412973241297,4.166901294017261,0.9674719513159917,0.3299605619129158,0.9670435451326077
LINC01431,0.1768693288371997,2.491696518814531,0.9674261179592161,0.33000904347617965,0.9670435451326077
SIAH1,0.13229079544428513,3.7712621075944552,0.9661971989952782,0.3301889476552935,0.9670435451326077
SDHC,0.16288383753570723,6.834600959978277,0.9666199523716463,0.33047469542372987,0.9670435451326077
PIK3CA,-0.13705437345135005,4.43925764806041,0.9654075015358475,0.3305102120551303,0.9670435451326077
FOXP4,-0.13598182007215598,3.502750479550719,0.9643422365227121,0.33061058024613266,0.9670435451326077
USP21,-0.1999192991836771,3.1049566175259122,0.9636017934326924,0.33087949519463355,0.9670435451326077
BBC3,-0.15534321426052702,3.721232042482185,0.9630003680047251,0.3309941528353906,0.9670435451326077
TMEM101,0.15222331802184932,4.168507728526222,0.9632979796945543,0.33101835615454966,0.9670435451326077
FGFRL1,-0.21590526944648358,3.3676189446054616,0.962504707545891,0.33111763302626196,0.9670435451326077
SGK3,0.08853473683884074,5.435927960738169,0.9637346041035496,0.33114695939573546,0.9670435451326077
RBM42,-0.13841915552165016,5.037418462399246,0.963414687869969,0.3311613477360972,0.9670435451326077
TTC7B,0.2101972598920718,3.5562185197104967,0.9607601642343738,0.33150291897796624,0.9670435451326077
HIP1R,0.1501233284025214,4.242087178676539,0.9612965587914962,0.331527848809681,0.9670435451326077
GOLGA6L10,0.3310159244968953,2.992823548493214,0.9603753069094892,0.3315841398745919,0.9670435451326077
HAT1,-0.11460503094309997,5.338026329357671,0.9606262688420986,0.3318830908843875,0.9670435451326077
NUP205,0.13433704131042623,3.226200244647731,0.9587914340468712,0.33201045810868735,0.9670435451326077
NEK8,0.1419401575359381,4.272481507765315,0.9590171639579523,0.3320974348719431,0.9670435451326077
CBWD1,-0.16042178423776707,4.6320951249229845,0.9586125284921588,0.3322847059391274,0.9670435451326077
TMEM87A,0.0916923752235748,6.512517490529611,0.9591894020777091,0.3323226294855567,0.9670435451326077
SS18L1,0.14835008200813574,3.3928908936039464,0.9572825617316946,0.3323566558275316,0.9670435451326077
IFNGR1,-0.149862633073414,5.3151770356236225,0.9577071036564864,0.332588078935917,0.9670435451326077
TMX1,-0.12189364463039801,4.7263556593563605,0.9573121141842064,0.33260931209735123,0.9670435451326077
CCNG1,0.134500468518973,4.40674998246243,0.956799338794811,0.3326950665018248,0.9670435451326077
ZNHIT6,-0.17972231824036095,4.765687756490924,0.9568935453501455,0.33272352573527675,0.9670435451326077
AC004943.2,0.17651034606314572,2.7518718951463215,0.9558390388207596,0.33277334522324065,0.9670435451326077
SPTBN2,0.16916025448396546,2.7443085887308887,0.9558542278088082,0.33281647873211384,0.9670435451326077
AL358075.2,0.1944313532921384,2.9175436299892374,0.9556932457832134,0.3328332862989897,0.9670435451326077
SHROOM3,0.1056950218098519,6.279247128261444,0.9567621598676449,0.332925433119584,0.9670435451326077
PAQR8,0.16617014712465739,3.2746644255724933,0.9547519459249793,0.3330094391485058,0.9670435451326077
RNF180,-0.16214792242796933,3.0767514557003826,0.9541701464512816,0.33320388762174014,0.9670435451326077
MYCBP,0.10844076833035632,7.129886123189296,0.9553583550939366,0.33327959223265013,0.9670435451326077
ACSBG1,0.12554075615067575,3.9464630115518036,0.953619971026407,0.3333603903462258,0.9670435451326077
C11orf80,-0.2138038601273569,2.858385936534285,0.9531960512782911,0.3334194503526068,0.9670435451326077
ZNF197,-0.1775789391725911,2.7237490274946285,0.9535253122562914,0.3334249946823351,0.9670435451326077
GPC1,-0.18552057609641548,4.2532920470280215,0.9529575449161801,0.33360161462722726,0.9670435451326077
MYH14,0.15614524759496476,6.820212281375669,0.9539588797468241,0.3336321688579912,0.9670435451326077
TMEM179B,-0.12721066333038497,6.366487373793149,0.9534409626988661,0.3337597844820266,0.9670435451326077
ARL6IP4,-0.15583612321663406,7.73012694650637,0.9521928970085642,0.3340701594552391,0.9670435451326077
DENND3,0.2108788764743609,3.001589774649065,0.950630192065012,0.3340736992425509,0.9670435451326077
LRATD1,-0.14569320564956725,6.138672606318209,0.9521517760359393,0.33407727154334255,0.9670435451326077
TMPRSS4,0.15265700792984987,6.906948164557785,0.9519512643530654,0.3341357470566285,0.9670435451326077
ACTN4,0.17032313593261322,7.307212404072594,0.9518834651888981,0.33415052989664584,0.9670435451326077
PF4V1,-0.19384311477861182,3.2052751029281916,0.9502944102818328,0.33420178900182484,0.9670435451326077
SELENOK,-0.12347003775681731,7.164096604823968,0.9516668142774887,0.33420580939360756,0.9670435451326077
TAB1,0.16634612687345915,2.769742067870782,0.9502585758072446,0.33421064204498196,0.9670435451326077
OCRL,0.1754575082591387,2.8762558951195527,0.9501342906191734,0.33422268197572924,0.9670435451326077
SFXN4,0.16298436336688144,3.663423788188209,0.9487641113895142,0.33453098559304795,0.9670435451326077
MX1,0.12786320265186038,5.177320102493171,0.9494199368532992,0.3346941213402893,0.9670435451326077
URB1-AS1,0.13202787603759786,4.488777150594553,0.9486661985357023,0.3347202868861229,0.9670435451326077
ADORA2B,-0.1318931578509524,4.099639158886327,0.9481084297489472,0.3347688011729273,0.9670435451326077
NOP58,-0.11346765810669585,5.41533896673607,0.9486928797489874,0.33489369654131773,0.9670435451326077
SFI1,0.144930898690812,4.500197121834289,0.9478558885549303,0.33497828027194076,0.9670435451326077
ASPG,0.2835364332522372,2.8328406364433767,0.9464172107995291,0.3351655809255212,0.9670435451326077
SZT2,0.15580005172783642,3.6866642293541196,0.9462000456505629,0.3351921296968703,0.9670435451326077
AL365394.1,0.25741920826155235,3.4976942559272444,0.9460709302209596,0.3351978668197796,0.9670435451326077
TMEM192,0.13924102641031652,4.418865317153233,0.9465723103018,0.33524899256763085,0.9670435451326077
NUCB2,-0.14770659506453374,9.924936651367382,0.947405221270839,0.33527339562690095,0.9670435451326077
SNAP47,0.13531013590675478,3.2319550261137175,0.9450426413476529,0.3354533353091398,0.9670435451326077
ATP12A,0.18094465271838545,6.766090112811675,0.9463804053144834,0.3355409939765236,0.9670435451326077
ULK2,0.12471464695994218,4.195307918824467,0.9451192323147226,0.33556641640064677,0.9670435451326077
B9D2,0.11292745698004096,5.8513331268922055,0.945836895070029,0.33566544667459963,0.9670435451326077
C7orf25,-0.18803898538308939,2.7684470949006523,0.9445599291872363,0.3356703308332456,0.9670435451326077
RYR3,0.43630428904236424,4.7490877665718445,0.9452655683173294,0.3356933905740911,0.9670435451326077
HP1BP3,-0.10258307009544083,5.7131042480422,0.9453977636275841,0.3357576191511865,0.9670435451326077
ACBD3,0.1482526333134958,6.116834840295447,0.9454331563443623,0.3357773140889515,0.9670435451326077
GPS2,-0.1334420966112068,5.850596937789043,0.945302073460103,0.3357981189991637,0.9670435451326077
DHPS,-0.11133140193238425,5.12646199155315,0.9443507865158431,0.3359420547461467,0.9670435451326077
DDX21,0.10807615443619752,6.095252026144263,0.9445749133596519,0.33598052401742096,0.9670435451326077
TXNDC17,0.1236214898670773,6.468991924131001,0.9446246944937081,0.3359832384609954,0.9670435451326077
CFDP1,-0.10797517731347313,7.75030795856699,0.9437702425133684,0.33619655608884524,0.9670435451326077
APPL2,0.1227698115468169,6.619772900883178,0.9435667757894909,0.33625329984139485,0.9670435451326077
FDXR,0.15280987529675608,5.649509051806645,0.9430790130165154,0.33635460393546845,0.9670435451326077
ALKBH5,0.1107242461582675,6.044707461981201,0.9429285166082977,0.33640192087495724,0.9670435451326077
FECH,0.14957347920683192,3.1497185487377646,0.9411142108341698,0.3364652515362554,0.9670435451326077
EED,-0.1177468451208202,4.260415385740702,0.9410491723809836,0.336601128525843,0.9670435451326077
