,logFC,logCPM,F,PValue,FDR
GPM6B,-0.5567691318528654,5.270326319492019,8.32103914721032,0.005795290022025446,0.37183305233385805
LCA5L,-0.2713270264032995,6.805441772514682,8.303712237671348,0.005853390684149497,0.37183305233385805
AL035425.3,-0.914998452368031,1.407916837316223,8.24448782954894,0.005898065591398736,0.37183305233385805
CDH13,0.8649910743439726,2.7539582111415823,8.211153764961221,0.005922891039086476,0.37183305233385805
PIEZO2,-0.6468312840296379,4.590073681946869,8.243702108767318,0.005923593225306566,0.37183305233385805
ZNF493,-0.34326525561166293,4.833786520429316,8.265350895815255,0.0059405411276026426,0.37183305233385805
LRIG3,-0.33828159025914645,4.260914463508268,8.248651511884455,0.0059456699635180256,0.37183305233385805
B4GALT5,0.37441582231464116,5.403113153724045,8.203386181395462,0.006138581386455485,0.38202308369304294
ARNTL2,0.6482410142210878,1.877337947796241,8.098960918105643,0.00616807627975605,0.38202308369304294
SLC6A14,0.5791212763974224,4.626206750035947,8.176541036654775,0.006196917501925405,0.38202308369304294
IL7R,1.0168514708964842,1.9424120295020981,8.076804908843487,0.006219173274794491,0.38202308369304294
TSPAN5,0.6715218079077517,1.2894205929305378,8.044753156374906,0.00640988573863075,0.3903517390670015
PPP1R13L,0.5112015418299263,2.298981902427704,8.012530667845747,0.006440014390561477,0.3903517390670015
RAB30-DT,-0.2539689085015955,5.311080091507034,8.098788295117147,0.006442912689257059,0.3903517390670015
TLR5,-0.3618251003179241,3.855034529799465,8.052808546165341,0.006467733756337699,0.3903517390670015
RAI14,0.4040305216118986,4.807193560388722,8.07819602472256,0.006501093216427552,0.39065917106193565
MGST1,-0.5409093213805625,6.589499683024215,8.060965988108517,0.006564995594453162,0.3927913597876067
SLC25A36,-0.2804494441064249,7.239872567301741,8.01358534493369,0.006710476216512282,0.39976505081213903
AC087645.2,0.7553355405032076,2.3211179513730733,7.905324208679893,0.006780745019287439,0.40221749747455665
FAM189A2,0.3864948588646847,2.6324339746960237,7.883824617150968,0.0068840400284941716,0.40235437990610085
APOL2,0.496449255848629,3.7600764456730804,7.934640791092481,0.006886314038438609,0.40235437990610085
MRTFB,-0.2531604016645835,5.114645082462576,7.956651651971252,0.006887766281610913,0.40235437990610085
FZD5,0.5130367273188255,1.6533690650960087,7.867638290888336,0.006942146069275608,0.40235437990610085
