,logFC,logCPM,F,PValue,FDR
YWHAZ,-0.2049466947867547,9.120932813091937,1.0501501636340027,0.3117812217585157,0.8828309257664951
LSAMP,-0.21926203170394676,9.027887247175087,1.049772902207533,0.31186916845887774,0.8828309257664951
GAS7,-0.29355459385714605,8.0013040339666,1.0486687037096716,0.31205407629247817,0.8828309257664951
RPS16,0.13705738477719892,11.562741136590128,1.0462117365312746,0.31263418777441143,0.8828309257664951
CAMLG,-0.2025142984558078,8.128370230139895,1.0309654578471967,0.3161696571954901,0.8828309257664951
RPL7L1,0.2071385193116843,7.968495255098542,1.0250199718406805,0.31749321848597944,0.8828309257664951
GNAI2,0.28642212785590654,8.326404709409664,1.0211582477906174,0.3183929375492467,0.8828309257664951
NAP1L1,0.159225277837878,9.576953610670609,1.0109234161121354,0.3208562270829104,0.8828309257664951
REEP5,-0.17486047240946626,8.900348872545889,1.008972186948562,0.3213428437368164,0.8828309257664951
OSTC,-0.22885574443735504,8.277066785105653,1.007520807648956,0.3216625952086359,0.8828309257664951
PAPOLA,-0.19340921400210428,8.336929647436579,1.0047753689943013,0.3223292164287359,0.8828309257664951
CAVIN1,0.13781078653197448,9.550782956809151,1.0023147158101848,0.32289903923972996,0.8828309257664951
ID3,-0.32327042331043854,9.590834616794817,0.9891295671571934,0.3260640580562483,0.8828309257664951
TMA7,0.1781286259844115,9.664886871346502,0.9883411283061245,0.3262502517700502,0.8828309257664951
TNS2,-0.22756242087082587,8.0761180195506,0.9819870207860825,0.32776245136408033,0.8828309257664951
MT-ND5,-0.2780372650540153,12.391658088689589,0.9809883213443131,0.3280109779007575,0.8828309257664951
SNX6,0.20599048624229443,8.214831907527154,0.9800292534098516,0.3282607501360303,0.8828309257664951
VAMP2,-0.1617576199210009,9.367036026258058,0.9744136102779848,0.3296514887757154,0.8828309257664951
RPL36A,0.1682498672132384,10.577819013112865,0.9741478591423208,0.3296883401637135,0.8828309257664951
PRMT2,0.2384859544108746,8.557094299428696,0.9720293080717177,0.33023600714457424,0.8828309257664951
NR3C1,-0.199973679929944,8.77058474482604,0.9556449044769884,0.3343171880228596,0.890772042506091
APOD,0.26480279708676646,12.004185707763503,0.9420404857145317,0.33768679826842896,0.8967709013618543
BBX,0.16627683843436303,8.60970234784856,0.9350283392612151,0.3395115195987083,0.8968752317890557
AHNAK,0.17718192647693162,10.74520331960365,0.9331178164064312,0.3399626813764002,0.8968752317890557
TMEM147,0.23277317803594633,8.04637818790607,0.9159604855709288,0.34435859757069487,0.9031782371666739
RPL35A,0.13809228049992772,11.903137488179398,0.9147011107992904,0.34471416333396154,0.9031782371666739
ITM2A,-0.23217962972022668,8.324830666391929,0.9109460378484014,0.3457303227059463,0.9031782371666739
RSL24D1,-0.18698894374281783,8.671904087586991,0.8849868307758334,0.35262755527810374,0.9174936722034851
IFNGR1,-0.25024830117039315,8.027621434650545,0.881579413748462,0.35349818542503353,0.9174936722034851
NSA2,0.30270680818465384,8.400812735880816,0.8536551260055625,0.3611397427117379,0.9274846177721316
ECM1,0.16351878533934472,8.841390343818373,0.8444208409209276,0.3637865050892899,0.9274846177721316
HNRNPH3,-0.2115977440448132,8.114892713145593,0.8432392399529651,0.3640541429367157,0.9274846177721316
EIF4G2,0.15840835376565685,9.13062467266328,0.8408458776916304,0.36478495236211417,0.9274846177721316
NCOR1,-0.2113338873164176,8.192898055117121,0.8403255321458284,0.3649065919479698,0.9274846177721316
GSN,-0.19264203556905926,13.206434493212795,0.8270878646842307,0.3686567861109564,0.9274846177721316
AP2S1,0.19869999754550757,7.975832469204248,0.819583054813915,0.37076834821287274,0.9274846177721316
AC020916.1,0.32844145530345253,8.561222357680569,0.8150848682944077,0.3721542684873591,0.9274846177721316
PKIG,0.1976021295896162,8.019662942297007,0.8141015131443721,0.3724075843646314,0.9274846177721316
COX4I1,0.13760152696098027,9.830136224008443,0.8077881597065126,0.3742626375823068,0.9274846177721316
ACTB,-0.18576220813177916,11.95141862199581,0.8049024060707503,0.37509252157190087,0.9274846177721316
IFITM3,-0.12544304321753857,11.14180621240914,0.8043098442930968,0.3752679955492847,0.9274846177721316
TACC1,-0.15914190783390797,9.663076715821628,0.7999388292967956,0.37657346374337475,0.9274846177721316
RSF1,0.1727694505063684,8.460997321565436,0.7995124260709671,0.3767201020168409,0.9274846177721316
COL5A2,0.22354031635142244,8.308423827939171,0.7978462121795302,0.3771762307297045,0.9274846177721316
HP1BP3,-0.16336279176734447,9.19308593093096,0.793162988536012,0.3785994723632983,0.9274846177721316
WSB1,-0.15496559889817413,9.583874169100321,0.7874309104749025,0.38029936117552676,0.9274846177721316
RPL7A,0.1454735441929563,11.48800974334909,0.7821967865952775,0.38184749112241656,0.9274846177721316
BICC1,-0.18124278932461058,8.746104813868993,0.7821874540851269,0.38189787191086133,0.9274846177721316
TMEM109,0.20331629532650913,8.340939212468657,0.7805209202943142,0.3823638290058765,0.9274846177721316
H1FX,-0.3392912312320421,8.43822657948784,0.7802455472941301,0.38247899469454094,0.9274846177721316
NOL7,-0.1882947573942432,8.440294862453399,0.7749458833474675,0.38407534628056605,0.9274846177721316
NDUFS5,0.12246369721021594,9.31317632267514,0.7701366189802947,0.38553769776556746,0.9274846177721316
RNH1,-0.1571401701177863,9.36323661634375,0.7675452135628091,0.38632751424831113,0.9274846177721316
SRPX,0.2181494451505071,8.233711450620346,0.7538695792362611,0.39050119133330796,0.9274846177721316
RPL29,0.12760047879724204,11.432253390304766,0.7492650583332955,0.39196097901817206,0.9274846177721316
CD44,0.17968239356793678,8.368168720620034,0.7482367089126889,0.39232300798841857,0.9274846177721316
ADIRF,-0.15553509953891867,11.291742127822857,0.7478359852416485,0.3924091607256325,0.9274846177721316
HNRNPU,-0.1818035779032375,9.687470440160036,0.7413933447843414,0.39445484560299027,0.9274846177721316
BRI3,0.316934896576873,8.618277978129328,0.7371495851846671,0.39581621827880353,0.9274846177721316
IL1R1,0.2930301722624178,8.18094614772311,0.7324985860250905,0.3971944997767124,0.9274846177721316
KANK2,0.20311402355254968,8.84748132299611,0.7192090472122985,0.40158057288666316,0.9274846177721316
INMT,-0.20470112851812805,8.845426239589269,0.7140406280071036,0.40326325290631915,0.9274846177721316
SKIL,-0.20727683768137908,8.535279113511553,0.7131868895675753,0.4035428334084473,0.9274846177721316
RPS8,0.11905494393342707,12.552875425300055,0.702348257801642,0.40706131587098626,0.9274846177721316
DNAJB6,-0.17083469301304574,8.177534348066914,0.6978566078981608,0.4085713079770239,0.9274846177721316
LHFPL6,0.13137128860462488,9.684516487409551,0.6950800625192156,0.4095003458215639,0.9274846177721316
PSMA7,0.16136967583080605,9.571441616970763,0.6924756130370072,0.4103709130813997,0.9274846177721316
HLA-B,0.19626420737736958,11.050072081818389,0.6842674093800073,0.41311508226478166,0.9274846177721316
NDUFB8,-0.14586595144592712,8.642287762388419,0.6816820428981843,0.41403590287357817,0.9274846177721316
CALR,-0.1774616999306659,9.443362166994541,0.6813702269067559,0.41412124327795863,0.9274846177721316
EIF4B,-0.20471127824727436,8.288483084084115,0.678988890020835,0.41493940751595404,0.9274846177721316
RPS23,0.10895809341195895,12.252448586077287,0.6749592436297591,0.41628178704374685,0.9274846177721316
LEPROT,-0.1431328972300433,9.648785191080405,0.6698711866271437,0.4180478186863208,0.9274846177721316
SNHG5,-0.20049727299193157,9.43394559714283,0.6668995956436435,0.41907834769674457,0.9274846177721316
NOVA1,0.16820712748407265,8.353272469693731,0.66219824731387,0.42071429792538595,0.9274846177721316
TRMT112,0.15437346774642086,9.081231191439318,0.6595546587934119,0.42164260026524203,0.9274846177721316
EIF4A1,-0.14628116672556962,9.499770783413133,0.6586734977044048,0.4219380543135458,0.9274846177721316
BST2,-0.1724155657730441,8.965109072611433,0.6565351539861901,0.4227025345838644,0.9274846177721316
TPM2,0.14808782788251057,9.49746023083536,0.6558306155063306,0.4229332723292576,0.9274846177721316
ATP6V1F,0.18133753951555212,8.070138256185533,0.6503437805589753,0.42480921727533527,0.9274846177721316
EIF5A,-0.2794156712443271,8.364750517877699,0.6490525697498014,0.42533492165464115,0.9274846177721316
TMEM230,0.1785593366055462,8.337883340493919,0.6471343940959942,0.42600669671602487,0.9274846177721316
EIF2S2,-0.17352362463920837,8.571063664801216,0.6421787366919229,0.42778185661018064,0.9274846177721316
MALAT1,-0.1306180323578664,16.941607349479103,0.6405079424957223,0.4283356547030568,0.9274846177721316
VPS29,0.1667185764497158,8.09334109350787,0.638547760453719,0.4290138929948487,0.9274846177721316
DAD1,0.11685282698350175,9.226240908279449,0.6359915997502672,0.4299876352792116,0.9274846177721316
LUC7L3,-0.14389698247308702,9.434586373216097,0.6315900570757156,0.43156857867736675,0.9274846177721316
IGFBP5,-0.27826875088229636,12.006659658356433,0.6277625129686729,0.43293182351923665,0.9274846177721316
ZBTB20,-0.13053807098544007,9.9493878874012,0.6235904818085605,0.4344657215253329,0.9274846177721316
TBCB,0.185359536213565,8.011569574853558,0.6228130102648386,0.4347310767401362,0.9274846177721316
RNF13,-0.16700128421461655,8.487849686255764,0.6117864235074136,0.43884172971112456,0.9274846177721316
RPL38,0.1745213866304819,10.934092668304116,0.6110318258966295,0.4390841286946451,0.9274846177721316
NFKBIA,-0.17581390013557996,8.877440234833584,0.6111180800366286,0.4390898485410004,0.9274846177721316
SEPTIN2,0.13965540016597458,8.905597355328888,0.6109917191170737,0.4391344706306912,0.9274846177721316
RPL27A,0.11722356421178476,11.599090854136355,0.6093374198156408,0.4397123849752006,0.9274846177721316
TAPBP,0.17254156781139643,7.97512435358098,0.6083695933215052,0.44007720345875745,0.9274846177721316
CCND2,0.18811553080824026,8.474083688657814,0.6055503499599157,0.4411633026239259,0.9274846177721316
PYURF,-0.15029461166930347,8.307145993195862,0.6033909335229839,0.4419608023368431,0.9274846177721316
YWHAB,0.11840871278483073,9.56907533540898,0.6019661697909333,0.4424901910638793,0.9274846177721316
EEA1,-0.17077775421660693,8.443412887642369,0.5979576060176119,0.4440265085559194,0.9274846177721316
GLG1,-0.14130366296759142,8.647481518815544,0.5938557976290753,0.4455760990995694,0.9274846177721316
POLR2F,0.16961272436862165,7.975016100895933,0.58885349659872,0.44742601036771146,0.9274846177721316
VIM,0.09891849119182436,12.872900769606359,0.5883732407171041,0.4476301317750053,0.9274846177721316
CCL2,-0.23669199200228644,9.623529173300422,0.5873021341792933,0.4480617910435728,0.9274846177721316
CIAO2B,-0.14505526580166522,8.118395153448098,0.5822213612066262,0.4499780427705381,0.9274846177721316
RBM8A,0.15089126385621837,8.312917912903789,0.5820412007507556,0.4500740003213328,0.9274846177721316
NSD3,-0.1694038167581743,8.34852734262848,0.5777379389572509,0.4517534697891459,0.9274846177721316
FXYD1,-0.1389289803174894,9.67344689432772,0.5777339112491345,0.45175475990128555,0.9274846177721316
COL15A1,0.1642799713456092,8.973627134917292,0.5776467164995936,0.45180550573785594,0.9274846177721316
RPL31,0.17712146265259315,10.786432996306026,0.5753724348131787,0.45265784704140666,0.9274846177721316
HMCN1,0.24437319875000457,8.442570399746312,0.5752749776416851,0.4526948513426696,0.9274846177721316
LIMS1,-0.1632320549241723,8.221924502539455,0.5678352948300401,0.4556169685590923,0.9274846177721316
CBX6,-0.16267557369414057,7.958096057813475,0.5672373655376114,0.4558038976019163,0.9274846177721316
PRPF4B,-0.16378843653045497,8.500574940190742,0.5671917389955441,0.45588372243421527,0.9274846177721316
C4orf3,0.12201331012503068,9.10534108591698,0.5647919251041534,0.45684290225045965,0.9274846177721316
ESD,-0.15287033827643678,8.949845722275237,0.5557509999211786,0.46044519365071335,0.9274846177721316
PMEPA1,-0.2843290553408573,8.872093408107729,0.5491650412632384,0.4631001268315076,0.9274846177721316
CAPZB,-0.13041817957142382,9.14347986193147,0.5439134671394555,0.46522498482690755,0.9274846177721316
RPL23,0.14013951589845752,11.0791932786657,0.5393489120782411,0.46706181296443705,0.9274846177721316
ZYX,-0.1882360544616362,8.351936537925045,0.5345884876661006,0.4690108929182649,0.9274846177721316
RPL36AL,0.10056719285323502,10.071872596380365,0.532891565843615,0.4697296759405394,0.9274846177721316
COPE,0.1324496269091474,8.500136773903876,0.5303538184114234,0.4708085641495836,0.9274846177721316
PAFAH1B1,-0.18699413386035943,8.141742166863766,0.530184066827154,0.47084512457624017,0.9274846177721316
LRPAP1,0.1406126394399028,8.915318661609325,0.5283393038297424,0.4716467745197317,0.9274846177721316
CALCOCO2,-0.16261529824954135,8.411204691607345,0.5208998241565497,0.47475920190777354,0.9274846177721316
GAS6,0.18751131759200537,8.530447672302271,0.5201205764148127,0.47506593894268334,0.9274846177721316
CCNL1,0.17733183773412664,8.301192778992748,0.5191068944501551,0.47551000219008877,0.9274846177721316
ITM2B,-0.11005455817141166,12.014743410030968,0.5160879543742064,0.47676272372757034,0.9274846177721316
BLOC1S1,0.15387043837586184,8.44925969863484,0.5140406293608134,0.4776697876927316,0.9274846177721316
LITAF,-0.11737461713600775,9.086400670957303,0.5112399369549163,0.478857396021124,0.9274846177721316
TMEM35B,-0.15551592472148829,8.595336237476737,0.510275521720704,0.47926862059951714,0.9274846177721316
FCGRT,-0.10864903210969322,9.623415577791741,0.5097009594733318,0.4795010548775065,0.9274846177721316
TCF25,0.12819225573798496,9.262165550203127,0.5071740001110715,0.48059395850154374,0.9274846177721316
PLSCR4,-0.2288905463751186,8.120092671366432,0.5062056595249758,0.4809848731858839,0.9274846177721316
UACA,-0.1653265529282117,8.519171279072289,0.5020189763140882,0.4828322242702663,0.9274846177721316
COX7A1,0.1901257705396873,8.66630356092662,0.5009383351575217,0.48329181944565414,0.9274846177721316
PSME2,0.1927686803628511,8.25178625263126,0.4975750411468993,0.4847404558719721,0.9274846177721316
RPL24,0.12656879577488422,11.265613416392402,0.49745325341468327,0.48478020387081444,0.9274846177721316
NDFIP1,-0.14462780399338093,8.515225916309308,0.4906907036381519,0.4877790262427666,0.9274846177721316
PDLIM3,0.17501964261504538,8.389524021972461,0.4899281714572911,0.48810038583442394,0.9274846177721316
MMP2,0.12060891336277028,10.910478799601766,0.48850348377959657,0.48871165123296834,0.9274846177721316
GPBP1,-0.1086859572370617,8.83463808202076,0.48682578615374883,0.4894881377018041,0.9274846177721316
GPATCH2L,-0.17387990966454367,8.209440629338738,0.48360428974356684,0.49089276349436883,0.9274846177721316
RNMT,-0.1627769271647518,8.092719870012683,0.4831212546143154,0.4910999274558122,0.9274846177721316
PSMA1,0.16541170012879025,8.507502478921493,0.4809623177799232,0.492094054329145,0.9274846177721316
EEF1G,0.13586452337314248,10.484617726840513,0.4737516090525742,0.4953113109445362,0.9274846177721316
DDAH2,-0.10496003524877731,9.559089941550003,0.4703390874752186,0.49687304261680953,0.9274846177721316
SOD2,-0.219600925140939,8.422927168521422,0.46663531185964013,0.4985815605834598,0.9274846177721316
CYBA,0.13684115543321843,9.091426510582393,0.4662832414956175,0.49873499357492734,0.9274846177721316
ZCCHC24,0.17182393919179623,7.8562684815486,0.4622257702247282,0.5004917896120193,0.9274846177721316
FGFR1,0.1164250724527705,9.59329946224798,0.4620125725790231,0.5006832551344294,0.9274846177721316
CHD9,-0.1274619714541644,9.093965182235916,0.4588797684778975,0.5021437853568189,0.9274846177721316
SPAG9,-0.15343723913254725,8.400202994840967,0.4588019556253612,0.5021794425615731,0.9274846177721316
PNN,0.13808535257615803,8.562676011527355,0.45741541635344546,0.5028247031777885,0.9274846177721316
FBLN1,-0.11285231001247363,13.468518557729542,0.4554488712871008,0.5037076293034519,0.9274846177721316
RPL9,0.08663446899113292,11.7354228884484,0.45435421267886283,0.5042185702601614,0.9274846177721316
PPIG,-0.11151324095022215,9.133671878693432,0.45132248606698505,0.5056640223538238,0.9280149792397407
RBM3,0.10125272529735137,9.098208428136935,0.4248333141370896,0.5183546906024522,0.9366477943942679
MAMDC2,-0.18766447950173765,8.019661919208577,0.4183332252973756,0.5215146100301009,0.9366477943942679
ATP6V0E1,0.11600559208344971,9.561311878285766,0.4170246880565446,0.5221927287348149,0.9366477943942679
DIXDC1,0.13242978491103582,8.004067848103878,0.41569821387240646,0.5228218978582054,0.9366477943942679
SRSF5,0.10645183262094807,9.729902456807935,0.4125747412125553,0.5244069935681274,0.9366477943942679
PTMA,0.08709963275035651,11.959559233500222,0.41187059322064257,0.5247456962127603,0.9366477943942679
COL8A1,0.13746429887267683,9.366465804499917,0.4118093620150784,0.5247952500468476,0.9366477943942679
SRP72,-0.12085430520237253,8.208419745319356,0.4096883997365585,0.5258552403043657,0.9366477943942679
DNAJB1,0.19280862093862594,8.230105608152906,0.40662233741051235,0.5273781177816625,0.9366477943942679
RSL1D1,0.1592382916137251,8.324112500627713,0.405722775421449,0.5278232672853802,0.9366477943942679
GDI2,-0.15067138196310098,8.09659714234,0.4018946967437518,0.5297921919751756,0.9366477943942679
RHEB,0.13103074744188725,8.147460093212851,0.4004157668941621,0.5305362453768747,0.9366477943942679
EDIL3,-0.195658877501821,8.07174495232287,0.3996714287845416,0.5309210217488678,0.9366477943942679
SFPQ,-0.1434322853838918,8.731282234343459,0.3992902822279757,0.5311436430014165,0.9366477943942679
SRSF2,-0.1218624041778662,8.378454183164065,0.39429033662141666,0.5337027858138899,0.9366477943942679
CFD,-0.17563551763809918,12.576250477397732,0.39309141976926393,0.5343025520886839,0.9366477943942679
SEPTIN11,-0.11125923394290382,9.342928302129597,0.3926488940776063,0.5345512239468083,0.9366477943942679
GFRA1,-0.17742114787608956,9.074037242331999,0.39096001768476857,0.5354307819476365,0.9366477943942679
CHD2,0.15898732590347558,7.9626460221880535,0.389992868978277,0.5358844077078315,0.9366477943942679
CFAP97,-0.13788848834762177,8.226488972864589,0.38965089504002814,0.5360976343744738,0.9366477943942679
LAMC1,0.1310465542916561,8.155462993010454,0.3873690610718991,0.5372654546173838,0.9366477943942679
LDHA,0.1526663139254662,9.377924065731811,0.3859269877591082,0.5380534410312304,0.9366477943942679
LAMA2,0.1465772364176046,8.730676733345389,0.3858210485056116,0.5381045894672498,0.9366477943942679
KMT2E,-0.10258522532143659,8.980580410030008,0.3851566194718277,0.5384657361260932,0.9366477943942679
RPL7,0.11863887932194515,11.833851377059467,0.3830119739636845,0.5395651882919599,0.9366477943942679
MAN1A1,-0.18291285290210083,8.527363495789771,0.37681223441269146,0.5428692056215254,0.9396087787497612
DDX3X,-0.14711517279307312,8.446754901714499,0.37541827927521165,0.5436140565335277,0.9396087787497612
HNRNPK,-0.08692353405649632,9.497570234026567,0.36648288891733405,0.5484233900619901,0.9451075083481344
FRMD6,0.16034227089001737,8.243295570311494,0.3639672609986448,0.5497891370266479,0.9451075083481344
TBX3,-0.11831845465590451,8.663360247029363,0.35886072954540194,0.5526038449022355,0.9451075083481344
MFAP4,0.11819502199970312,11.33880125989344,0.35715740556023323,0.5535167315149009,0.9451075083481344
LOX,0.1466674051530703,8.104943719752397,0.35610700643275456,0.554095889774732,0.9451075083481344
FBLN2,0.09913110809811532,9.616404574749911,0.355174541951672,0.5546291067163998,0.9451075083481344
UBE2D2,0.16460269597049115,7.935898067672721,0.350280646166336,0.5573072439109684,0.9451075083481344
NACA,0.08072215826016413,10.956820174848415,0.3496740219807076,0.5576838634023198,0.9451075083481344
F2R,0.16090066469964687,9.285095383604988,0.3459587274470381,0.5597921066468406,0.9451075083481344
REX1BD,0.13627347804436343,8.388638631778745,0.33922875403194186,0.5636229707365943,0.9451075083481344
SERPINE2,0.22075317678604675,8.3484218254867,0.33916971322113515,0.5636646317639404,0.9451075083481344
CLIC1,-0.09618949466302196,9.40448296992734,0.33886197198526524,0.5638266665496787,0.9451075083481344
SET,-0.1520721887455394,8.880126993936583,0.33609375038609995,0.5654279056128363,0.9451075083481344
RBMX,-0.1702674464113485,9.00466939464965,0.3357529933042019,0.565622131680648,0.9451075083481344
OGN,-0.14845377459255404,10.086847389919818,0.33455471376744744,0.5662981379057457,0.9451075083481344
NUCB1,0.139861406976837,8.263894171740846,0.3342456289031395,0.5664760687778954,0.9451075083481344
TMSB4X,0.14277334845431697,13.094167525747402,0.3336188102743562,0.5668288173509385,0.9451075083481344
SSR3,-0.12900717816083873,8.237040644275332,0.3279173735738587,0.5701533844762487,0.9486784530081982
TLN1,-0.11502259217914543,9.03625961181039,0.3236224883389216,0.5726990147168003,0.9496305174588086
ELOC,0.14191929222701083,7.899599598758419,0.32181008593454813,0.5736914767026808,0.9496305174588086
MZT2B,0.10934649465351169,8.980731400257648,0.3185264868957364,0.575725588132427,0.9496305174588086
MYH9,0.11309712812461074,8.186765360018288,0.3169846661283704,0.5766069029115543,0.9496305174588086
SNU13,0.10545387696459681,8.623846334927293,0.315740796955609,0.5773965867996619,0.9496305174588086
NKTR,-0.11193814188463964,8.793525867613377,0.3150156591438816,0.577830040548502,0.9496305174588086
ANKRD12,0.11778588052318349,9.469584577508279,0.3109809822563178,0.5802565961110895,0.9501481899257808
ENG,-0.12755903572526764,7.983652630806683,0.3100639902937889,0.5807854535107175,0.9501481899257808
SDF4,0.15699756222528985,8.333364134951028,0.3086075963026763,0.5816992035580528,0.9501481899257808
RRAS,0.15207146293771065,8.521257369952648,0.30557463533494744,0.5835645009083623,0.9512575807489971
DAB2,0.1085852032863137,8.713303353156668,0.29734398875134466,0.5886595796143109,0.9526961705496955
EPB41L2,0.1047622104587562,9.42836609638295,0.29524700288805267,0.5899615532597218,0.9526961705496955
FN1,0.09558636210408829,10.548029424343376,0.29474834948726164,0.5902607952003598,0.9526961705496955
GPX3,-0.1519845183495621,10.20863043805253,0.2946471359233587,0.5903268313579468,0.9526961705496955
PTPRA,0.15285932950065018,8.635671967066203,0.29435155479256764,0.5905342431986751,0.9526961705496955
COPS6,-0.10113784927474347,8.213834164411562,0.2926763535728557,0.5915744300919555,0.9526961705496955
RPL30,0.10355071937770813,12.075918246921995,0.2894618390668334,0.593598242661517,0.9528056686139683
RCN3,0.0971347300655186,8.30454019926155,0.2874430135061522,0.594898367536618,0.9528056686139683
PI16,-0.1275113625440278,11.034156158593746,0.2858796375348946,0.5958854794482102,0.9528056686139683
CD34,-0.1262945176901675,8.041660510727192,0.28510055994852834,0.5963945706286934,0.9528056686139683
LTBP1,-0.08091403232944736,10.413905805497533,0.2828508062525477,0.5978345284496904,0.9530595172235172
SELENOF,0.10174191937096196,8.868444170423416,0.27965227932278547,0.5999265863220391,0.9530595172235172
RNF213,0.14012486611145106,8.175610612334868,0.2782724579034974,0.6008135101375967,0.9530595172235172
RPS5,0.07678188881278065,11.231533891697138,0.27736392866701287,0.6013937734044843,0.9530595172235172
IL6ST,0.10586320458497417,9.792796079323434,0.275694835637814,0.6024952309629965,0.9530595172235172
RPL5,0.07436534852302405,11.363418341357555,0.2676528455408614,0.6078097339675455,0.9565750007469862
PAIP2,-0.10860234815451894,8.190900873403036,0.2674124838990022,0.6079800875787094,0.9565750007469862
SNX3,0.10739023099412534,9.237015276560891,0.26504653687598706,0.6095743975055326,0.9565750007469862
SBDS,0.10418057657119568,8.799234422110402,0.2645560601780055,0.6099093724831062,0.9565750007469862
CTSZ,-0.12642522907587453,7.938625411305407,0.2630912453298555,0.6108552581947254,0.9565750007469862
RAD21,-0.11829435731817117,8.168083782591953,0.2601589648710742,0.6128699013956758,0.9565750007469862
PSIP1,0.10703107100860583,8.887021335886393,0.258417355151665,0.614069652223481,0.9565750007469862
DDX5,-0.07697659333570209,10.599457014255403,0.25386077000437796,0.6171837898498949,0.9565750007469862
PSMA2,0.09840000413532901,8.428757374579043,0.2523943252926059,0.6182213006985269,0.9565750007469862
ATP5MG,0.08741908724248652,9.397126948798094,0.24983451376950902,0.6199917330436757,0.9565750007469862
RNF19A,-0.0994640847201726,8.234340990992738,0.24855157344056888,0.6208799907106421,0.9565750007469862
PRRC2C,0.08969225410850158,9.259163628494504,0.24792709878032587,0.6213294927170743,0.9565750007469862
FAT4,-0.15723786561271122,8.144449501532812,0.2464083682891053,0.6223709226746836,0.9565750007469862
EIF4A2,-0.10076143615854964,9.61485928466858,0.24598217972721503,0.6226911000221911,0.9565750007469862
ANXA6,-0.09590713237541588,8.50833204545729,0.24513995754769194,0.6232908577539344,0.9565750007469862
COMMD6,0.09406948021570274,9.28757002781312,0.24225617369013555,0.6253356681366726,0.9565750007469862
RECK,-0.12421339360940775,8.115635968180435,0.24206665409631417,0.625458134004026,0.9565750007469862
SERPINA3,0.1370518610528325,8.67435246311313,0.24105294211590034,0.6261868770475907,0.9565750007469862
DDIT3,0.10611015241308586,7.996865615244474,0.23633721601365446,0.6295196247027659,0.9598379068661944
LBH,0.1066359910384039,9.72331606460606,0.23238976753006588,0.632441128182399,0.9611255373904241
RPL3,0.07021773183432434,12.095854163241663,0.23103816849815995,0.6334189148501054,0.9611255373904241
HSP90B1,0.07274927460816344,10.379470288657572,0.23030601700831121,0.6339593631914393,0.9611255373904241
RPS29,0.11709890500249028,11.569208789065968,0.22597701295328135,0.6371537627158601,0.9641458824492827
EDF1,0.06454962555266862,9.908462179832839,0.22176390098295712,0.6403084709907065,0.9641927160584793
GOLIM4,-0.08639702061531195,9.16555373375911,0.22074132725460335,0.6410887373463834,0.9641927160584793
PRRX1,0.07801242656071124,10.068443909575016,0.22011027116168638,0.6415526028559522,0.9641927160584793
HSPA8,0.09501834624753423,9.406347736056174,0.21911710876122473,0.6423120905297849,0.9641927160584793
MEG3,0.11556769732938665,9.869505477872822,0.21794509595957218,0.6431958891412549,0.9641927160584793
NBL1,-0.07535811653754165,11.415473912575854,0.21538568838042912,0.6451384115733471,0.9653003844810155
MT-ND6,-0.1664204208111214,8.909258352765281,0.20871988947218817,0.6503056845064453,0.9712200353336484
MCL1,0.10283588698021755,8.242991010762497,0.19860298715673438,0.6583069069712888,0.9741480096095502
MFAP5,0.21552586177240277,8.699408986656454,0.19744655163229652,0.6592472971705012,0.9741480096095502
RPS28,0.07721828421001746,11.947301059888664,0.19659255418985336,0.6599157155222269,0.9741480096095502
RBM4,0.09464220336366518,7.890514294488482,0.19631979251035495,0.6601272684606471,0.9741480096095502
LINC01436,0.13381178785371806,8.001909831184223,0.19256771491586,0.6631582100900434,0.9741480096095502
RAD23A,-0.0864945306702911,7.985099050337941,0.19043442108939115,0.6649206479741128,0.9741480096095502
NNMT,-0.13556096773170795,9.767774710363028,0.1864920288511636,0.6682189645614647,0.9741480096095502
AP2M1,-0.09130058107604654,8.528933201002886,0.18630015940299202,0.668392559542327,0.9741480096095502
PNRC1,0.08887918377487243,9.484680560942058,0.18557926031650535,0.6689862842696224,0.9741480096095502
GNB1,0.11681983890244035,7.969219426781039,0.18313952733516423,0.6710015129483198,0.9741480096095502
TPM4,-0.0849516367937053,9.222295562541374,0.18180554237274346,0.6721666523265927,0.9741480096095502
ATRX,-0.07766002992988519,9.150150216793548,0.18126314308419345,0.6726277647900368,0.9741480096095502
MTPN,0.09255326232529167,8.713858099687867,0.180857155989788,0.6729764090723829,0.9741480096095502
GADD45B,-0.15566019144728604,8.562788294033433,0.1799729930672712,0.6737281869206582,0.9741480096095502
RABAC1,0.06893999732159847,9.759767370574462,0.17908170936413462,0.6744774636354085,0.9741480096095502
SFRP4,0.15383255547314645,12.152714086676468,0.17823880618752933,0.6751907955630976,0.9741480096095502
PSMA3,0.11486196260866766,7.93706887665594,0.1771242085595919,0.6761293913429496,0.9741480096095502
OS9,-0.08667664373434827,8.457754686868736,0.1768748544014351,0.6763836723720391,0.9741480096095502
SEC11A,-0.0742895660517925,8.746939687068151,0.16963622734406864,0.6826907263014499,0.9741480096095502
TMOD3,-0.08104458030868492,8.447263046596332,0.16936566988625332,0.6829316812809596,0.9741480096095502
SPON1,0.0889093475027806,8.932153071835726,0.1691590493386752,0.6831115504973206,0.9741480096095502
ISCU,0.08833108768116905,8.99923153434057,0.1681514773830363,0.6840031075810453,0.9741480096095502
