,logFC,logCPM,F,PValue,FDR
RPS20,0.1523468200886161,11.939916098223353,0.5085229397701878,0.48508330727129656,0.9893609919073741
MZT2B,-0.20440235213794625,9.67204926811547,0.508232994413038,0.48526934703748825,0.9893609919073741
RPS18,0.12400337049539305,13.109142902942022,0.5014015349443625,0.4881111968087405,0.9893609919073741
DNAJB1,-0.48252379246477906,11.169525152152536,0.49258592208797364,0.49192011287735726,0.9893609919073741
RPL35,0.12463939371143584,11.744150653351918,0.49082604797762264,0.4926752288128664,0.9893609919073741
LINC01436,0.2673813084848049,10.496716013602661,0.4541102918795656,0.5091247920008531,0.9893609919073741
CAVIN1,0.13834425364306596,10.722804368620658,0.451068769963703,0.5105212867904745,0.9893609919073741
RPL18A,-0.14052435485274303,12.245325042615455,0.44153902140742596,0.5149513317732772,0.9893609919073741
IER5L,-0.5258253328342292,8.943625412600973,0.43006985023111505,0.5203659308115771,0.9893609919073741
FTH1,0.11504372084275097,12.875156980515793,0.42128402876429827,0.5246355397019179,0.9893609919073741
RPS21,0.19215432247513578,11.39970454510916,0.4201832626637548,0.5251764394241534,0.9893609919073741
SNHG5,0.2109903606851723,9.640320176909126,0.41664641800548313,0.5269647595039411,0.9893609919073741
RPL13,-0.09663553915199113,13.258049989677325,0.41578525693550344,0.5273222923141005,0.9893609919073741
DDAH2,-0.2647596763735958,8.946412369602317,0.4116391952696188,0.5293595559219892,0.9893609919073741
ADIRF,0.11480348694398171,13.537833987747979,0.40595850429059976,0.5321879686379539,0.9893609919073741
RBM25,-0.21612138503019881,9.256303833850174,0.4016592077047746,0.5343945048366716,0.9893609919073741
EIF5,0.2063122844270671,9.272018093355792,0.3836371208920126,0.5436357919020336,0.9893609919073741
GSN,-0.15468101180714042,9.99396069165484,0.3812073623922719,0.5448675996196889,0.9893609919073741
MAP3K20,-0.17010429789478776,10.460919061074465,0.37664779021365835,0.5472388926611305,0.9893609919073741
IGFBP7,-0.160446569963097,13.092598704949094,0.3761441324481711,0.5474797567076073,0.9893609919073741
RPL37A,0.1272142499689524,12.593594251988792,0.37352531171720554,0.548863318739104,0.9893609919073741
SBDS,0.18125283880632498,9.287567329246462,0.36754699301474664,0.5521182094626005,0.9893609919073741
EEF1B2,-0.14407408352032397,10.691484518095118,0.3669328128684452,0.5523917062590893,0.9893609919073741
PPP1CB,-0.245435908351436,9.099235178362548,0.364119394000913,0.5539184255260887,0.9893609919073741
TMSB4X,0.2429596351336237,13.374257016559687,0.35964007540962445,0.556310447963273,0.9893609919073741
SYNPO2,0.21252106028427778,9.701775678563761,0.3509269725064246,0.5611439596318706,0.9893609919073741
EIF4A1,-0.17676987003708308,9.91232811882793,0.35010077380667104,0.5615868683928644,0.9893609919073741
A2M,0.17927164962336237,10.044887997962643,0.34902717423499985,0.5621762793497915,0.9893609919073741
RPL5,-0.12983323977129627,12.285741845052714,0.34642248936577336,0.5635869794343786,0.9893609919073741
IFITM3,0.18160980551272843,11.288485938056121,0.3453395648678685,0.5641959160333794,0.9893609919073741
MAFB,0.3018720894603664,9.194992340614505,0.3365583430478548,0.5692086243275691,0.9893609919073741
LMOD1,-0.18238280201772478,10.196232232986196,0.3224872859877523,0.5772865603503358,0.9893609919073741
ESD,-0.23649533370077191,9.109906286299381,0.3128346155008194,0.5829887443658974,0.9893609919073741
ILK,0.14822238107474547,9.168061306994105,0.30896175873505843,0.5853402958290405,0.9893609919073741
IER2,-0.17833028415881394,11.793240526078817,0.3049473889658632,0.5877099366303664,0.9893609919073741
RACK1,-0.13740300308122078,11.25711536759878,0.2982621299572123,0.591802000719941,0.9893609919073741
RPL36AL,-0.13749881976770315,10.540381608125188,0.29713533978204837,0.5925107123073412,0.9893609919073741
ATP2B4,0.21428613994920429,9.092093095610059,0.2970308872864751,0.592615110934199,0.9893609919073741
RPL22,-0.12380821642011294,11.479599800869146,0.29021673920570595,0.5968009194116776,0.9893609919073741
