,logFC,logCPM,F,PValue,FDR
BCKDHA,-0.9833627461338108,5.723465583150765,4.51128585802008,0.048847839178836956,0.8059678831905206
UBE2N,0.5720869657021387,6.526312641252504,4.5083227630066665,0.04891391882396427,0.8059678831905206
TP53TG1,-0.8639707608283815,6.067673431328529,4.444545391218571,0.05036162932743222,0.8059678831905206
RPL7A,-0.4825780002321897,10.864122364706388,4.4378806673978755,0.05051576083286807,0.8059678831905206
HMGCS1,-1.3396989356771776,6.5655474540921634,4.435891457322725,0.050561870144145184,0.8059678831905206
MRPL21,0.6565058567022961,6.01558448618297,4.427222555778989,0.05076338324974093,0.8059678831905206
RAB25,-0.5636020936699982,8.004152650491378,4.419773504835752,0.050937284395486136,0.8059678831905206
TFPI,0.6339558638142054,6.51551516940146,4.413745126155201,0.051078525197747256,0.8059678831905206
CBLC,-1.074832960006316,5.53065030719718,4.40453349463903,0.051295225557086335,0.8059678831905206
AUP1,0.5513744163606357,7.438442741665606,4.40150364348655,0.0513667346022733,0.8059678831905206
IRAK3,0.6718655908582153,6.904932615797026,4.375595821945837,0.05198294255160791,0.8059678831905206
MRPS7,0.6027523552984342,6.170588877768765,4.352685043937203,0.05253502126157988,0.8059678831905206
GPX3,-0.8472516190331429,5.767224528065741,4.338922418956577,0.05286992838909776,0.8059678831905206
UBE2V2,0.6330223672105427,5.911190148624764,4.336262469125793,0.052934942418532846,0.8059678831905206
RAB22A,0.7818375790624004,5.3965252710140525,4.31747266913366,0.053396851755659426,0.8059678831905206
IRF2BP2,-0.7425640113887442,6.665054730552672,4.310777157595442,0.05356257693411226,0.8059678831905206
RPL36,-0.42930158891006903,10.071490396209843,4.307011380400661,0.053656048621969835,0.8059678831905206
ERBB3,-0.5858593049892042,6.806775339067176,4.301680868501601,0.053788683130271506,0.8059678831905206
USP9X,-0.8071207725456457,6.439605054260866,4.301629841517852,0.053789954628839426,0.8059678831905206
ZNHIT6,0.688812870443666,6.045448522959766,4.297877599640275,0.05388354931257808,0.8059678831905206
EZR,-0.4023344783622824,9.893321683204249,4.293524739617708,0.05399236265659119,0.8059678831905206
MAST4,-0.7537782871289984,5.734792429141781,4.293357131781548,0.053996557637767964,0.8059678831905206
MEF2A,-0.9973789649609393,5.656915593307556,4.29276506459395,0.05401137925160943,0.8059678831905206
RPL39,-0.4831503476620371,10.731904072178807,4.292167824306953,0.05402633515413333,0.8059678831905206
HIST1H1E,0.7006377029127664,6.73631211772683,4.280525408268747,0.054318843795962406,0.8059678831905206
NUCB2,-0.7655451193537699,6.194773931938389,4.276139250018913,0.05442952009288557,0.8059678831905206
ARF4,0.44762728629047344,8.50798767747638,4.274135983480737,0.05448015580694633,0.8059678831905206
KANSL1,-0.7744688557791195,5.932152595315849,4.261694871900537,0.05479585247853109,0.8059678831905206
