,logFC,logCPM,F,PValue,FDR
PPP1R15A,-0.5780074466327464,8.323985325247412,2.017509242065545,0.16722976820482222,0.9276906969477341
ABCA7,0.9146767077645338,5.487987257534266,2.0165466682060607,0.16732744930494953,0.9276906969477341
SNRPD1,-0.6529090541458761,7.290865838468773,2.0156746747371326,0.1674159976655193,0.9276906969477341
CTTN,-0.56003385301394,7.621940424385855,2.008398811407475,0.16815704283493732,0.9276906969477341
KHDRBS1,-0.7094943990245495,7.5188023257099825,2.0067826059158573,0.16832218862829693,0.9276906969477341
AP3S1,-1.1348064202745392,6.09069707592752,2.0054887169993894,0.16845454050068426,0.9276906969477341
MID1IP1,-1.161149769221353,5.9278280439694075,2.0020480888027663,0.16880709248421572,0.9276906969477341
SCGB3A1,-0.9913934370508728,11.919703593386991,2.0013088136284423,0.16888295998382344,0.9276906969477341
RPS19,-0.4352946353448832,11.518814896985297,1.9943351308527542,0.1696006535604625,0.9276906969477341
LNPEP,0.8978820176548509,5.933856641470524,1.9936745528331137,0.16966882703344663,0.9276906969477341
ATP5ME,0.5077754514793021,7.864768654642989,1.9891975182682338,0.17013174087637134,0.9276906969477341
ATRAID,0.6093176525723215,7.080146316093569,1.989027846080727,0.17014931446624837,0.9276906969477341
TGOLN2,-0.7647166796487149,6.970508898052669,1.9861966242224707,0.17044287801989327,0.9276906969477341
NBEA,1.200781552838115,5.3539007162778365,1.9838470445619503,0.1706869649168981,0.9276906969477341
CPNE1,-1.0249992928801048,6.2124080875599335,1.980498023438578,0.17103560826846512,0.9276906969477341
SURF2,0.8486891751639734,5.873001627804994,1.9790383049154365,0.17118783820827196,0.9276906969477341
RBM39,-0.525960132738478,7.828827009592739,1.9752275589466073,0.17158602128193884,0.9276906969477341
MYL12B,-0.4067700871389224,10.231848778884668,1.969402429504139,0.17219684878636646,0.9276906969477341
SRPX2,-1.0627859369134718,6.723926397898751,1.9692239701837482,0.1722156035686664,0.9276906969477341
CNOT4,0.7582990376083732,6.096423025051364,1.965666811025234,0.1725899502680829,0.9276906969477341
ASH1L,0.6877226440492893,6.959806674987799,1.9649788675692719,0.1726624610951431,0.9276906969477341
UQCRH,-0.40845106202249565,9.002007336363913,1.954573582367796,0.17376370270326905,0.9276906969477341
MRPL19,0.6383598007383519,6.578728628362932,1.954367541190343,0.17378559458477727,0.9276906969477341
TMED10,-0.520989101547252,8.27238945478403,2.15346498696395,0.1738737484163709,0.9276906969477341
SPTLC1,-1.3462242253618306,5.887151107581784,1.9527819859515128,0.17395417145260206,0.9276906969477341
PSMB1,-0.504899599819022,8.270701886969432,1.9517500967322847,0.17406398850630844,0.9276906969477341
SEC62,0.43076404561883613,8.276417067974373,1.9515969796891404,0.17408029086617127,0.9276906969477341
LRRC8A,0.8865277804993394,5.994718922715705,1.9512731206418856,0.17411477819495863,0.9276906969477341
CLN5,0.8805906186333975,6.021982573477098,1.9457004298431857,0.17470950276502337,0.9276906969477341
FABP5,-0.6186684604061778,7.7583353972609705,1.9446890962153287,0.17481769674606557,0.9276906969477341
NUP50,0.8422414235227359,6.006979966794642,1.9436416704409705,0.1749298373552367,0.9276906969477341
RPS11,-0.39087934684362985,9.37367902655113,1.939696356542794,0.17535301664132988,0.9276906969477341
RPS5,-0.40298119763525136,10.487885298245695,1.9309273512414329,0.1762980359367796,0.9276906969477341
FUNDC2,0.8488339263351736,6.10466917250611,1.9297943187356748,0.17642058996609616,0.9276906969477341
RPL26L1,-0.9090444214170356,6.436648832952763,1.9203516504294358,0.1774459756949335,0.9276906969477341
CCN1,-0.5779087826489862,8.599680336063138,1.9198562189485617,0.17749997398483774,0.9276906969477341
INSR,0.6919925196889084,6.648968720724901,1.9192359801792238,0.1775676033952393,0.9276906969477341
SERBP1,0.4181788672820865,8.327098433735202,1.9164916083938472,0.1778672183923464,0.9276906969477341
BCAP29,-0.9617726079037971,6.268378528882568,1.9163003308203836,0.17788812382692118,0.9276906969477341
HNRNPA2B1,-0.4503941403276797,9.776676189628267,1.9160623727661936,0.1779141353011443,0.9276906969477341
RPLP1,-0.51686798983116,12.165701798221317,1.9138477120692474,0.17815644371167905,0.9276906969477341
UBC,-0.44919363270628193,11.431810859009413,1.9055760119315979,0.17906500455441746,0.9276906969477341
KDM5B,-0.5325394973623723,7.8195660277030665,1.9008954618591931,0.17958160441468124,0.9276906969477341
FUCA1,-0.6287259329737005,7.683605810755227,1.89958579437028,0.1797264781876453,0.9276906969477341
PYGL,-0.8075305885770588,6.467963309174921,1.8958179866976481,0.18014406006043693,0.9276906969477341
ETF1,-0.8285027877674854,6.8269286558205815,1.8953314658952594,0.18019806642188294,0.9276906969477341
BNIP3L,-0.6242051971385746,7.327284367179137,1.8947614667555857,0.18026136432159393,0.9276906969477341
RACK1,-0.418760577036138,10.280823457139281,1.8947509956873338,0.18026252737691023,0.9276906969477341
PSMB9,-0.9604680863224639,6.230323557404938,1.8914891453179383,0.18062527550378027,0.9276906969477341
MIR205HG,0.8231294263852525,6.626207220288532,1.8907754808230592,0.18070475977844294,0.9276906969477341
TCEAL4,-0.7230135342437662,6.789977433031192,1.8868552869709225,0.18114212909171862,0.9276906969477341
IMP3,0.6042689463603836,7.057152938272152,1.8860737713008733,0.18122947511142362,0.9276906969477341
NOTCH2,0.8809287398298766,6.032990616250505,1.882852622979303,0.18159002694988388,0.9276906969477341
KIAA1217,0.5711033485866793,7.206107979607608,1.8805083012289225,0.18185298131493688,0.9276906969477341
PRDX3,-0.5314990023799536,7.839898416539068,1.8800414684093922,0.18190539955421806,0.9276906969477341
FAM98A,-0.8814368210423887,6.40060656879346,1.8773171370354438,0.1822116671818935,0.9276906969477341
SMNDC1,-1.073678165872247,6.116691788978342,1.87337949241164,0.18265544333734113,0.9276906969477341
JMY,1.1471364547680198,5.358661837306319,1.8657957658303277,0.1835138457637608,0.9276906969477341
DYNLT1,-0.46842222486904384,9.016732807407811,1.865510132462121,0.18354627241136864,0.9276906969477341
NSFL1C,-0.9300077254991105,6.534750102680057,1.862553407238448,0.18388234585848923,0.9276906969477341
ANXA3,-0.9829601702513043,6.626081232126509,1.8586865961054,0.18432299434362887,0.9276906969477341
DYNC1I2,-0.8863677470854987,6.76622788015225,1.8583865347300064,0.18435724202099818,0.9276906969477341
ST5,0.7815374971996808,5.942251714200961,1.8569478235482308,0.1845215578155149,0.9276906969477341
PSMA6,-0.45873710296148495,8.121416308531652,1.8454784773929758,0.18583787573231714,0.9276906969477341
DNAJC1,0.6026536869979057,6.791594895039285,1.8430561793399585,0.18611734059123117,0.9276906969477341
HECTD1,0.50849446616286,7.663932859758667,1.8405474760745941,0.1864073143961163,0.9276906969477341
ELF1,-0.9345515886585187,6.498979200577562,1.8393923250798052,0.1865410201740592,0.9276906969477341
SSU72,-0.6632631890012648,7.099862688031307,1.836933835586519,0.1868259735692078,0.9276906969477341
RNPS1,0.729347765554887,6.644683364437438,1.8367211571950504,0.18685064918467595,0.9276906969477341
KDM4B,1.0320264148357752,5.424612008710367,1.836606164691205,0.18686399263199885,0.9276906969477341
EYA2,0.6629485511811016,6.6656415483901625,1.8296453388412617,0.18767387900390597,0.9276906969477341
MRFAP1L1,0.7712491369988224,6.143961669573674,1.8275559343783399,0.18791781481794623,0.9276906969477341
RNASEK,0.3780855606074571,9.702851238704676,1.820380444231051,0.1887584981923466,0.9276906969477341
PAX9,-0.9711127265300774,6.28232819720448,1.8184545898739573,0.1889849133233921,0.9276906969477341
STIM2,1.011896980188532,5.5294437989399325,1.8167682425384448,0.18918344301798581,0.9276906969477341
RPL11,-0.4247613610036677,11.02966161774949,1.8132395379419275,0.18959969413418024,0.9276906969477341
SARNP,0.6495684668126943,6.437774184728444,1.8115936097638936,0.1897942329224895,0.9276906969477341
MUC20,-0.4265611786663914,9.067956122393158,1.8112421650071808,0.1898358031738472,0.9276906969477341
ATP6V1A,-1.1063877952802101,6.1201400836055795,1.8093831842644372,0.190055875850657,0.9276906969477341
ASPH,-0.45157778875941107,8.636751531177952,1.8072973660604807,0.19030317373454217,0.9276906969477341
P4HTM,0.9706696187525445,5.669440905282099,1.800910639243199,0.1910628448406759,0.9276906969477341
AIMP2,-0.8469923579403431,6.547752963210629,1.7991598301595302,0.1912717427799811,0.9276906969477341
MRPL42,-0.908093997925735,6.438550546484756,1.798666274452885,0.1913306819034455,0.9276906969477341
SYNJ2BP,0.6657037180110961,6.4806758405625455,1.7973462088078005,0.1914884299007133,0.9276906969477341
MMAB,0.8821343026519599,5.516721653639307,1.7937619595283631,0.19191755155390053,0.9276906969477341
ATP6V1F,-0.3818261740589552,8.766360152950508,1.786377660809574,0.19280534846987332,0.9276906969477341
PKP3,0.7756514646625504,5.862827971167988,1.7857667919694435,0.19287901679754582,0.9276906969477341
STAT1,-0.8356409349525686,6.520849588672137,1.7834042729496222,0.1931642518279587,0.9276906969477341
COPS3,-1.2718437421035877,5.925894583730838,1.7812066326632319,0.19343004454393659,0.9276906969477341
KLF9,-1.0866422913811802,6.004471845888431,1.7802078177479652,0.1935509939227307,0.9276906969477341
MDK,-0.3944521689313342,10.417148871434613,1.7790589051651278,0.19369023369950855,0.9276906969477341
RIOK3,-0.5516901293606418,7.41315285400289,1.7776872133929635,0.19385663349707344,0.9276906969477341
ARPC1B,-0.4245148440273192,9.155040283643725,1.7768815942011384,0.1939544447614096,0.9276906969477341
TNFAIP8,1.1709177974131133,5.5459638105205356,1.7740189153063468,0.19430249609160666,0.9276906969477341
TNFSF13,0.8050310213906962,6.055250562030441,1.772138852502179,0.1945314952721987,0.9276906969477341
ATP5MC3,-0.4104837714016502,9.502358535721802,1.7703972480748686,0.1947439250427737,0.9276906969477341
PSAP,-0.43116095612527344,10.347597589323385,1.7656947184855987,0.19531893256404764,0.9276906969477341
SPRR1B,0.7894037448499007,5.941297174160765,1.7655429488315173,0.19533752505545784,0.9276906969477341
TMEM134,-0.6614542841866157,6.89165392520932,1.7625600039362004,0.19570339095214542,0.9276906969477341
C11orf58,-0.5392840354105344,7.811867758084226,1.858566564486542,0.1959006005849887,0.9276906969477341
CCT3,-0.49292748229756816,8.055008801375834,1.758690491913578,0.1961792506806177,0.9276906969477341
CAP1,-0.4457174794026468,8.161803416692374,1.7578564155262526,0.19628200864886391,0.9276906969477341
RPL12,-0.4067958890100716,11.011701812289655,1.754951488254056,0.1966404111823409,0.9276906969477341
RAB5C,-0.6300095734064552,7.511863364327201,1.7544442869223253,0.19670307078021673,0.9276906969477341
CCNDBP1,-0.7794504024890911,6.582043477104937,1.7501873953421991,0.1972299346481738,0.9276906969477341
OLFM4,-1.6977811388334667,5.4936016102088105,1.7507081082149893,0.19760992740220157,0.9276906969477341
MRPL37,-1.1239426564108244,6.14627276086183,1.7462269851172687,0.1977216616419623,0.9276906969477341
NDUFAF3,0.5074795689647412,7.1080749121584335,1.7430768178792273,0.1981138646834501,0.9276906969477341
DNAJB1,-0.4647512203871745,7.9694908976704175,1.741722518205186,0.19828277206229947,0.9276906969477341
PSME3,-1.1414536753072173,6.06874401472772,1.7410919320866267,0.1983614787730631,0.9276906969477341
ACY1,0.8211592421604775,5.7884384318034074,1.7399421698932749,0.19850508544574105,0.9276906969477341
GOLPH3,-1.0433289708788522,6.474060361385156,1.7348582867744846,0.19914160345187526,0.9276906969477341
ECHS1,-0.5352389620089643,7.611386218109742,1.7309627164138952,0.19963104101728363,0.9276906969477341
ITFG1,-1.031073653040468,6.4973164713018505,1.72641850121594,0.20020384643319833,0.9276906969477341
S100A4,-0.6231800148503651,8.870455676209165,1.7263522209843751,0.20021221612197082,0.9276906969477341
SDCBP,-0.7602966985294511,7.207194534151863,1.7237011636151411,0.2005473380759507,0.9276906969477341
HSD17B2,0.6240930382390332,6.6962500738119175,1.7231021588819087,0.2006231543310875,0.9276906969477341
GCHFR,0.7009364996606863,6.5292310587175955,1.722469375688115,0.20070328428993287,0.9276906969477341
GNAI1,-0.782726775878286,6.396827575801151,1.7221504214423011,0.20074368872393955,0.9276906969477341
UBE2B,-0.9719391948883089,6.815643983990617,1.7211767674838032,0.20086709109860734,0.9276906969477341
CCT8,-0.62896375619893,7.708024756489533,1.7207552847794654,0.20092053943709856,0.9276906969477341
CLNS1A,-0.7951623684583754,6.898543006740896,1.7195940805136218,0.20106788273512968,0.9276906969477341
PFN1,-0.3837948514246905,10.230597395634106,1.7195710332770135,0.2010708085082354,0.9276906969477341
BHLHE40,-0.4552120344412234,8.066510673915019,1.717430212074203,0.20134280783572753,0.9276906969477341
RPL7A,-0.40941929266069305,11.036055358660377,1.7153553855660075,0.2016068551293193,0.9276906969477341
APEX1,-0.6471426952364477,7.325115185511768,1.7141752793929785,0.20175722864344972,0.9276906969477341
ADD1,0.6580751386747927,6.708233627324644,1.7132293995766603,0.20187785600179886,0.9276906969477341
SUCLG2,0.9251309132676857,5.842632692896529,1.7115949775064672,0.20208650229351954,0.9276906969477341
RPL41,-0.4540979062835229,12.304116003841763,1.7093902664757115,0.20236837171430447,0.9276906969477341
SAP18,-0.4741412741410632,8.230402083717665,1.7093153140177386,0.2023779628070716,0.9276906969477341
H2AFJ,0.4098424702501043,8.23364405647463,1.7026533830231307,0.2032326836567472,0.9276906969477341
UBLCP1,-1.2779706644073103,5.868450093805692,1.7018416101171123,0.2033371377158786,0.9276906969477341
GLUL,-0.4538906931105789,11.166918240287464,1.6986510341657428,0.20374832445683702,0.9276906969477341
PCMTD1,-0.8177971204732162,7.058679474339907,1.6971223895709902,0.20394569284536346,0.9276906969477341
BACE2,-0.7331623498146889,7.209174495583767,1.69407907811161,0.20433932827515644,0.9276906969477341
AUP1,0.46087394778055474,7.671570322357638,1.6935168024257414,0.20441215817579597,0.9276906969477341
EIF4A1,-0.40861801075365406,9.618681338897312,1.6929465287724978,0.20448605678279896,0.9276906969477341
ZNF770,-1.0322332526538998,6.2895275002219835,1.6848287568528793,0.20554158193026903,0.9276906969477341
CLCN3,-0.7434616286735953,6.8007408245033565,1.6836284354084825,0.20569822642196484,0.9276906969477341
UBA52,-0.36690802912702997,9.977997127516648,1.6834722016943122,0.2057186261067703,0.9276906969477341
ARL5B,-1.040435009955253,6.28624547898845,1.6831787054615512,0.2057569551408289,0.9276906969477341
SCCPDH,0.8528582340437569,6.014988104077032,1.683154448153084,0.20576012341026054,0.9276906969477341
SNHG16,-0.7749241116797108,6.465549572644521,1.6821233037654701,0.20589485793010975,0.9276906969477341
ARPC3,-0.3989703847415298,9.256488596574814,1.681473065528111,0.20597987742469392,0.9276906969477341
KLK8,-0.9451209410194241,6.251782839148317,1.6812720460479402,0.20600616976783614,0.9276906969477341
OGA,-0.8503144038759074,6.536542893369652,1.6801641456240852,0.20615115210271157,0.9276906969477341
ITGA3,0.9376198174523506,5.741301480197049,1.676078025750302,0.20668696323833385,0.9276906969477341
RPP21,0.583360323791157,6.628346413936444,1.6729667065665703,0.20709610503217077,0.9276906969477341
MLX,0.7494141819813211,6.108269478159463,1.6704920483574837,0.20742224111346225,0.9276906969477341
HSD17B4,-0.6961743702218208,7.064276236910405,1.6695335809412304,0.20754872866950147,0.9276906969477341
TUBB4B,-0.42394450655898,8.229261063068364,1.6685584011741879,0.20767751975468351,0.9276906969477341
MAFF,-1.0509061657384677,6.872584843892832,1.6673751542943762,0.20783392297866268,0.9276906969477341
NME3,-0.7259517733192256,6.925359484146984,1.6632794160562223,0.20837643099751446,0.9276906969477341
DECR1,-0.6648134594563545,7.083535727196048,1.6628664201938266,0.208431232376901,0.9276906969477341
HNRNPM,0.5576635980650991,7.38417482593555,1.6598052555525646,0.20883798261977418,0.9276906969477341
CSNK1A1,-0.4698350630171611,8.285102111530207,1.6592459445916112,0.20891240694043844,0.9276906969477341
SIPA1L1,0.9256027683475464,5.687339708879026,1.6549403469842212,0.20948643028196043,0.9276906969477341
NOP10,-0.4228515518695497,8.047764977339975,1.6524168877919254,0.20982376746369782,0.9276906969477341
NDUFA6,0.40885972791925446,8.097830873076271,1.651227435472627,0.20998300759256197,0.9276906969477341
SSR2,-0.5114071459374009,7.786340659363698,1.6489212686072479,0.21029217724523597,0.9276906969477341
TUSC2,-0.829611310837041,6.301789109780717,1.646999069238869,0.21055030302206532,0.9276906969477341
MAGED2,0.5939055027333212,6.97378759891303,1.646791683659688,0.21057817563350512,0.9276906969477341
RPL27A,-0.3753138026876396,9.50989883335024,1.6463966026254113,0.21063128717567842,0.9276906969477341
DCAF5,0.8819151572517953,5.826896516326788,1.6404495644379231,0.2114327719687557,0.9276906969477341
DLG1,-0.7450634122924742,7.193998378825446,1.6398842472967796,0.21150915690140487,0.9276906969477341
LDHB,-0.45735851573878483,9.183241707040368,1.639788790108835,0.21152205833656565,0.9276906969477341
FKBP3,-0.7321368009583422,6.518692662923787,1.6355148263061137,0.21210070514673923,0.9276906969477341
ARRDC3,0.790414779577917,6.2813173092814365,1.635018346926009,0.21216805029697677,0.9276906969477341
DLG3,-1.0538152063224113,5.890376603470066,1.6335296933321697,0.21237013864474777,0.9276906969477341
ALDH1A1,0.5395575990650425,8.392211230088611,1.6334333211557064,0.21238322964329454,0.9276906969477341
HNRNPF,-0.46347611497694585,8.163019890780072,1.6329089065230231,0.21245448262669983,0.9276906969477341
NDUFB2,-0.40050486800921214,8.884882475475457,1.6326434175922075,0.21249056632207802,0.9276906969477341
ARF4,-0.4478714581425757,8.434086785988011,1.631874459124055,0.2125951216219177,0.9276906969477341
WAPL,0.784854031396836,6.194653500776634,1.6315903880267155,0.21263376294710112,0.9276906969477341
SMARCA4,-0.6599583715165389,7.194575106618487,1.631455278608359,0.212652144532392,0.9276906969477341
ATP6AP1,-0.5119400430884651,7.918688893291159,1.6295062353680438,0.21291753100797128,0.9276906969477341
MRPS12,-0.6926557566737117,6.746294221603813,1.626560389109342,0.2133194265168434,0.9276906969477341
HSP90AA1,-0.3668711030397496,10.133503624381257,1.6235246674907748,0.21373457092165998,0.9276906969477341
IARS,0.7969262717111861,6.074595886698268,1.6223550165585838,0.21389479247987714,0.9276906969477341
TSPYL1,-0.7933314442787882,7.047506998736705,1.6187592864185312,0.21438828078648253,0.9276906969477341
BTG2,-0.520956365357525,7.921861964233974,1.6177423187782793,0.2145281092886293,0.9276906969477341
HADH,-0.8447962015049685,6.630830133184189,1.614654661425458,0.2149533444604159,0.9276906969477341
VDAC1,-0.47783401448104496,7.843459126718991,1.614625325012151,0.21495738972948575,0.9276906969477341
TTC19,-1.0370612855825796,5.8687680809566425,1.6129319524138415,0.21519105370995828,0.9276906969477341
FAR1,0.9217551167446139,5.676765825211614,1.609160386007767,0.21571261999033797,0.9276906969477341
LYPLA2,-0.7111906002342911,6.559696536847509,1.6048572052377563,0.21630962759371292,0.9276906969477341
SYPL1,-0.7399323924546124,7.126158661430387,1.6045599919112346,0.2163509378558485,0.9276906969477341
MRPL32,0.850457345728746,6.091952038058293,1.6036438019009902,0.21647834278843153,0.9276906969477341
NR4A1,0.7611559839714415,6.819708219868282,1.603394745195653,0.21651299265615248,0.9276906969477341
HIPK2,0.6486139368357937,6.606317159472492,1.6019248805381732,0.21671762757351554,0.9276906969477341
TRIM5,-1.0667717144633422,5.791107989622419,1.5992780420014954,0.21708672950920282,0.9276906969477341
LSM4,-0.6109688601652786,6.970312511948042,1.597843129744195,0.21728715587514125,0.9276906969477341
EXOSC4,-0.6944289301987565,6.449818815477481,1.595100171902268,0.217670930776985,0.9276906969477341
TMEM219,0.4292734554387574,7.815409444779,1.5944185997897182,0.21776642256905596,0.9276906969477341
LUC7L2,-0.6745051567760263,7.029458055086058,1.5931150094914555,0.21794920797344083,0.9276906969477341
ATXN2,-0.9144705175719361,6.196581876869449,1.5886428385863003,0.2185777389501308,0.9276906969477341
RELA,0.7421473305055132,5.842082380746813,1.5874332378329479,0.21874812813788513,0.9276906969477341
CHST9,-0.723443977218605,7.343719279281855,1.5865264677111703,0.218875968168262,0.9276906969477341
TCN2,-1.3054540898345677,5.843438544564052,1.585624681951208,0.21900319802551885,0.9276906969477341
TRAPPC1,-0.4961537613977877,7.895777677675296,1.58543083452884,0.219030559352688,0.9276906969477341
TES,-0.6116775052767043,7.142968275394704,1.5819986189593895,0.2195157202217476,0.9276906969477341
GOLGA3,0.6896055901346244,6.125433639164785,1.5799105874033497,0.21981153085088934,0.9276906969477341
MISP,-0.6419039146567738,6.620833610110783,1.5779119354847193,0.22009514585339843,0.9276906969477341
ARRDC1,0.5861564810787938,6.857280757013824,1.5759609666120866,0.2203724357726074,0.9276906969477341
EBLN3P,-1.2043158038212678,5.983735546323456,1.5750548022459339,0.2205013768464092,0.9276906969477341
NSMCE1,-0.8115607782897076,6.315483963711059,1.5732289699232767,0.22076146711182376,0.9276906969477341
PCM1,0.5162815966930911,7.212532293933835,1.5728165357091881,0.22082027157618997,0.9276906969477341
DNAJA2,-0.5664026266540858,7.489019522290384,1.5719191159908807,0.22094829249940146,0.9276906969477341
MT-CO2,-1.0890492608866074,13.778197497268279,1.5710130367072976,0.22107764294096316,0.9276906969477341
NARS,-0.6481147892453601,7.0804431535242385,1.5695024893674732,0.22129349695115136,0.9276906969477341
TRPT1,-0.6946944832330308,6.519002732039863,1.5669056310949452,0.22166519916107302,0.9276906969477341
PSMD7,-0.7188381566640495,6.864841639557239,1.5658097840748557,0.22182228799925985,0.9276906969477341
EIF4H,-0.6157752783149862,7.063658665381319,1.5644177027181265,0.2220220427844889,0.9276906969477341
MRPS22,0.8855659287251153,5.504974200777991,1.5608453349316287,0.22253568615181757,0.9276906969477341
BZW2,-0.967485550256456,6.232418679827362,1.5606851542307898,0.22255875214175172,0.9276906969477341
UQCRC1,-0.4807165596118394,7.962329265118043,1.5603210892843806,0.22261118856044698,0.9276906969477341
CUX1,-0.6865461590711676,6.694665582486837,1.5596457282564191,0.22270850205676795,0.9276906969477341
AFTPH,0.8149249930055612,5.81120551001996,1.5555973934270446,0.22329294936845992,0.9290198519266223
EPS8,0.6041497241123682,6.645269166605339,1.5538132730896608,0.2235511280770176,0.9290198519266223
TFF3,1.046580797522496,6.076423738218307,1.5488308585747703,0.22427411365933825,0.9305079615990491
TMEM106B,-0.7125334571813241,7.0876582761088445,1.5428247069551229,0.22514955343338258,0.9305079615990491
MARCH7,0.6294133642385248,6.591921949330764,1.5414533900104974,0.22535003360558434,0.9305079615990491
TIMM23,-0.9120210051898644,6.259929561630721,1.539681569073475,0.22560939747131545,0.9305079615990491
TIGAR,-1.0636965451073723,6.0162060496497,1.5382126332404171,0.22582470836958052,0.9305079615990491
HS3ST1,-0.47919891907707834,8.073777516376127,1.537070963917931,0.2259922280093454,0.9305079615990491
ARHGEF12,0.6940835254718516,6.390989872204709,1.5353699394448095,0.22624211261249416,0.9305079615990491
KMT2E,0.5758019603268009,6.993382119444462,1.5353590155099637,0.22624371848593347,0.9305079615990491
LTA4H,-0.6257948857190933,7.284685633797376,1.5351876455163875,0.2262689126119976,0.9305079615990491
PPIA,-0.3603213856933676,10.33303113061917,1.5315044678834135,0.22681125136809943,0.9311414920743338
PYCARD,0.6042889417135874,6.662510526558465,1.529214138865551,0.22714932031925064,0.9311414920743338
PRPF4B,-0.9151330429820883,6.375692487406482,1.5288030416583933,0.2272100682266478,0.9311414920743338
PSMD4,-0.5157526964288217,7.319409937509422,1.521038383516616,0.22836129882882772,0.9312317936132293
NUTF2,-0.6649100359075029,6.8791010286966126,1.5198885481231061,0.2285324027828185,0.9312317936132293
RAD23A,0.5818711869394566,7.008040079451439,1.5185303721370895,0.2287347171924182,0.9312317936132293
TBRG4,0.7895021568342814,5.69881508920498,1.5180301828841642,0.2288092823537651,0.9312317936132293
ARPC2,-0.3969656622117205,8.652123988338777,1.5168892234601312,0.22897948412918792,0.9312317936132293
SLC2A1,0.5344720209789717,7.10144795688151,1.5162093491005555,0.22908097965030716,0.9312317936132293
ERO1A,0.48496951347729034,7.587110938821892,1.5159638885717996,0.2291176373099765,0.9312317936132293
ACBD5,0.9440909673282912,5.779105229162715,1.506091927874706,0.2305980816369491,0.9312317936132293
SCD,0.819674359255904,5.6545508855512105,1.5050053572605468,0.23076176402659876,0.9312317936132293
SRA1,-0.6622511957598373,7.0653796694221835,1.5036855910132296,0.23096077231121107,0.9312317936132293
CTBP2,-0.9859852799692073,6.153247288878548,1.5004731401208729,0.2314460846267359,0.9312317936132293
EAPP,-0.8703361789036183,6.42565145695015,1.4985980750161747,0.23172994941951147,0.9312317936132293
PSMB8,-0.5108128852869801,7.543727596084027,1.4963635342738613,0.2320688087449188,0.9312317936132293
ATP1A1,0.4011450452751113,8.683652812577293,1.4909327962622105,0.23289496905414053,0.9312317936132293
SMAD1,0.8279105545872592,6.270242063183509,1.4882268052703957,0.23330800850992692,0.9312317936132293
RPL31,-0.3752424322511452,9.326597849189572,1.4881278410122698,0.2333231318313161,0.9312317936132293
MICOS10,-0.3649177118374464,8.55124590569027,1.484993110001499,0.2338028103231768,0.9312317936132293
SMARCC2,0.5085671004941392,6.991297295505481,1.4845559051170611,0.23386981064582202,0.9312317936132293
RPL14,-0.3744341495462482,10.25173773841723,1.4841673201228471,0.2339293804818473,0.9312317936132293
DBI,0.4074774416748606,8.036243664158093,1.4832431258381473,0.2340711359322445,0.9312317936132293
WDR61,-0.8927192756924942,6.101196974897223,1.479079529949207,0.23471110765365605,0.9312317936132293
PPP1R2,-0.6320769330923487,6.6919917419146975,1.4787893098384461,0.23475579878696828,0.9312317936132293
RPL7,-0.36367823451719816,9.525701060046284,1.4782957227255284,0.23483183121585974,0.9312317936132293
F3,-0.36493690346494195,10.115670687459806,1.4763532506941746,0.23513135326087348,0.9312317936132293
PPP1R7,-0.6998499482843005,6.660617150634135,1.4758911608541172,0.23520267694441588,0.9312317936132293
TPD52,-0.7939563870379941,6.505543256110852,1.4745982776787936,0.23540237924096072,0.9312317936132293
TMEM160,0.7230132919528511,6.3140415605766345,1.4738539891798714,0.23551744138232697,0.9312317936132293
MRPL55,-0.6962091964878968,6.325847961829123,1.4732679319107824,0.23560809208504205,0.9312317936132293
GLYR1,0.7143737079172888,5.849593221201494,1.4720501413350369,0.2357965998366879,0.9312317936132293
PRRC1,-0.9093309182512058,6.220380415755055,1.4706559446293246,0.23601264875680206,0.9312317936132293
DCP2,0.7707926769409641,5.789203282842112,1.4685792987305673,0.23633491682133045,0.9312317936132293
HSPA5,-0.4256056703305103,9.912823862572635,1.4685092230758785,0.236345801352107,0.9312317936132293
H1F0,-0.6411815139536605,7.128843432829449,1.46546357503005,0.23681948183371074,0.9312317936132293
ANXA5,-0.41753490760533457,8.486348737453966,1.4647060349456689,0.2369374864256814,0.9312317936132293
TRMT10C,0.6897485766609485,6.067310691653923,1.4598232469437373,0.2376998850829912,0.9312317936132293
NAMPT,-0.5384897936241314,7.668240567226252,1.4581263914833191,0.2379655598877474,0.9312317936132293
EMC6,-0.529215124630773,7.248898190069197,1.4575998899957827,0.23804807015864882,0.9312317936132293
GPBP1,-0.7190333133034534,6.682309015490727,1.4566903893852783,0.23819068730138615,0.9312317936132293
FASN,0.6395648858879207,6.284762031286399,1.456050680757611,0.23829106375308529,0.9312317936132293
ACIN1,-0.5081804542725743,7.442861683106375,1.4553844478783868,0.238395659141687,0.9312317936132293
CMTM7,-0.8630532606655885,6.277675244356288,1.4520708512831075,0.23891674388828515,0.9312317936132293
CDC42SE1,-0.6983862053388912,6.645746034798823,1.4490762063629696,0.239388915026952,0.9312317936132293
ALS2CL,-0.9996580434305538,5.89032543670034,1.4484817161305867,0.23948279022417318,0.9312317936132293
SNX17,-0.7031339108222087,6.839930426472216,1.44472455542834,0.24007716089588438,0.9312317936132293
DCAF13,-1.092499912147648,5.801788389213934,1.439599870751211,0.24089089310950618,0.9312317936132293
PSME2,-0.42202455167375513,8.44636520689395,1.4391164114266808,0.24096784081987804,0.9312317936132293
