,logFC,logCPM,F,PValue,FDR
CHCHD7,0.5865247742823971,5.928187028047364,0.9786123397079052,0.3226241382340296,0.590279118235219
KDM5A,0.4975352876195692,6.155628397678797,0.9774087798176224,0.32292182458022334,0.590279118235219
TMEM33,0.43297675151446846,6.4172854656872795,0.9769887688539164,0.32302579466415515,0.590279118235219
PHIP,-0.38551678614424834,6.718497297858714,0.9758711220621455,0.3233026738029894,0.590279118235219
KIAA1109,-0.5890672584328057,6.029655242976166,0.9758388896501757,0.3233106635159195,0.590279118235219
UBE2V2,0.5115467783789746,6.0983039007686575,0.975798167706431,0.32332075797165216,0.590279118235219
TRPT1,-0.5047760580216997,6.24385271010075,0.9748130809271268,0.3235650754112427,0.5903536375899465
ANKRD11,-0.3158189173697075,7.407330551188224,0.9732368017407413,0.3239565256715774,0.5906963425350383
DDX17,-0.30268817764690537,7.697494198669767,0.971655530720832,0.3243498445951123,0.5910420220919729
PPA2,0.401505678029759,6.735803109579448,0.9698262605446607,0.32480563778055793,0.5915010390467034
HAGH,-0.4520626843590135,6.392224894263012,0.9687256421689093,0.32508028343338036,0.591629800652595
EIF3E,-0.31999638255741614,7.51360001365547,0.9660023208203831,0.325761176610614,0.592037436054398
MYCBP,0.5116308962732966,6.211776991686026,0.964526054994124,0.32613106639670786,0.592037436054398
MAT2B,0.4731087823808314,6.184775323063153,0.9641236427062562,0.32623199037098327,0.592037436054398
ETFA,-0.3887438793494638,7.089382052428015,0.9641058085482174,0.3262364640896114,0.592037436054398
EBP,-0.5105119575021546,6.45646546016847,0.9637542583652786,0.3263246674425999,0.592037436054398
PSMA5,0.31449910277984605,7.275099401556599,0.9614595873754002,0.32690117355694026,0.5927126903054274
UPP1,0.3414458274707863,7.396026063924821,0.9603406441951603,0.3271827831289106,0.5928527506914238
MPC1,0.4192937986935228,6.552071663320407,0.9574133724791601,0.32792102659864253,0.5938195369305006
IER2,-0.2700625257834943,8.471274364826964,0.9542546147091677,0.32872013178837134,0.5946042838201898
PALLD,0.43018970336897105,6.455410411553523,0.9540802707694297,0.3287643127361546,0.5946042838201898
SELENOW,0.2101963752158155,9.100367947915403,0.952680583835465,0.32911929709588383,0.594815426018218
CDH3,0.397362089652448,6.674651318633322,0.9499240292424322,0.3298198971699524,0.594815426018218
RPL27A,-0.22642625464060062,9.11812501996036,0.9497815115989402,0.32985617304436576,0.594815426018218
PAFAH1B1,-0.4158047034102771,6.986179383126279,0.9495214657605366,0.3299223777555146,0.594815426018218
TPGS2,0.4289464659992318,6.427929572642284,0.9489970104477756,0.3300559518905064,0.594815426018218
UQCRC2,-0.3432433373713394,7.279018458354398,0.9487798400089033,0.33011128434654635,0.594815426018218
SCD,-0.41613825075850475,6.687052566460932,0.947551170326807,0.33042456740144033,0.5948416269089288
TM4SF1,0.23946035737361546,8.87976207915202,0.9471148300483652,0.3305359195371228,0.5948416269089288
SCGB3A1,-0.2066776917982797,12.559351242160723,0.9456882831395805,0.3309003169053928,0.5948852979291022
GCNT3,-0.33686491294129417,7.284095458054579,0.9454145107655011,0.33097031053346115,0.5948852979291022
MT-ND4,-0.2002206032883274,12.21870666188295,0.9418059166700904,0.331894742770775,0.5961774915034169
GDE1,-0.4385485565674279,6.522876051887413,0.9393449105718729,0.3325271663460675,0.5969438796843699
YWHAB,0.2090307845612366,9.148620115440227,0.9373978647595608,0.3330286531455807,0.5974744111164686
UHMK1,0.41133664117908686,6.644498700146767,0.9364222383329888,0.3332803179992786,0.5975563674387561
TAOK1,0.46617831877676574,6.298722576356934,0.9355831597468295,0.33349696320131184,0.5975754726664643
PABPC4,0.5830125215385075,5.998050845758501,0.9339788698942441,0.3339117054039463,0.5977036327291739
CALCOCO2,-0.40414478174316953,6.64420484312336,0.9322602474725427,0.33435676991190444,0.5977036327291739
CAMK2N1,0.452021832299114,6.228627234511572,0.9319814059706343,0.33442905508643783,0.5977036327291739
FSTL3,-0.5338116564739754,6.324872060055533,0.9309298308110322,0.33470184709536,0.5977036327291739
PSMA4,0.31649998886766556,7.255528871511033,0.9307713112770608,0.3347429948902295,0.5977036327291739
REEP5,0.25757566679902366,8.378480637487783,0.9302428330523852,0.33488022380266635,0.5977036327291739
ATXN7L3B,-0.5080857779695787,6.312795455629132,0.9297405408922441,0.33501072279132604,0.5977036327291739
KLF6,0.2087224875661521,9.33227074041433,0.9212027134508418,0.33723936233083096,0.6013100123673882
SPATS2L,0.37811881951129117,6.919379967079249,0.9183702905272814,0.33798310241002827,0.6020265749947156
GCC2,0.36074612943493023,6.713107955631425,0.9180920273093984,0.3380562877167844,0.6020265749947156
RPS23,-0.18933692357635898,10.866595754880489,0.9167021209128198,0.3384221622375502,0.6023084003994681
MRPS35,0.3487451724404801,6.831345207766738,0.9136473194239131,0.33922816975627434,0.6031907683644343
PNN,-0.38724172579883837,6.747344620066819,0.9124887559531629,0.33953453084014196,0.6031907683644343
LARP1,-0.5793744211475617,6.194168575272453,0.9116029899506594,0.33976900660010567,0.6031907683644343
EIF5,-0.2790841514308046,7.683750913887247,0.9114468442153609,0.33981036333510706,0.6031907683644343
HECTD1,-0.31694254786389436,7.372454517770838,0.910891266379804,0.3399575685197691,0.6031907683644343
FASN,-0.42463672199595215,6.67953009893358,0.9087876508192616,0.3405157179952526,0.6037496667833993
NMB,-0.739215878382303,5.912646728681328,0.9079050907771502,0.3407502538072732,0.6037496667833993
USP15,-0.4720643107987407,6.314612222545035,0.907353614294648,0.34089691630169183,0.6037496667833993
ZDHHC24,0.48898426898867225,6.123349130820587,0.9063401183134,0.341166672437458,0.6038587655528161
COX20,0.4814846851381609,6.280153358766998,0.90490318907553,0.3415496244481674,0.6041679637342278
NOSIP,-0.42024138220958546,6.573707820629553,0.8999302115075815,0.3428794417758696,0.6058751195867175
SEC11A,0.27683425678700924,7.824793350171608,0.8997326388586743,0.3429324186009618,0.6058751195867175
KLK8,-0.3863994728642535,6.55276998992155,0.897788936325503,0.34345418972060027,0.6064276350453204
ADD3,-0.39817228291302303,6.699615072456833,0.895475303878648,0.3440766645787987,0.6071571800140481
RDX,0.3803947644115297,6.690264033958342,0.8930244932182588,0.3447377114266196,0.6079538606982513
YBX3,-0.2752795164909103,8.06003547644021,0.891461512706344,0.3451601850609417,0.6083010632134297
UNC50,0.5032629652539492,6.041735940183544,0.8905686170986435,0.34540184929900697,0.6083010632134297
CXADR,0.49223673246829514,6.415539894901547,0.8899712676067014,0.3455636512153506,0.6083010632134297
CAPZB,0.26839997380503716,7.707315645176416,0.8858535772503355,0.34668179361356166,0.609296584216912
USP9X,-0.43095295658669025,6.464512150951799,0.8852439876522005,0.346847741814034,0.609296584216912
ANXA4,-0.34552129768668055,7.272917709986635,0.8850895819370022,0.34688979268577846,0.609296584216912
FAM210B,-0.361140828814781,6.989128367766929,0.8846226781265347,0.3470169914053792,0.609296584216912
TAF9,0.4465869239952069,6.193571762575082,0.8834712961063144,0.34733093322287334,0.609296584216912
SMG1,-0.40654776570541246,6.5027899537571345,0.8832571502876173,0.34738936583756375,0.609296584216912
VPS35,0.31837275656577535,7.074726854627247,0.8801144844945231,0.3482484222582396,0.6097877594260728
PSMA7,-0.2275485538183736,8.932409837774205,0.8797764989901433,0.34834098329576857,0.6097877594260728
ATP5F1C,0.24812885986861166,8.130305903260897,0.8796924040090052,0.34836401882145684,0.6097877594260728
ARPC1A,-0.26566030218403086,8.002498857946817,0.8791589028152142,0.34851020514595954,0.6097877594260728
KLF5,-0.2574322869156007,8.208222562656498,0.8771277583035768,0.349067528992114,0.6099635597232098
EMC4,-0.2999489412883475,7.355675796446873,0.8765586580014955,0.3492239011960174,0.6099635597232098
VGLL4,-0.5119129163885089,6.206863412670506,0.8764947796719458,0.34924145904869064,0.6099635597232098
NDUFB4,0.2524225125947178,8.171564868254993,0.874403886573396,0.3498168338714426,0.610600863454305
UBQLN2,-0.5507881900839637,6.000323833928622,0.8730604165792756,0.35018721270489417,0.6108797979897161
RANBP1,0.3279513267393643,6.9591619159169005,0.8721776561832546,0.35043087006431684,0.6109374723897736
GPX2,0.7834218181441461,5.831486924582867,0.8696002196797122,0.3511436106951906,0.611812381157206
POLE4,0.4985528181122616,6.099861876354739,0.8679106847739709,0.35161189165909545,0.6122605628469603
CTNND1,-0.35256902637452087,6.9768466503159665,0.866479633043469,0.352009196466187,0.6125846904309589
NACA,0.181800446559946,10.113756705758835,0.8625646084794208,0.35309926613452514,0.6141132920001543
ARFGEF3,-0.625879819271804,5.943778312608009,0.8602032209092327,0.3537589834391066,0.6148920377212992
C1QBP,0.28994909655377193,7.528890680424558,0.8572594987945465,0.3545837542026977,0.6157200325777674
PKN2,0.31671909119510144,7.09550885576203,0.8569884363047225,0.3546598326223541,0.6157200325777674
C5orf24,0.5464480410300978,6.001415857865323,0.855223380034157,0.35515577345786553,0.6162122600486052
ICAM1,0.321838666210377,7.4048036341250265,0.8526190402855868,0.35588927046969066,0.616611028204588
RUNX1,0.3956673283321852,6.468893182951494,0.8523557008770146,0.3559635540166375,0.616611028204588
PGRMC1,-0.39319414557104354,6.748245699424709,0.8509284964263835,0.3563665140823363,0.616611028204588
ATP6V1A,-0.604458959312752,6.127293723561829,0.8507873046370052,0.356406412486862,0.616611028204588
SRD5A3,-0.30024999341588715,7.685703884563464,0.8506388825115282,0.35644836066842267,0.616611028204588
SYNGR2,-0.2757268326751348,7.861978036754571,0.8483744460621349,0.3570891937935581,0.6170358050592751
SSR4,0.19464869199890725,9.476606750702063,0.8482681671806848,0.357119309443131,0.6170358050592751
PLS3,0.43731598841804314,6.4954004531651535,0.8452850135361265,0.35796605397315584,0.6181306682000745
MIER1,0.4194069829382633,6.440831557910481,0.8418262027128824,0.3589512683071864,0.6194446343615534
IL6ST,0.444577591623897,6.450717268218945,0.841115942433623,0.35915404170842224,0.6194446343615534
CTSH,-0.28123479071449553,7.562621797477625,0.8397564138459955,0.35954261577398483,0.6197463626621093
IRF2,0.4271736197540279,6.379642807337703,0.8353643527317816,0.3608018985360244,0.6209516441246296
HSD17B12,0.3996158394302858,6.668736370791172,0.8351922581181084,0.36085136484788904,0.6209516441246296
CCNL1,-0.27338231254197015,7.718091565552786,0.8350787517641323,0.36088399586147035,0.6209516441246296
PTPN1,-0.4831540496015911,6.282361505441501,0.8314693422876911,0.3619237622608821,0.6223715674681796
MGST3,-0.2851771158243296,7.813092960949896,0.8252078785691139,0.363737348339516,0.6248670079189628
DAP3,-0.42127682009966444,6.431136000260868,0.8244231168647407,0.3639655345381779,0.6248670079189628
CYFIP1,0.45765114359860887,6.288398970807346,0.8242320849589635,0.36402111112824787,0.6248670079189628
TM2D2,0.45527791906136195,6.2900005072782585,0.8221951355875724,0.36461444881472216,0.6253008559886025
HOOK3,-0.4813243102226866,6.334575891837274,0.8218848591219824,0.3647049459954207,0.6253008559886025
TIMM23,-0.515703723143619,6.160684830185269,0.8208034493541251,0.3650206001714489,0.6254723928513722
UBE2Z,-0.5175855443408132,6.009539359483194,0.8200392734426978,0.3652438849272679,0.6254855431959883
LPP,-0.29590289805566916,7.226126920012076,0.8185591135242362,0.3656769122843213,0.6258576534140508
PTOV1,0.429843680809475,6.266827097290638,0.8123757439821391,0.3674936124669954,0.6285960906643595
PFN1,0.1806911263298069,10.044492878582918,0.8095509399294347,0.36832772780693,0.6296515841885115
RNF144B,0.4969983182904881,6.10258877060781,0.8074174419412682,0.36895946015568626,0.630034401225544
XIAP,0.4476188761725912,6.279201276057496,0.8066797929548598,0.3691782303491776,0.630034401225544
VDAC2,-0.22357777614455115,8.703291331322593,0.8061164917418929,0.36934541462446213,0.630034401225544
SLC25A3,-0.19315227009157718,9.339160697246932,0.8058640298816232,0.36942037796782157,0.630034401225544
GTF2F1,-0.4795859380927347,6.201748384988323,0.8044707243329223,0.36983447309130313,0.6303700390351765
PIM3,0.23422620818515627,8.048399387352731,0.8033254491393209,0.3701753376199929,0.6304127131253743
NR2F6,0.41643183943140816,6.229796792301244,0.8019677760057182,0.37057998551064486,0.6304127131253743
IRAK3,-0.3728502598553807,6.837985879629749,0.8018458337941563,0.37061636000408005,0.6304127131253743
KLF10,0.3148420901783657,6.780539711066292,0.8008571336299937,0.3709114663509543,0.6304127131253743
MBP,0.42411585021957243,6.350192744723009,0.8002907278567862,0.3710806744890143,0.6304127131253743
TEX264,-0.3568287584065893,6.823480888779087,0.8000140706446421,0.3711633622951187,0.6304127131253743
GULP1,-0.565457677184776,6.455227672029521,0.7987773521156761,0.3715333098552227,0.6306718150321832
PLEKHB2,-0.33546267642240657,7.209994817597008,0.7978386992084662,0.37181443919264423,0.630741940794312
TUBB3,0.3207052211016184,6.923063574150767,0.7971881139058948,0.372009465942457,0.630741940794312
HADHB,-0.37489101962477384,6.628526800235891,0.7943892835474337,0.3728501086353555,0.6314526009580038
SCPEP1,-0.374136468335474,6.772780410654388,0.7941861230495366,0.37291123235401713,0.6314526009580038
EIF4G2,-0.234242284289723,8.591000749830794,0.7933583961850295,0.37316041079857554,0.6314526009580038
TUBB2A,0.4955609825687633,6.288007925220252,0.7928974337014714,0.37329927978041244,0.6314526009580038
OTUB1,-0.3219648451731589,7.072300426615413,0.7915000991204445,0.3737206816482983,0.63179702649284
DCUN1D5,0.426545063478148,6.401000363902157,0.7856105937485202,0.3755041619484939,0.6344423842822252
FRYL,0.5263097012576666,5.958192310575386,0.7832112150893996,0.37623417645949386,0.6353057892368985
CAPZA2,0.2999541142950158,7.213776607823478,0.7818768007607781,0.3766410374894933,0.6354895845581764
ACBD3,0.5302985252437643,6.0176555619959196,0.7814177665496432,0.37678113941401703,0.6354895845581764
PSMA6,0.23050424445731615,8.320118795610108,0.7791811650896183,0.3774648232132426,0.6362727786993706
PI3,-0.2771305306474104,8.869573818817747,0.7770045269600682,0.37813185579758746,0.6370270114220681
CSNK1D,-0.39561129047867705,6.595370185384246,0.7748961407776855,0.37877955743203795,0.6377478213060604
SF3A1,-0.4505606068885194,6.408994352275009,0.7720432724876609,0.37965845995029956,0.6387616467242443
SSH2,-0.5570024008958272,5.983942096381079,0.771513215223458,0.37982207535309254,0.6387616467242443
DDX3X,0.30213441840016986,7.334055497444482,0.7687705929120099,0.3806702473443371,0.6397452397135084
GTF2I,-0.26987638615558035,7.802333971564286,0.768196933235004,0.3808479934454426,0.6397452397135084
MT-ND2,-0.1766731725285688,11.550884519107111,0.765493089953054,0.38168735095142425,0.6403645514487815
TWF1,0.31240720372505887,7.028339810871561,0.8191610987241663,0.38173355142032334,0.6403645514487815
RPS4X,0.1688292754640191,10.65640058583079,0.7648772438714825,0.38187889486604343,0.6403645514487815
ATP2A2,-0.31486358000294606,7.158872186751955,0.7625528063229038,0.3826030825340073,0.6409632995395403
FBXO34,0.4580508875127792,6.124384721183367,0.7623131878587043,0.382677847225951,0.6409632995395403
SAR1A,0.3970294448447459,6.275410211320351,0.760855336395331,0.3831331662584303,0.6413556349196228
MAP4K5,0.5093282351843524,5.961831943914749,0.7582538161106892,0.383947589567467,0.6423483029614889
GRB2,-0.36892099023047487,6.745926878949235,0.7559777315596979,0.3846621505116846,0.6431728522388456
BCAP29,0.3392164633520441,6.682638635609221,0.7552140947514753,0.38490231232931926,0.6432036912830387
SERBP1,-0.2650740817469813,7.979515323528464,0.7510457995325566,0.386216997071291,0.6450290780102562
PA2G4,0.28362937481381834,7.604866487239019,0.7475841085345646,0.3873136835308245,0.6464884901742934
SSNA1,-0.3248622056092177,6.79157116855657,0.7459199457755373,0.38784248199151883,0.6469988730634826
HNRNPA1,-0.2391718908326377,8.169116610700964,0.7434333998422886,0.3886345200265161,0.6479475532166226
MRPS25,-0.4335789375860653,6.263391008605042,0.7416656351401235,0.38919901099183274,0.6481891200830253
GUK1,0.21333000448295514,8.793943229224887,0.741580322480374,0.3892262830695037,0.6481891200830253
NUTM2A-AS1,-0.5213338223551007,6.029378639717955,0.7393684516248404,0.38993431153165026,0.6488295284903293
ENSA,-0.33483851624799443,6.811673223133906,0.7389821674712653,0.3900581515639897,0.6488295284903293
RBM27,-0.5725660594219845,6.135561786893165,0.7381866761989507,0.3903133579743585,0.6488819779275725
BDH2,0.46343363569985024,5.96250826613366,0.7363969816380586,0.3908883955904463,0.6494657706803464
SMNDC1,0.5053861095854967,6.063510759804582,0.7355325718463159,0.39116656943935435,0.6495559347129748
SREK1IP1,0.3738894246358841,6.288371976304708,0.7331881367159202,0.3919224573040391,0.650092678670123
MPZL1,-0.4200652257575808,6.472061469775533,0.7331400440117974,0.3919379851754723,0.650092678670123
NTN4,0.3320487763520567,6.967352920940756,0.7317207821134529,0.39239662535310393,0.6503428168986185
DANCR,-0.32733010122415424,6.940481642264451,0.7312864048809675,0.3925371500825512,0.6503428168986185
ILF2,-0.3459048057017896,6.838401342541216,0.7294372605083393,0.39313617351475905,0.6509634927889931
SAT2,0.30047459971748036,6.874578926446282,0.7281278349865871,0.39356115180272877,0.651241244477889
ANAPC5,-0.48191844668075695,6.211115819962229,0.7270253529522053,0.3939194783274933,0.651241244477889
CNBP,-0.26148132736199114,7.83364083330973,0.7268473342588834,0.39397738161278706,0.651241244477889
CLTB,0.22293412573712282,8.293399402989317,0.725798577449478,0.39431875444040343,0.6513397166052382
SDHD,0.47182346096875244,6.065399620843437,0.7252852509152974,0.3944859986471574,0.6513397166052382
EMC10,-0.3519879355869881,6.790971494494059,0.7240606890797728,0.3948853793445204,0.6516282625019646
RAB5IF,0.21811022085438406,8.417221726936225,0.7210523832252058,0.39586899039874557,0.6528078945962275
SEC11C,0.3109694765607811,6.999738256468989,0.7204990638500406,0.3960502911028474,0.6528078945962275
CRNDE,0.5207532938208494,5.725669383906645,0.7175573543964894,0.3970161871004051,0.6540283695504118
TMEM170A,0.44714345201176486,6.1461847814597315,0.7134443870343147,0.39837237581142126,0.6558900466679529
TCEAL4,-0.47265033912598575,6.399435555455208,0.7089008643888003,0.39987834212236884,0.6579960694821282
PTPN11,-0.2957863248271965,7.312868970867527,0.7066935701586912,0.400612937545725,0.6588128000249711
DHX29,-0.4091712781858683,6.476164760087253,0.7058247494421719,0.4009026214550978,0.6588128000249711
PPP1R11,0.45579080319836,6.125344552986567,0.7053651579926609,0.4010559823661147,0.6588128000249711
RSRC2,0.28624133073203584,7.228842332279313,0.7027667718909727,0.4019246423669899,0.6598660936653298
DNAJC7,0.42059275936648455,6.194523451326306,0.7008834929107133,0.4025559477806536,0.6605287355835272
PRSS8,-0.24419823350889355,7.643552558501712,0.6973872845417514,0.40373176685705947,0.6613449643787608
HSPD1,0.21624304690669255,8.564133931407895,0.6969682209198936,0.4038730390326324,0.6613449643787608
SKIL,0.3721277360857974,6.424617646947151,0.6961172309334249,0.4041601415061036,0.6613449643787608
RBM4,0.4523216865653141,6.016982543427017,0.6960602497650987,0.40417937614198374,0.6613449643787608
EEF1D,-0.18799940240325885,9.01860669244909,0.6958781175546388,0.4042408658800395,0.6613449643787608
PSMF1,-0.4682345929513444,6.070225668330369,0.6945424898735053,0.4046922051131926,0.6613449643787608
TLE5,-0.24676611849961255,7.678830350180313,0.694475751546566,0.4047147768152287,0.6613449643787608
RHOA,-0.1850379976605444,9.154847128418817,0.6930469920089988,0.405198441677205,0.6613449643787608
SELENOS,0.2819426002507395,7.553727294204542,0.6927703419799662,0.4052921910277212,0.6613449643787608
TPD52,0.42404217746292827,6.081622239724872,0.6926496268150872,0.40533310812321155,0.6613449643787608
RPS5,-0.16444391058753674,10.631526511101095,0.6915731108639664,0.40569826646077656,0.6614045598545257
BNIP3L,-0.28766929914046185,7.127274136394499,0.689823832532978,0.4062926548803083,0.6614045598545257
EIF2S2,0.24243763726795567,7.865218181946329,0.6890448032406993,0.4065577717929666,0.6614045598545257
TMEM123,0.22984816324423873,7.798682754473907,0.688595857906576,0.4067106705305249,0.6614045598545257
WWTR1,-0.47060626855880044,6.324577660203522,0.6883824446718048,0.4067833828718018,0.6614045598545257
FUBP1,0.5088048026095628,5.9590408406445405,0.688129215791576,0.4068696855527887,0.6614045598545257
PTGES3,0.23337147725653834,7.8175467520672335,0.6878479433590153,0.4069655771597134,0.6614045598545257
PDZD11,-0.4667112272743832,6.037975137337316,0.6846339450476023,0.40806365059466543,0.6628178333567326
ANXA7,-0.30254936208662464,7.085920672523697,0.6834199333402928,0.4084795523289789,0.6630767218272845
SPPL2A,0.41279698019135536,6.365601200118218,0.6828349757536273,0.40868017188113914,0.6630767218272845
GCHFR,-0.3431204625706615,6.644897564111632,0.6819572224488614,0.4089814813662571,0.6631946771623879
SLC31A1,0.42344128662962555,6.120458232174167,0.6801487465705087,0.40960331279932927,0.6636647646044476
CCDC186,0.2843339327425906,7.018691198756708,0.6797619836020204,0.4097364787850172,0.6636647646044476
SWI5,0.41935276540614363,6.0051885188580725,0.6791199137265668,0.40995768982115477,0.6636647646044476
SELENOK,0.3206013454121091,6.819040003141889,0.6766290532764349,0.4108175257216017,0.6646858015160996
TMEM106B,0.2711657489143351,7.323004343841768,0.6753218295030269,0.4112698370902499,0.6649008537112272
ARID1A,-0.39480874503701824,6.229285730133925,0.6735744064068093,0.4118756082304311,0.6649008537112272
NARS,0.3108062186836884,7.0311417937398515,0.6735572436614554,0.411881564481294,0.6649008537112272
UBA52,0.16750921744474648,10.092526628185938,0.6724856374827733,0.4122537121332073,0.6649008537112272
RAB27B,-0.4263916413211637,6.545081061229415,0.6724449061575906,0.4122678671002561,0.6649008537112272
PTRHD1,0.4458086887784777,6.195401285298776,0.6716783473634578,0.412534395727568,0.6649008537112272
EIF4E2,-0.35846775828722244,6.552597439275275,0.6716196317578967,0.4125548213306477,0.6649008537112272
GNPTG,-0.4488834803744976,6.1273934125625,0.6706039142705531,0.41290839893217013,0.6651012022777487
BPTF,0.3359486148865285,6.73863264697164,0.6663578025568955,0.4143913552451224,0.6671194903252498
CERT1,-0.42853806043177245,6.6091892780186114,0.6651273185965331,0.4148225744629809,0.6674433103256281
VPS4B,-0.32376653977087166,6.807187095412352,0.6630713207339941,0.41554457654879373,0.6679597742618929
TSPAN13,0.27540296737319003,7.293217488892056,0.6629021554278819,0.4156040649923187,0.6679597742618929
FDPS,0.23364216599650084,7.7108910211819595,0.6568850245495251,0.41772828632068204,0.6705925961499072
TNRC6B,-0.3091271968377208,6.995695476709181,0.6565174472664443,0.417858574051157,0.6705925961499072
LCOR,-0.4695544546710964,6.060116816960103,0.6562999845955526,0.4179356821230721,0.6705925961499072
AL135905.2,0.41587559218594106,6.2252463652061065,0.6547403075381047,0.4184893343486964,0.6708511763711763
DEK,0.31088676526065684,6.6948194190285335,0.6545433309968238,0.41855933444737303,0.6708511763711763
TAOK3,0.3938649057208706,6.348160993229436,0.6526379086937204,0.4192373705654511,0.6715668757649771
IFI16,-0.3632204878757794,6.525265460611517,0.6518994580545692,0.41950058495702325,0.671617658366625
TMEM54,0.4523199078295475,5.941948841569248,0.650336735504743,0.4200584169169784,0.6718743907252658
NEU1,-0.3867149446125759,6.468211840705049,0.6495508955270543,0.42033934977560905,0.6718743907252658
ARFIP1,0.3759639446172724,6.392770581141014,0.6495050553418241,0.4203557460070174,0.6718743907252658
CHMP2A,-0.2221397404482585,7.939134043898313,0.6482827458890285,0.4207932970366024,0.6722033891537355
STIP1,-0.38072773752250116,6.699908878644414,0.6475623472551809,0.42105149726542046,0.67224567615134
CEBPD,0.2442760711646257,7.455897273071004,0.6460483706219272,0.4215948981866954,0.6724631892537635
NCL,0.18123936582162958,9.085234003262162,0.6458912807779885,0.42165134134870585,0.6724631892537635
SLC3A2,-0.23724135964348547,7.870677389320755,0.6442132661193721,0.422254966113933,0.6727543583348322
APH1A,0.4349933336838438,6.092166844383411,0.6440945500429879,0.4222977202784314,0.6727543583348322
RPS20,0.21405074928304252,8.428677245208227,0.6421224815680815,0.42300888598126507,0.6735174414004664
FDFT1,-0.23570596172208755,8.232300673756429,0.6414059341393283,0.4232677310612868,0.6735598945742145
COMTD1,0.383442228550872,6.265836331444043,0.6407454100325257,0.42350654862918813,0.673570448230962
MPLKIP,0.3861644008435719,6.298374186259517,0.6388923403009754,0.4241776198037973,0.6741227189313266
ADAM10,-0.3690161432156329,6.579172748333657,0.6385037672396772,0.4243185400788012,0.6741227189313266
USO1,-0.4126133821299888,6.1701728497536115,0.6357035633939835,0.42533614651913365,0.6751128461041065
PDLIM5,0.2789524312702484,7.125418013085719,0.6349080796612925,0.425625897694507,0.6751128461041065
MLX,-0.42360639082532653,6.067401516406819,0.6346641353513895,0.4257148127175212,0.6751128461041065
NME4,-0.29421919539966596,6.875914674681585,0.6341745089540224,0.42589336049504023,0.6751128461041065
MOB1A,-0.40767796477829144,6.523822820735196,0.6325866711233782,0.42647315928096363,0.6751128461041065
BICDL2,-0.4504989445336904,6.031355777217448,0.6324002329929801,0.42654131507583726,0.6751128461041065
RNF13,0.3389176972299425,6.551734537443391,0.6323196331456146,0.42657078487032996,0.6751128461041065
WBP1,-0.3441178012914887,6.567035747869612,0.6315280774023321,0.4268603651127626,0.6752027912716054
ADD1,-0.37049938824769096,6.4905025995623,0.6304427918446093,0.42725788419896316,0.6754632817772164
BCL3,0.39809801914884246,5.991909573493663,0.6262889896880246,0.42878451103238635,0.6775075525626104
MRPL52,0.2354058083267644,7.5748193195346305,0.6251777583206293,0.42919431304003175,0.6777026092343413
EDF1,-0.1873239895609012,8.959341606923816,0.6246878253480712,0.4293751795148981,0.6777026092343413
DYNLT3,0.32603655571925105,6.381028907800328,0.6194760109801083,0.43130636420523305,0.680380512539087
UBE2J1,0.37348935576929737,6.284072790728312,0.6186861859720039,0.4316001738422457,0.6804739697371494
FUNDC2,0.3746410630825503,6.377218809984908,0.6178185537834491,0.43192327735224734,0.680613485930945
ZDHHC12,-0.3810111092709315,6.287220749701846,0.6167419687857502,0.4323247049114062,0.6808762046406023
KMT2E,-0.3155548736619195,6.739175092137133,0.6144063963658091,0.43319752342912976,0.6817272650443
ADSS,0.38465268802026514,6.462557247079379,0.614038952718254,0.43333508333046855,0.6817272650443
SPINT1-AS1,0.3013899297794923,6.966509613290742,0.612541009741794,0.4338965565619889,0.6822406019438101
VPS28,0.23204576592461695,7.387012222295354,0.61109199589296,0.4344407441718815,0.682726218224609
CLPTM1,-0.47795775449503164,5.998887324826455,0.6103178274299409,0.4347319149614486,0.6828139064987344
FXYD3,0.18690495501488988,9.044984328721796,0.6068071771977693,0.4360560398271137,0.684523036546784
PTPN2,0.3263509460375045,6.536276159020567,0.6047140767818747,0.4368484345500817,0.6853960565872294
MRPL36,0.32409256945901793,6.665267259407328,0.5957276667723628,0.4402756404736512,0.6903998016292228
KPNB1,-0.2702154159133592,7.248374846075299,0.5950562687538546,0.440533351034174,0.6904307138574494
SCAND1,-0.22513155771471371,7.843140681187264,0.5934651058532844,0.4411450328920481,0.6908328242579957
ASPH,0.22945900743547468,7.657652312937137,0.5926815094034549,0.4414467469092922,0.6908328242579957
SFT2D2,0.3931696798574961,6.12848263306544,0.5924353936914812,0.44154157625220003,0.6908328242579957
ISOC2,0.36081651854317653,6.301014375675317,0.5919142868222227,0.4417424643221586,0.6908328242579957
NDUFA12,-0.23043581842052008,7.492019378115431,0.5901214140741627,0.4424346983376575,0.6915425969167803
LSM5,0.30461483170719755,6.595324155663747,0.586727190944435,0.44374980994498314,0.6926569495830803
COA4,0.34949572085978536,6.524256450973307,0.5857058506621653,0.4441467160875835,0.6926569495830803
CAST,-0.1729610964339872,9.15914469565247,0.5852611801316533,0.44431969236286484,0.6926569495830803
SLC25A36,0.32127276766655577,6.460339920476361,0.5849791421054917,0.44442945880040063,0.6926569495830803
PSMC6,-0.37043382216890103,6.443822327442691,0.5848518772405256,0.4444790027731996,0.6926569495830803
ELF3-AS1,-0.4491770785919677,5.98209888596485,0.5845919267844834,0.44458022755039484,0.6926569495830803
