,logFC,logCPM,F,PValue,FDR
TPM1,-0.5439054480715588,10.117562140364717,2.7153111615798617,0.12604235170814027,0.4986877652199047
HMOX2,-0.4954489041947688,6.732602968854035,2.714591155529165,0.12608770594326252,0.4986877652199047
CPD,0.4111012492036206,7.916657875134912,2.712989294904536,0.12618868268530248,0.4986877652199047
VKORC1,-0.3483541969207644,7.357871106587038,2.7095200355061193,0.12640772169614278,0.4986877652199047
ANP32B,-0.5102834621305674,7.591352199841503,2.7083382169558274,0.12648244682021295,0.4986877652199047
CIB1,0.3887265444898409,8.94973501788434,2.7055837115336034,0.12665682572454273,0.4986877652199047
CCNI,-0.4660944465056385,8.871944487325417,2.7023854619661463,0.12685967393436617,0.4986877652199047
EIF5A,-0.32175892461300204,8.18242617492472,2.699321763209842,0.12705436937478626,0.4986877652199047
SLC38A2,0.4353653571357862,7.958037615617464,2.697495740538199,0.12717058929173877,0.4986877652199047
AP3S1,-0.4897015870514686,6.490327056149429,2.6963839652189194,0.12724141499665315,0.4986877652199047
COPZ1,-0.37126620104825186,6.771950031239573,2.6963813241045544,0.12724158330770846,0.4986877652199047
EIF3A,0.3239563734483577,8.354759084362527,2.6924753508520793,0.12749080540468688,0.4989695777590944
MYH9,-0.326752925027142,9.74636067770044,2.6883494536116506,0.12775472330079432,0.4993080435672711
GPC1,0.5360488858601197,5.9909197860567165,2.6853455371841712,0.12794730240405905,0.4993671414216674
TMPRSS4,0.5550977850438608,8.028331504966886,2.6782425934093657,0.12840411427409446,0.5004559246084512
ELOVL1,-0.4030162302207265,6.475257227538927,2.6711326477343054,0.12886342230651493,0.5015514113008755
DAG1,0.5506784757918501,5.66747365029995,2.666915050122731,0.1291368543172747,0.5019214199569213
UBB,0.3327989507270271,9.034543739026368,2.657254386621651,0.12976590959747145,0.5024362898141257
ITGB1BP1,-0.49146704198722335,6.1216080578573004,2.654506113366946,0.1299455644356361,0.5024362898141257
TRIOBP,-0.49508999816859667,6.282330147996807,2.649267510076914,0.1302888760102302,0.5024362898141257
TFF3,-1.7373483285067843,7.75529565268511,2.6465744820880412,0.13046580561236212,0.5024362898141257
ZNF638,0.4464442044788116,6.209967768324247,2.645692381686756,0.13052382427683723,0.5024362898141257
S100A6,-0.4032756461848734,14.181581771159056,2.6456707136036237,0.13052524986512548,0.5024362898141257
GNG5,-0.3110459794860969,9.611171289628134,2.6445450072609593,0.1305993392674475,0.5024362898141257
MLX,-0.5566314041356443,6.08597193544866,2.6427424043816448,0.1307180890126096,0.5024362898141257
BRI3,0.6917318935028572,6.713269265256679,2.640344551254642,0.13087626170353736,0.5024362898141257
XPO1,0.5285230167939423,6.1513546743342955,2.634274898262681,0.13127771530397583,0.5026989516381365
FAM83A,-0.36330312131808323,8.556877112336496,2.63390900797953,0.13130196498011026,0.5026989516381365
TPM2,0.35231738579386856,7.749820658439906,2.6309028543638577,0.13150141296095677,0.5027785000980058
TAF9,-0.6868831426076709,6.230842712710491,2.6274783550354743,0.1317290796672762,0.5029655769114183
SH3PXD2A,0.7662952275045092,5.816026050128806,2.618592039221795,0.1323221665299187,0.5043501102627154
CD99,-0.4483559230037239,7.179133200819169,2.611790373694843,0.13277838418179555,0.5043501102627154
FBLIM1,-0.35333444744570164,7.155475618290232,2.6086440667780635,0.13299008817125577,0.5043501102627154
SERPINB6,0.3448350082713886,8.469286905042695,2.608532617910593,0.1329975949376342,0.5043501102627154
IFITM1,0.8623702698043917,7.540392150047402,2.6059809083463183,0.13316961376666342,0.5043501102627154
SNRPF,0.43667478611321936,6.956455604058105,2.5989809110183675,0.1336429410697682,0.5043501102627154
CAPG,-0.519860447947699,7.625178970786509,2.5982097738702756,0.1336952129807907,0.5043501102627154
BCCIP,-0.3906748205711493,6.0767190300560046,2.5956381545749374,0.1338697170143171,0.5043501102627154
CNN2,-0.43891088927851124,8.313301467312504,2.5955747239738467,0.13387402487675912,0.5043501102627154
RNF213,0.5703379582353131,7.380137648333668,2.595428084596857,0.13388398449404704,0.5043501102627154
BBX,0.4124133595073167,6.882737679195598,2.5843523714389764,0.13463893271293417,0.5046513678127245
TMEM219,-0.49855721079272536,7.635874861438007,2.580631891512881,0.13489372850736442,0.5046513678127245
G3BP1,0.46354804935305804,7.363563766410181,2.5806183759471293,0.1348946552194704,0.5046513678127245
NCF2,-0.5292163371736675,6.206599591937515,2.5799730771745604,0.13493891026203994,0.5046513678127245
GLOD4,0.4149800362064185,6.1531372856683,2.5794202572931124,0.13497683753795042,0.5046513678127245
TRIP12,0.3562540021294794,6.767886136725811,2.5733045041261873,0.13539731521627174,0.5046513678127245
GSTO1,-0.4781006548019425,7.401014137787508,2.5678483397740774,0.1357738335562708,0.5046513678127245
RUNX1,0.42888505386692494,6.620450590166353,2.562994128948543,0.13610991867762176,0.5046513678127245
ADD1,0.43647827536057626,6.802509242833305,2.5626941364520817,0.13613072317177746,0.5046513678127245
TMEM40,0.5728164629223487,5.996881205731712,2.5606837574908816,0.13627024621311423,0.5046513678127245
AGRN,0.43749935432879516,6.900991051013444,2.560436223741318,0.13628743781527106,0.5046513678127245
ZDHHC12,-0.5594300811464179,6.2907390467910895,2.5589207375739487,0.1363927501208457,0.5046513678127245
PAFAH1B2,0.45837805515532565,6.02845264928992,2.5578706132581375,0.1364657840597368,0.5046513678127245
APH1A,-0.567106309180444,6.532841357650179,2.5522731729762644,0.136855904580611,0.5046513678127245
PIN4,-0.43541073976042477,6.506031474195682,2.551682825811962,0.13689713122966907,0.5046513678127245
ATP2C1,0.5865897496814586,6.070323380407739,2.5508823318638436,0.13695305833191032,0.5046513678127245
CSNK1E,0.3934381718627424,6.28939376026938,2.550029594965977,0.1370126670252031,0.5046513678127245
WBP2,-0.45365521586743746,6.536961804056738,2.5459503574309417,0.13729826877450982,0.5050422592568243
IL18,-0.39531949043173636,7.064911732329863,2.533532608441194,0.13817229940236875,0.5072349756049239
ELK3,0.45327195126451064,6.634134050730506,2.5323644886831107,0.1382548778567792,0.5072349756049239
NTMT1,-0.437845083206994,5.954070918102585,2.519561934235081,0.13916401755447563,0.5099056580706959
ZNF106,0.44147521126786254,6.549469267983594,2.5084183982781485,0.13996147893603714,0.5104417932909373
S100A14,0.45521553527487146,9.747796932305752,2.506989362883689,0.1400641603110797,0.5104417932909373
SNRPE,-0.42706201128275606,7.434656579062437,2.5037793881943444,0.14029515470841208,0.5104417932909373
MAP4,-0.4444813295876478,7.20645320197335,2.500480521176718,0.1405330460219848,0.5104417932909373
SLC39A4,-0.4416075982008614,5.990960425463126,2.491759122959613,0.14116442436130214,0.5104417932909373
CLSTN1,0.44270543244435606,6.673116864809763,2.4863942608700857,0.14155458494208767,0.5104417932909373
EIF4EBP1,-0.35172903929026034,8.014061377529883,2.4858492242584527,0.14159429882758545,0.5104417932909373
HM13,-0.2993903804175912,7.760509560519905,2.485565239048726,0.14161499686601284,0.5104417932909373
GIGYF2,0.4901243060333506,5.8273603744491895,2.483031937951521,0.14179980335219294,0.5104417932909373
NDUFS4,-0.35528961087742,6.757902881798202,2.480805049560524,0.1419625078740556,0.5104417932909373
KIAA1217,0.6080714225401224,6.359975648556286,2.4777086585073325,0.14218913270073905,0.5104417932909373
DAZAP2,-0.3429463383978558,7.600878783371503,2.47695470158446,0.14224438382982646,0.5104417932909373
ANKRD12,0.4678192789810686,6.48249493590895,2.4751654308726576,0.14237561272865007,0.5104417932909373
PIN1,-0.4154468571270815,6.666301272608946,2.474186554441474,0.14244747019230836,0.5104417932909373
ARPC4,-0.43806414663238297,7.230354851902734,2.473901632467342,0.1424683943656484,0.5104417932909373
HIST1H2AC,-0.4423538424931935,6.765040085939263,2.4737733525268557,0.14247781628610243,0.5104417932909373
MPG,-0.3533059829775031,6.490433968256936,2.4712944507955124,0.14266004133813345,0.5104417932909373
MAOA,0.5438949833904408,6.039155201721453,2.4700107449185773,0.1427545225672266,0.5104417932909373
CAMLG,-0.4135014444292711,6.0908799016765975,2.511621851265872,0.14275681994312994,0.5104417932909373
POLR2K,-0.45102333118266563,6.954451111077951,2.4627893609288223,0.14328749222940393,0.5116890902709932
COX5A,-0.27345097530648776,9.01583165767503,2.4560060590987587,0.14379041765423123,0.5128342652458894
EFCAB14,0.4089520186267168,6.383332184238698,2.453251162586079,0.14399530615876818,0.5129149259883211
CKB,-0.5674123589866423,7.4227477925239125,2.4417892351589754,0.1448517242071843,0.5153132135512221
ARPP19,0.42323453269829536,6.282326198389632,2.436815969146332,0.14522531912189093,0.5159113286974355
MYL6B,-0.4312959032299019,5.918050639398803,2.4346749850117413,0.145386525819853,0.5159113286974355
HLA-E,0.37781914120902066,7.809341584732539,2.428167928680183,0.1458778677964362,0.516347322151522
MEA1,-0.3508964104401241,7.317360641905336,2.426118129773679,0.14603308056591288,0.516347322151522
CFL1,-0.34924608458689727,10.79458889420803,2.425297426475164,0.14609528350268491,0.516347322151522
PLK2,0.3596791630351186,8.646080001446,2.423345482222355,0.1462433602540025,0.516347322151522
CNPPD1,-0.5930319142959913,5.8942344067657375,2.4140931306833426,0.1469478399679593,0.5170759048064019
MPC2,-0.45250558611821673,6.3719769470853755,2.4123496184980713,0.1470810719490906,0.5170759048064019
MCTS1,-0.47838738941799747,6.246089756913006,2.409967944057561,0.14726331649888552,0.5170759048064019
RNF149,0.3772615713841632,6.942616627751903,2.408818117913057,0.1473514028006285,0.5170759048064019
DUSP10,-0.4777307161701489,6.109285871408878,2.4074143532997696,0.14745903323529289,0.5170759048064019
SERINC3,0.30548392531465035,7.333213868217206,2.4061999946986967,0.1475522215918766,0.5170759048064019
KRTCAP2,-0.2917267245536912,8.982399908702751,2.4037453407940284,0.14774081614313717,0.51709285650098
GNAI3,-0.40169312611543284,6.622975758128608,2.3941405069629194,0.14848170582361647,0.5190403977486419
RUVBL2,-0.5418000316370671,6.0866579254797575,2.3914858051499017,0.14868731053382384,0.51911425786871
ETS2,0.350372386362955,7.1878210326172045,2.3845274799056058,0.14922793979342855,0.5197019847702103
NDUFA13,-0.2997062972915507,9.648379374872256,2.383697234851416,0.14929261193683355,0.5197019847702103
CCNL2,0.36505948447019226,6.217739429235726,2.379012273722983,0.14965821374441124,0.5197019847702103
AKIRIN2,0.3940980116292968,6.063123125424988,2.3757343905816377,0.1499146849939197,0.5197019847702103
SCAMP2,-0.4931545885099536,6.62091120889213,2.373766023393062,0.15006896326811625,0.5197019847702103
NFKBIZ,0.4715540778757199,7.166169053886442,2.3731742647545744,0.15011538390132165,0.5197019847702103
IFITM2,-0.5392238284882264,7.488839443246365,2.3724612551632136,0.15017134024477524,0.5197019847702103
PSMB4,-0.4044899580278362,6.984890499683912,2.3704016363032996,0.15033312565847592,0.5197019847702103
YIF1A,-0.5145519347596261,7.266124855710313,2.364812736164067,0.15077325363547667,0.5205839702211428
LAMA3,-0.5385925727480173,7.865641401666017,2.356102849465899,0.15146241957348955,0.522322608676225
GNB1,0.3682593764386491,7.236315529841959,2.3501468159903602,0.15193598707997236,0.5233144034798558
HS3ST1,0.6085297843662241,6.585071492579786,2.3353148528987058,0.1531234675723073,0.5262251303396942
PRELID1,-0.41353531465901866,8.203702685381558,2.3349220585059856,0.15315507524811997,0.5262251303396942
SAA2,0.4983839781125595,10.41426188420455,2.3293558119934215,0.15360387502876952,0.5271235418670213
NDUFB4,-0.277073729665022,8.550271891947002,2.324204578654516,0.15402070025108502,0.527910171140747
YTHDC1,0.33017356385350116,7.017377051451193,2.316888636372685,0.1546151585055102,0.5293029878765276
ST13,0.3298525475281178,8.065300223121543,2.3037899273253553,0.15568679132363036,0.5323239742219876
ACIN1,0.4271590842017462,7.131271916640387,2.300579611447549,0.15595087195705043,0.5325797981640047
TGM2,0.5968571382939071,8.092524875427916,2.297053143266737,0.15624161547665413,0.5329259466076421
SRI,-0.4268560364980425,8.65086062148525,2.293471220326889,0.15653763638599436,0.5332892358234723
MRPL13,-0.44820906751016026,6.403352892228623,2.2881570487850307,0.15697812988336082,0.5336565232041556
PPP2CA,-0.453470706179308,6.877191476027522,2.287595920484102,0.15702473390655325,0.5336565232041556
ITGA2,0.40943926556346383,8.026190758959894,2.2831988723031538,0.1573905364845674,0.5342544869331396
DST,0.37326717103741786,8.051521157512553,2.2753288359704285,0.1580479758489714,0.535169973787912
ZFP36L2,-0.5314293988331442,6.296783302514773,2.273359792284955,0.15821300981067188,0.535169973787912
PTGES,-0.44956742431182,7.190931187240569,2.2720009779179,0.15832702568178592,0.535169973787912
TNIP1,0.4979880598544387,7.648820146407009,2.270882397143815,0.15842096238995404,0.535169973787912
ALDH2,-0.5497843154472944,6.8864280523671155,2.2663544869988166,0.15880193454858005,0.53581372160636
PARP14,0.6699277770839424,6.51049651322479,2.262943914677705,0.15908966538527225,0.536141698675636
GINM1,0.4134263531466867,6.698362440104441,2.2579693298061008,0.15951053384515015,0.5366534571893978
NCOR2,0.48815757662686,6.054111213083421,2.2566435764337194,0.15962293662669721,0.5366534571893978
RALA,-0.3992880965369693,7.906881760574896,2.249304120268505,0.1602470333706231,0.5377921628784359
IMPDH2,-0.31338090159568194,7.189593673404081,2.248168677437826,0.1603438609292849,0.5377921628784359
UBE2Q2,-0.4513930941740245,6.096594504793622,2.2440818325203127,0.1606929935923135,0.5381687867056044
RPL26L1,-0.4008375106924992,6.394637461842158,2.238054252658578,0.1612096893957647,0.5381687867056044
FRMD6,0.38467781610411445,6.521043910403263,2.2345291333851143,0.16151285056886447,0.5381687867056044
ALDOA,-0.3298818743578291,9.982812416841536,2.2336259943298757,0.16159063764148884,0.5381687867056044
HSPB1,-0.3391673627659639,11.236217572419152,2.2325830544346097,0.1616805251253473,0.5381687867056044
UROD,-0.38832681768166694,6.1771962484087855,2.230248337078897,0.16188197768521786,0.5381687867056044
FNBP4,0.4120435893048654,6.44119248883171,2.2300069102507067,0.16190282759874522,0.5381687867056044
MAST4,0.5569236005250299,5.960751699923066,2.2281105615332617,0.16206671766713576,0.5381687867056044
FIS1,-0.32546216657670046,8.00751804386704,2.2268315518758177,0.16217737424532785,0.5381687867056044
TMEM265,-0.402014438096068,8.194663401780835,2.217988323453549,0.16294510884466865,0.54007954804346
SELENOM,0.30054498320204864,7.414304336691664,2.207473115340622,0.16386404166209248,0.5416868973657197
ZNF622,0.38332907922195814,6.417274518734221,2.2065206676088778,0.16394760307562325,0.5416868973657197
CYB5R3,-0.39097170308054363,7.429196559157616,2.1995281761707384,0.1645627458968064,0.5416868973657197
THOC7,-0.4167586984773927,6.442516886161759,2.1989499418743184,0.1646137460572065,0.5416868973657197
SEC61B,-0.3091014269792023,8.857390700281146,2.19697788969939,0.16478783253085205,0.5416868973657197
COPE,-0.31430030645852,7.901289352364718,2.196774937882892,0.16480576180641288,0.5416868973657197
SOX9,0.6307572138345703,6.111908361014096,2.1957053609334185,0.16490029209452814,0.5416868973657197
NDUFA10,-0.36547064683126645,6.263492364710185,2.194916776149029,0.16497003235338373,0.5416868973657197
GSK3B,0.3672834675165496,6.825897324318135,2.1909250044734936,0.16532363203939554,0.5420588588573053
PPP1R13L,-0.3815035225508737,6.50047442442802,2.1892919402039746,0.16546857134272397,0.5420588588573053
RNF167,-0.37194249764432186,6.395244434331084,2.185078335698891,0.16584329161749856,0.5426546774553964
PCYOX1,0.6573748704472587,5.8791284169800395,2.180296367399117,0.16626987142464167,0.5432722768051897
CDK6,0.42071960011777615,7.202448660327328,2.1786377185381927,0.1664181601300901,0.5432722768051897
ARHGDIA,-0.3506505596286874,7.761903180617296,2.1755250965757797,0.16669689533828386,0.5434807976671888
NANS,-0.42822545958378966,7.084711071099754,2.1658610488998282,0.16756612211759322,0.5434807976671888
LDHA,-0.3550210095147159,10.452385929845297,2.163488686624425,0.16778038821240823,0.5434807976671888
VMP1,0.3859192083758044,7.557015960446549,2.1576157980188024,0.16831232303614574,0.5434807976671888
CUEDC2,-0.4850983987994386,6.141809969542023,2.152388110235741,0.16878763532993957,0.5434807976671888
PRNP,0.5077114059181758,6.671190162141421,2.152231542577222,0.1688018972624335,0.5434807976671888
ATP5F1C,-0.34752037071094644,7.73815183602929,2.1477258378922714,0.16921298886668526,0.5434807976671888
NRBF2,0.36798707422392485,6.0967119993385355,2.145864545638043,0.1693831834948333,0.5434807976671888
PTPRK,-0.30799227484599423,7.494715621539434,2.1456779701369437,0.16940025584621554,0.5434807976671888
DDOST,-0.35321124274284316,6.787909854347558,2.1453886915998783,0.1694267302626039,0.5434807976671888
TMBIM4,-0.3231062039096747,7.491430530589122,2.1435973647144357,0.16959078831176994,0.5434807976671888
SERPINB3,1.3579170044432871,10.648615824550008,2.1421406578199496,0.1697243502799299,0.5434807976671888
S100A8,0.4172605954590259,8.76050624645336,2.1420049697783514,0.1697367980474288,0.5434807976671888
PGM1,-0.4751025494349071,5.88604878558039,2.1414810640872557,0.16978487114854102,0.5434807976671888
TAX1BP3,-0.3875606793542403,8.276645440600367,2.1393427185980154,0.1699812646467945,0.5434807976671888
TMSB10,-0.33987121044618124,13.424638492340874,2.139174925150362,0.16999668771928186,0.5434807976671888
TCN1,0.6613301958555942,7.028435213063109,2.137491080621744,0.1701515609551354,0.5434807976671888
NBDY,-0.39692916762510094,7.17905835325926,2.136483617092831,0.1702443097995934,0.5434807976671888
GLIPR1,-0.43134838095958333,6.68604580057751,2.1331579213125087,0.17055093921427336,0.5434807976671888
PHPT1,-0.30318263166393056,8.343096156511727,2.1319895327695035,0.17065883264534285,0.5434807976671888
NEDD8,-0.3094130854307238,8.821514402398707,2.131942039321897,0.1706632202196608,0.5434807976671888
ZFYVE21,-0.37529433157216807,6.232437103064193,2.130722983459617,0.1707758894057897,0.5434807976671888
NEU1,0.49099429616233786,6.13885989732104,2.126368679727835,0.17117910759954338,0.5434807976671888
AP2B1,0.49545029422222986,6.745447764455888,2.1251372296301296,0.17129336386536353,0.5434807976671888
FAM177A1,-0.3456353200463024,7.764921048040724,2.1198940670532034,0.1717809298866391,0.5434807976671888
RPSA,-0.3054494048872141,10.334969032605505,2.1196154726669647,0.1718068863522241,0.5434807976671888
PSMC2,-0.44677110055051356,6.006313388043077,2.116344844100542,0.1721119851367371,0.5434807976671888
CAMTA1,0.4356163436839459,6.962015154244935,2.1093276933046026,0.17276892419971623,0.5434807976671888
COMTD1,-0.4243922989741655,6.3204879145043344,2.108086283059448,0.17288547847748098,0.5434807976671888
PTHLH,0.8374477820624777,8.267774422762306,2.106306546238071,0.17305275151128222,0.5434807976671888
RAB5B,0.4083333649851329,6.087461938375739,2.1012950229906173,0.17352488901954433,0.5434807976671888
SCAMP3,-0.34856173864711254,6.376556805732653,2.100654341774143,0.1735853669466393,0.5434807976671888
PDLIM7,-0.47474188064182143,7.213412110274482,2.1004359639421395,0.17360598718411474,0.5434807976671888
U2AF2,0.37540558853855616,6.262292578175201,2.100350373181142,0.17361406991420156,0.5434807976671888
CD164,0.2929209298419719,7.286140704463862,2.1003273455828815,0.17361624459889505,0.5434807976671888
PLAAT4,0.5403592054915682,8.188224094713284,2.098382696910133,0.1738000199047721,0.5434807976671888
SZRD1,-0.48021674331991326,5.90463050951416,2.0976342566709683,0.17387081635382703,0.5434807976671888
MSN,-0.49149452210188466,6.9813186935003335,2.0968317894762856,0.17394676444570453,0.5434807976671888
MUC5B,-0.5328208503557232,7.614558683004399,2.095875578839831,0.17403731892666913,0.5434807976671888
PRPF4B,0.5389753101282501,6.035358755630942,2.0940811223738898,0.1742074198634699,0.5434807976671888
HMGN3,-0.30824621480562403,7.190945325942947,2.088468737076749,0.17474081134325878,0.5439468235321852
CMTM3,0.5753403879059468,5.917645152989969,2.0872215621158334,0.17485962539958866,0.5439468235321852
AHCY,-0.3436184062036418,6.518865700224183,2.0845656863092765,0.1751129874725884,0.5439468235321852
MIR22HG,0.5542338423660501,5.866186795766339,2.0843875209246763,0.17513000075343274,0.5439468235321852
SEL1L,0.5175988217905765,5.911512884697263,2.078876510076008,0.17565730579193795,0.5448107583283287
NDUFB3,-0.3599536686843117,7.212834106535293,2.076628861798841,0.17587295108086284,0.5448107583283287
HLA-C,0.47459123273922527,10.239999846747121,2.074874704363584,0.17604148597315816,0.5448107583283287
ZNHIT6,0.6059998602827914,6.134901901481301,2.0734077812029965,0.17618258353901176,0.5448107583283287
TMEM14C,-0.30197617246155567,7.9537579087831025,2.0689090243783594,0.17661620875404324,0.5452540601783677
CAVIN1,-0.4767952735262618,7.225633530880439,2.0672285874500367,0.17677853428601495,0.5452540601783677
STAU1,0.2906877975004287,7.3469773313315345,2.0658976616586826,0.17690723416590254,0.5452540601783677
CTNNB1,0.3295517352213387,7.521842580371702,2.059915338105702,0.17748721228142222,0.546443124026173
SLIRP,0.2976362492923956,7.767801790637609,2.0563768022955675,0.1778314199507056,0.5469044980779076
TSG101,-0.4465474279004373,6.712125951805518,2.054301195607604,0.17803372227831127,0.5469289241169956
SP100,0.4435358109126177,6.504609586639834,2.037810587652969,0.17965157876370888,0.5507404271538241
AUP1,-0.33436829319751976,7.4400651429621165,2.036857496972093,0.17974566193673963,0.5507404271538241
CCT8,-0.2788565205419687,7.604017884658998,2.0356842162325037,0.17986156807191342,0.5507404271538241
RAB32,-0.3982637986027001,6.560458903105564,2.0305263727333283,0.1803722450185243,0.5514123690900795
RAB1A,-0.30654366936478866,7.191043483369812,2.0270691321320964,0.1807155918447625,0.5514123690900795
OLA1,-0.4189471044913934,6.940245395202507,2.02673988126653,0.18074833444764404,0.5514123690900795
MED15,-0.4440419372084886,6.2261983729828065,2.0238817848232724,0.18103288155545688,0.5514123690900795
LSM3,-0.4839026050909907,6.487617083371894,2.0218226732602216,0.18123824106890316,0.5514123690900795
TPGS2,-0.4257143511108092,6.633283635952262,2.020915381014112,0.18132882254703991,0.5514123690900795
COPS6,-0.40993719270250917,6.68655584985686,2.019675688048392,0.1814526843558684,0.5514123690900795
CLTB,-0.4326964457340424,9.027198617925636,2.0127535601994593,0.1821463061542381,0.5524068212215487
GPBP1,0.36756453221175217,6.282476165263717,2.012492413174519,0.18217254090035437,0.5524068212215487
AIG1,0.46210318162941916,6.521815286853531,2.006139381255587,0.1828122690247022,0.5537499731275695
ANXA11,-0.31417027912846585,8.576417851897459,2.004187959812294,0.18300935215472694,0.5537508784552706
TRIM28,0.4458284675600758,6.275729024505189,1.9984720573983077,0.1835882080401704,0.5547956150911214
STAP2,-0.4810450138895946,6.255788196328079,1.9968890520354836,0.18374893861582273,0.5547956150911214
TM9SF1,-0.40033909976343135,6.419096898545597,1.9796708359539423,0.18550898856075249,0.5589901798143587
TMEM87A,0.44168859501178154,6.416481421767995,1.9783003599597018,0.1856500131734672,0.5589901798143587
IARS2,0.45663499672733004,6.873293113740512,1.9752932464056754,0.1859599369681075,0.5589901798143587
CIAO2A,-0.38546005576800685,6.362463066673458,1.973643802214525,0.18613021866288243,0.5589901798143587
UBR4,0.36956470213636633,6.5522104212857935,1.9736322321591695,0.18613141381878257,0.5589901798143587
ADAM10,0.510569275213122,6.79648493859405,1.9669463805700262,0.18682370768844372,0.5602072885436106
UPP1,0.4214797006416513,7.958515657090751,1.964128786264687,0.18711645616729428,0.5602072885436106
C1D,-0.3619454740188421,6.167434211031662,1.9639608825137325,0.18713392012473132,0.5602072885436106
ICAM1,0.6022034564875599,6.301778902826004,1.9581530811744738,0.1877393000284084,0.5614223063548791
TRIM44,0.467870537233019,6.2458951872825335,1.9530537918171254,0.18827291920897538,0.5615445870965247
PIGR,0.9594147982196729,8.798745644644793,1.953035579660555,0.18827482855140326,0.5615445870965247
DBI,-0.3076881029849855,8.189098662582172,1.9520437167296993,0.1883788522456003,0.5615445870965247
C18orf32,-0.3576091356757866,7.767009238864536,1.9472755634863546,0.18887996253047387,0.5621686760803504
CERT1,0.3866731885410132,6.2090667413350795,1.9411610586324266,0.18952509788103797,0.5621686760803504
MDH1,-0.36249418978629244,7.20420404487848,1.9396518675111403,0.18968477030378475,0.5621686760803504
NOP58,0.44113849341810757,6.216843921251303,1.9391816758653257,0.18973455219589866,0.5621686760803504
HADHB,-0.49703271329099885,6.416747814900454,1.939034686441858,0.189750118284987,0.5621686760803504
AKAP12,-0.4417467180332845,8.89892751495701,1.9386877379468779,0.18978686648057316,0.5621686760803504
HSF1,-0.42814008795011105,5.895171186629185,1.933798276936108,0.1903057323125604,0.5626624279544176
ENO1,0.2960676750530997,10.111337403105003,1.9333494064597927,0.1903534582134348,0.5626624279544176
ATP1A1,0.38208448701056086,8.002052729652831,1.9314204242580082,0.19055873289018307,0.5626781472748953
POLR2E,-0.38491581263442565,7.129011211509987,1.9281215828754799,0.1909104482554299,0.5631257876213625
POLR2A,0.41472578533218,6.674831974303827,1.9242788794454422,0.19132121137324262,0.5633221210830025
PCBD1,-0.3287691816039712,6.943115434196519,1.923754250313086,0.19137738015470873,0.5633221210830025
IRF1,0.4909110398452477,7.309331360256559,1.9167657742758568,0.19212763780993108,0.56368998073793
THRAP3,0.4029052457969372,7.213779481743912,1.916606931619631,0.19214473491213363,0.56368998073793
KYNU,0.42409686204131103,6.026305677878819,1.9163539414063013,0.1921719697074157,0.56368998073793
MANF,-0.3924129752473167,6.622054101625886,1.9146629673757336,0.19235413446166041,0.56368998073793
STRAP,-0.31579705056056145,7.430514839637269,1.9132739815920548,0.19250393443111255,0.56368998073793
SERPINA1,-0.5318184911664827,6.278000824430901,1.9040942755919985,0.19349777003313356,0.5660111485168793
UQCR11,0.28544625872775775,10.021758335845016,1.8985133827729284,0.19410524135416019,0.5671984934274213
GLRX3,-0.3775162285570194,6.621456886595556,1.892672064529679,0.19474371686685593,0.5682276218080364
KTN1,0.2888067163752425,8.55173050536809,1.8876826203814172,0.1952912433757497,0.5682276218080364
RPL34,0.2654985040608238,11.226917203255798,1.887596351539956,0.19530072785136798,0.5682276218080364
TXNL4A,0.4359796473683383,6.576816230532338,1.8872920773298918,0.19533418482032625,0.5682276218080364
EIF2S2,0.33212773498586734,8.188769967313952,1.880606616889344,0.19607118075596472,0.5682276218080364
ADM,0.3879434660802779,6.75158958159877,1.8769939984013493,0.19647093686375525,0.5682276218080364
PPP4R1,0.34941167954802527,6.73028426218251,1.8746842422751826,0.19672708010817125,0.5682276218080364
EPCAM,-0.35162578747137735,7.2846418640827055,1.8740712737597778,0.19679512898089901,0.5682276218080364
DIAPH1,0.3462148188961352,6.683115637080078,1.872017420899205,0.19702336150567584,0.5682276218080364
USP48,0.3785605359518765,6.014693696206304,1.8703393857172645,0.1972100874919603,0.5682276218080364
DSG2,0.3070700715945487,8.489971573812394,1.8697706714396938,0.19727342434047618,0.5682276218080364
S100A16,-0.3217416178658031,9.815394184783889,1.8677498088157087,0.19749869916351845,0.5682276218080364
ENY2,-0.28180159307997804,7.477246675711474,1.8660900854736844,0.19768396676566527,0.5682276218080364
S100A10,-0.37937110380920835,12.482986140949544,1.8658547677964286,0.1977102525602234,0.5682276218080364
ERO1A,0.3142046653721989,7.708666310414797,1.8656421213731977,0.19773400981360384,0.5682276218080364
NAXE,-0.30930367475956,7.0658803098896845,1.865353473614889,0.19776626402706646,0.5682276218080364
DEK,0.410578433590004,6.404233273227426,1.8642447744151256,0.19789021655006242,0.5682276218080364
CXCL8,0.3091988168931775,9.562965608270659,1.8607874282454222,0.19827739818923804,0.5687590198822792
TOMM6,-0.27691802791283404,8.009042910627942,1.856079172313324,0.19880625581976247,0.5696953196301543
PHB2,-0.3041482515873578,7.1239135093741,1.849856349161664,0.19950806275532035,0.5711248103697574
SURF1,-0.3862566440461028,6.0952894204790065,1.8466788716910827,0.19986766317671223,0.5711445831032942
CTBP2,0.34139414323859885,6.4344162194006325,1.8437496843746148,0.20019991343707805,0.5711445831032942
TANC2,0.5006047820800396,5.955970630142164,1.8428905558751252,0.20029749883400144,0.5711445831032942
GABARAP,-0.2746232513259893,9.578438691818805,1.8410036066650868,0.20051204873229608,0.5711445831032942
