,logFC,logCPM,F,PValue,FDR
NEDD8,-0.9775707263428045,8.907902969215886,3.0613740179953814,0.09027187489721933,0.9595471533169124
AP3S1,0.8594495738107476,6.564196364460323,3.0561523067699046,0.09053411209258223,0.9595471533169124
RHOD,0.9105479257202725,7.360117980127871,3.0437015946707335,0.09116290229991979,0.9595471533169124
SIVA1,-0.7933245961059974,7.2481178555351775,3.037990123797206,0.09145300867505347,0.9595471533169124
MT-ND6,-0.9593564739022394,8.600616208642743,3.032438946613362,0.09173598175922841,0.9595471533169124
ADAR,-0.9645540154244996,6.442773666449826,3.029413168457645,0.09189064194401948,0.9595471533169124
SNRPF,-0.8948697100490195,6.874318196175608,3.0282637988157854,0.09194946891344094,0.9595471533169124
DIAPH1,-0.9054256642963646,6.294658800018064,3.026263360779405,0.09205195762705516,0.9595471533169124
TSPAN15,-1.1695466694098133,5.673352824502125,3.021137988997243,0.09231514132210468,0.9595471533169124
ADH5,0.8232143530296536,7.4143039991510244,3.016409674781703,0.09255869747956165,0.9595471533169124
MYH14,-0.8132443084795168,6.677534070716192,3.014359200410628,0.09266454543113979,0.9595471533169124
KRTCAP3,-0.8440980947126651,6.291552335113935,3.010222798489504,0.09287849186574622,0.9595471533169124
CDH6,-0.8488605891560176,7.069098289335202,3.000960862339543,0.093359591828786,0.9595471533169124
TSPYL1,-1.0525809774012653,5.933422089922338,2.9954635327901578,0.09364648816934651,0.9595471533169124
VAMP3,0.8885192115318526,6.310897328359984,2.9935407364073945,0.09374707302807268,0.9595471533169124
ETHE1,0.7771645432180665,7.625440035195628,2.982156752497354,0.09434512128686838,0.9595471533169124
SLC25A24,-0.7623455607733849,7.245497260766458,2.97945694754704,0.09448759142631369,0.9595471533169124
TIMM50,0.8846065388800288,6.0946103337364015,2.962167970658576,0.09540578503030252,0.9595471533169124
IER2,-0.8231975052647118,8.163991451658932,2.9605879984275925,0.09549020212776513,0.9595471533169124
TIMM17A,0.8663724595226446,6.528860105892112,2.9502382829292095,0.09604529705363811,0.9595471533169124
MT-ND4L,0.8877308778196688,10.652238290466988,2.924801086112817,0.0974253319695105,0.9595471533169124
IFITM2,-0.8375984110342468,7.660356313955676,2.9245241478835657,0.09744048085177741,0.9595471533169124
