,logFC,logCPM,F,PValue,FDR
MAGED2,-0.46048660783234474,6.982013326355076,1.3892154527529073,0.2533136256646016,0.9995849372223402
C1GALT1C1,0.43105406580960415,6.481896238238547,1.388280143696576,0.2534679049966872,0.9995849372223402
DCDC1,-0.43124223446940874,6.08733064081866,1.3851955740668207,0.2539775759492702,0.9995849372223402
RAD23B,0.4598851085885628,6.787428069097552,1.375137860472657,0.2556487717375473,0.9995849372223402
RTP4,-0.4709635884385898,5.980490798333515,1.372745387232186,0.25604842321590926,0.9995849372223402
TNFSF10,0.4399059057771373,8.003013503135858,1.3711593859305224,0.2563138082145957,0.9995849372223402
MSRB1,-0.49234852463415535,6.324332583027052,1.370100762166206,0.25649114778891313,0.9995849372223402
RB1,-0.4880402352739019,5.676019651463738,1.3635646034933142,0.2575896458122257,0.9995849372223402
DIXDC1,-0.46865612743742274,6.318736112718398,1.3629974275353292,0.2576852585844791,0.9995849372223402
PHIP,-0.46108234511439067,7.119506772852575,1.3581433897769815,0.2585054436360803,0.9995849372223402
TLK1,-0.5014051108709091,6.016661791199277,1.3581227051235354,0.2585089460353072,0.9995849372223402
C1orf87,-0.5411107643307845,6.2313895664823615,1.3522052256349535,0.25951347698098504,0.9995849372223402
GPC1,-0.5018938686941486,6.009539241234811,1.3514710874725622,0.2596384587732694,0.9995849372223402
PDCD4,-0.5381627059337531,6.509525068918322,1.3463964620304523,0.26050454296651016,0.9995849372223402
CDC42BPG,0.43774421545486797,5.904201125212823,1.3428683214507389,0.2611089272493989,0.9995849372223402
RFXANK,-0.5019636404693366,6.577019071580919,1.3369139099987724,0.26213312913161574,0.9995849372223402
C4orf47,-0.44149492500018234,7.070691504490234,1.3326487513487673,0.2628700183207521,0.9995849372223402
FAM166B,0.3675744946291278,8.211444833426443,1.3279323104694922,0.2636880540318266,0.9995849372223402
ARHGAP18,0.3879895760907377,8.446420715630122,1.3268850489186141,0.26387014946729664,0.9995849372223402
KTN1,-0.37994148179329684,9.487057847955468,1.326300197419658,0.2639719142109021,0.9995849372223402
ADGB,-0.49427694486541557,6.675682149758472,1.3240770031538303,0.26435922455919497,0.9995849372223402
ANKRD42,-0.48318838727825814,6.654293697584348,1.322624299896521,0.2646127097344454,0.9995849372223402
EPRS,0.5280952578374659,7.057625164822518,1.3215720720537674,0.2647965152863563,0.9995849372223402
SLC6A6,0.46999296509682603,6.557221414789245,1.3185733789621163,0.26532125834818676,0.9995849372223402
TOMM6,0.3674615683247609,8.106235510626744,1.3109145913468414,0.26666771628519537,0.9995849372223402
SCNM1,0.4201927046863829,5.97119228775715,1.308497060933277,0.267094604690823,0.9995849372223402
COPA,0.4317409202714451,6.59701377181939,1.3073792069295678,0.26729230102454327,0.9995849372223402
CYB5R1,0.501646255968024,6.411356176286826,1.301533509126712,0.26832928930920213,0.9995849372223402
MT-ND4L,-0.47545987604808626,11.750079887872722,1.2977573230704644,0.26900198978219775,0.9995849372223402
SLAIN2,0.4583013699993221,8.210156995446015,1.2971047805021383,0.26911846160890895,0.9995849372223402
VCL,0.5302216359876243,5.836905407960881,1.2954322998919618,0.26941728632853795,0.9995849372223402
DAAM1,-0.4945175639985639,6.7359982430986705,1.2953522848342272,0.2694315937507615,0.9995849372223402
RPL35,-0.40564160215067785,9.386681264576042,1.2917817197579382,0.2700710687754809,0.9995849372223402
TMEM9,0.43935403859097255,6.278181182383455,1.286534943857428,0.27101439989554793,0.9995849372223402
SDCBP2,0.5524809087896615,6.119450171574534,1.2863685932383473,0.2710443798631178,0.9995849372223402
CCDC173,-0.40627233721109784,7.102201547453471,1.2854635791926783,0.27120755995334667,0.9995849372223402
JPT1,0.48639094972245983,8.872468010501994,1.2843237392992397,0.27141326610580313,0.9995849372223402
NECTIN4,0.42972827258533197,6.091774140458597,1.2822659729684287,0.27178515409492154,0.9995849372223402
SF1,-0.4295080957207495,7.214887846553501,1.2797577569260592,0.2722393638692734,0.9995849372223402
TM2D1,-0.4415411452194158,6.208115310636538,1.2796656765388053,0.2722560577540556,0.9995849372223402
ARPC1B,0.4198998259831159,9.717770826760036,1.2767042593678828,0.27279367867855064,0.9995849372223402
TAX1BP3,0.43878179579612886,6.542159002592049,1.2748036754610443,0.27313945677137635,0.9995849372223402
VPS13C,-0.4630629114911767,7.5592069133730355,1.2737947494673092,0.2733232497813717,0.9995849372223402
GOLGB1,-0.41181436719580733,8.28866274476309,1.272582941872443,0.2735442183297373,0.9995849372223402
INTS11,-0.49172492636443427,6.801604978268782,1.271577984901101,0.2737276485001181,0.9995849372223402
INSR,0.5007902882769261,5.775806414767912,1.2713368399844034,0.2737716878835591,0.9995849372223402
PIM3,-0.5884922897020731,6.963415945216288,1.2702990103944074,0.27396133026895514,0.9995849372223402
BBIP1,-0.4826042359328754,6.446516532578858,1.2695806709209239,0.2740926945417491,0.9995849372223402
DRC3,-0.4164777206741551,8.155829432754162,1.2692591012437793,0.2741515278030095,0.9995849372223402
LAMTOR5,0.37035145148544446,8.29529400120059,1.2692561483508478,0.2741520681317259,0.9995849372223402
PTPN1,0.44643607490114773,5.975051774846359,1.267585911318737,0.27445791983761325,0.9995849372223402
HNRNPH3,-0.4450919473781995,6.3962404222507345,1.267052702237397,0.2745556559373923,0.9995849372223402
BAZ1A,0.4335133030597727,6.850715387708891,1.2669428236224227,0.27457580220635236,0.9995849372223402
LY75,0.43386967515605224,5.923008841560606,1.2649343838313707,0.27494439672907683,0.9995849372223402
EIF4E,0.4594597246627768,6.39781043436191,1.2649226920277192,0.2749465443678489,0.9995849372223402
GTF3A,-0.42788549160307293,6.600834733751811,1.2608060605862947,0.27570410779206145,0.9995849372223402
TMSB10,0.38861872782867873,10.913699838369233,1.2607728829029594,0.27571022459436917,0.9995849372223402
PHB,0.4185716682813801,6.886076385041573,1.258757547968587,0.2760821207584142,0.9995849372223402
GPRC5A,0.5346346436827735,7.114029183806811,1.2564802131531667,0.27650316883523124,0.9995849372223402
PDIA6,0.36132126154730443,7.673454137847636,1.2563274928703585,0.2765314353168037,0.9995849372223402
HP1BP3,0.49648165410994355,6.484233549577683,1.2544106363712704,0.2768865474004394,0.9995849372223402
HIPK1,0.5035694523204002,7.191396149124748,1.2535290515289401,0.2770500715989161,0.9995849372223402
CAAP1,-0.4211149340767675,6.0604456867288645,1.251365401097179,0.27745195063996414,0.9995849372223402
CEP41,0.4213493432742339,5.942046043780698,1.2498821080146825,0.27772790835104927,0.9995849372223402
CAPRIN1,0.4617321075331668,7.308343414573157,1.2495752033917225,0.2777850517874561,0.9995849372223402
DUT,0.41916465540528125,6.439176121673108,1.2471936456303678,0.2782290140995798,0.9995849372223402
PPP2CA,-0.47211948200678433,6.900915055553465,1.2469670942584339,0.27827129635746634,0.9995849372223402
RXRA,-0.45487413961717693,5.888290125571433,1.2466697609193396,0.2783268019667842,0.9995849372223402
AREG,-0.5221689425608468,6.243907867304524,1.2445927074939442,0.2787149545649455,0.9995849372223402
DNAH7,-0.4037441244563265,7.460701759658472,1.2426801856280874,0.2790729991427137,0.9995849372223402
NEK1,-0.48940406055784896,6.726050664015361,1.2419955944445373,0.27920131115793667,0.9995849372223402
HLA-DMA,-0.42130052782072996,6.594685520936632,1.238656041465159,0.2798283698444222,0.9995849372223402
SEC11A,0.43926413271159354,7.084355103144536,1.2359267099321618,0.28034224662776863,0.9995849372223402
STK17A,0.45647238351560077,6.7963184061830315,1.234803415202009,0.2805541061399709,0.9995849372223402
STAP2,0.40809997939769627,6.143569777617708,1.2343702416370774,0.28063586221004033,0.9995849372223402
PPP2R5E,-0.5640116190475079,6.182014371739305,1.231853716346441,0.2811114553212853,0.9995849372223402
SMIM14,-0.37575311799757616,7.985883111999595,1.2307681426280719,0.28131694849396577,0.9995849372223402
DZIP1L,-0.4274352710317949,7.075941712248626,1.23004736632957,0.28145349850782797,0.9995849372223402
MUC1,0.43100377769594617,9.616078958779712,1.2274085756734971,0.2819541707825839,0.9995849372223402
PSME2,0.3676113932564145,8.692179584597998,1.22519951258873,0.2823742254484156,0.9995849372223402
RNF13,-0.46110137619813707,6.2134755898502005,1.2250077516301217,0.28241072841536047,0.9995849372223402
NARS,0.4195540590986437,7.571999082933062,1.2209789296573124,0.28317910452722095,0.9995849372223402
AK9,-0.397280182905495,7.349891940375459,1.2206139646672733,0.2832488488395379,0.9995849372223402
JAGN1,0.3945914845656667,6.239988163767589,1.2205054536636852,0.28326958958297405,0.9995849372223402
EIF4A2,-0.3879374805270653,8.159485696819003,1.2198041320496469,0.2834036889651225,0.9995849372223402
TRIM56,-0.4404399698934419,7.171451795211821,1.2192613584140295,0.2835075308616112,0.9995849372223402
MRPS33,0.4830528658499934,8.040251216119552,1.2181525468094945,0.28371982406212076,0.9995849372223402
PLAAT4,-0.387445069820433,9.807776750234181,1.2180960679594517,0.2837306432114175,0.9995849372223402
MID1IP1,-0.39648318378144826,7.135420618392137,1.2140966065389256,0.2844981929115736,0.9995849372223402
ZC3H13,0.3897504566475203,6.07531410832114,1.2140082107833534,0.2845151886633262,0.9995849372223402
SH3BGRL,-0.4523301577046514,6.754038897800376,1.2136394909631971,0.28458609669570967,0.9995849372223402
CAMTA1,-0.4713333305221091,6.661276406364973,1.207891511596184,0.2856945558856552,0.9995849372223402
MRPS5,0.4238660197497135,6.942685630440783,1.2073824236519959,0.2857930092701494,0.9995849372223402
HIST1H1C,-0.5711423611450507,8.297812293258524,1.2052786278543652,0.2862003494898471,0.9995849372223402
ENDOG,-0.3939714983806418,7.966404386844938,1.205002785794493,0.2862538162760693,0.9995849372223402
ATP1A1,-0.38657697608063896,8.430187915550079,1.2045868161919133,0.2863344695247679,0.9995849372223402
HSPH1,-0.3802668795928028,9.140111735660804,1.2033751232341665,0.2865695813755817,0.9995849372223402
DNAJA4,0.4174793232374854,8.035295438816974,1.2033651943355301,0.28657150900902767,0.9995849372223402
SLC16A3,0.42031843712553313,7.185993536780723,1.2027572815960963,0.28668956465909684,0.9995849372223402
ARMC2,-0.4068738938425255,6.092658483016379,1.2013067217747875,0.286971525169535,0.9995849372223402
TCTEX1D1,0.4436692061723804,7.362290487448782,1.2000411823730501,0.2872178258938909,0.9995849372223402
EIF2AK1,-0.3851080481096946,7.306783027583337,1.1993482852489594,0.2873527987434177,0.9995849372223402
EPAS1,0.5514861040610084,5.705419736576308,1.1968817300156283,0.28783396410190004,0.9995849372223402
FUT2,0.42797557923171214,6.498305100444375,1.1953438129467884,0.28813452328953004,0.9995849372223402
ERBB2,0.3781024268995443,6.088129466856478,1.1951091936017726,0.2881804126889296,0.9995849372223402
FAM214A,0.39900355690076544,6.526361617942084,1.1942003520281597,0.2883582666685093,0.9995849372223402
FAM81B,0.38585945351214346,8.5141674405219,1.1917266365959993,0.28884310457872836,0.9995849372223402
PHF11,0.3846568966713218,6.561472541654109,1.1904269641018728,0.28909827486094797,0.9995849372223402
NDUFC1,0.3921570854265295,8.76963789268752,1.1894309856850855,0.28929402510026925,0.9995849372223402
PSMD9,0.374033167458682,7.1584838822970935,1.1880518119131265,0.28956538372834933,0.9995849372223402
ATF7IP,-0.45722281697536765,6.304951160603457,1.187770653241333,0.2896207450372363,0.9995849372223402
C9orf16,0.3814836756749379,8.390821357645343,1.1869640991583061,0.28977963804806695,0.9995849372223402
DAG1,0.4705728915936334,5.916007521655768,1.1848693715849992,0.2901928533891683,0.9995849372223402
KAT6B,-0.419443224798961,6.121594470009519,1.1754642912312514,0.2920579689657393,0.9995849372223402
CNIH4,0.42227658486396735,7.031872454834094,1.1753744152466536,0.2920758701556932,0.9995849372223402
G6PC3,0.5261501925105546,5.967947060875753,1.1741477988548827,0.29232033158885706,0.9995849372223402
FDXR,-0.3955444196922056,7.336133976159648,1.1737949811174133,0.29239069841670723,0.9995849372223402
NENF,0.4283492434972051,6.124794569288473,1.1731929854493182,0.29251081473684765,0.9995849372223402
MRPS23,0.38511813401258854,6.153659080551754,1.171728781842312,0.29280324599991914,0.9995849372223402
RANBP1,-0.44307020672591246,6.7025007399600005,1.1700410440417761,0.2931408119702404,0.9995849372223402
UHMK1,-0.46327633978644484,6.4834591488148545,1.1684509229886162,0.29345933502203836,0.9995849372223402
SNRNP70,-0.4747685529981641,6.920016608023067,1.1671900932072528,0.29371222925493695,0.9995849372223402
MUC5B,0.4978782772749707,6.252547822200091,1.166446415867295,0.2938615324968822,0.9995849372223402
TLE5,0.3405649898859683,8.471602606004824,1.1652716340777918,0.2940975950242195,0.9995849372223402
RPLP2,0.37966757110077887,10.202651494395482,1.165231925352915,0.2941055786404398,0.9995849372223402
SMIM20,-0.4529764857486833,6.019511982878431,1.164649277228143,0.29422275636974937,0.9995849372223402
GET3,-0.4234337422927816,6.7943022213661495,1.1636274652475707,0.2944284079635198,0.9995849372223402
COPS2,0.4562942416509966,5.9836779004939284,1.1635826916114724,0.29443742362874614,0.9995849372223402
PAK2,-0.3596911190324572,7.731221109771709,1.1612091739351087,0.2949158930435478,0.9995849372223402
PDZD11,0.3967661811019295,5.943084977215941,1.158026722698607,0.29555908631284034,0.9995849372223402
DAW1,0.39855168663920226,7.237069573269488,1.1569121372327558,0.2957848002766653,0.9995849372223402
USP34,0.4262494913166992,6.664827371421115,1.1562246996637133,0.2959241292712692,0.9995849372223402
IFT88,-0.39226864717527354,7.5124778463051625,1.1560154388241175,0.2959665596569941,0.9995849372223402
ARFIP2,-0.38882981357560914,5.978778048933162,1.1550771208800295,0.29615691736834154,0.9995849372223402
CHCHD6,-0.45649123956597076,6.407667034381816,1.1540941863647534,0.2963565045301854,0.9995849372223402
PGM2L1,0.36746358381147004,7.317355473509016,1.1478214725369376,0.2976345004206649,0.9995849372223402
CD151,0.431388562448662,7.098081600092958,1.1469653650820935,0.2978095024522486,0.9995849372223402
TRIM44,0.46433769723527507,6.939219733955133,1.1457507496900299,0.29805802901022393,0.9995849372223402
CEP350,0.5129821429641411,6.7321250684447875,1.1449992485413847,0.2982119372412498,0.9995849372223402
AFDN,0.3991918044027214,7.780829832592607,1.1444989056535462,0.2983144678519211,0.9995849372223402
VWA3B,-0.453893978145776,6.768585158587254,1.1431465762081001,0.29859182785343996,0.9995849372223402
NEAT1,-0.41122139509279615,11.418137687432813,1.141402235596941,0.29895010621612333,0.9995849372223402
MEAF6,-0.39973393463565515,7.716285087730942,1.1413529836973786,0.29896023077470185,0.9995849372223402
EIF5,-0.351068668548996,7.910108911759596,1.14088755730586,0.299055930032645,0.9995849372223402
MTLN,0.3748577063453018,6.397507133407494,1.1403884598450702,0.2991585988819334,0.9995849372223402
ARL8B,0.4058837512642898,5.912528079908735,1.1387740556944657,0.29949102472243255,0.9995849372223402
SAMD12,0.4250058890432227,5.692741069921128,1.1376293958523964,0.2997270287534092,0.9995849372223402
AKR1A1,0.4103254749569963,8.77497863884738,1.1353888443542248,0.300189714529835,0.9995849372223402
DHRS9,0.3753529808431552,8.159475262228355,1.134038917203263,0.3004689508601944,0.9995849372223402
VIM,0.9050584365913477,6.3617721434304935,1.1335148244971012,0.3005774562093328,0.9995849372223402
ETV6,0.42506706972094593,5.88118663824153,1.1308750585912877,0.3011247909387281,0.9995849372223402
IL20RA,-0.4509523524214493,5.809477112906833,1.1299890513973434,0.3013088017494238,0.9995849372223402
CUEDC2,-0.4085009341435022,6.055237599829131,1.129665193654571,0.3013761005138397,0.9995849372223402
VPS29,0.44680471718661435,7.103122308263315,1.1285461012680966,0.3016088094851235,0.9995849372223402
LSM3,-0.4525267897819812,5.956006366164174,1.126722481212596,0.30198854584212403,0.9995849372223402
APIP,-0.39864475033573266,6.263125917822946,1.1237662642444561,0.3026055109754589,0.9995849372223402
DECR1,0.40055460440710505,6.483241596248891,1.1220742770546361,0.3029594037750267,0.9995849372223402
TTC37,0.39964313181270944,5.758489280477448,1.1209116084912734,0.30320291263554194,0.9995849372223402
TMEM14A,-0.40567254931505936,6.613384525257884,1.1199752701593966,0.30339921315098584,0.9995849372223402
TPM3,0.4213127297230163,8.248377209538091,1.1192703296076587,0.3035471162741993,0.9995849372223402
HIPK2,0.4516119833080519,6.94075394227582,1.118269564291667,0.30375725527387964,0.9995849372223402
BORCS8,0.4122666445700288,5.8256510327259035,1.106937475775948,0.3061506747295647,0.9995849372223402
PSMA5,0.49159553346715873,8.0496011767961,1.1052767354322601,0.30650359946639494,0.9995849372223402
DTHD1,-0.3790654025623137,8.09697572645353,1.1051428382173403,0.3065320782792952,0.9995849372223402
TM7SF2,-0.39407377959733525,7.484281946563728,1.1048609273706693,0.30659205018981284,0.9995849372223402
NIT1,-0.44053391047194335,6.076069062905466,1.1047317028355135,0.3066195459592924,0.9995849372223402
SSBP4,-0.39904194204109855,6.891990814472285,1.1039257757106808,0.3067911034186039,0.9995849372223402
DUSP18,-0.4129829416402421,7.168433408818312,1.1034350698740907,0.30689562418979877,0.9995849372223402
PPP1R10,-0.47619603205999633,6.113542619807871,1.1032836999296405,0.30692787595943666,0.9995849372223402
FKBP8,-0.3631724673113316,7.547622438630068,1.1026131930228027,0.3070707939243021,0.9995849372223402
TPM1,0.40415711551224115,6.338923781499193,1.1013587475015296,0.3073384227520974,0.9995849372223402
C11orf74,-0.38488649434227395,7.75150341361012,1.100161926011108,0.3075940557360266,0.9995849372223402
TES,0.3988447979830011,6.606305845695354,1.098130245935729,0.3080286763652771,0.9995849372223402
EHMT1,-0.4612677651196992,6.021189393692118,1.0974852823635246,0.30816682412236207,0.9995849372223402
TTC26,-0.4489233970419334,6.710235002790459,1.096337077579489,0.30841297374668913,0.9995849372223402
ATP5F1B,0.3348658388172587,9.677150594580722,1.0920198166189905,0.30934091556336485,0.9995849372223402
SELENOW,-0.3778155608891736,10.128839866324865,1.0873154463770633,0.3103564298650289,0.9995849372223402
SLC25A3,0.33525264853031467,8.920230826702578,1.0854563974306843,0.31075899793019146,0.9995849372223402
GNG12,0.3792637030000813,7.1308505787944885,1.0853415882736448,0.3107838828173264,0.9995849372223402
CES2,0.3690859936961577,7.945597608439424,1.0801192388583063,0.3119187297875361,0.9995849372223402
SMIM22,0.36204369931499647,9.419001514682646,1.079423962516488,0.3120702470937049,0.9995849372223402
C9orf72,0.3863743918170767,6.003504010682067,1.0787806003411384,0.31221054129254194,0.9995849372223402
CD74,-0.37154276089532096,11.192506585109113,1.0749966309280243,0.31303744866318073,0.9995849372223402
BICDL2,0.3783270154373892,7.253877197048663,1.0725134560055212,0.3135817344534455,0.9995849372223402
VWA3A,-0.3914394866909161,6.909520484246597,1.0723462686720309,0.3136184269916191,0.9995849372223402
KRT15,-0.6398229240442409,6.445020247522503,1.0720415466381468,0.31368531943733496,0.9995849372223402
YIPF4,0.5487572016707754,6.066712112250141,1.0709772636682353,0.3139191046981671,0.9995849372223402
BAIAP3,0.4950668502086647,6.589826674558029,1.069807035828004,0.314176439616739,0.9995849372223402
HIBADH,-0.39082333033008304,6.245296046398351,1.0687099480341506,0.3144179551562062,0.9995849372223402
TNFRSF12A,0.4424101588971558,7.930489638263131,1.0687028679233546,0.3144195146201294,0.9995849372223402
HLA-DRA,-0.3505900825722332,8.244651413229239,1.0686583157825855,0.3144293279113532,0.9995849372223402
PTBP1,0.46967250463300164,6.351120485035688,1.0684112012678846,0.31448376633719993,0.9995849372223402
TMEM45B,-0.44819249772492253,6.726986992580536,1.0669375972752355,0.3148086659844506,0.9995849372223402
WDR49,-0.3871034432180269,6.569471884664044,1.065875328693473,0.31504316184810255,0.9995849372223402
TEKT4,-0.4774737279975869,6.402973944610705,1.0655933177264116,0.3151054562749414,0.9995849372223402
LRRC34,-0.44921237381519485,7.072983652655268,1.065107197780338,0.3152128769884315,0.9995849372223402
KRT6A,0.5129127544636117,6.364247754494756,1.0636502323055923,0.3155351339387384,0.9995849372223402
PRRC2B,-0.4380602120432565,6.383225816330313,1.0634598416443701,0.3155772788368595,0.9995849372223402
HACD4,0.355897827601485,7.793223274872042,1.0627863500883912,0.31572642539444473,0.9995849372223402
CSTB,0.35867192216059324,10.877350702320037,1.060462503021477,0.31624179580341144,0.9995849372223402
SMAP1,-0.44134722050933367,5.914334139725691,1.0580869586402302,0.31676983347252363,0.9995849372223402
TRAPPC4,0.4545276324666781,6.154074399065626,1.0575553612070636,0.3168881641578977,0.9995849372223402
MAP6,-0.557109888418928,5.757896756121194,1.054100404080134,0.3176587102429027,0.9995849372223402
GIHCG,-0.4912114108374332,7.273667578712842,1.0528132670344923,0.31794643823518,0.9995849372223402
CERT1,-0.4271189861939359,6.084464327959849,1.0519633469577423,0.3181366280088739,0.9995849372223402
NSF,-0.5228939027572,5.405340620246582,1.0512260521809986,0.3183017427755026,0.9995849372223402
TPM4,0.38309955644062105,7.585672197567121,1.050571045041441,0.31844852902090875,0.9995849372223402
CCDC157,0.3946846555511653,6.2111851929502455,1.0496940438219093,0.318645210643201,0.9995849372223402
WDR60,-0.33295399666478437,8.320095189242425,1.0471004253845078,0.31922785672118403,0.9995849372223402
ANKRD65,-0.4713336840055444,6.182629342673101,1.0445913236379618,0.3197929222226136,0.9995849372223402
DCXR,-0.4169470958077515,7.029765262353675,1.0438925607647025,0.3199505348338577,0.9995849372223402
DENND6B,-0.49338415443379846,7.036929532101061,1.0429833684130603,0.32015577311468557,0.9995849372223402
PSMB5,0.3281333342142413,8.401275737252288,1.0427321402445169,0.3202125167822321,0.9995849372223402
RBM42,-0.40751025409801067,6.2765693578574115,1.04247738435438,0.3202700714838766,0.9995849372223402
LRATD1,0.3578638115605124,6.070892038676416,1.0386479650314961,0.32113694974011203,0.9995849372223402
STAT3,-0.3516899248988878,7.285314528257282,1.0369972908762062,0.32151162290710245,0.9995849372223402
TSPO,0.3575576534581943,8.866316105412485,1.034037199942096,0.32218503208205274,0.9995849372223402
NEK5,-0.39136119134169095,6.818806059190075,1.0327365549852985,0.3224815435839087,0.9995849372223402
GDF15,-0.45764054249000136,10.762485099545586,1.031689183789857,0.3227205913771477,0.9995849372223402
SNHG6,-0.37925732199391016,6.1671088094943585,1.0315189166903487,0.32275947573468644,0.9995849372223402
MAP9,-0.39448270412576203,7.793048957310368,1.0307577332358449,0.32293338894390433,0.9995849372223402
LMAN1,0.3309337113640766,7.709101882160441,1.0295650854977858,0.323206144164516,0.9995849372223402
FAM183A,-0.3532290176778001,9.955587335855368,1.0278821750146805,0.32359156657280574,0.9995849372223402
TMEM50A,0.32147274506668566,8.008116479750301,1.0258555427073828,0.32405655805574407,0.9995849372223402
HOOK2,-0.4240423357582013,6.296200817265748,1.0254878986119083,0.32414101015244356,0.9995849372223402
BAX,0.419964874865109,7.014551828259598,1.0240071319287447,0.3244814698556745,0.9995849372223402
MBOAT2,0.3804956202341854,6.735103340215605,1.0239878770347186,0.3244859002441174,0.9995849372223402
GFER,0.4122852932050433,6.423404882410341,1.0231591474299457,0.32467666381004756,0.9995849372223402
FNDC3B,0.4751934437527021,6.291369857183638,1.0199723669464924,0.3254116798507528,0.9995849372223402
GPX2,-0.5166901791390546,6.02664918655543,1.0180224517343373,0.3258625629798445,0.9995849372223402
CXCL2,-0.8304137047719014,6.859481435561308,1.0172914161092046,0.3260318264981037,0.9995849372223402
WDR86-AS1,0.3839734415858551,9.341523478213128,1.0157574853231142,0.3263873907745598,0.9995849372223402
CFAP157,-0.3568472629822133,8.506220861304739,1.0137103713674844,0.32686275418325883,0.9995849372223402
SMAD5,0.4048793834506794,5.619669196314377,1.0126136385556646,0.32711782585379245,0.9995849372223402
HNRNPUL1,-0.4235066409223033,6.48190597896066,1.010751754051333,0.3275514889843618,0.9995849372223402
SKIL,0.42560895562255685,6.275518824610036,1.0100021349352195,0.3277263142376653,0.9995849372223402
SMARCA4,-0.44487010045186254,7.000474533713163,1.0071899297173783,0.3283833368907091,0.9995849372223402
DBNL,-0.4413908729111785,5.733435713491839,1.003073454528478,0.3293484056099818,0.9995849372223402
SUPT5H,0.3954201098075825,6.406303319724705,1.0029150812391137,0.3293856139682302,0.9995849372223402
CISD1,0.31345402564526786,7.658550731339471,0.9967619190109697,0.3308358126153722,0.9995849372223402
SPAG8,-0.37884797040599155,7.271536586504977,0.9930146655722478,0.33172336578168915,0.9995849372223402
MAP1LC3A,-0.36770702914506076,6.9789534607142425,0.9930044612158755,0.33172578728500746,0.9995849372223402
HIF1A,0.3782695575814174,7.233044723019992,0.9907520439936015,0.332260895623843,0.9995849372223402
SDF2L1,0.39499874654463546,6.508458349784529,0.9900215014598683,0.3324347113408742,0.9995849372223402
RABL2B,-0.38434278403024086,7.045281664903437,0.9875789072229133,0.33301679828858777,0.9995849372223402
PIH1D3,0.3604597242572324,6.705745692192451,0.9874794677554098,0.33304052571434806,0.9995849372223402
LMO7,-0.3357910908611555,7.756989738674145,0.9866125842086502,0.3332474749693447,0.9995849372223402
C22orf15,-0.5093561648178129,7.548292519532794,0.986552208774942,0.3332618949976869,0.9995849372223402
SNRPB,-0.37023408559282084,7.056585118585364,0.9865516730606299,0.33326202295126084,0.9995849372223402
NUDT21,0.367435019546595,6.293028339554319,0.9841852053929707,0.3338279203993888,0.9995849372223402
COBL,0.3518890184013205,6.71334030589643,0.9840220440235149,0.33386698722440955,0.9995849372223402
HSP90B1,0.35943402041618483,9.591910746888706,0.9829852190074838,0.3341153915179119,0.9995849372223402
ORAI2,0.37459399340530986,6.577626410546952,0.9811055861858279,0.33456638041325526,0.9995849372223402
PTRHD1,0.3745433009356202,7.375654207954238,0.9784313501318338,0.33520949984934945,0.9995849372223402
GNB2,0.316276842724404,8.117198618946194,0.9766555326402883,0.3356375232270279,0.9995849372223402
STRBP,-0.36901338580532517,6.672603254079953,0.9766320299939767,0.3356431932048519,0.9995849372223402
S100A10,0.42579441984433214,10.52650613921351,0.9764763370833651,0.33568075729160185,0.9995849372223402
KRTCAP3,-0.39469276557572375,5.985565418473646,0.9740752380902827,0.3362608222328334,0.9995849372223402
LRRC23,-0.3448532175852005,9.118320665239699,0.9737507527677282,0.33633932073988015,0.9995849372223402
EIF4EBP3,-0.32460836520819464,8.176541224622849,0.971628451442214,0.3368533791538133,0.9995849372223402
DIAPH1,0.38297851475799866,6.360764128828634,0.9675119437637619,0.3378536338217293,0.9995849372223402
LRRC49,-0.46694633968679283,6.901830834928293,0.9673801672723613,0.337885722907902,0.9995849372223402
COPS8,-0.41432109283121255,6.3277931419644675,0.9658489516109272,0.3382589072484846,0.9995849372223402
DCAF8,0.3610429733645405,6.252253839792489,0.9636617396625838,0.33879298008096925,0.9995849372223402
SET,-0.35682536635720236,7.516831059448064,0.9635974760275515,0.33880868997266,0.9995849372223402
ACTG1,-0.3457314238742579,10.454949109560783,0.9632810885470299,0.33888604908794795,0.9995849372223402
C19orf33,0.378413243170426,9.33033458037858,0.960213685878201,0.33963734845445803,0.9995849372223402
KIF3A,-0.3306689555042971,7.409958198625182,0.9531501618500549,0.3413764053997851,0.9995849372223402
NCKAP1,-0.4397165471427009,6.134469645379909,0.9528226375015975,0.3414573483924833,0.9995849372223402
SWAP70,0.4328848795205301,6.293823385396976,0.9490430510831682,0.34239339140576175,0.9995849372223402
HMGN2,-0.3751817563505977,8.356425087929988,0.9458158284859888,0.3431955210058977,0.9995849372223402
CRYBG3,-0.5138117320398075,5.706316018749857,0.9446235777618273,0.3434925310611592,0.9995849372223402
ANXA5,0.3362537459052139,8.774799630833266,0.9429481757535585,0.3439105197288309,0.9995849372223402
DPP3,0.42695841369328674,5.87369918685793,0.9407671071988442,0.34445574864999706,0.9995849372223402
NDUFA6,0.3151587108499101,7.636269942624891,0.9402673527420332,0.3445808515282668,0.9995849372223402
PDXDC1,-0.3829736012216054,6.149353000009218,0.9357256978571221,0.34572072642386187,0.9995849372223402
SRSF11,-0.36850877995511244,7.591876010798116,0.9339913254390598,0.34615743947938205,0.9995849372223402
C2orf81,-0.3730658328610617,6.265753019118971,0.9332780568726833,0.34633726772964757,0.9995849372223402
