,logFC,logCPM,F,PValue,FDR
OXA1L,-0.696442732807114,7.340777027949116,3.0041027865066647,0.11094832580847173,0.6915079224628565
GARS,0.7256817829142088,7.046803806161113,3.00040841210176,0.11114377610695769,0.6915079224628565
DNAJA1,0.5495928679193629,7.8931531807075945,2.997653873146074,0.11128978449134823,0.6915079224628565
TMEM165,-0.5764266340501977,8.385665627901975,2.990135263445401,0.11168954084204633,0.6915079224628565
DCXR,-0.7643867630033434,7.835675433402499,2.985380381350317,0.11194327904919696,0.6915079224628565
SMARCE1,0.7492805972766324,6.9226261067319435,2.972620286162139,0.11262777450320857,0.6915079224628565
KRT4,-1.3087531138711208,9.954886710147155,2.964918057773771,0.11304348136289717,0.6915079224628565
IER3,-0.6919298667683691,8.472989760228927,2.95314004915839,0.11368288419066813,0.6915079224628565
TARS,0.8585542616230402,6.79043958542255,2.934262946141677,0.11471714588309224,0.6915079224628565
TMEM230,-0.8437280579850142,6.722101227110124,2.9289558297886003,0.1150100366462833,0.6915079224628565
PDIA3,-0.544515600663284,9.640758117499065,2.9253307084154585,0.1152106390180075,0.6915079224628565
ITGA2,0.684729142826277,7.410470583445746,2.9140786654602246,0.1158360860358119,0.6915079224628565
PSMD3,-0.8284623766736975,6.783625568199075,2.9051727834503898,0.1163341373898982,0.6915079224628565
ANP32B,-0.5579437639260726,7.741140318061503,2.882736220198529,0.11760081844220667,0.6915079224628565
S100A9,0.5861654038074462,13.255503592259139,2.872908276350225,0.11816110671362645,0.6915079224628565
EEF1G,-0.4827261935056869,9.915977898126135,2.863048266397331,0.11872658945098344,0.6915079224628565
FAM162A,-0.6194300694891678,7.4620032512396195,2.8343694103389927,0.12039075733729991,0.6915079224628565
RBX1,0.5116471853606319,7.752043156194471,2.8258857289574517,0.12088864699370781,0.6915079224628565
SNX6,0.5598887226990638,7.951167161696941,2.8248631050668638,0.12094883706090795,0.6915079224628565
AUP1,-0.5916725401996886,7.652249628505631,2.8200360966486717,0.12123345572908095,0.6915079224628565
MTCH2,-0.6053506111872199,7.266315718218642,2.8184773545001494,0.12132554461396812,0.6915079224628565
BAX,-0.5792081797077983,7.246911327681982,2.816198073875982,0.12146036032366381,0.6915079224628565
SERPINB13,0.7821137986414229,7.988730153745659,2.815931168142985,0.12147615965897206,0.6915079224628565
UBE2H,0.5915147795135309,7.943832825378292,2.8089992128911967,0.12188739817227726,0.6915079224628565
ADIPOR1,-0.7597907267012038,7.791939412232319,2.8054167002568837,0.12210061612167462,0.6915079224628565
SPRR1B,0.7052958803721474,10.156883108279947,2.798971123404921,0.12248541406922409,0.6915079224628565
UBE2D3,0.5469735078881842,8.314598058499968,2.7975441618204306,0.12257080886749536,0.6915079224628565
IBTK,-0.7866232416222082,6.715518097378429,2.7973323050585437,0.12258349355573246,0.6915079224628565
RPS6,-0.42826710954346525,10.7268517458154,2.795477938304894,0.12269459212432386,0.6915079224628565
ELF1,0.7090563008264021,6.853008686655423,2.792000405005551,0.1229032788903772,0.6915079224628565
ABHD2,-0.7405529341501423,6.745603504080179,2.785325644644633,0.12330508229923721,0.6915079224628565
DSP,0.48504870934385935,9.715977650063905,2.780303830819047,0.12360847122677432,0.6915079224628565
GADD45A,-0.5179612994734996,8.181106661788398,2.7720071649954376,0.1241117663016603,0.6915079224628565
TMEM123,-0.5316956668729766,7.526437200888662,2.7711000487953643,0.12416695018978917,0.6915079224628565
RAC1,-0.5820203144876872,9.438076536727845,2.765929425614262,0.12448209182598864,0.6915079224628565
MYL12A,-0.4395134951828135,9.726701768798376,2.7622955023981133,0.12470417589504844,0.6915079224628565
ARPC5L,0.45467425093148395,7.835725003164663,2.7578562780428326,0.12497615182974657,0.6915079224628565
S100A14,0.5626233209075922,10.454882760579663,2.757290933803514,0.12501084205033877,0.6915079224628565
LMTK3,-0.6697737922574182,6.663938922159792,2.7568089984084225,0.12504042376455302,0.6915079224628565
RHOB,-0.7368217450878561,7.408260193010496,2.7537135335931717,0.12523063677878557,0.6915079224628565
CRYBG1,0.8134284341520274,6.86021716846831,2.7467558192692154,0.1256595112874432,0.6917145060589164
GOLM1,-0.62470281958323,7.228151896023332,2.6941397810263474,0.12896337006803107,0.6935390540573967
IL1RN,0.6753449327435508,8.577338558299628,2.693534630735931,0.12900200104637108,0.6935390540573967
DCTN2,-0.5515525149155311,7.341677943187303,2.6848002309780266,0.12956120692888365,0.6935390540573967
EEA1,0.6735781891293695,7.000578393587848,2.673666428891203,0.13027846917029667,0.6935390540573967
MTRNR2L12,-1.030650542287682,10.017721872541015,2.6720227030840804,0.13038478513962035,0.6935390540573967
CHCHD2,-0.4077658153999382,9.584895844670696,2.6696373835393996,0.13053926199337615,0.6935390540573967
MT-ATP8,0.4702566593761564,10.365307417310001,2.6686978824463883,0.13060016885112855,0.6935390540573967
ST6GALNAC1,-0.5514073252069029,7.212672013844791,2.6626709155541355,0.13099174452592607,0.6935390540573967
RPS4X,-0.4858822748795252,10.902145581797766,2.6594474690838963,0.1312017817818572,0.6935390540573967
MGST2,-0.6133585428955172,7.297765514372344,2.655680457311952,0.13144777610748923,0.6935390540573967
TMEM14C,-0.4988566698896815,7.772492389178645,2.645974213928094,0.1320843030782556,0.6935390540573967
GDI2,-0.5016134364727564,7.64371068573104,2.6362501474532722,0.13272590560933384,0.6935390540573967
AFF4,0.6465736677866214,7.660035802203857,2.6357715870604266,0.13275758293828085,0.6935390540573967
SERPINB5,0.8030046957240148,8.577115571063247,2.63389120962643,0.13288214318293531,0.6935390540573967
IGFBP3,-0.5132080652460623,9.742245905089215,2.6309420316340577,0.13307780050339227,0.6935390540573967
SLMAP,-0.585701883590959,7.106522689557594,2.6303951553515033,0.133114121899199,0.6935390540573967
HP1BP3,0.5082377893047648,7.238572105994299,2.6273293077263804,0.13331797560028377,0.6935390540573967
GNB2,-0.5237732390127252,7.651098946534572,2.6265737077207927,0.13336827735661094,0.6935390540573967
IFNGR1,-0.6337980891217824,8.02605470887514,2.6253712782334224,0.13344837486107236,0.6935390540573967
PHLDA2,-0.5169148260206968,10.093435751037743,2.6042865848720433,0.13486282006592964,0.6968481420792353
C11orf58,0.5416742269920134,7.642811771634818,2.6008470500461414,0.13509535236668743,0.6968481420792353
VMP1,0.6202605494782143,8.03489331179445,2.593900550444593,0.13556652348402706,0.6968481420792353
ETFB,-0.45658228173544685,7.950549679172509,2.5873410443661586,0.13601335472410564,0.6968481420792353
RAB18,0.617268375214197,7.025479233526363,2.5867027023378437,0.13605693775740588,0.6968481420792353
KRT17,0.7093384719854549,11.590684760840816,2.564712995741313,0.1375691421306488,0.6996100814430458
ANXA3,0.7951814119278237,7.3973176957532205,2.564336974047732,0.1375951851737183,0.6996100814430458
SH3YL1,-0.6554608372285556,7.606030994766668,2.5504260177706897,0.13856305289158768,0.6996100814430458
COMT,-0.5627126530316151,8.134134890767545,2.5493375145325063,0.13863914972668828,0.6996100814430458
SEPTIN9,0.5562999964355516,7.692886752242695,2.5432593792829157,0.13906504434247077,0.6996100814430458
MSMO1,0.8548233002916491,7.949572205286546,2.5399679185494426,0.13929636875012225,0.6996100814430458
ALDH3A1,1.3877006453541134,8.674484662133109,2.5389541767904205,0.13936771288508892,0.6996100814430458
C9orf16,-0.5040550043870884,8.976964888241895,2.5261326360724783,0.14027406458562752,0.7016565123507983
VILL,-0.8476023320527428,6.951823908295572,2.5211863803939463,0.14062571092756251,0.7016565123507983
VAPA,0.48566458424349285,8.247933824407106,2.516405753705024,0.1409666450959442,0.7016565123507983
YTHDC1,0.6517321567552133,7.073444055356149,2.505815552664017,0.14172563529321486,0.7034528021435693
MDH1,-0.6616929273658687,7.845598766883584,2.4907911403943803,0.1428113410918639,0.7058217943033741
SYTL1,-0.7502088737416499,6.906844147507038,2.4836380513860536,0.14333195304943397,0.7058217943033741
JTB,-0.4860712648070093,7.6538207173264095,2.4826882958212,0.14340125871811618,0.7058217943033741
MAP1LC3B,0.6314565884453793,7.830626656288633,2.4674513717846636,0.14451897090332205,0.7071341798230449
C4orf3,0.4905713117985288,8.654270565346089,2.4644912685834868,0.14473739330647184,0.7071341798230449
RCN2,-0.6190989831776302,7.04792685211499,2.4627177182458353,0.1448684624198881,0.7071341798230449
UQCRFS1,-0.5300692091445325,7.87120774670289,2.43627628145512,0.14684055643439828,0.712002255700654
RPS3A,-0.5289374238248139,10.82241325934358,2.4361344362559194,0.14685122751542234,0.712002255700654
PCBP1,0.47775357927245343,7.911737352384569,2.433168229013761,0.14707460290364385,0.712002255700654
RNF167,-0.5524960109906905,7.161428298256212,2.4257493827184238,0.14763518810983728,0.7127633262024112
ACO2,-0.6044207039627648,7.088716244592727,2.4125136092790367,0.14864208610283786,0.7156691175578052
KRT23,-0.4999983141929058,10.21735930944803,2.3978708833615023,0.14976622912120863,0.7171437583441851
GALE,-0.7097160423100913,7.138572148124033,2.3928866128528434,0.15015134861373575,0.7171437583441851
LPP,-0.5805914556743565,7.30405586704698,2.3900572307658057,0.15037052809552123,0.7171437583441851
PIGR,0.893605636939505,8.443416118421156,2.378207924419968,0.15129288402128743,0.7171437583441851
SLC44A4,-0.6953105626426063,7.541249049307434,2.3701332813095717,0.15192555471101726,0.7171437583441851
RAN,0.5702575426299978,8.632246155771236,2.369782143460029,0.15195314384088623,0.7171437583441851
MTPN,-0.501401042591167,7.600048446820269,2.3684522964881247,0.15205768874928863,0.7171437583441851
RPL8,-0.40750148482986626,11.58709581294778,2.3554450684734993,0.15308509768584366,0.7171437583441851
RBPMS,-0.6630115998520876,7.277319098897648,2.34499556954144,0.1539169048321117,0.7171437583441851
HSPA5,0.42006818652922767,9.765089058979324,2.3446842636300316,0.15394177401641201,0.7171437583441851
ATRAID,-0.542517051534957,7.224765938402023,2.3429254165313123,0.15408237886353224,0.7171437583441851
PRRC2B,0.7083443241645953,6.80547622770589,2.318319100735545,0.15606676134650532,0.7171437583441851
PLSCR1,0.8275811278829028,7.3209625026504455,2.316349120229154,0.15622703974113591,0.7171437583441851
ATP5F1C,-0.48592909312403887,8.229517585441393,2.309033063044816,0.15682412292749484,0.7171437583441851
DDT,-1.094662655064062,6.6028788591108105,2.3055227836468384,0.1571116426620179,0.7171437583441851
HNRNPA2B1,0.3968557625014687,9.783753757796703,2.2995176519660148,0.15760507635995766,0.7171437583441851
ARF5,-0.5427629865693949,8.135825004268696,2.296460055630536,0.15785707703790586,0.7171437583441851
KIAA1522,-0.6012430285799518,6.899368297564208,2.294490853135698,0.15801964766339954,0.7171437583441851
NDUFA2,-0.4999604475669286,7.671000182891588,2.2894250300346277,0.15843885073255573,0.7171437583441851
PCM1,0.5775097959413408,6.96943363678963,2.2819468871240587,0.15906028248285217,0.7171437583441851
HSPA8,0.4009609805234362,10.363521491517739,2.275005390027804,0.15963991572879563,0.7171437583441851
TCF25,-0.446819526559844,7.7648397128691835,2.2743827003866306,0.159692044123103,0.7171437583441851
STK17A,0.8330326434890926,7.263273955607693,2.2740991580193595,0.15971578806782655,0.7171437583441851
F3,-0.5184009152857407,10.38800294203606,2.273857670437853,0.15973601389603923,0.7171437583441851
NFE2L2,0.4110113462111836,8.85396911236753,2.271128757339623,0.15996480268789293,0.7171437583441851
ATP6AP1,-0.6052668455718163,7.790764064439679,2.270238978644699,0.16003949143779353,0.7171437583441851
PPP4R1,0.6344124117879232,7.245782545835536,2.2698249853346053,0.160074257608732,0.7171437583441851
RPLP0,-0.4187847433919158,11.90340464376592,2.2669938175876276,0.16031227195583087,0.7171437583441851
CCDC80,-0.5701050998533232,7.396265689991332,2.2548271535650977,0.16134029470081368,0.7199199513543882
SLC38A2,0.7511728937524514,8.37601914100336,2.2194465690696816,0.16437823531349505,0.7295906216524746
CXADR,-0.6246827620544945,6.869601112104308,2.2174256607975815,0.16455396871023784,0.7295906216524746
ID3,-1.2682351726513594,8.113569265742921,2.2131777182803387,0.16492414746414144,0.7295906216524746
SCAF11,0.5424995707045429,7.386828560752651,2.20646995951915,0.16551086431106068,0.7295906216524746
APEX1,-0.8410990225892319,7.129192211924629,2.205772028206839,0.165572065242016,0.7295906216524746
B4GALT4,-0.6549504850036756,7.703739166377883,2.230448137084509,0.1661704422106079,0.7301904067259142
SLC34A2,-0.5599015485889273,8.54664294571596,2.1948381768940406,0.16653465416555935,0.7301904067259142
CLIC3,0.7674215765909472,7.13380605057495,2.1829903662733834,0.16758584776162036,0.7329806757296613
CLDN7,-0.47581722295246115,10.491994433704397,2.1694190121181998,0.16880048087302424,0.7364702461793429
OAT,-0.4993167167101887,8.149373075525254,2.152677594226766,0.1703145024034421,0.7412456299184291
GABRP,-0.7019774230299429,6.98917168410405,2.1441997684085634,0.17108787822335517,0.7427820167583995
PRRC2C,0.3949484759498161,8.669001696280636,2.134309770728206,0.17199581072149744,0.7448936214335441
LMAN2,-0.49599171447295626,7.681798763625706,2.1292179955991846,0.17246567618878533,0.7451023223119405
EEF2,-0.40879639516358435,10.517315196265143,2.123760004368736,0.17297117729506445,0.7454635860497045
NCOA7,-0.6487974901937308,8.584573202222233,2.1167078316952805,0.17362716266677758,0.7461418390016324
PSMC5,-0.6322732727492134,7.1726124357127015,2.1130028568097172,0.17397308300434214,0.7461418390016324
USP14,0.7394683212864904,6.74078144931677,2.1008683890893156,0.17511228791165112,0.7488901443180084
CNPY2,-0.47432016522541204,7.501633989850733,2.09594557698127,0.17557719899186747,0.7488901443180084
LAMTOR2,-0.47081853204897806,7.502855362906854,2.092691953000162,0.17588534798640265,0.7488901443180084
TSPAN1,-0.41616842448891866,9.158655932861858,2.077575646998195,0.17732621698811352,0.7532101572547996
SNRPF,0.6269420052589822,6.664187172996817,2.064957913587381,0.17854064372689823,0.7536890962358609
SEC13,-0.5143980171540714,7.296403365740786,2.0565516977024183,0.17935570602229892,0.7536890962358609
ZG16B,-0.7797200255874195,7.053723645415973,2.0550117423678165,0.17950554149650413,0.7536890962358609
YBX1,0.3955588605956865,9.4655596871112,2.0446509403015765,0.180517863047022,0.7536890962358609
SBDS,0.45507151306540655,8.018065944038268,2.0414184978242016,0.18083520937782246,0.7536890962358609
MT-ND3,0.4122031951415137,11.296278472692451,2.0392571699594884,0.18104780237223222,0.7536890962358609
ATP6V0B,-0.3718687950346956,9.178503969260108,2.036247014337648,0.18134442851093,0.7536890962358609
GABARAP,-0.3544058834115102,9.413065266498812,2.0268900393059757,0.18227051807996322,0.7536890962358609
ARPC1B,-0.43924694185683105,9.250541964757685,2.019915241922651,0.1829648331940504,0.7536890962358609
AQP5,-1.0740892625515712,8.327049474395379,2.0393187558472134,0.18374676911171936,0.7536890962358609
NDUFB9,-0.4270347224098995,8.368692446592759,2.006409783572002,0.1843190475750566,0.7536890962358609
NUPR1,-1.0581844976696,7.465958533593143,1.999648120090595,0.18500194550851906,0.7536890962358609
FGFBP1,1.6284740068936094,8.976847125204984,1.999427291822475,0.18502430360976954,0.7536890962358609
RPL38,-0.39351755910068964,9.28947968920239,1.9976467695938493,0.1852047037981228,0.7536890962358609
SERPINB3,0.5920523346323548,11.550018244721716,1.996961085567,0.18527423741502275,0.7536890962358609
GCNT3,-0.676488380094639,7.59444020898819,1.9941957317524137,0.18555501034256686,0.7536890962358609
HNRNPAB,0.6568345170717291,7.535649798261242,1.9941396232850213,0.18556071289503132,0.7536890962358609
EMC6,-0.5088551973423769,7.114392319084837,1.9840781446618059,0.18658700302821543,0.7536890962358609
CORO1B,-0.5074079099811761,7.248972471339801,1.9789613199832663,0.18711176335747426,0.7536890962358609
CIB1,-0.43159151618423547,8.865038387853144,1.9722728732543646,0.18780060420753594,0.7536890962358609
MT-ND1,0.43022233866488324,11.423793334948673,1.965087041744093,0.18854435609855363,0.7536890962358609
TPM2,-0.4947352536839704,7.2692785163483435,1.9613072242161524,0.18893711762472337,0.7536890962358609
RPS25,-0.3584986509270165,10.12538646809882,1.957729531039011,0.18930985939136621,0.7536890962358609
RPL4,-0.3926315188506675,9.923594946744716,1.9529959515474051,0.18980450195584506,0.7536890962358609
PDLIM1,0.554907302366774,8.421693896504706,1.9465710865036743,0.19047857810395966,0.7536890962358609
GAPDH,-0.38830138109416285,12.337577236559113,1.9436552492367185,0.1907855287459504,0.7536890962358609
CDK6,0.5131221787103204,7.384750455789431,1.9400100580488089,0.19117016712352747,0.7536890962358609
TACSTD2,-0.4322958548910267,11.98226175004377,1.9303053677754505,0.19219914738726596,0.7536890962358609
IFITM1,0.5061861250508172,7.476235493100906,1.9293496211410894,0.19230087524975467,0.7536890962358609
SSR4,-0.3331921315374653,9.514708018700086,1.9221715683432767,0.19306714604765152,0.7536890962358609
SNRPD1,-0.4336248486994177,7.187109536062088,1.917556053259651,0.19356196965711514,0.7536890962358609
SPINT1,-0.43209034720415684,9.029420285045484,1.917083650321851,0.19361270885900506,0.7536890962358609
TOMM5,0.5704121062878252,7.039843421883287,1.9162525694520716,0.1937020146535525,0.7536890962358609
GHITM,-0.4379101993991765,8.374673014972212,1.9146746797329948,0.1938717188301683,0.7536890962358609
SERBP1,0.40687634311209586,8.488505183572531,1.9141968512735563,0.19392314827209797,0.7536890962358609
NDUFA7,-0.3846911513982541,7.714456009716265,1.9126911964684885,0.1940853210195942,0.7536890962358609
DNAJB1,0.4820328724060801,8.527939710346205,1.9095076444142272,0.19442880296805976,0.7536890962358609
PRNP,0.6852166207756433,7.193291069932797,1.889037592194071,0.19665647978156736,0.7536890962358609
NINJ1,-0.7478132514887275,7.411675301986268,1.888596492963777,0.19670484976156127,0.7536890962358609
ZDHHC3,0.5788385462033747,7.086647665639024,1.8860592235741764,0.19698338402971743,0.7536890962358609
MAP4,0.655688506603118,6.9655958000526885,1.8775988573055828,0.1979158816816468,0.7536890962358609
CAMTA1,0.4603610920606685,7.0438550570298,1.8766202600923796,0.19802411520038507,0.7536890962358609
DDRGK1,-0.444113241078346,7.382417014413072,1.8761120070199402,0.198080358950282,0.7536890962358609
G3BP1,0.5089311741283091,7.682469081180166,1.875893345537258,0.19810456267262172,0.7536890962358609
ADK,0.7390479022588597,6.7327785048514786,1.8996866026345096,0.1981580244846801,0.7536890962358609
SLC25A6,-0.4498346841239948,9.322415882914331,1.871527131229029,0.19858867334732672,0.7536890962358609
NDUFB4,-0.49165552505905696,8.286500317829395,1.8712345274657727,0.19862117166990034,0.7536890962358609
PRDX5,-0.4728777491805817,9.987206889804238,1.8695589577785838,0.19880740483455084,0.7536890962358609
G0S2,-1.3416180822394947,7.441675200246579,1.8601869072102972,0.199853307152766,0.7536890962358609
MIEN1,0.3797926629149123,7.646015954012972,1.855424632616291,0.20038753487591304,0.7536890962358609
SDC1,-0.4741904517680253,8.813046450969484,1.854608166421533,0.2004793135016715,0.7536890962358609
IGF2BP2,0.6626039947085853,6.877265392277299,1.850624764680256,0.2009278784130846,0.7536890962358609
RPL9,-0.34957003263226333,9.98397248912076,1.850440321253377,0.20094868022191678,0.7536890962358609
MRPS24,-0.4387738942031924,7.7871707122748175,1.8453511368642324,0.20152376360781202,0.7536890962358609
CLIC1,-0.384526955808161,9.277472211720502,1.845077347525906,0.20155476334949685,0.7536890962358609
CALR,-0.3789750702476331,9.485476951839551,1.8438231923338044,0.20169684492119216,0.7536890962358609
RPL19,-0.35481788271421905,11.291845551208958,1.839190578266431,0.20222280994353262,0.7536890962358609
CLDN4,-0.450553708518287,10.42781638718851,1.835944295946976,0.20259245204773604,0.7536890962358609
ARF1,-0.48773032810687905,8.868983853206846,1.8357766405533298,0.2026115664558699,0.7536890962358609
RNF181,0.3999411664421239,7.90119300115252,1.828550029184855,0.20343773208445298,0.7536890962358609
LSM4,-0.45010847997090037,7.31705283802535,1.8283761256626472,0.20345766774448537,0.7536890962358609
PLK2,-0.672593049708831,8.452351378260282,1.8169197664696117,0.2047766647073134,0.7542778505030543
SLC25A39,-0.3861295708208851,7.750035620200436,1.8164203832691777,0.2048344154825596,0.7542778505030543
RHOC,-0.4419049880583895,8.430701249409182,1.8158776050142462,0.20489720896517605,0.7542778505030543
RESF1,0.6919352325543088,7.441863080753267,1.809252572805028,0.20566569933762405,0.7546487124311048
ATP5MC1,-0.5631799331224866,7.357826473186712,1.8076504636724473,0.20585211057826402,0.7546487124311048
KRT6A,1.1245509453016203,11.466378880766953,1.7829363067214934,0.20875612056266943,0.7615568161752901
POMP,-0.4425377418875624,8.157956419467206,1.7815939598519808,0.20891539458608968,0.7615568161752901
RAB6A,0.4669183413072789,7.070700460790186,1.7776247535806247,0.20938729389126723,0.7615568161752901
SON,0.38563026045363735,8.315456334247024,1.777010497270341,0.20946044859150595,0.7615568161752901
AKR1C1,-0.415435783787469,7.941265730836287,1.766485684569181,0.21071915992131468,0.7645600730615257
RAB1B,-0.5106416860064309,7.433596306481901,1.753712856470248,0.21226018517996867,0.767290346664962
ANXA4,0.45350006591747893,8.228566703678974,1.7497581156280428,0.21274034029671376,0.767290346664962
PDCD10,-0.4821572783493986,7.053976223377799,1.7494784773280165,0.21277434627381514,0.767290346664962
ATF3,0.6729515178793282,7.588981990109416,1.7388934289277633,0.21406687082732348,0.7690273960576495
TNFAIP2,-0.9384893185973046,7.466982308903609,1.7376975097867189,0.21421355576434747,0.7690273960576495
FUCA1,-0.5559133660683466,7.149128816031611,1.734863516071277,0.21456169001495257,0.7690273960576495
NCCRP1,-0.5488236552703766,8.414205595275098,1.7267961950637938,0.21555681172003746,0.769551506590423
HNRNPK,0.43186647446790577,8.657230557947143,1.7266173251546095,0.21557894497015245,0.769551506590423
SEPTIN2,-0.43040210533434714,7.842889102581178,1.718915326771183,0.21653485102227032,0.7701468246872665
FNBP1L,0.5693910418035354,7.030984561593634,1.715249246229962,0.21699182892869648,0.7701468246872665
TRAPPC5,-0.4076702300937142,7.827544722215321,1.711309421899455,0.217484356922152,0.7701468246872665
MALAT1,0.6391990333944538,14.603845461589806,1.7025757045165602,0.21858148633196217,0.7701468246872665
KRT8,-0.5750064049021604,10.159377417464205,1.7003690293020575,0.21885985165198696,0.7701468246872665
GLB1,-0.6222131047555691,6.52975008367016,1.6971241290069576,0.21927004213343537,0.7701468246872665
JUP,0.338822313144218,8.83487456832412,1.6930868716119845,0.21978182287261025,0.7701468246872665
NTN4,0.8103855260365126,7.099699627892076,1.686250686477715,0.22065203577224551,0.7701468246872665
PSMD11,0.48114656135081446,7.1939497096570415,1.6856071381320814,0.2207341921825338,0.7701468246872665
LONP2,-0.5234367776129293,7.089138796417843,1.6855677137972975,0.22073922647889332,0.7701468246872665
RPL23,0.3480071908507724,8.996936963463591,1.6801679456615717,0.22143019662350527,0.7701468246872665
UQCRC2,-0.43984851810416664,7.929141304985169,1.6788638111159004,0.22159750893304103,0.7701468246872665
EIF3F,-0.6750383379265571,8.17910992069302,1.677922918439499,0.22171832409827913,0.7701468246872665
SEC31A,0.5121831420485513,7.43314736662824,1.6694683910318344,0.22280787136118552,0.7701468246872665
PAFAH1B1,0.42895479841459444,7.268061191269969,1.6683087604044333,0.22295787041327939,0.7701468246872665
CAPNS1,-0.4775099590648708,7.220456984481446,1.6623047014519605,0.22373665560776337,0.7701468246872665
NPTN,0.45541762399275854,6.979495460244295,1.661415547938299,0.22385229560272532,0.7701468246872665
ANP32A,0.44833537115838584,7.144974372621613,1.652667767529695,0.22499426024955285,0.7701468246872665
TMED3,-0.5079290779229488,7.50345898053879,1.6524198730368382,0.22502673433418086,0.7701468246872665
TOP1,0.39263148327598896,7.976596047068131,1.6489358023288565,0.22548380867413634,0.7701468246872665
NARS,0.5382168268839219,7.278325316365481,1.6473015208665662,0.2256986365877677,0.7701468246872665
OS9,-0.4258491945273604,7.306445380174501,1.6434565187199954,0.2262051446643098,0.7701468246872665
IGFBP6,1.2924676981194254,7.915638182082236,1.6429634371775839,0.2262702088156139,0.7701468246872665
CSNK1A1,0.3803069199457196,8.6581844519773,1.6403471413550605,0.2266158583388474,0.7701468246872665
BEX3,-0.5812019378975026,6.93789449464232,1.6400716328795462,0.2266522979197161,0.7701468246872665
DUSP10,0.46036915612104307,7.2570389229785635,1.632465223928779,0.22766144364454563,0.7701468246872665
PAK2,0.5462570589880366,7.291784612142898,1.6285139403339484,0.22818803291116563,0.7701468246872665
CD9,0.3970708836290083,10.506255472585657,1.6249714451964183,0.22866152828090422,0.7701468246872665
UBL5,0.32099862937276524,9.007244828442992,1.617274255554718,0.2296948864441715,0.7701468246872665
SRP9,-0.40500151160020725,7.761858803967324,1.6159256514469105,0.2298765814345131,0.7701468246872665
RBM47,0.5105044306272016,7.351565191413777,1.611728400103939,0.23044330237311297,0.7701468246872665
IRF6,0.5194131205521814,7.23193435531616,1.6061788631464438,0.23119548779983398,0.7701468246872665
EI24,0.47374541519632923,7.411602582948675,1.6059737486892411,0.2312233520490689,0.7701468246872665
CCT7,-0.4147336525695794,7.836633509995998,1.6044792058451243,0.23142651760518015,0.7701468246872665
SELENOF,-0.4360754107356387,7.132203935535993,1.6021517809484866,0.23174338034618772,0.7701468246872665
ALCAM,-0.3903653397239461,8.415511010453963,1.6016236318189785,0.2318153651237984,0.7701468246872665
IL32,-0.519441573308563,8.055412971635528,1.6003082077016202,0.23199478292279654,0.7701468246872665
RAB2A,-0.36984889939579,8.428974828596935,1.5916648918170806,0.23317833555990974,0.7701468246872665
TRAPPC1,0.384571633068625,7.51646713612742,1.5906631658706287,0.23331602795672862,0.7701468246872665
PLXNB2,-0.3699719421125406,7.647494327628607,1.5889212626039417,0.23355572148818146,0.7701468246872665
ORMDL2,0.4264446653023847,6.995741250864454,1.5881275694238792,0.2336650467548688,0.7701468246872665
AK2,-0.6388002908295487,6.759441856259197,1.585326576277835,0.2340514119168433,0.7701468246872665
PPIC,-0.4587446633828343,7.437805052711752,1.5737019289382077,0.23566410127687448,0.7740120203647531
AHNAK,0.3382012510398898,9.506808478349756,1.5669729121948732,0.2366044480951249,0.7748235723817266
ARL6IP4,0.40757053011062866,7.314451009125549,1.5656622858034985,0.23678818850375347,0.7748235723817266
CLINT1,-0.359286190994082,8.95075092034009,1.5616160876303755,0.23735664895673217,0.7752480567588645
ABRACL,0.413680554030983,7.9548642978521364,1.5556925592203168,0.2381921776243177,0.7765416565722683
LGALS3,-0.47346970801561156,11.028995912264225,1.5463621785550032,0.23951630343372685,0.7789347338716108
ADD1,0.53494814107904,6.842792026423866,1.5416545855724673,0.24018815034008062,0.7789347338716108
DCBLD2,0.8819115974159694,6.873048880627411,1.5412312805332444,0.24024868701755966,0.7789347338716108
MICOS13,-0.42086562675321293,7.475476392214093,1.5320918767606642,0.24156074371468753,0.7803520962047771
LINC00511,-0.43303787185141923,7.554724241526145,1.531991899853848,0.24157514984283018,0.7803520962047771
TPM3,0.4355604574589266,8.624740520626439,1.5289728616745837,0.24201072366735588,0.7803520962047771
ZFP36L1,-0.4479388525035714,9.478931949670196,1.5251609549259428,0.24256220526515776,0.780705677055617
CLU,-0.8253164991711682,8.345928382177904,1.5135258287557718,0.24425603593623862,0.7825438331943478
ARL5B,-0.5521269760747115,7.034697552687364,1.5072749101255776,0.24517264715863227,0.7825438331943478
NDUFS7,-0.4015248573034222,7.993247170828203,1.5062227629920903,0.24532738747167787,0.7825438331943478
FKBP1A,-0.5629695536121698,8.281630916879006,1.5038017859016488,0.24568394532349713,0.7825438331943478
SYNGR2,-0.44157630629022826,7.801388792606079,1.503707809709472,0.24569780013512393,0.7825438331943478
ATP1B3,0.6737776320144544,7.755528249044564,1.500201683777171,0.24621546149087076,0.7825438331943478
SRSF10,0.46081551700484885,7.020709322099526,1.5000805431762043,0.24623337365934206,0.7825438331943478
TMEM256,-0.46617905546211746,7.076735465663747,1.493224766528997,0.24724997047250605,0.7826406659924285
TALDO1,-0.36075158881912367,9.129267449047587,1.4924110209365653,0.24737101266898306,0.7826406659924285
TRIR,0.4049304661638705,7.861463984148324,1.488556990516871,0.2479453805355282,0.7826406659924285
