,logFC,logCPM,F,PValue,FDR
ATXN10,0.8094375490507097,6.331242206132935,3.721539363884901,0.0771204300035429,0.41690473416734697
EIF3G,-0.6472509279432818,7.118355435429964,3.718556964892841,0.07722472247816758,0.41690473416734697
TMEM170A,1.2653358545986733,5.4556309968934205,3.7069985373488072,0.07763053224128727,0.41850609012778356
ITGA2,-0.8098838150953619,6.422241569952843,3.703770756574696,0.07774431943690042,0.41853086573263953
CDKN2A,0.7660530372026805,8.154436459875322,3.6919787374125503,0.07816174039827156,0.42000987358782366
FUS,-0.8212748549506371,7.187406962000777,3.6898268406493986,0.07823820760284532,0.42000987358782366
PMAIP1,0.7400086258693815,6.8837611442816655,3.682315722015008,0.07850582592598822,0.42082970670001124
FLYWCH2,-0.7270722816832502,6.6127000614962865,3.6729763562807287,0.07884013494919762,0.42082970670001124
RPL11,0.4522096239505698,11.040965406568048,3.672953257000237,0.07884096394318854,0.42082970670001124
POLR2L,0.6233129260907536,8.86159174925793,3.669890335896336,0.07895098074752827,0.42082970670001124
CLU,-1.0061529444508301,7.7286644645924225,3.668124930815284,0.07901447682845172,0.42082970670001124
JPT1,0.4642754271649505,8.48823131016295,3.667147156577353,0.07904967096895593,0.42082970670001124
GBP3,0.6762299254533225,6.779543074729449,3.6606631613072804,0.07928353884258246,0.4214893264682643
BBX,0.6222523965122883,7.253627058039141,3.654074608394393,0.07952203878933306,0.4221717100824289
YAP1,1.082749404924929,5.535146517711643,3.6477393343238855,0.079752192132842,0.4227244420109493
GSK3B,0.8335544005276994,6.499969102624103,3.6451436267747095,0.07984672476282997,0.4227244420109493
CEBPD,0.4973549938693666,7.655555268887995,3.628695242611441,0.08044892883511576,0.4236550012250238
BRI3,0.7500788552859969,6.5850703170051075,3.6179799787850944,0.08084420154259436,0.4236550012250238
CHCHD5,0.8391250509393626,6.286879420876987,3.617835678329967,0.08084954068419117,0.4236550012250238
ATP5PF,0.49203490119532184,8.801081575364258,3.6166415814759847,0.08089373891432494,0.4236550012250238
PPP1R10,-0.8269088731233343,5.872202529523393,3.614408432601483,0.08097647535531848,0.4236550012250238
DECR1,0.5882795031351953,7.074229331728013,3.6138453051116377,0.08099735502108628,0.4236550012250238
POLR2I,0.6710884416700813,6.824858610616634,3.6095820666862175,0.08115563993771552,0.4236550012250238
SLC39A1,-0.935602338245816,5.709308786690614,3.6029287393995344,0.0814034153381913,0.4236550012250238
RPP25L,-1.1788048940685385,5.505495057472091,3.6002070598308373,0.08150503778171779,0.4236550012250238
TPM2,-0.7428947409448794,8.117342502402957,3.599462335601739,0.08153287125334265,0.4236550012250238
PSMB7,-0.681486394828472,6.822524053495105,3.5988000353386,0.08155763389892008,0.4236550012250238
MLEC,-0.6381225380195485,7.3068934523380245,3.598295739181284,0.08157649508134593,0.4236550012250238
