,logFC,logCPM,F,PValue,FDR
SYNRG,0.23439343066026763,5.656523094492973,0.9368641144779366,0.3394713216227455,0.9997210797592879
KDM7A,-0.19873719229910994,5.714981476997106,0.9362261354603846,0.3396798417850354,0.9997210797592879
BAIAP2,-0.2166573694241491,7.566546961855848,0.9353325989894599,0.3401917771214241,0.9997210797592879
BSG,-0.17364723501723114,8.14738790764566,0.9346110470594727,0.34036690401664227,0.9997210797592879
GPATCH8,-0.17690236079265442,5.781862945228695,0.9330617338019194,0.3406304156560067,0.9997210797592879
ARHGEF38,-0.33413365231227243,5.518341178587115,0.9316621511323174,0.34096102293680663,0.9997210797592879
PSMD7,-0.20668832699076983,7.005115508493352,0.9321179645276585,0.3410074555382312,0.9997210797592879
CHCHD1,-0.18158014285219298,6.5760982588343815,0.9318098290323185,0.3410922780507364,0.9997210797592879
NUDT14,0.38105191226421115,6.441066577370555,0.9305400143176149,0.34129349683804155,0.9997210797592879
EMC8,0.331467676795627,5.5500282283893245,0.9284029354158736,0.34156593419085945,0.9997210797592879
RBM27,-0.16629108383336508,6.108187077180642,0.9282044851465798,0.3419187419458195,0.9997210797592879
RPLP0,-0.13896550434429047,11.661815219891778,0.9284750344477559,0.34192290090605704,0.9997210797592879
PRDX4,-0.2963430156326427,6.796551691690304,0.9262176770489127,0.34250848384974086,0.9997210797592879
TXNL4A,-0.3452010166712629,6.120620112227449,0.9254206830571574,0.342523024986372,0.9997210797592879
OAZ1,-0.1797801322686897,9.372710976432852,0.9255911999757578,0.34266691112918635,0.9997210797592879
FMC1,-0.17389171134297637,6.65589134199259,0.9253183317191997,0.34275767744778307,0.9997210797592879
GPCPD1,-0.2624577139962148,5.3604263176489235,0.9224770768234319,0.34300768627897404,0.9997210797592879
EFNA1,-0.3075872103676554,5.461257080355484,0.9210844228797129,0.3435675122600065,0.9997210797592879
SIX1,-0.2596514051511414,7.161555407632293,0.920865141846215,0.343908442269927,0.9997210797592879
VKORC1,-0.19118564623594478,6.323575517526791,0.9197209174977822,0.3441299282469519,0.9997210797592879
SDF4,-0.22017795984409153,7.023049706320737,0.9197380821806362,0.34417852013655625,0.9997210797592879
CAPN5,0.1936501500436145,5.742534565452295,0.918368870558211,0.3443150764890742,0.9997210797592879
ATP6V1A,0.21395216851755008,6.093524840991175,0.9180216725709611,0.3445190139504736,0.9997210797592879
CHPF,-0.2950448756120655,6.630969564902287,0.9174143608745301,0.3447489716707597,0.9997210797592879
TNFRSF14,0.22297654430831684,5.579823127368914,0.9165082132933071,0.3448521274670443,0.9997210797592879
OSBPL2,-0.21135341441229394,5.798244976200244,0.9157976557353625,0.34510851067898474,0.9997210797592879
VAMP3,0.16721789533306147,6.442010974985509,0.9144562585553369,0.34554536505790223,0.9997210797592879
RPL13A,0.14913855639931986,10.567706765025378,0.9128440502189048,0.3459666251384039,0.9997210797592879
SNAPC3,-0.23220317034993407,5.4703887857601705,0.9096548717421523,0.3465573665501559,0.9997210797592879
LONP2,0.1403842834458431,6.838233876491807,0.910470207560273,0.3466113166755277,0.9997210797592879
ACACA,0.19579604638298503,5.248492978688078,0.9087035004963919,0.34663132607522873,0.9997210797592879
SCPEP1,-0.2324201018014601,7.342029250953402,0.9095742303485316,0.3468440812807605,0.9997210797592879
CRNDE,-0.2817483559987739,6.754677725805721,0.9091935605547832,0.34688386340739374,0.9997210797592879
AGRN,0.23711444275029622,5.636778238904842,0.9072667046637074,0.3472110361811084,0.9997210797592879
FBXO7,0.19087348166549295,5.899837061021314,0.9052490749793288,0.34782471239407853,0.9997210797592879
FASN,0.22203060313489503,5.511952744164699,0.9016564400988851,0.34856177170137426,0.9997210797592879
NIPA2,-0.1881761247760538,5.44806617518316,0.8997982002670827,0.3489773139719943,0.9997210797592879
METTL5,-0.1625321871654221,6.56119187744627,0.9005239555331734,0.34919385069684516,0.9997210797592879
WDR46,-0.2274116240379792,5.346880419260361,0.8970487073737049,0.3497228912698437,0.9997210797592879
LEO1,0.20714547717547765,5.861836606937657,0.897836743366086,0.34975795531513076,0.9997210797592879
MTLN,-0.21300899523569128,6.492590632703426,0.8972878409242708,0.35005193239204135,0.9997210797592879
ELF2,-0.17878887757039574,5.803517144244493,0.896156789448798,0.35025816377708874,0.9997210797592879
PLRG1,0.18992115788280545,6.12491116361779,0.8956794543709148,0.3504505528352203,0.9997210797592879
GNL3,0.2207635781406802,6.106855931734653,0.8955770962631674,0.35046479604084246,0.9997210797592879
MVD,0.24138796933859868,5.7540990546403785,0.8936569089208831,0.3508976874038726,0.9997210797592879
OTUD6B-AS1,-0.19923261558323774,6.066492359915493,0.8934764160415857,0.3510457031947285,0.9997210797592879
TIMM17A,-0.16847805403069255,6.458287016285128,0.8925581294961016,0.3513145661136229,0.9997210797592879
TFG,-0.1817468405608004,6.698137436727705,0.8914008308996342,0.3516079602805957,0.9997210797592879
HSPD1,-0.11521805354630739,8.075265672409811,0.8909261862541543,0.3517621145765427,0.9997210797592879
PIK3C3,0.2683679511707347,5.307049615557754,0.8893720130769354,0.35186766457735696,0.9997210797592879
P4HA2,-0.22462951822408314,5.891971097144529,0.8876726454122849,0.352539250581441,0.9997210797592879
SEC11A,-0.12990334796029354,7.791318709140148,0.8855209374978004,0.3532130906478198,0.9997210797592879
LRP11,0.23006201144249422,5.49276538191458,0.8838479127450634,0.35334024318940027,0.9997210797592879
TUBA4A,0.20627246030331992,6.248153842151684,0.8836755886505822,0.35358451806607694,0.9997210797592879
LINC00667,-0.2014839208328384,5.6629131049029695,0.882792991734851,0.3537022980000304,0.9997210797592879
ANP32A,-0.18197493965304504,7.155725368811111,0.8836403481957474,0.35371882549900224,0.9997210797592879
CZIB,-0.20753575752944484,5.944608371463704,0.8832847053646906,0.3537459258825102,0.9997210797592879
AIFM1,-0.19494750266189553,5.52219877761094,0.8817932275542573,0.3540332279702443,0.9997210797592879
WLS,0.28849372341762264,6.216261646520712,0.881785435263929,0.3541637977742029,0.9997210797592879
FBL,-0.20404943994622354,6.523217488615628,0.8811129546388161,0.35434291381130356,0.9997210797592879
FAM136A,0.1775198983259704,6.011270283467177,0.8777108535585958,0.3552233648318488,0.9997210797592879
KIAA1522,0.22314374222036104,6.09244601873373,0.8773246845309121,0.35526330579912224,0.9997210797592879
BCAP29,-0.2005349724267562,6.200751992571991,0.8775817642866058,0.35531610453351936,0.9997210797592879
ODF2L,0.22025095459047525,6.812047071968015,0.8768097771015908,0.35556410342890177,0.9997210797592879
ERI3,-0.15530586535401777,5.786033955999132,0.8743565719479681,0.3561283778419062,0.9997210797592879
MRPS9,0.17425734105739532,5.513703270147275,0.8729612542546378,0.3563269667582766,0.9997210797592879
USP10,-0.20652849029768744,5.957296512282399,0.8733188046556521,0.35647712639958784,0.9997210797592879
MICOS10,-0.152837659455841,8.195522320970454,0.873257730387328,0.35652120397971476,0.9997210797592879
VPS41,-0.20598783019769124,5.5685423320471985,0.8720237004454591,0.35665426791814037,0.9997210797592879
DFFA,-0.17976419859880216,5.692280403859307,0.871032846411085,0.35688320006514096,0.9997210797592879
SMNDC1,-0.19216100482286375,6.090942630552621,0.8714112754193991,0.3569861587009986,0.9997210797592879
ENO1,-0.15599361677703147,8.217665208621291,0.8698448448491464,0.3574503884585972,0.9997210797592879
RHOD,0.3758154500174756,5.350757691533805,0.8678218944851737,0.3575111429686696,0.9997210797592879
COPS4,0.19881547076308936,5.637380551026129,0.8685965079412354,0.3576418505863628,0.9997210797592879
MRFAP1L1,0.1532982985058111,6.437529171523645,0.8685216478758916,0.35775798243511725,0.9997210797592879
RNF114,-0.2724514017377334,6.707507587855517,0.86850134163637,0.3577602239258859,0.9997210797592879
NME4,-0.3317500669734828,5.68595376108338,0.8657987608483931,0.35816018288199925,0.9997210797592879
CNOT2,-0.15480712434063604,6.092423794412768,0.8645314645674399,0.3588597411348444,0.9997210797592879
HMCES,-0.20260044133303295,5.39199856339817,0.8637407471313389,0.35888472345019296,0.9997210797592879
FKBP4,0.26115642408661455,6.508649427113049,0.8633376563734599,0.3591038922578874,0.9997210797592879
PRSS22,-0.22789055210065748,6.967352736295524,0.8633024993867686,0.35925396209761706,0.9997210797592879
ANAPC16,-0.12976751212777388,8.261484036547538,0.8631479476239481,0.35928452220355855,0.9997210797592879
PTPA,0.19024810019684285,6.205061121537122,0.8616165733522461,0.3596706105788041,0.9997210797592879
PPP1R15A,0.2459729091220765,8.107068724279095,0.8581741418511296,0.3606576165447908,0.9997210797592879
CYTH1,-0.17157004864491518,5.687934638712386,0.8575848111372042,0.36067960112720976,0.9997210797592879
RHOB,0.2716519230215214,8.710624017466781,0.8578809928890072,0.3607339938909535,0.9997210797592879
ELOB,-0.18392849268135086,9.722349803722945,0.8577943291867149,0.36075161198194916,0.9997210797592879
PRXL2A,0.1770091892471839,6.743530181601239,0.8575803120731292,0.3607927288681545,0.9997210797592879
APLP2,0.14244710822080356,8.681808116140179,0.8572852320036058,0.3608989106466345,0.9997210797592879
ACTN4,-0.19702311876893605,7.298842806348616,0.8552473134814498,0.3614662563525388,0.9997210797592879
DAXX,0.17566743872935542,5.550161639671807,0.8514657257488034,0.3623214748928044,0.9997210797592879
FLAD1,-0.17443835682857423,5.463414543449815,0.8510383510341967,0.3623638968515044,0.9997210797592879
FAAP20,-0.3601426585985336,6.435406135988623,0.8514087062738722,0.3624380120434689,0.9997210797592879
NADSYN1,0.2292616187843415,5.711888502058264,0.848939826329458,0.36295814779282976,0.9997210797592879
AKIRIN1,0.22834480315516156,5.919392774248352,0.8479594363147033,0.36321487147140186,0.9997210797592879
MID1IP1,0.21596607268706208,6.4627681736301055,0.8479190739489637,0.36348140160649134,0.9997210797592879
GTPBP8,0.2488771641254731,5.2608449707562155,0.8439931732374268,0.36424868876888583,0.9997210797592879
ANAPC13,-0.1764963630207047,6.532875475705882,0.8450895384653193,0.3642863101943751,0.9997210797592879
ATG5,-0.20008233066761222,5.550788625753566,0.8431950303232872,0.3645646737399384,0.9997210797592879
TGM2,-0.4005336458565243,7.4227797879763555,0.8437783776143073,0.364682421276857,0.9997210797592879
KLHL24,0.2430613230908853,6.265416869110695,0.8431095352915743,0.3647610897427467,0.9997210797592879
AC245407.2,0.27836626568810946,5.228839263440914,0.8418371971724348,0.3648718148362282,0.9997210797592879
RPS29,-0.28323231210931843,9.21946403527937,0.8428532841392874,0.36491821769615496,0.9997210797592879
GCA,0.21656820887870448,5.9364452347423,0.840218219112891,0.36556017014730235,0.9997210797592879
WASHC1,-0.21151464464755498,5.889671171412225,0.8402430632382113,0.36559577975873825,0.9997210797592879
CLCN3,-0.2004647197953104,6.1334516497246145,0.8386443823813962,0.3660695313791663,0.9997210797592879
LRATD1,0.21889533476758954,6.673593478200865,0.8380437896317791,0.3662154475480397,0.9997210797592879
ASCC2,0.2127960929790462,5.242017081796239,0.8361914270549944,0.366334686132181,0.9997210797592879
SLC25A36,0.23978285338346372,6.2329817437235695,0.8347846913001566,0.3670229688579104,0.9997210797592879
ATP5MD,-0.2088734109163834,8.651750670790728,0.8328860846480902,0.36773981984344517,0.9997210797592879
GCHFR,-0.22084922537226792,7.860916482547605,0.832549210274978,0.36784483251788913,0.9997210797592879
HNRNPR,-0.14328031568026353,7.617854887586118,0.832050016041636,0.3679886213796999,0.9997210797592879
ZBTB7C,0.21698991526502878,5.979156605141007,0.8298110922981895,0.3684620615478966,0.9997210797592879
PTGR1,0.22217841621090292,6.738865216866862,0.8297034259906043,0.3686343702204167,0.9997210797592879
CD74,-0.293061850701843,10.361756606082253,0.8294147502202812,0.3687219339396063,0.9997210797592879
TRMT112,0.15964557043542757,8.199100124749174,0.8271683750760529,0.36937479089425573,0.9997210797592879
DCLRE1C,0.24211970877556294,5.407916082861318,0.8261183024522653,0.369402486301849,0.9997210797592879
SAP18,0.12960081189340306,8.715980652054839,0.8259747276090668,0.36971170581348656,0.9997210797592879
MAX,0.18760467197672995,6.028480768422184,0.8251756881270201,0.3698892105010504,0.9997210797592879
SSR2,-0.1500130306016123,8.336997002131305,0.8226948900499043,0.37065535216591716,0.9997210797592879
TGIF1,0.16397518670354716,7.38765419831475,0.8226301404949902,0.37068835908939557,0.9997210797592879
POF1B,-0.21838906155392218,6.188574644022898,0.8220468986416856,0.3708008081455696,0.9997210797592879
USP9X,-0.1962157150798023,5.707581025599207,0.8185498731872406,0.37165105086570194,0.9997210797592879
GSK3B,-0.26174505697564887,6.05478052981316,0.8168700788932272,0.37205892985168365,0.9997210797592879
SF3B3,-0.2908692176526337,5.5900544799229595,0.8172881764829297,0.37206117347392687,0.9997210797592879
TM9SF2,-0.21369599370883288,7.528948441534555,0.8154180835043581,0.3727666507831948,0.9997210797592879
PRPSAP1,-0.2188870397800038,5.741009336009252,0.8144215648658601,0.3728286533184627,0.9997210797592879
SCYL1,-0.24456586864543473,5.547015560999213,0.8132981383069189,0.37299103135523515,0.9997210797592879
CTTNBP2NL,0.25591104858817953,5.456889914217439,0.8133123588187371,0.37317643893989627,0.9997210797592879
SCNN1A,0.16415442445544043,6.758281250859706,0.8137516718207202,0.37324885081799153,0.9997210797592879
PABPN1,-0.2062911153116424,5.989125572496059,0.8111640524724839,0.3738997796908069,0.9997210797592879
RNPC3,0.19619903090864324,5.968629186723988,0.8107282763861564,0.3740545633817953,0.9997210797592879
IFI35,0.18128428793043852,6.33403995573606,0.8092931323241138,0.3745217935087721,0.9997210797592879
BUD31,0.14319424045592852,7.016202952828437,0.809267903012626,0.3745517388116212,0.9997210797592879
HNRNPAB,-0.2630949011883309,6.819528424412715,0.8086221435291464,0.3746951528396705,0.9997210797592879
NT5C3A,-0.22944089050184566,5.495353215740959,0.8069149158589546,0.375024956349318,0.9997210797592879
ATP5MPL,-0.17402421157936138,8.412859147459159,0.806130924314438,0.3754597467341899,0.9997210797592879
HMOX2,-0.1715545633632624,6.079852448560663,0.8057632880646552,0.3755048542818551,0.9997210797592879
KHDRBS1,-0.24199707831396777,6.784788419131518,0.8056800565762524,0.3755756368659261,0.9997210797592879
TVP23B,-0.15018755800355782,6.335718757133534,0.8053848950049499,0.3756837860285488,0.9997210797592879
ZNF302,-0.244125908811789,5.455010690196463,0.8040982107552441,0.3757375264241608,0.9997210797592879
RPL26L1,-0.14782897109040638,6.535848196324314,0.8037104319674461,0.37616349687947015,0.9997210797592879
EIF2A,0.1677405190693494,6.540311431046769,0.802218195815948,0.3766108154514246,0.9997210797592879
LPCAT4,0.23940229499448948,6.446936551191652,0.8014360782236077,0.37662855777942106,0.9997210797592879
RPL36AL,-0.1706841776919334,9.204293281176152,0.797551874093161,0.3779781676361502,0.9997210797592879
TM9SF3,-0.15234473034341817,6.146091899512074,0.79684222509489,0.3781092747330952,0.9997210797592879
PPP1R12A,0.1458180313397775,6.248635627851118,0.7964005461298271,0.37826664603239935,0.9997210797592879
TFF3,-0.43190766167643274,11.236551094440983,0.7955989416620847,0.3785526910164587,0.9997210797592879
RPL36,-0.2221021084814568,10.728081009501963,0.7955885325978357,0.37855595560021915,0.9997210797592879
EIF4H,0.23194759676975962,6.946678564509139,0.7931344909570546,0.3793029761499409,0.9997210797592879
DUSP10,0.37841589398706954,5.623416433272941,0.7921841171821216,0.37940425723609117,0.9997210797592879
ARL1,-0.13937095148431475,7.244674175158658,0.7921458788470485,0.37960292540687024,0.9997210797592879
LRP5,0.24027584162903579,5.865892735424326,0.7915564257779175,0.37963303202630205,0.9997210797592879
GET3,0.15109879609651974,6.775490103253621,0.7912571197289106,0.3798533926608493,0.9997210797592879
CMTM7,0.3348904154920133,6.746568961551149,0.791083690206155,0.3798539410604702,0.9997210797592879
STK17B,-0.19273372839840416,6.020073621223682,0.7900428909615057,0.38011155650978345,0.9997210797592879
TOX4,0.13053294585107986,6.594684975253047,0.7891023949675589,0.3805013565831261,0.9997210797592879
SFSWAP,-0.20990207192108865,5.633488490316484,0.7882047979959291,0.38054628378551736,0.9997210797592879
TTC14,0.17620345678012933,6.023259705249713,0.7870185345219558,0.3810672267460071,0.9997210797592879
ADH5,-0.13590672955817093,7.682631292219965,0.7862374608300813,0.3813582621424215,0.9997210797592879
PURA,0.20710116836190148,5.332327071627294,0.7841881175367519,0.3816036139414861,0.9997210797592879
BAG3,-0.19101581898251743,6.185912216420604,0.7840919733069719,0.3819273292185529,0.9997210797592879
TCERG1,-0.1517131120897233,6.057565205475188,0.7825782167581061,0.3824284539363877,0.9997210797592879
TACSTD2,0.3468108245772797,10.227555143149164,0.7803816109990813,0.3831022240600058,0.9997210797592879
SEPTIN10,-0.2268408875100756,5.426987325447186,0.7781725736794756,0.38337882735059525,0.9997210797592879
PIR,0.243192343983017,6.132860845503143,0.778521617964416,0.38358318497394195,0.9997210797592879
PSMD4,0.13212643179458794,7.410404647727649,0.7788191312809175,0.38359130943480335,0.9997210797592879
SAP30BP,0.18187771261275945,5.832470590858089,0.7768263291142848,0.38409222126950826,0.9997210797592879
CNN3,-0.25374135324537356,7.247727330674795,0.7761146929428937,0.38440107250125866,0.9997210797592879
ZNF217,0.25710324753865005,6.030236815327,0.7758062671435751,0.3844458996179708,0.9997210797592879
NAPA,-0.11474282229979699,6.90715985114046,0.7757735581084424,0.38450447687928324,0.9997210797592879
EIF1AX,-0.15880259494445734,6.9066505728518255,0.774054114690214,0.3850275487903734,0.9997210797592879
CADPS2,-0.23524043215420287,5.994976828671149,0.7732844753161177,0.385198913620139,0.9997210797592879
DDT,0.2963510436086736,5.966201483149241,0.7711027611620068,0.3856421059768341,0.9997210797592879
MKRN1,-0.16290364772002897,6.3914887060948065,0.771555881707351,0.3857409362507149,0.9997210797592879
CHMP3,0.12353040236587685,7.429342511685892,0.7709855767346072,0.3859654821804629,0.9997210797592879
ABHD11,0.20935648997255443,6.55797646518671,0.7694739287724074,0.38631197904642467,0.9997210797592879
RTF2,0.1443717916440222,6.499516385326881,0.7693406650745132,0.386460923739421,0.9997210797592879
CDC73,-0.19216605595426606,5.903098884299974,0.7681223342078088,0.38671546246710253,0.9997210797592879
PRKAR1A,-0.18873464226134162,6.671941586315318,0.7680297898065358,0.38687449729583745,0.9997210797592879
UBE2V1,0.1603851529874886,7.188233258142305,0.7665490942793793,0.3873139726278124,0.9997210797592879
ATG3,0.16892415580314096,6.388374893582683,0.7660298061007104,0.3874355887040124,0.9997210797592879
LAMTOR3,-0.186988713260462,6.236523232926138,0.7657190587170245,0.3875199957905825,0.9997210797592879
RPP38,0.1781417689746875,5.83419728187492,0.7649040731275943,0.3876871485379586,0.9997210797592879
HIBADH,0.26026784553536936,5.494390558465115,0.7641577046028477,0.3877294584401637,0.9997210797592879
CASP3,-0.19568283735901398,6.117330807929558,0.7621972446704505,0.38857635048946626,0.9997210797592879
FUS,-0.13078157865298745,8.102302463535574,0.7618082520104195,0.3887718736638891,0.9997210797592879
TM2D1,-0.12829334024012956,6.754584136878091,0.7613139833508824,0.38893913179197526,0.9997210797592879
CMTM6,0.16063197642247565,7.374201121157229,0.7611517538181706,0.38895919521151734,0.9997210797592879
NIBAN1,0.2454348598467088,5.989432614520281,0.7606476552699972,0.3890430737015075,0.9997210797592879
EFHD2,-0.2872460906522221,5.564610727228574,0.7590887984503132,0.3892038177985502,0.9997210797592879
CCDC115,0.21541318381230198,5.644447769946861,0.7595241393552428,0.3892691688590666,0.9997210797592879
FUNDC1,0.1847670208619626,5.874343846266926,0.7597555936626698,0.3893108179787521,0.9997210797592879
CCNDBP1,0.2147510168762263,6.103956766184301,0.7596852878152581,0.38931556137494105,0.9997210797592879
C17orf49,-0.2677660734257995,6.265281937145143,0.7594742207152831,0.389435905461586,0.9997210797592879
MRPL45,-0.1760851874152533,6.0331559326768955,0.7589523535898247,0.3895982647587449,0.9997210797592879
TMEM181,-0.20144709293092122,5.516254945790876,0.7566256067850116,0.3901050843612802,0.9997210797592879
RPS27,-0.21552526599534616,10.799504253208946,0.7564783134804169,0.39040633205975184,0.9997210797592879
LAMP2,0.17323523989151687,6.996878667752804,0.7565422813363754,0.3904103632433924,0.9997210797592879
RTL8C,-0.17528259931533463,6.89266233241732,0.7557378277205136,0.3906462485412021,0.9997210797592879
AC025154.2,-0.24430864727020815,5.792478972959131,0.7553091267281348,0.39070601762121115,0.9997210797592879
POLR2F,-0.1608556414016499,7.218451054423417,0.7551207445004245,0.3908484815110239,0.9997210797592879
ERH,0.10292439982519051,8.499117133881366,0.7539184060060582,0.39120862606737006,0.9997210797592879
PIAS1,0.17402937755047218,5.639394201885044,0.7525312546653913,0.39146324919681963,0.9997210797592879
ISG15,0.1952308279640167,7.824224508454039,0.7524350426213607,0.3916764415520779,0.9997210797592879
PYCR2,-0.258558626130309,5.834534399764651,0.7515099032954518,0.3918336045277667,0.9997210797592879
DYNC1I2,-0.21314676394907314,6.476314213568208,0.7507106477103681,0.392234153643667,0.9997210797592879
EMC7,-0.1219177732726994,6.941247047399536,0.7505115344349409,0.39227115776791033,0.9997210797592879
PSCA,0.5493918897904372,10.973168957323084,0.7496032469138464,0.39254534515628237,0.9997210797592879
GLO1,-0.1782649550728137,6.714570091959848,0.7492394644390847,0.3926765354312657,0.9997210797592879
CHMP4A,0.15558072808297166,6.286316156757975,0.7472386611445092,0.39329388773390805,0.9997210797592879
UMPS,0.19383427218998286,5.595864828195624,0.7463944440529992,0.3933990866094359,0.9997210797592879
MFAP1,0.14717387728759915,6.24352316844344,0.7463561931116918,0.3934986087606742,0.9997210797592879
TMEM41A,-0.2623115304555358,5.434560779121867,0.7450344743784775,0.39357395887803626,0.9997210797592879
NDUFA10,-0.24317042098912375,6.6988557125025885,0.7453502525985712,0.39386875551681466,0.9997210797592879
TRIM27,-0.22874228932807947,5.723347864226105,0.7418336839379084,0.3947156197089339,0.9997210797592879
PSMB5,-0.10585607503682148,8.113051619986681,0.7413105423358878,0.3951600722248323,0.9997210797592879
PPP2R5E,0.17891464112943645,5.738624947663427,0.7402979634930116,0.39529820176374886,0.9997210797592879
GNE,0.26382567663200385,5.990912013504409,0.7398737871978862,0.39555048934895487,0.9997210797592879
TSPAN31,0.1676623908489202,6.096861459049176,0.7391929760246589,0.39579549266839464,0.9997210797592879
RBBP4,-0.24677818958187517,7.060085955534368,0.7363616309210831,0.39673488821155467,0.9997210797592879
XRCC6,-0.14617256848160584,7.968774751781775,0.735981992844354,0.3968480875534668,0.9997210797592879
NRBF2,0.1426103122859203,6.043471673530048,0.7350712433843256,0.3970469537480398,0.9997210797592879
CYB561,-0.1895762325987476,6.15491868341232,0.7319778214992164,0.39805679529477256,0.9997210797592879
SCCPDH,0.23390183290963398,5.840715135784796,0.7316399721524166,0.3981308884586665,0.9997210797592879
PTN,0.49394173482430614,5.333835661325885,0.7308567300439497,0.398252511130049,0.9997210797592879
BZW1,-0.13670681291925954,7.80629704719227,0.7311486200573739,0.3983885982813513,0.9997210797592879
BACE2,-0.2819675345759082,7.154101628778987,0.7310141246960999,0.39843037689632077,0.9997210797592879
NUP50,0.14723247602157064,5.494704530401443,0.7302136608278736,0.3984679872683611,0.9997210797592879
PPP6R3,0.3120089057055684,5.67352413856463,0.7295930620699173,0.39877402306088916,0.9997210797592879
CKB,-0.28449133107391594,6.096469703372478,0.7290586433350252,0.39888034902417324,0.9997210797592879
PTPN13,0.1671661077445451,6.086195563723513,0.72874214228867,0.3990279528418742,0.9997210797592879
RPP21,0.1522413772011992,6.657525683291404,0.7282948298390504,0.39928341731766137,0.9997210797592879
GTF3A,-0.33406785397652194,6.010120803637094,0.7267583016682014,0.3995197220263197,0.9997210797592879
CCDC186,-0.1415668573132327,7.758959263460992,0.7272107587322905,0.39964919796480636,0.9997210797592879
SNX2,0.16139983345207995,6.821842337062991,0.7258615470346701,0.4000702053108035,0.9997210797592879
IDI1,0.19805734164982172,6.848121510965987,0.7252211962356966,0.4002826143555668,0.9997210797592879
NAGK,0.15794542315286614,6.406345167093109,0.724388531074025,0.40053070057094275,0.9997210797592879
PNPT1,-0.23333218603014386,5.452316390449807,0.7226753700949401,0.4007728889030544,0.9997210797592879
AKAP13,-0.17006312491418862,6.478768869522835,0.7225653104749147,0.4011097003080071,0.9997210797592879
RHOG,-0.1934323834302833,5.494537411305003,0.7215358417305898,0.40120718991763893,0.9997210797592879
MRPL13,-0.1545101342744003,7.043300950366153,0.7213139544165202,0.4015486386690479,0.9997210797592879
FNBP4,0.17001492175756572,6.4339757167804015,0.7203675369439725,0.40180280419951264,0.9997210797592879
PSIP1,-0.26436036722940215,5.646060050062986,0.7185692631075169,0.40218201991507785,0.9997210797592879
PAIP2,-0.18084743270444428,6.504702299990765,0.7189756267107197,0.40228315915531354,0.9997210797592879
BECN1,0.13610023015657227,6.615344316098407,0.7185952597169312,0.4024118644005621,0.9997210797592879
COQ4,0.22120509000493402,6.202523732780887,0.7168057013666953,0.4029117873212018,0.9997210797592879
YBX1,-0.28595166464929955,9.002525488246466,0.7168085975624167,0.40299681298560297,0.9997210797592879
UBE2D1,0.31108839831253415,5.786907254817885,0.7125464190292882,0.40411063145799553,0.9997210797592879
CENPX,-0.19289328251373394,6.55607884609025,0.7133037011082375,0.4041411547074577,0.9997210797592879
MLPH,0.1802778680439092,7.032871359873604,0.7123781431336653,0.4044359929886411,0.9997210797592879
CLN5,-0.2588034905410831,5.5948863192761324,0.7105877299908865,0.40470813113317894,0.9997210797592879
TMEM45B,0.2814436006410838,5.823509740567858,0.7108982127626038,0.4047848284000378,0.9997210797592879
HDGF,0.19046043278399602,5.475885091725984,0.7093093161137746,0.4050856823375969,0.9997210797592879
HIST1H1E,0.30396189013696984,6.380546191208498,0.7098854433286738,0.4052496799456661,0.9997210797592879
SPINT1,0.21819374948450776,7.653072630405354,0.7091706055663557,0.4054870495989751,0.9997210797592879
TMED7,0.24437062930277412,5.84381066373991,0.7079637423786358,0.40576125917350614,0.9997210797592879
CIAPIN1,0.17701637405685403,5.343624395547995,0.7069035683904569,0.405962431529452,0.9997210797592879
SUB1,-0.12466858474970566,8.16681389012941,0.7063100953689978,0.4064330722257604,0.9997210797592879
LSM7,-0.15367521812570006,7.736711127930016,0.7059693674517473,0.40655025367351894,0.9997210797592879
AMD1,-0.19858315042446095,5.789558727605782,0.7049432692026992,0.4067887958325661,0.9997210797592879
ZNHIT3,0.17527192376333783,5.939453171174995,0.7048994102789682,0.40683082962589556,0.9997210797592879
RPL27A,0.14901650530747143,8.995543982178411,0.7050746113944091,0.4068330630164465,0.9997210797592879
LRRC8A,0.23378654495639123,6.274702931158194,0.7030635064345627,0.4073975295141178,0.9997210797592879
PPL,0.23017006939695392,6.338964961976248,0.7030302599763392,0.40739920058746526,0.9997210797592879
SNF8,-0.29551963137323417,5.710787365394422,0.7005506044924092,0.408066235800454,0.9997210797592879
TMC4,0.16678234213003132,6.501010753926047,0.7013178703908068,0.4080689924862898,0.9997210797592879
SS18L2,-0.15620779746098004,5.910904787949406,0.6991083119516419,0.4087673819835713,0.9997210797592879
CSDE1,-0.18444165805247717,8.095623135066035,0.6992235221018177,0.40877446537164697,0.9997210797592879
TOM1,-0.23197702794348052,6.332343911693588,0.6991531401901366,0.40878798705175556,0.9997210797592879
TAX1BP3,0.13744169393785222,6.411938483972143,0.6984757653387182,0.40900416583984034,0.9997210797592879
TRA2B,-0.18196504057077495,6.459120401609492,0.6977176132933407,0.40926495417203945,0.9997210797592879
NINJ1,0.2876380700700094,6.6804352592469645,0.6968860921422916,0.40947864110481846,0.9997210797592879
SRSF9,-0.3112730010601138,6.944173113096294,0.6967386892482256,0.40957581576484314,0.9997210797592879
GABARAPL1,0.2017517756621094,6.254595371214906,0.6959319530338836,0.4098155753865146,0.9997210797592879
PTBP3,-0.17832600365260073,6.388042245087248,0.6951876106020077,0.4101028452199301,0.9997210797592879
KIF5B,0.17614410268487316,7.970183819142934,0.694997210313471,0.4101780722942213,0.9997210797592879
