,logFC,logCPM,F,PValue,FDR
TRAPPC12,0.28313563676437803,4.271528485357224,0.8130172787178604,0.3716913832889064,0.9995973254348122
RLIM,-0.2770154475676875,4.670699094936908,0.8131557174611096,0.3717291395740965,0.9995973254348122
DAZAP1,0.2387894613897375,5.7814956890746565,0.8136865826439286,0.3718357998454397,0.9995973254348122
MTREX,-0.21994043353465706,5.131775411239727,0.8123844843691744,0.37207247816180655,0.9995973254348122
CNOT9,0.1676334883624795,5.251338557377893,0.8124814504781047,0.3721222706431905,0.9995973254348122
ENO1,-0.18687239731904462,10.39774813122718,0.8124335248652774,0.37220470054800525,0.9995973254348122
ICMT,0.26882984037736707,5.676975756270559,0.8120917221149129,0.37229439572463197,0.9995973254348122
HDGFL3,0.1896330430195248,5.142372338632019,0.8116938233823825,0.37233190768430624,0.9995973254348122
ITPR2,0.24793019766688568,5.1404830506617065,0.8116742083006384,0.3723523998107424,0.9995973254348122
RPL19,-0.19538482035725085,11.9307871114141,0.8102788113346375,0.3728335934559497,0.9995973254348122
PSMA5,-0.20456679735117225,7.490976506353311,0.8100365522748602,0.3729164535012288,0.9995973254348122
ELP6,-0.1606827142069973,5.630243340400841,0.8097496272718532,0.37294654647033043,0.9995973254348122
PSMA1,-0.1949528023652404,7.878796375831597,0.8088614047407454,0.3732572276212788,0.9995973254348122
GAK,0.2572680613794717,4.193673964103124,0.8075023793423476,0.3732739709500298,0.9995973254348122
SMOX,0.31700728794756866,3.8580922687481345,0.8057778728006694,0.3735993719085513,0.9995973254348122
NFKB2,0.286286306199564,4.43588382189183,0.8064752692992535,0.37367738765041214,0.9995973254348122
TOB2,0.2062526845772525,4.410955036936338,0.806323695641688,0.3737009497068581,0.9995973254348122
NSRP1,-0.17138460981240022,5.90954471465437,0.8066011785044788,0.37389075470483146,0.9995973254348122
PLEKHG3,0.28286657977180135,5.254359932001156,0.8064228848362579,0.37391235290677904,0.9995973254348122
FAM216A,0.22661628663236524,4.019327613520886,0.8042134764162072,0.3741361268929142,0.9995973254348122
INO80C,-0.20822239881658464,5.420654947853106,0.805439459598574,0.37417276880524575,0.9995973254348122
NDUFA1,-0.25472469816027815,8.072000603571404,0.8041003424114946,0.374653951777675,0.9995973254348122
NT5C3B,0.2247667427436503,5.5883678599646025,0.8038606510369556,0.37469860149571055,0.9995973254348122
SMIM30,0.20930192809621384,5.540166920047469,0.8036193528169714,0.37475325427872974,0.9995973254348122
AC118549.1,0.19327278690537947,4.815828192364329,0.8031145071382374,0.3747854583864634,0.9995973254348122
MCM10,-0.15352280313855315,5.637049512950323,0.8034321034829389,0.3748033901872654,0.9995973254348122
SF3B1,-0.137289564390107,7.693646540555893,0.8035587550496261,0.3748158943028089,0.9995973254348122
PSMC3IP,-0.18754590872779708,4.917860059736421,0.8028956184275114,0.37483424306238844,0.9995973254348122
SPOP,-0.1975700839064717,5.3875099937561615,0.8029479615678545,0.374911519144856,0.9995973254348122
TRIM28,0.26552886264530245,6.078363817751865,0.8027910570382419,0.3750421359614191,0.9995973254348122
PLRG1,-0.16498533969139487,6.864931963123503,0.8023972556451721,0.37516270479286207,0.9995973254348122
MGST3,-0.2130899207588522,7.966110192615838,0.802333129784913,0.37517503306082445,0.9995973254348122
TSC22D1,0.2364881813017861,7.881713578842273,0.8020748877871202,0.375250775405477,0.9995973254348122
MCTS1,-0.20887618269012004,6.402875764457156,0.8004808537071263,0.37572159261262117,0.9995973254348122
SETD9,0.20783404645783138,4.329491907906183,0.7985951125344166,0.3759384933043033,0.9995973254348122
PLEKHB2,-0.18074249407676582,5.723800260337377,0.7987618390965089,0.3761865177367034,0.9995973254348122
SDHAF2,-0.1625346503536551,5.963069043130158,0.7981197175731141,0.37640226856931824,0.9995973254348122
SLX4IP,0.30510316544368027,3.686553042467099,0.795786946257459,0.37645918258507893,0.9995973254348122
TP53BP2,0.2770839192366701,4.229761912210506,0.7964182566177748,0.3765722458581704,0.9995973254348122
ARL1,-0.1634741546559102,6.186934296789991,0.7966128129865254,0.37686150748641223,0.9995973254348122
AIP,-0.15597306994883722,5.5988849947405015,0.7962761140948935,0.3769193182541969,0.9995973254348122
CHAC2,-0.19778567320374682,4.55691698483497,0.7934640247120859,0.3775037421465738,0.9995973254348122
UGGT2,0.22380146392167174,4.1728323555712805,0.7924331245028744,0.3777095345035689,0.9995973254348122
IK,-0.18563887122667894,6.965944624196028,0.7934700579556978,0.37780839530944754,0.9995973254348122
GET3,-0.1677677005948687,6.53916755182215,0.7933709113311282,0.3778352347624673,0.9995973254348122
DAPK3,0.26675176150874125,4.9238717195294415,0.7929059177745164,0.3778446492408407,0.9995973254348122
ZKSCAN1,0.2155732001539271,6.269994979970199,0.7926410729952946,0.3780548675569455,0.9995973254348122
PPP1R35,0.2898762578653908,4.242847263632325,0.7910844015970979,0.37814471685994344,0.9995973254348122
NDEL1,0.22620851863580976,4.10575296009269,0.7902997355360735,0.37832110940514885,0.9995973254348122
PSMD11,-0.14923712124622232,7.316809691265328,0.7912480631916248,0.3784704416518865,0.9995973254348122
MINK1,0.22086832427929853,4.621287323522475,0.7904996913178919,0.378473647820036,0.9995973254348122
JARID2,-0.2258695774761082,5.07120047636751,0.7905535325058027,0.37850764276631843,0.9995973254348122
GOSR2,-0.18723248042049181,4.847178205719144,0.7890582067314516,0.37892109228559767,0.9995973254348122
TARS,-0.2094544214635037,6.9934736384509515,0.7890148023408707,0.3791389861339509,0.9995973254348122
MT-ATP6,-0.22161604514539796,11.743209391301544,0.7887721717256919,0.37919792801715557,0.9995973254348122
KMT2A,0.1783319077087108,5.486072276436076,0.7885471324116348,0.3792319659490473,0.9995973254348122
MLH1,-0.18072051124516686,5.343816660999256,0.7882691039928372,0.37926382582058205,0.9995973254348122
GPAT4,0.24051592447533066,3.8381058374110166,0.7866111984382663,0.37927422978415626,0.9995973254348122
PIGP,-0.1640552121639996,5.548366825399317,0.7882521450381238,0.37930358558587496,0.9995973254348122
SDHC,-0.17678050473152626,7.872721701946353,0.7882872257050672,0.37935196139297955,0.9995973254348122
TAP1,0.25132675471636334,5.039858987994404,0.7876147957004493,0.37944612388987276,0.9995973254348122
BPTF,0.1559908193820718,6.536261685002395,0.7873932047173657,0.3796256823455175,0.9995973254348122
VSNL1,-0.15015866666689934,6.747178862558993,0.7872688625520144,0.3796623233206029,0.9995973254348122
ARPC4,-0.13214930975084163,7.327804268823443,0.7871623028651137,0.3796935200802698,0.9995973254348122
NEDD4L,0.2873889217396341,4.691836771056326,0.7861497471076461,0.3798073254552403,0.9995973254348122
BAIAP2L1,0.20856327518393547,4.844016735111062,0.786013602474571,0.37988598227241854,0.9995973254348122
TNIP1,0.22465868902542233,5.83176737445633,0.7862910520592863,0.37994071562943754,0.9995973254348122
FADS1,0.2059744012283861,5.795759793844277,0.7859332340356697,0.38004549179952607,0.9995973254348122
SERPINB11,-0.7400610739049702,4.987811873173224,0.7847395987350316,0.38006311763735245,0.9995973254348122
NUP58,0.17226569943902248,5.74067724924433,0.7858164448998711,0.38007177873913345,0.9995973254348122
GOLT1B,-0.21073157992055955,4.564320480071946,0.7845589460958801,0.3801742553981119,0.9995973254348122
COA4,-0.23149876079003928,6.969869554309028,0.7846285579293698,0.3804562871758024,0.9995973254348122
PCCA,-0.3017081424341881,3.9045444455707474,0.7820273208115694,0.3806371078791735,0.9995973254348122
KNTC1,0.2698654140998145,4.253823264674466,0.781662205726393,0.38095349530491573,0.9995973254348122
KAZN,0.2315068710624789,3.7411406869701382,0.7808676199801028,0.38095944034495655,0.9995973254348122
ECSIT,-0.20228587210171656,5.639700666670467,0.7823356929250602,0.3810974273083655,0.9995973254348122
VPS8,-0.26485201729613966,3.9102848320216412,0.7799419234049569,0.3812526573076991,0.9995973254348122
DDX49,-0.16802145572843816,5.563500234639355,0.7806977972231453,0.38157881296919527,0.9995973254348122
NUP153,0.18301756328717342,4.555360102836255,0.7798595141134277,0.381651289803172,0.9995973254348122
ATM,-0.22693304547777665,4.838080048139676,0.7795088783986329,0.38178091621078114,0.9995973254348122
CUL4A,0.21165421704706738,5.287048519767812,0.7797833047218141,0.38185104648538115,0.9995973254348122
EHF,-0.20799018461108207,6.795987481289722,0.7784446295337751,0.3823233194341681,0.9995973254348122
SKA3,-0.24119188905716835,4.964908272861911,0.7766537692066945,0.38268603807943224,0.9995973254348122
COX7A2,-0.24754159625379482,9.308618295705202,0.7771794897042976,0.38269505195675724,0.9995973254348122
TBC1D22A,-0.19512050467439113,4.5050634271404935,0.7759786010038477,0.38276013418548005,0.9995973254348122
PCYT1A,-0.193781140429308,4.958326334714995,0.7757339337987611,0.3829699460393313,0.9995973254348122
ARAP1,0.3158314060586449,3.8407343783823196,0.772807287972944,0.3834494536786881,0.9995973254348122
SCYL1,0.21165544781897835,5.145487548894114,0.7738941157083584,0.38361964445980157,0.9995973254348122
CLASRP,-0.23583444986150387,4.824254329121988,0.7714209294332126,0.3842585162020066,0.9995973254348122
C16orf87,-0.20874918574018012,3.93107967746521,0.7686239637991772,0.38473610154882676,0.9995973254348122
RASSF6,0.29553657679949835,6.66580745082536,0.770063029372126,0.38487953414362963,0.9995973254348122
PBDC1,-0.17272133666128156,6.20426051317059,0.7694417332431477,0.385053556851209,0.9995973254348122
NRM,0.17341998087904886,5.4600794952936615,0.7683282250182301,0.3853580458924051,0.9995973254348122
EMC10,0.24611738818942058,6.495716409772901,0.7678829123742795,0.3855476258701339,0.9995973254348122
DDX18,-0.1921035127473262,6.962751287882431,0.7665548389866773,0.38595160105640636,0.9995973254348122
ADPRHL2,0.2915287142957904,5.149295669010552,0.7661932374338063,0.38597726451544456,0.9995973254348122
EPB41,0.18241853612727596,3.834190783024521,0.7644320358439292,0.3860283082529401,0.9995973254348122
AKT1,0.20882116856660102,4.0883231143330505,0.7635978999665064,0.3864274178820746,0.9995973254348122
ERCC4,-0.21284149886989467,4.064616867040072,0.7628360684667433,0.3865798295722521,0.9995973254348122
WDR12,-0.20055333549275706,5.386199502473036,0.7639271353957161,0.3866714887777276,0.9995973254348122
GALNT5,0.37869855196772656,4.2170175005666986,0.7627031818631265,0.386761797168794,0.9995973254348122
NOB1,-0.13635524443463468,6.613896776193029,0.763756772741641,0.3868107258752834,0.9995973254348122
VEZF1,0.1972325480605699,5.861981712602315,0.7630636484325376,0.3870131076718907,0.9995973254348122
EXOC4,-0.2246805513289986,5.37430961914482,0.7622957233939003,0.3871721518629009,0.9995973254348122
USP16,-0.1629032114504374,6.277138213473099,0.7625197973542677,0.3871854455341617,0.9995973254348122
ZC3H7A,0.19352775620893545,4.9094415600409205,0.7619545066088476,0.3872291769439862,0.9995973254348122
MED13L,-0.18804512103378623,4.439516258983573,0.76120520406588,0.3872662679362818,0.9995973254348122
SPINT1,0.23868765967124642,6.723948254673018,0.761503660784183,0.387512628468869,0.9995973254348122
NUDT1,-0.17814432787139434,6.70880993960989,0.7613788321657096,0.3875463513404306,0.9995973254348122
N4BP2L2,-0.17265667265767717,6.175864092288593,0.7613216574966367,0.38755204416767,0.9995973254348122
UQCRHL,-0.20953914371846627,5.795131832072015,0.7608617216058742,0.3876597720418339,0.9995973254348122
SPC24,-0.3151232595012963,4.58386610630462,0.7597748713934602,0.3877629113733897,0.9995973254348122
REST,0.16783950413056192,5.913797659493582,0.7603148105929832,0.3878626343990764,0.9995973254348122
MUC16,0.7589914942774101,4.3007103215554405,0.7586008032826845,0.38806472345127985,0.9995973254348122
PPP5C,0.15991231454260918,6.060379582234085,0.7589027311439144,0.38830300477463486,0.9995973254348122
MAPRE2,0.24374085871889636,4.078544406414799,0.7572839206026649,0.38838655487870366,0.9995973254348122
XRCC5,-0.12254400629861951,8.67452678153058,0.7581715497007958,0.3885298152108293,0.9995973254348122
UFSP2,-0.19147682579743633,4.736721320563039,0.756662255665531,0.38876662549791263,0.9995973254348122
ASB3,-0.20809669246300178,4.069937230432677,0.7555422492093443,0.3888599957019033,0.9995973254348122
BLOC1S1,-0.19982101516168915,7.277828521233202,0.7558912593273256,0.38924777498932006,0.9995973254348122
GLIPR1,0.321082316074058,4.353155457542364,0.7543026821200154,0.3893885769635951,0.9995973254348122
ESD,-0.156976310180681,7.57504847465522,0.7554085602581038,0.38939583301123903,0.9995973254348122
RPL26L1,-0.1997430811020039,6.935476421919228,0.7553624887915361,0.3894129945212266,0.9995973254348122
WDR54,0.18106207876304142,5.133966939055878,0.754950381362582,0.3894373711749314,0.9995973254348122
PLIN3,0.14459204692522823,5.531691460170609,0.754023459865478,0.38978714070014797,0.9995973254348122
IMMP2L,0.17153076832145073,4.688816893318617,0.7523458978813327,0.39014991182759406,0.9995973254348122
ATP6V1H,0.13685607480566894,5.558829590051336,0.7524904787867465,0.3902692654693567,0.9995973254348122
DEGS1,0.2606361295929876,5.4343990171813825,0.7523247446767726,0.39031405735298086,0.9995973254348122
NAT9,0.18391835324352485,4.290403512473967,0.7510969380484283,0.3903895412612296,0.9995973254348122
ILRUN,0.26291186125995647,3.9823176999480863,0.7505957087154028,0.39042569762234247,0.9995973254348122
TMEM14A,-0.20600389616343615,7.093784605110848,0.751224479777419,0.39070431081302315,0.9995973254348122
IKBIP,0.22847883196739874,6.349843796871776,0.7500511684516279,0.391072182676114,0.9995973254348122
TIMM10B,-0.18057473310733263,5.126562482678401,0.7491951189356589,0.3912082759228108,0.9995973254348122
TCF12,0.19772804493947244,5.292579413639214,0.7487533482115846,0.39141301164518916,0.9995973254348122
VILL,-0.2285828685019473,4.037919627873556,0.7472854763122158,0.39142407401555546,0.9995973254348122
HIST1H2BH,0.4772029107477892,5.295792447933947,0.7484741959565842,0.3914343000915842,0.9995973254348122
NUP214,0.1859755654655558,5.210546751340735,0.7486073632477014,0.39143629583244044,0.9995973254348122
PSMF1,-0.18680615022844127,6.827799493301025,0.7485500868250754,0.3915428079228852,0.9995973254348122
ATP5PF,-0.2212158644954683,8.749727859665732,0.7482991169322967,0.3916102298921116,0.9995973254348122
TMEM184B,0.2181064372652829,4.158100607163176,0.7468965255698837,0.3916664185333345,0.9995973254348122
POLQ,0.280436670311821,4.474293898726612,0.7463610630517868,0.3919427314386018,0.9995973254348122
HOOK1,0.1756268313119116,5.085224015701132,0.746806592826789,0.39198873476469376,0.9995973254348122
DDX56,-0.1449246678240618,6.41720988005317,0.7456140026127269,0.3924594032112314,0.9995973254348122
ORC1,-0.20338195100904016,4.054190786495051,0.7435670835250321,0.39260104551963226,0.9995973254348122
HSPH1,0.13418059224145337,7.477966739008321,0.7447563351511212,0.39273226393971594,0.9995973254348122
VIM,0.44373667927696325,7.636322870456082,0.7440538554347369,0.3929527266575663,0.9995973254348122
SUGT1,-0.1476403207081028,6.515427985150213,0.7440215245844117,0.39296402430016153,0.9995973254348122
MKNK1,-0.21411492665435225,4.5094561840067175,0.7424656954182947,0.39310812558919916,0.9995973254348122
HEY1,0.33868670760372516,6.3887611105507345,0.7434804948074188,0.39314146434130515,0.9995973254348122
RNF7,-0.20239212086536473,7.51776651720176,0.7431653763626367,0.3932343695238445,0.9995973254348122
ITCH,-0.21690062264386756,5.245268949258702,0.741942967750634,0.3934993964222274,0.9995973254348122
DIS3L2,-0.1991623608987979,4.522181949027074,0.7408954429782828,0.3936534414033741,0.9995973254348122
WASHC2C,-0.3040603227157502,3.893778100471654,0.7398818012317108,0.3936966124733968,0.9995973254348122
ENOSF1,-0.20342819238756174,5.505119463249098,0.7412623002644861,0.3937766139609312,0.9995973254348122
RBM26,-0.15805105948822615,5.279194561837124,0.7408337783402331,0.3938731905110726,0.9995973254348122
HELLS,-0.1513500384400976,6.895172529554898,0.7405941907769616,0.39405044738959116,0.9995973254348122
ATP5MC2,-0.22866082634556234,9.763837840640793,0.7393602391126033,0.3944279737437665,0.9995973254348122
CRABP2,-0.30680974305249675,7.269552361599823,0.7390898178061488,0.3945257899897089,0.9995973254348122
SHQ1,0.23021162826550545,4.042200146768822,0.7375676282804833,0.39456056563209774,0.9995973254348122
APTR,0.2460702047181969,4.015916292111531,0.7368884086953542,0.39476420303229254,0.9995973254348122
KBTBD4,-0.17364416375600147,4.592658829955061,0.73700040527931,0.39492125175993853,0.9995973254348122
INTS11,-0.16969254313336068,6.406287507754216,0.7378298958991051,0.394923834442249,0.9995973254348122
DOCK7,0.17913606962168438,4.2896436887531815,0.7362629888861382,0.3950896821644624,0.9995973254348122
HUS1,-0.1713727309804781,4.7579822692010625,0.736549538987236,0.39511166379816165,0.9995973254348122
CALCOCO1,-0.3057647830780341,3.9133641290425167,0.7353823685247917,0.395138693892653,0.9995973254348122
CAV1,-0.3384839121237958,7.6669423087667266,0.7369772760567179,0.395194632516796,0.9995973254348122
HSPD1,-0.19555572982196803,10.033014901347052,0.7367160952993486,0.3952676788132041,0.9995973254348122
RNASEH2C,0.26849227627133126,5.969578572001991,0.7365852501766048,0.39531476247730757,0.9995973254348122
UBFD1,0.25041756027741435,3.8501597340101457,0.7342994922069125,0.39549846323969284,0.9995973254348122
ATAD5,0.16813919749042977,5.806156632844153,0.7354161787171767,0.3956729385695844,0.9995973254348122
NOP58,-0.15243707163693676,7.6449890841824155,0.7353941852453644,0.395698252140137,0.9995973254348122
TOMM22,-0.22697294518062652,8.141681031932599,0.7350345096764906,0.39580917522838677,0.9995973254348122
PSMB1,-0.1999450980277689,8.686580950525826,0.7343839365460121,0.3960136133640978,0.9995973254348122
AKR1C3,-0.25398279896442116,6.318806446628475,0.7342746206211618,0.3960513456103497,0.9995973254348122
PMAIP1,0.18803841792881298,5.8496919179094276,0.7341090505146994,0.3960965727979543,0.9995973254348122
GSTO2,-0.18633365821399253,5.53924617128515,0.7338469288736885,0.3961323050019594,0.9995973254348122
NRG1,-0.21563070625587263,5.074049709519914,0.7335601839344972,0.3961509847996775,0.9995973254348122
SLC37A4,-0.18250310907722303,4.598327874312381,0.7329542188942975,0.3962050789931013,0.9995973254348122
MCM6,-0.1751346342314471,6.336662381702409,0.7336983073211112,0.3962367637284471,0.9995973254348122
DAPP1,0.17192112252107475,5.758993711231862,0.7334241038592232,0.3963014075095389,0.9995973254348122
TXNDC5,0.21274041487941162,4.232772310310558,0.7321700644793819,0.3963585137524729,0.9995973254348122
HDAC1,-0.126221515722507,7.247382809535128,0.7333304296015238,0.396359496805224,0.9995973254348122
JUN,0.33775795562403665,9.754045872488241,0.7325424211096391,0.39659892889453485,0.9995973254348122
PARD6B,0.20171014481377136,3.859470225294266,0.7303254715967168,0.3967765163757495,0.9995973254348122
CEP104,0.23083895744741806,4.533093062354358,0.7309608876680737,0.39687660189816376,0.9995973254348122
PA2G4,-0.18814192373757713,8.940643399024275,0.7315632629863699,0.39691412169179974,0.9995973254348122
TMEM208,-0.20555419480327342,6.5164385669393114,0.7313250377459426,0.39699803985037896,0.9995973254348122
SFMBT1,-0.19423991310135794,4.033832773836911,0.7291908214202938,0.39718401982154283,0.9995973254348122
DNAJC13,0.31360892818909014,3.724519834301573,0.7285581419389713,0.3972789144394345,0.9995973254348122
TNFRSF14,-0.21814563521440308,3.884142082925868,0.7282279119891601,0.39741940837837364,0.9995973254348122
TBC1D23,-0.15984818115792038,4.402802384823498,0.7286208658149489,0.39752377592676136,0.9995973254348122
SCAF4,0.19184880751262934,5.310354264624997,0.7294138477125075,0.3975533009961899,0.9995973254348122
MON2,-0.24819754636865912,4.123298491176068,0.7279968822970379,0.39760183439399044,0.9995973254348122
SNX15,-0.17554888277571135,3.7801863332014096,0.7266192533340843,0.39788203087188223,0.9995973254348122
UPF3A,-0.15090110082600006,6.160575712679344,0.7275136370687518,0.39821400521177175,0.9995973254348122
ASXL1,0.21086895358358182,4.580278656985824,0.7260337909474509,0.3984785266835208,0.9995973254348122
LYAR,-0.20959851418357142,6.224426873062615,0.726569599005349,0.3985195616495172,0.9995973254348122
HUWE1,-0.24381983768479093,6.307734455483144,0.7260276174307497,0.39869227485436665,0.9995973254348122
PCK2,-0.26928795642924774,5.01474548826178,0.7252871633518627,0.3987869888350495,0.9995973254348122
ATP5ME,-0.28329166173203896,8.298310354185627,0.7247621456011336,0.3991038134569579,0.9995973254348122
MED8,-0.18841488994454683,5.596693118951277,0.7242339745985991,0.3992218853554348,0.9995973254348122
DCK,0.22362487100517717,4.6227227334143075,0.7233172709574879,0.3993716622209259,0.9995973254348122
CNN3,0.27659296677122447,7.521138109777614,0.7235812932619439,0.3994893627186895,0.9995973254348122
ENAH,0.27367159421215875,5.9067956451717265,0.7230246905054944,0.39966267551084833,0.9995973254348122
ODF2,-0.25727826753632244,5.762173900282198,0.7229098352271489,0.3996663375765328,0.9995973254348122
BANF1,-0.2093758907135854,8.080978773813136,0.7226983826152803,0.3997710539243178,0.9995973254348122
UBR1,-0.23671509600637086,4.173926601553062,0.7190504622300625,0.4005035803099304,0.9995973254348122
DNAJB12,-0.1290624414109275,5.220808902949578,0.719549448141939,0.4006975581075385,0.9995973254348122
PPP4R1,0.20114508756552554,4.869393995963939,0.718815105514324,0.40088299555675144,0.9995973254348122
COG2,-0.2014699452159067,4.565191667487327,0.7183630871981689,0.40090307666974145,0.9995973254348122
GSS,-0.1442875908012762,6.91608000477403,0.7191763321398715,0.4009198038359011,0.9995973254348122
FAM199X,0.25221349217871347,3.9580072866219407,0.7172346790581927,0.40106851756772577,0.9995973254348122
MARVELD2,-0.1849363478209733,5.545773140032915,0.7183056624693432,0.4011433788305174,0.9995973254348122
MAP7D1,0.34035190945534843,4.957523885160177,0.717925753820908,0.40121294675523644,0.9995973254348122
PEPD,-0.20308067550809267,5.2560365485932214,0.717699309116983,0.40130331748379855,0.9995973254348122
PCID2,-0.15683480161483376,5.432442486407476,0.7176826108499962,0.40133201938183105,0.9995973254348122
TUBGCP5,0.19932177121364456,4.082791529735128,0.7151805189352254,0.40177068521769366,0.9995973254348122
TEX264,-0.17310456451693926,6.300421238013814,0.7159497526541542,0.40196284236998414,0.9995973254348122
IFI35,-0.23213929957516657,4.651823585219633,0.7148836605205078,0.4020590695256553,0.9995973254348122
FBXW11,0.23545332998838442,4.192992112149673,0.7143431711716439,0.4021246762516333,0.9995973254348122
STARD4,-0.17122296581225435,4.566660437847555,0.7142872722144756,0.40221853317558043,0.9995973254348122
CEP170,0.20033133332429434,4.890854826047922,0.7144192837635563,0.40232377909476047,0.9995973254348122
TMSB4X,0.2641023299207509,9.95913998348078,0.7144004495152662,0.4024623680022029,0.9995973254348122
PPP1R15A,0.2789099233837918,8.03552384779311,0.7128500706389735,0.40297484009910967,0.9995973254348122
ELAC1,-0.25169548816633297,4.027893355363698,0.7107564076845382,0.40315707055600947,0.9995973254348122
RAD51AP1,0.18997883797521986,5.506471531514053,0.7120888155809636,0.4031802033109848,0.9995973254348122
SRCAP,0.2781969796534695,5.159521577062784,0.7119581309767956,0.4031961872779263,0.9995973254348122
CTNNBL1,-0.13792832201976338,5.159970330126281,0.7115148721021461,0.40329794440611333,0.9995973254348122
APEX2,-0.19806036478420158,5.4996571918005195,0.7115497069583511,0.4033404186859725,0.9995973254348122
NT5C2,-0.21345371020774384,5.071520742121102,0.7108982709174134,0.40347379454508836,0.9995973254348122
LTV1,-0.16174706431978214,5.741804712976444,0.7106500185051858,0.4036663860803553,0.9995973254348122
TPD52L2,-0.24900396826050802,5.847997398539873,0.7106262822807041,0.40367987410510653,0.9995973254348122
SLC25A17,-0.18699795255745694,5.326787514747416,0.710161005306276,0.40377285384538275,0.9995973254348122
LRRC42,0.24834324188396298,5.546457471399355,0.7102133659188605,0.4038122132615941,0.9995973254348122
SMG9,-0.15745966944159087,4.68161009872013,0.7096044863109137,0.4038164881377966,0.9995973254348122
SUCLG1,-0.18207344032551212,7.063924948158366,0.7098289228459195,0.40397342664919444,0.9995973254348122
STEAP2,0.2358487023764028,4.104748279156654,0.7078976623916297,0.4041932336125956,0.9995973254348122
DTWD1,-0.15916829778101493,4.708231786203991,0.7084382717958995,0.40420498390158643,0.9995973254348122
MRPL47,-0.18689608445352807,6.626790422953385,0.7086966778053331,0.4043426034466727,0.9995973254348122
RRN3,-0.238132077378849,4.780522950021551,0.7075936715501759,0.40448833725657085,0.9995973254348122
MFSD2A,0.19702179974521328,5.471308106938058,0.7076592054072757,0.4046426959164906,0.9995973254348122
LYPD3,-0.33321815942845623,5.313429056838663,0.7071070871554833,0.40474657829104943,0.9995973254348122
CHMP6,0.21420458831560796,3.8804981531260943,0.7056900023381149,0.4048070443185644,0.9995973254348122
NFYB,-0.1532824995601371,5.185942222935032,0.7065848203337949,0.4049327397758342,0.9995973254348122
VPS35L,-0.2561238913036639,4.180467307066795,0.7046817248254287,0.4052254374742874,0.9995973254348122
CDK5RAP1,-0.14657744406061476,5.135341617879733,0.7051881399877253,0.40537622831621345,0.9995973254348122
MRPL18,-0.1793069048801952,7.085039162381368,0.7054673798509168,0.4054096666963136,0.9995973254348122
TCEAL9,0.1816777542489112,5.8752699065142675,0.7043292731493099,0.4057667172557746,0.9995973254348122
RELL1,0.22906906096761473,4.4432595454231825,0.7034935779188733,0.4057969051080321,0.9995973254348122
PRPS1,-0.12822301453929402,5.318546209022483,0.7031323534299379,0.4060908595690259,0.9995973254348122
SMC5,0.14405814291877758,6.283793049676149,0.702721434070133,0.4063168805238865,0.9995973254348122
SLK,-0.15276720003215358,5.761549239518557,0.7015947657452087,0.406655099903492,0.9995973254348122
ATF7IP2,-0.21934346196912197,3.9184118140976705,0.6997957677214116,0.40673474064861104,0.9995973254348122
INCENP,-0.38391230595594483,6.178595008170635,0.7014082689023805,0.4067384490722904,0.9995973254348122
EPS15,-0.28227374042199815,4.812264594221051,0.7002860109305953,0.40688835313261307,0.9995973254348122
NQO1,-0.2424510823296892,7.307291965917097,0.7007909383668468,0.4069580330705892,0.9995973254348122
AGL,-0.16991694389055456,4.682121197359167,0.6989913705635513,0.4073192082748627,0.9995973254348122
METAP2,-0.16236709690450757,6.903665760226356,0.6992753112960965,0.40746137682979844,0.9995973254348122
TUBGCP3,0.22581214135357333,4.324957524213669,0.6982947326183144,0.4074809442977121,0.9995973254348122
SRP14,-0.18588160563588596,9.251236205846974,0.6987825283008392,0.40761486748110276,0.9995973254348122
RAVER1,0.2556761967935136,4.4103335121062335,0.6979988742778055,0.40761818881032486,0.9995973254348122
ERCC5,-0.18429063184134847,5.2366785510579925,0.6969476620786357,0.4081209005725106,0.9995973254348122
PTHLH,0.2329123113436894,6.2002361956146155,0.6970161853475427,0.40821479756904355,0.9995973254348122
SYNJ2,0.1784850099599947,4.2313643911940675,0.6952084956237727,0.40846302077577634,0.9995973254348122
CTNNA1,-0.1471182921204489,7.976423491494469,0.6960574753615136,0.4085295941914848,0.9995973254348122
SPRYD3,-0.2696661942481155,5.000270187972138,0.6950345387981072,0.4087020936103286,0.9995973254348122
WDSUB1,0.20796575131015516,3.7824100510129193,0.6935434211094901,0.40880371820635275,0.9995973254348122
NLN,0.21152483818290266,4.746927363681786,0.6941590969098366,0.40900103472208504,0.9995973254348122
HIGD2A,-0.21167802368004732,8.2131007956635,0.6939121009343192,0.4092455500963319,0.9995973254348122
MRTO4,-0.20489407880534638,6.98583195724891,0.6930811548102451,0.4095313118470699,0.9995973254348122
GBF1,-0.2548302786176085,5.729238919027674,0.692594345132774,0.40964016696286765,0.9995973254348122
KNSTRN,-0.1806580728797287,5.851652795448093,0.6920696144478735,0.40983962837653687,0.9995973254348122
AP1G2,-0.18202297068070505,5.481976167230425,0.6918133705578394,0.40989263042851987,0.9995973254348122
SCRIB,0.29602712133880626,4.059436960332953,0.6901745533885928,0.4100850433552947,0.9995973254348122
KHK,-0.18030686163265516,4.481056273835437,0.6905244878269878,0.41008720927007103,0.9995973254348122
GPT2,0.21839678292093795,3.9533479006348955,0.6892416989020955,0.4103364999235728,0.9995973254348122
SPAST,0.2368394504075436,4.004346458371629,0.6889059061226127,0.4104834715579989,0.9995973254348122
