,logFC,logCPM,F,PValue,FDR
KDM4A,-0.1761145312388116,6.00543512224466,1.9314988034049874,0.16799692957476392,0.3201149976689012
PSMA6,-0.11730144339653054,7.683135578131474,1.931412988006835,0.168003073955588,0.3201149976689012
BCAP31,-0.11507348891787215,8.589311741578497,1.9269735753006507,0.16848471284047237,0.3209597393960351
SIGMAR1,0.1814765413716612,4.538774042874358,1.923736826805662,0.1686687752074171,0.3212373491450353
PIGH,-0.21746418500990888,4.72063505016553,1.9229156697971608,0.16880984050334022,0.3214329614673917
FZD3,-0.13724425835384013,4.675801574650881,1.9215086228189258,0.16896594011478433,0.3216571054434104
DCK,0.20837427721463098,3.555916699797135,1.9164124328499712,0.16913423458653754,0.3219043574461014
ARF4,-0.11915450527068487,7.424625966286035,1.9200967532153161,0.1692426352381737,0.32203753026700627
PQBP1,0.1310330735565304,6.618721828917174,1.9196588312186016,0.1692952429970154,0.3220521427165509
ETAA1,0.15554700528094195,4.401733134745407,1.9175892955437235,0.1693436510601029,0.3220521427165509
ING1,-0.17809506881369758,4.726995419969209,1.9177323068263856,0.16936932343409927,0.3220521427165509
MGAT5,-0.1614461657159861,7.087693711957043,1.9186455297464342,0.16940403879409982,0.3220521427165509
APEX2,-0.16071604440630827,4.889588227284201,1.9170199374770802,0.16951238507628097,0.32212680947454486
EHD1,0.17757204845247887,3.520180258548551,1.9132008547298736,0.16952831956582834,0.32212680947454486
APBB2,0.17829506127926134,3.6202916802682443,1.9135275056281886,0.1695586344382121,0.32212680947454486
XRN2,0.09489926756848271,7.215046534983059,1.9156400254497465,0.16973436927765728,0.3222774988313679
PON2,-0.2356415380930495,6.9419676346651915,1.9155507276643928,0.1697426894231855,0.3222774988313679
SDAD1,0.1085128764500455,6.031112486010945,1.9149501847516464,0.16981252013926199,0.3222774988313679
MCFD2,0.12107813577041206,5.7204252041,1.9148269512777916,0.16982351778525134,0.3222774988313679
C1orf174,0.15539787711122105,4.80128703205746,1.913903162403693,0.16983024282092132,0.3222774988313679
UBASH3B,-0.19920189441808459,4.08973990664974,1.9117106939037491,0.16989149126805356,0.32230406572630854
ABHD18,0.130179383664553,4.051315911216414,1.9116400896036363,0.16992116496167436,0.32230406572630854
PPM1B,-0.15987749911187993,4.553911730077195,1.9112735455345458,0.17005774981326904,0.32244915224795906
SETDB2,0.20129992297150975,3.5959565835688134,1.908460016353847,0.17007461252219322,0.32244915224795906
GGCT,0.10411488640713168,6.468673446768818,1.9091607423558998,0.17045431918248025,0.32309062918722115
SNX4,-0.16236383581183933,4.901202828933404,1.9079450333341859,0.17049006709616848,0.32309062918722115
IGF2R,-0.225279522868468,4.621780676947628,1.9015824290801113,0.1711753864916277,0.3243160160071988
KLHL11,-0.22002001601378585,3.6643447075194264,1.8972539349901627,0.1713279679122355,0.3245317294540085
TRIAP1,0.1472472821132845,5.956583169286201,1.8991611890481195,0.1715640955077215,0.3249055639219675
PSME3,-0.17005209993309253,5.368047247084444,1.8969850132654602,0.17174816760213624,0.32518066979347077
LAPTM4B,0.1835135064055227,4.885115872471848,1.8953324752549665,0.17190265120159962,0.325399642437182
RABAC1,-0.2202984605836916,7.229283713499874,1.8952876400171865,0.17199518288815183,0.3255012720421663
RWDD2A,-0.2226292520995562,3.7096305806839003,1.8908646749071425,0.17212009419838795,0.3256562002876432
MRTFB,0.17626336790288408,5.702551266936202,1.8938346788780973,0.17215476936447008,0.3256562002876432
SLCO3A1,-0.20824591950605376,4.402890328982129,1.8916376224173526,0.17224726640070986,0.32572381084113106
HNRNPM,0.1594877303358611,7.268546073188634,1.8925097681566672,0.1723066975702683,0.32572381084113106
RBM5,-0.18260472773116806,5.031492256907886,1.892109627514765,0.17230711855116157,0.32572381084113106
IRX3,-0.20771897825939054,4.382417746575571,1.8906891601210476,0.17234654099413765,0.3257248564571208
SMIM15,-0.13949061351459158,6.284954651775641,1.8909706791640772,0.17247687327398253,0.32589767712197826
SUGT1,0.09876387431885134,6.314552390820192,1.890585501464955,0.17252689451763809,0.3259187051527969
ZGPAT,-0.18582378019586154,4.746426419548671,1.8890313912447636,0.17257777408847888,0.32594134479636083
ZSCAN32,0.1945998585289354,3.4669325045123416,1.8841957698537017,0.17276510865511244,0.3262216337381348
LINC01278,0.1533756073588526,4.139242504985348,1.885985852943146,0.17280434542342354,0.3262222155098647
SIRT3,0.18936114826286385,4.228815952458176,1.883654184671524,0.17307976851596826,0.32666857210896716
UHRF2,-0.18563136665009106,3.7410133995206896,1.8816083314336187,0.17314928495480003,0.3267261895791993
TLNRD1,-0.2629424869814413,3.6400905830649837,1.8803447972643232,0.1732680741821709,0.3268767360753247
EPS15,-0.20600754419775602,4.466350759055125,1.8820992063185435,0.17334531949438137,0.3269488582855989
MAP4K4,0.1656115240084385,4.947204427350378,1.8821767675711258,0.1734229161893143,0.3270216106360157
VPS52,-0.16507714018006003,4.54446593469616,1.8778274359460694,0.17381913707518049,0.3276950210776181
MYO5A,-0.20295038463571638,3.50414791387432,1.8731275656209305,0.17404770170378536,0.32805212331932554
RPS18,0.17387593826343117,11.863306523934916,1.8763063457678022,0.1741296494850531,0.32813277775685745
ZNF562,-0.17706812682145393,4.327634331172111,1.8742263588309875,0.17419826153266568,0.328188271502639
TMEM107,0.1599090595086917,4.249258647133091,1.8736662191013709,0.17426010760663438,0.32820702796838347
FBXO31,0.17625789310629456,3.564368244140157,1.8708578764006156,0.17430256156480092,0.32820702796838347
UXS1,0.15302547200785951,4.679441895558817,1.873790793578105,0.17432571378129771,0.32820702796838347
CFAP298,-0.09081551143406436,6.475532296430957,1.8736104047697426,0.17444428705202092,0.3283564971913601
SIX1,-0.19429847835447386,6.780704218939829,1.8728847726892464,0.17452584022934134,0.3284362320058119
SLC30A6,0.18081379010329035,3.858845676661444,1.8698120630746389,0.17456802772714164,0.3284418662670514
WDR25,-0.16300134900154536,3.673224332144377,1.8686599718178687,0.17460990727457745,0.32844691873422205
SYNRG,-0.14988411996089307,5.415785080118379,1.8706291281434817,0.17474908035771528,0.3286349401700301
TTF1,0.15324626309101502,4.55002565776556,1.868353912686773,0.17493547382101637,0.32891166044875864
AK6,0.1228303460169287,5.105374266435907,1.8623258953857647,0.17569237071840546,0.33026066994621756
ENOSF1,-0.1754626100432516,5.305101456797352,1.8603342715456226,0.17591935632301042,0.3306131881558258
RAB22A,-0.20970399228040518,4.302992473741562,1.8583449143704003,0.17599071999164326,0.33066702187711833
TCP11L2,-0.25473279899473644,3.9150441840700765,1.8570278697129825,0.1760269194026044,0.33066702187711833
CRAT,-0.19531978259652183,4.548818352907642,1.8574917747164201,0.17611608188977076,0.3307603689458267
ATP5PF,-0.12071019150832593,8.568147097230867,1.8575117078560877,0.1762810619827909,0.33098246492124317
GLUD1,-0.19043032352518777,6.578626283671465,1.8572787486394169,0.17631333214897726,0.33098246492124317
CCAR1,0.11465295536891135,6.768466292517952,1.855773530994818,0.1764892298304108,0.3312384649448695
C6orf136,-0.16683050045743986,4.886922401126959,1.8515811014876835,0.17688755807526468,0.3319117189141778
CAPN7,-0.16818899282741728,5.493820013346748,1.8516879502259644,0.17692849135658678,0.33191420585811443
TMEM165,-0.22395638721887726,6.777664412396636,1.849240545962337,0.1772416174247095,0.3324014078431326
PFDN4,0.13556040416422327,6.012351515845565,1.8489298484935581,0.17728101381448608,0.3324014078431326
CAPZA2,-0.09669178924268954,6.685921671241481,1.8487017121541036,0.1773071948757521,0.3324014078431326
RPL41,0.16789733235438317,12.839307094181246,1.848163365977287,0.17736097847560336,0.3324278684020479
TRAPPC1,-0.12188128749567186,7.847724661495032,1.8477171183362266,0.17741604777786302,0.3324567263815948
EIF4EBP1,-0.2790005098282536,5.94358354258651,1.8472981851758103,0.17746064137565884,0.3324659456132397
TARSL2,0.20401178590230978,4.703734747936075,1.8459247220325794,0.17753304144358284,0.33252724347278145
SLC25A25,-0.24518024404528074,5.686562626360133,1.8458828309105633,0.17760888062844576,0.33256797326028936
SAYSD1,-0.1840830083793578,4.381304564637179,1.844246375072805,0.17763415850991113,0.33256797326028936
PGM1,0.16705432993716776,5.145395434883032,1.8448125336752579,0.1777140288127469,0.3325922205325677
FAM13A,0.18215242674038815,4.48107660884775,1.843831451648043,0.17772648729652007,0.3325922205325677
SPECC1,-0.14921228531919606,5.1779948937733895,1.8438765366483334,0.17782280541137313,0.3326759076714599
CSTA,-0.29116128920336853,7.003201896272112,1.844021493460462,0.17785060457853705,0.3326759076714599
CRIP2,0.23266811435541035,6.173461509133195,1.8433623557348258,0.17792961688526948,0.33274942858704715
SSBP3,-0.1766948391523235,4.412833840643766,1.8415859812781055,0.17797777876377346,0.332763419235576
THADA,0.1766117936716292,4.114824191400024,1.8407344575768607,0.1780165165194615,0.332763419235576
COX14,-0.13971698962727175,6.986020544025363,1.84218531076622,0.1780641522264343,0.3327782327514539
GART,0.15695914617855536,5.252774601207833,1.8406619239088697,0.17822462515384543,0.33300387041008356
NR1D1,0.19153963560356296,4.829926302696886,1.8385054372683887,0.17839661031156767,0.3332509127086351
SEC13,-0.1247576059273996,7.034200472004476,1.8385216135930982,0.1784915910247902,0.33332071277854936
ATF7IP2,0.17511651909707765,3.855146648264222,1.8356904954692708,0.17851352732101783,0.33332071277854936
LARP7,-0.1002481158003365,6.2083698225466755,1.832626675096911,0.17918435294384288,0.33444868218157286
IVD,0.16404322757125386,5.610650010272447,1.832317068508193,0.17919744427151102,0.33444868218157286
DDX5,-0.18165063879761675,10.12974525629688,1.8318093582680903,0.1792710580955763,0.3344917404689957
SCAMP1-AS1,0.19210444926153014,3.8146012922029406,1.828735917072128,0.1793003458456717,0.3344917404689957
SCNM1,0.11679694832714392,5.375291329721921,1.8277936151460343,0.1797359616853314,0.33522977051481795
R3HCC1L,-0.20165689166397996,3.5994656150282296,1.8236919848575956,0.1798385105638021,0.33534639931567906
EGR3,0.32870850824352943,4.989380971586242,1.825658966166181,0.17995658892116292,0.3353486741111391
RPS29,0.26042446777204564,9.114417327424224,1.8259894153464094,0.179956891119064,0.3353486741111391
SLC35A4,-0.13681329029655753,4.607890782872627,1.824988998824889,0.17995978370856713,0.3353486741111391
RBBP7,0.1480367760493784,6.424820362599129,1.8239993343479641,0.18019985027763571,0.3357213751281875
CYB5D2,-0.12600540479723765,5.231167065473384,1.822919833836648,0.1802973564214664,0.33580921860756235
RNF7,-0.1278020815897948,7.958827249628819,1.8228783685411662,0.1803271460303139,0.33580921860756235
TMED4,-0.18903358477525053,6.75167489696264,1.8195221733672218,0.18072779045950396,0.33648053411478407
ETV6,-0.16445986913352645,4.722657320895476,1.8166080201359394,0.1809703125577046,0.3368572232859983
MED18,-0.158402148647216,3.5819143881822675,1.8135828684851083,0.18101810522057735,0.3368713572614786
HMGXB4,0.10832222053690052,5.350417276414037,1.8157479860891481,0.18115829704880324,0.33705739992650335
MFSD9,-0.17069683237074387,3.7448053253150877,1.8118632231929725,0.1812577216983492,0.3370715848093111
PIAS2,0.19432873563180916,4.161161678266149,1.8128005573026769,0.18127333613546676,0.3370715848093111
FBXO42,-0.16084089152672937,3.862884998924759,1.8117764454736796,0.18129032011043447,0.3370715848093111
SHOC2,-0.16541296919397858,5.151550390858405,1.813731040154931,0.18139006604239277,0.3370715848093111
CWC22,0.12376476316570403,5.243494455601209,1.8136326084074763,0.18140293410191058,0.3370715848093111
ERP44,-0.1640479953964367,6.0525296294585225,1.8137583352994993,0.18140803144985726,0.3370715848093111
ACTR1A,-0.14608619527300234,5.8656685132273845,1.8128064975982308,0.18152636958788784,0.3370715848093111
TMEM147,-0.2472552613371452,6.742443268682676,1.8127025253290736,0.18153808944426375,0.3370715848093111
UTRN,-0.16442931527270677,5.8489850131206795,1.8124564165419406,0.18156816323258493,0.3370715848093111
MLLT11,0.19816403553915188,3.9625183382655518,1.8096083037499449,0.18159019013088643,0.3370715848093111
NPAT,0.19025983403443913,4.525812858098872,1.8112258830682975,0.18160837773437227,0.3370715848093111
GEMIN2,0.19266538801397126,3.6368656651977695,1.808322239705973,0.18168776840709172,0.33714426467037834
SPTAN1,-0.17082914908846253,6.457784528707719,1.8110315513064839,0.18174197500048073,0.33717019050343777
SLC66A1,0.19831961332442852,3.975654916185438,1.8078159093471378,0.18179721215167832,0.33719801634153707
POLG,-0.1780858182697797,3.7614514688208094,1.804038122739736,0.18220573739261414,0.33788096467141104
FRYL,-0.12865953640495562,5.436016596731599,1.806359424459511,0.18228263663278702,0.3379487820758308
COX16,-0.12878245920463394,6.96763934642396,1.8035770785488296,0.18263308475637957,0.33852361208990506
HSF1,0.21569902520342896,5.693432174952421,1.8020558576050172,0.18279624632594996,0.33875111548241055
APOL6,-0.20063470799689645,3.522460553612139,1.7941049678630987,0.18334709882444897,0.33969681365219595
EIF3D,0.13874275424525603,7.458012555067751,1.7967382333364752,0.18345341752855399,0.3397688329107253
SWAP70,-0.1165452138624128,5.23200147869605,1.7963342886871407,0.1834670607304334,0.3397688329107253
NUP88,-0.16734650487676578,4.076810517059036,1.7939465779842974,0.18353157894733424,0.3397906875985761
PGBD2,0.15958468509114182,4.033845745866149,1.7932904343718754,0.18358807478802944,0.3397906875985761
KRCC1,-0.17660578632700275,5.761607281538213,1.7954127677402583,0.18360050518452894,0.3397906875985761
SDCCAG8,0.10993902439159105,6.566280150100195,1.7946958502896788,0.18370532669321957,0.33990961309100903
CCAR2,0.14091339159829763,4.886671897743406,1.792738056680399,0.1838684624353267,0.3400997426684068
REXO2,-0.17472890857422088,6.855320737603247,1.7930789234017297,0.18389874660292405,0.3400997426684068
CDC25B,-0.26031565061536593,4.585564137848938,1.791403965142775,0.18395555207255743,0.3400997426684068
MAP1LC3A,-0.22915155405237958,4.36090860494324,1.790853001606753,0.18398402780845186,0.3400997426684068
HIST1H1D,0.26328970042044286,4.611373553968396,1.7913479113917306,0.18401100635543632,0.3400997426684068
SLC25A3,0.18358456177154556,9.371563042149274,1.7910316072182761,0.18413978037672663,0.3402627033201696
ZNF428,0.24745673385429168,7.320926344545631,1.7892025738323218,0.18436755068042573,0.34058025332607816
RPS14,0.15425311427257593,12.047752519330029,1.7889429344108927,0.18439291280911893,0.34058025332607816
TAF11,-0.13873222034547072,5.480416348341737,1.7868277871447107,0.1846459513890917,0.34097247083309573
SNX6,-0.09244480625297626,7.475536968954829,1.7865570122020424,0.18468788181440157,0.3409747630765995
NLGN4Y,0.45459432838397823,3.789302436357788,1.7818782091516492,0.1848229369975457,0.341148945383135
PEA15,0.18290031703287202,4.604554670900012,1.7817224558207838,0.18511641377642143,0.3416067972046268
RAB7A,-0.13071930776172336,6.875551860521205,1.7825836039998917,0.18517505179762245,0.3416067972046268
NT5C2,-0.1719218497439646,5.106688289858587,1.7821083327158687,0.18519327920055123,0.3416067972046268
CEP250,-0.20365451370764587,4.644286792172548,1.7800622634942218,0.18539402764258306,0.34190183795001017
ZNF76,0.15121039025068678,4.076958388646812,1.7767696278951464,0.1856024829473557,0.34221095865761075
MRPL4,0.210747323853006,6.477489074962652,1.7780821623255039,0.18572591793879076,0.3423632187257076
SWI5,0.11891087035051266,5.614046264659023,1.7773777362755376,0.18580015391381213,0.34242473934412704
RRP1,0.18102384707482078,4.704020148437751,1.7761304029961695,0.1858602291175479,0.3424601407223068
NT5C,0.240923225711771,6.099799299760138,1.7761739158221446,0.18595607231313604,0.34256141701122883
RMND5A,-0.20254903229530244,3.6301035533893096,1.7711660459447145,0.18615729664976938,0.34281494392289014
GCC2,-0.10091605235884539,6.3291057037850535,1.7744205594669844,0.1861755142951161,0.34281494392289014
HIKESHI,0.11655902665380877,6.321077074154974,1.7740431885013108,0.18622323570227922,0.3428274857612258
FOXJ3,-0.12564388753010053,4.908583770179981,1.772859442139649,0.18626424381519818,0.34282766597218556
NUB1,0.1261968685511959,5.806082197734017,1.7733354243484796,0.1863070308212223,0.3428311195173129
UPF2,0.16522362638549812,5.379796337247729,1.7725556180095832,0.1863940440877171,0.3429159362140657
MED17,0.13785024521501896,5.231097668381737,1.7713079197511745,0.18650953359683628,0.34305309296345216
MIER2,0.17726884877081678,3.984883386664362,1.767432068368764,0.1867605275836891,0.34343937264676644
PRR13,-0.11502002622606396,7.253868741321928,1.7692161323598714,0.18681374521817226,0.3434618659342439
LBR,0.12931266932259228,5.333817661302358,1.768156913006197,0.18690328916369847,0.3435511215599459
MTLN,-0.17396758879811022,5.805208570890814,1.7658413909030957,0.18722852904319048,0.3440595420637078
SELENOI,-0.21904827162672416,4.344714062545484,1.7643585514456481,0.18726200135472212,0.3440595420637078
EED,0.13901216265537825,4.390822336939673,1.7632278466263465,0.18740501529799092,0.34424682775036475
TBCC,0.1428293269403094,5.172926141110891,1.7631178076246863,0.18753001687542092,0.3444009514389716
PM20D2,-0.185039768990668,3.766575729515912,1.7600244348043872,0.18758225411254537,0.3444214043521319
NSUN3,-0.17861368384904097,3.584937937275056,1.7572528462375576,0.18788326160787142,0.3448985174751287
POM121,-0.1902757066653911,3.9451873600980516,1.7566979760127164,0.18807493283424054,0.34517475627484356
S100A10,0.31960682204396046,9.38256375349124,1.7579478927493173,0.1882040936609486,0.34523565042254956
CNOT8,-0.14354575271024161,5.463564599202018,1.7574611201951968,0.18822498797594064,0.34523565042254956
RFX3,0.17979506147786226,3.7146653405658876,1.754662835489883,0.18824791389355117,0.34523565042254956
TCP1,0.15174128211476975,6.743444107363836,1.7572018633383784,0.18830474288739882,0.34523565042254956
TATDN3,-0.18029640993963134,3.559688269937705,1.753581462491367,0.18831410000972243,0.34523565042254956
MAD1L1,0.13797678853537634,4.296974522152885,1.7549639538019894,0.18837148075572863,0.345265312496283
BRIX1,0.13121976913758285,5.311776837675416,1.7542585044509127,0.18864955516269408,0.3456929892224223
ZBTB10,-0.22151377469115532,3.68178705310918,1.7509135729968202,0.18868731893834842,0.3456929892224223
SPATA6,0.16915238978293415,4.3168245836418615,1.7509319080056394,0.1888803072306381,0.34597092340825075
WDR46,0.1500947841622065,4.90230337921482,1.751193974789099,0.18900788032246085,0.3461289416744366
NR2F6,-0.2162603866282411,3.915644695825489,1.7470687423324864,0.1892427738234345,0.3464833831418792
SCAF1,-0.14836296901899257,4.706923080788644,1.7455202008620232,0.18966334372528948,0.34717754923938965
COA7,0.1792655434273252,3.4301698357471313,1.742106206223751,0.18971699651886934,0.3471999193771839
SMC4,0.1412591148887596,4.466246231483083,1.744407171557534,0.18976512120572714,0.347205558727654
COMMD7,-0.21900149493859417,5.408285044227236,1.7446227930448515,0.18982604828436317,0.347205558727654
SGPL1,-0.15398780878801924,5.021050409258117,1.7443531842459579,0.18984437590574113,0.347205558727654
NCKIPSD,-0.17971218471996844,3.5760395243684484,1.7405901444413288,0.18993951712935433,0.34730376468339286
C2orf76,-0.16413008709544846,3.921748077873671,1.738332843588074,0.19036754749709875,0.3480104816809964
OTUD7B,-0.1397756961537517,4.235094606066692,1.7381738407176237,0.19047300852249174,0.3481273307346741
FAU,0.1255143316745098,10.636978741880368,1.739053139005597,0.1905725702154988,0.3482333489764239
CEP192,-0.16636302814163195,4.027827530923033,1.733434880023326,0.1910465789170793,0.34902339902444396
ZNF346,0.16856033771868908,3.6985296470590736,1.7288797463109769,0.19147057265169834,0.3497217521406347
C16orf70,0.15663716151111903,3.9682575198168726,1.7284955805419673,0.19156751368750013,0.34982256803252365
PHLDB3,-0.20988280240347573,3.951637097320072,1.7267365513303976,0.19183715343569213,0.3502386374272549
MCM4,0.1897297919601241,3.899258557396707,1.726415120548171,0.19188207499123763,0.3502443451157855
CUTA,0.10795113071621272,8.374152145269422,1.7278139767185854,0.19199991083007265,0.35038311253397403
USP37,0.15372937583634635,4.3092454950234735,1.7251633811893035,0.19218091724242392,0.35063707522131776
MTFR1L,0.12461505843896702,5.310934488120903,1.7245522895949283,0.19239993293653748,0.3509602607767053
CEP78,0.16771515168960943,4.409837501166601,1.7228630934302385,0.19245011193676523,0.3509753945658526
KCTD11,-0.18472184579308826,3.395793963574252,1.7192867007721642,0.19260880693841165,0.351188381667513
AAR2,0.15430817189323232,4.40331498951671,1.7214178970894596,0.1926581203334453,0.35120188131265423
NDUFB2,-0.2151491254254812,8.21416217622198,1.720647104863319,0.19291616797058048,0.3515957998245899
KDM2A,0.1283441045746757,5.305285474168006,1.7198966108222962,0.19300032101199524,0.3516726875582779
RNF2,0.18162903078116627,3.7953181968862415,1.7143983194880337,0.1933444481132054,0.3522231467801437
VAPA,-0.15419402283083586,7.6800505296122665,1.716614759689455,0.1934358049770419,0.3523129853743993
LRP1,0.1945862131061029,4.092718571461189,1.7139801890548838,0.19357544970173887,0.35237357074734016
ATL3,-0.16645286361454129,4.425162691127798,1.7143977414459055,0.19359313019202667,0.35237357074734016
TTC39C,-0.23021015858352967,5.5779048803074405,1.7150802772174425,0.1936161466791378,0.35237357074734016
C1orf131,-0.13253595775648966,5.276671679831562,1.714844866183146,0.1936372665025658,0.35237357074734016
CDK13,-0.1467023949483877,4.644649082539346,1.7137238735476652,0.1937118625637995,0.35239773642465183
LENG1,-0.1318276897875954,4.475242076552495,1.712956198931837,0.19375622679819648,0.35239773642465183
CD46,-0.12089769177421433,7.338044746388651,1.7139741580152543,0.1937767027977083,0.35239773642465183
CYB561A3,0.13769952306143252,5.27417445365698,1.7129528228833717,0.19387547864407167,0.3525008702619485
ZFP64,0.157493989117697,4.27898313417881,1.7110785447308448,0.19393271126682904,0.3525284426065135
ALG5,-0.15433119141078935,5.670933834961115,1.7118203587145797,0.19403566703411115,0.3526274980979567
ARL8B,-0.16597771627702146,5.772888327641075,1.711576624025357,0.1940713629150091,0.3526274980979567
ACAP2,-0.1717738652974499,6.891665529809164,1.7103117615826884,0.19424950897124796,0.3528478608627864
SOGA1,0.18223627849742166,3.4297159975514546,1.7063102091022415,0.19432846859612396,0.3528478608627864
PARVA,0.15721063624589043,5.310905851927356,1.7093977120545911,0.19433702619335555,0.3528478608627864
CSDE1,-0.166242104604125,8.313832826507216,1.7091252541390014,0.19439841562420912,0.3528478608627864
SMUG1,-0.15674571685155836,4.719325896558726,1.7081755199252642,0.19442953911049246,0.3528478608627864
LINC00667,0.14854712891580488,5.3038591778716535,1.7085858865523178,0.19444527702438516,0.3528478608627864
STK17B,0.18058113716298266,4.69423276906521,1.7050337488917655,0.19479887496173764,0.35341298380155045
MAD2L2,0.19706661240976553,5.432145033352612,1.7048389245920101,0.1949277065706385,0.3535246475178267
TNPO3,-0.19119552510782012,4.576704574688262,1.704099258773445,0.19494479668017628,0.3535246475178267
WDR20,-0.14821028675484973,4.195438920720869,1.7023954986686252,0.19508047007592422,0.35369414522636194
DEPDC7,-0.1824190125306915,4.745569376563618,1.7021422260684285,0.1951615480131063,0.3537472980984697
LTA4H,0.15115413375936027,7.388809509575879,1.7030108712385803,0.19519421317509833,0.3537472980984697
PRPF38B,0.09645685189111612,6.348078694415715,1.7024134659105281,0.1952759787387759,0.3538189625580415
JARID2,0.159866739505785,5.099930351786364,1.701264706319069,0.19539415242459798,0.353956549355411
CCDC86,0.16793181681667455,3.9129101644658704,1.698098763205206,0.19551590976470373,0.3541005670689901
RAB21,-0.16661655700859457,4.057116067116828,1.6964021014130746,0.1958052716901352,0.35454800707937184
CTSB,0.24050066375452545,9.139217007976285,1.6973294499406106,0.19592983385617582,0.35469691244647944
ATXN2,-0.09951659916534775,5.312255344241938,1.6958198993655575,0.1960974635381597,0.35492370290491976
DUS4L,-0.1774321155679095,3.7869537149695067,1.6907604842478132,0.19642493817345535,0.3554396419549894
PRKCZ,0.2261777956059036,4.226159457812325,1.690428786308979,0.19662001795791056,0.3555965193803265
SAP18,-0.09530122990169652,8.311986302776434,1.6919520604567624,0.19663421812420417,0.3555965193803265
CHGB,0.22698015997296433,3.606234678975478,1.6882398303667827,0.19663893446401348,0.3555965193803265
TRAPPC6A,-0.15395777817033582,6.2834303692040665,1.6898355453546507,0.19691774497157957,0.3560238841125861
RTP4,-0.1790468883534685,3.9215786043296537,1.6872113783280491,0.19696095198521438,0.35602518930890775
TMEM183A,-0.17551744936337457,6.045297649937189,1.6872675150912024,0.19724571606698535,0.35646303658428663
HS1BP3,0.15830264583967796,3.6410570017813817,1.6806164479263348,0.1977176344875899,0.3572388479961197
SMIM27,-0.21835490468332144,3.9427309311879335,1.675030842251601,0.19858857610845743,0.35873512993939927
H1F0,0.16457002469691703,7.536834694772216,1.6749002655547724,0.1988875224358965,0.3591977237096579
NUP188,-0.2496411508562734,4.132711074713989,1.6720593059916484,0.1990526073265997,0.35941841185022744
WDR43,0.16457355001976898,5.621813336114211,1.671020754883952,0.19939776895697017,0.3599640895862581
LAP3,-0.11171616117269177,6.231234795841522,1.6699237169268635,0.19955323046854995,0.3601150582741715
GOLPH3,-0.19173055870258818,5.559684695087894,1.6691149710588127,0.1996092757991064,0.3601150582741715
RIOX1,0.21227691532604434,3.7179795556926036,1.666486599258295,0.19961031571402466,0.3601150582741715
UBLCP1,-0.13074770203304983,6.061217326054515,1.6677496838455907,0.19984478019432916,0.3604604515773738
TPT1-AS1,0.14947909028539857,3.540247237902048,1.663047546821018,0.2000519914944141,0.3607565501879041
ATPSCKMT,-0.1364584318817192,4.396271678884401,1.6632785150104847,0.20027804033012764,0.3610864840719599
CLCA2,-0.18150103924620625,7.549779905008613,1.663829851302559,0.20036396269777001,0.36111608657023536
RBM15B,-0.20337660613258157,4.488901064030113,1.6626129959411011,0.2003806446958943,0.36111608657023536
YEATS2,0.15532236855311154,4.194945722032166,1.6611993036283823,0.20049905987899017,0.3612327322944229
CDH26,-0.17937359092789457,4.800737861750137,1.6618363554368043,0.20054670484194853,0.3612327322944229
PRAF2,0.16205353311771947,5.184037286951915,1.6619071296056454,0.20057469013913481,0.3612327322944229
DNAJB14,0.09651405784207491,5.716039296650326,1.6606580802926096,0.20078695452547135,0.361537318204437
UIMC1,0.14091221555458358,4.641955916315559,1.65822398044602,0.2010078109881865,0.36185724083372783
SKP1,-0.1055854984467002,9.77150657687105,1.657425695335218,0.2012206050703394,0.36216251513948544
TAF8,0.153595439089959,4.424075239793745,1.6554164059889092,0.20135031704386339,0.3622733771772104
MRPL12,0.2102872724285791,6.306700737748475,1.6563876159329776,0.20136866239754728,0.3622733771772104
THAP1,0.1264637789740298,4.595279026074034,1.6548358010228486,0.2014649198724447,0.3623687547823753
SMARCAD1,0.11474852771702913,5.208586454353253,1.6546350835587136,0.20156243480096028,0.36246635271073974
U2AF1L4,-0.1728375158341688,3.695327406968344,1.6515956188261203,0.20163351861915893,0.36251638833481054
TBP,0.12743196812881755,4.798874362189372,1.6526037590788596,0.2017866352629869,0.36271385746542906
MANBA,-0.1399145483579898,4.991332296179704,1.6522247778436812,0.2018593487878339,0.36276674733906245
CRYBG1,0.19925308910152384,3.8234820394138618,1.648841915757005,0.20205929056276672,0.362946213170435
RPL7A,0.15128818658027193,12.481760941935587,1.6510356604071146,0.20208343992836453,0.362946213170435
USP1,0.12397209690930709,5.226850388565107,1.6507783001647818,0.20208914446936155,0.362946213170435
ERICH1,0.10053782490826725,5.551866292037125,1.6463052190241783,0.2027186032537468,0.36399869193623274
PRMT5,0.1503988444691242,4.935618249102719,1.6454901753667945,0.20280303483387072,0.36407228618419807
MRRF,0.1459501144929891,5.512442639319389,1.6446622848968002,0.2029519318931593,0.3642615526375401
CDK16,-0.13849466771659696,5.660783547158071,1.6440369729582638,0.20302269982254476,0.36431054058092616
ETFA,-0.15291080715721408,6.667187113691126,1.6428716771970142,0.20320040222763341,0.36455135317224746
FAM207A,0.2211780055886675,5.171297393744456,1.642103681320918,0.20326146154994584,0.3645828441328224
MID1IP1,-0.1486712971575935,5.542976313312041,1.6405821873819186,0.20348610008497936,0.36490766503576444
BARD1,0.17925982097036786,4.287921392361,1.6383397973173093,0.20360047495827388,0.3650346555734564
