,logFC,logCPM,F,PValue,FDR
IFITM2,-0.6916873677671872,4.945458378960135,3.0472744320134737,0.08850069893706963,0.998717247176605
EMP1,-0.4230689563914311,7.936346372975346,3.037664830015249,0.08902621961973296,0.998717247176605
MKNK2,-0.2944839198661874,6.450131901738601,3.036211704558821,0.0891228214827765,0.998717247176605
GPCPD1,-0.29865050626262696,5.972150979038751,3.034083234179313,0.08924784145820418,0.998717247176605
ACTR2,-0.26568921867146483,6.401740920720231,3.028741535478444,0.08950421204587905,0.998717247176605
SELENOH,0.242586376864548,7.034863344194619,3.0270115848134846,0.08957474903527944,0.998717247176605
RORA,-0.3349472038205519,5.60680203053653,3.02655323380495,0.08964062063483386,0.998717247176605
FOXA3,0.5871378113557384,5.018423137370206,3.0218675942496933,0.08989550607098841,0.998717247176605
CSF3,-0.8613168373064617,4.7437937371641326,2.995640482846556,0.09104033354981432,0.998717247176605
PPP2CB,-0.32017727144161695,5.854677755712995,2.995303153722559,0.09124824619983014,0.998717247176605
PSAP,0.28517936382353914,6.759952227854741,2.994304778220483,0.09126783192595117,0.998717247176605
MPP7,-0.3793931466180659,4.84080882234591,2.9930217621430137,0.09131195601626929,0.998717247176605
KDM2A,-0.3864772788269625,5.047049503760714,2.9842652811651837,0.09180371821987723,0.998717247176605
NUP50,-0.2897454009033312,4.9244378054694735,2.982692471290135,0.09187608250901318,0.998717247176605
PPM1G,-0.3128593310256232,5.705671241047699,2.9825805539236714,0.09191797573301919,0.998717247176605
DDX27,-0.2939161317117392,4.994815214233468,2.98147979437469,0.09195173720818303,0.998717247176605
NCOR1,-0.21566714101934537,6.134166389705219,2.9763524858691124,0.09223168646850659,0.998717247176605
BZW1,-0.2828266573353945,7.669198205709194,2.9717924033443426,0.09244082614308598,0.998717247176605
CLDN4,0.28216610337756226,8.869211955325659,2.969272768247319,0.09257044265167057,0.998717247176605
ELK4,0.3989843040535893,4.4956063858297375,2.965359257795775,0.09275009992135853,0.998717247176605
RHOV,-0.3183866739072644,6.532830798575208,2.9607252223508658,0.09304788950491877,0.998717247176605
UTRN,-0.33765059346667725,6.274689309670888,2.9572813219386753,0.0932404014969021,0.998717247176605
TFF3,0.4757076693122581,12.280090574047822,2.952194110112955,0.09348012244186757,0.998717247176605
ADH1C,0.39536789845680487,7.899676108366407,2.939718115247912,0.09415404556880048,0.998717247176605
RNF19A,-0.27013764927315453,5.865463875227237,2.9386127859187874,0.09425766623220085,0.998717247176605
CCT6A,-0.23058498361102633,5.858163807144266,2.938563254373774,0.0942607348374253,0.998717247176605
