,logFC,logCPM,F,PValue,FDR
NBEAL1,-0.1509802844475994,5.614826645183547,1.737389674931124,0.19417145862946483,0.9983612979543637
KCTD20,0.2271499473221714,4.036591347210494,1.7360339338922897,0.19432746341325668,0.9983612979543637
PYM1,0.20597081109470097,4.815872605477715,1.7351435851922952,0.19446910299853973,0.9983612979543637
ZNF106,-0.16060603548906352,6.228744218544103,1.73145373499305,0.19491056505966425,0.9983612979543637
SMAP2,-0.2062033028085414,5.043583415100324,1.7260652582784006,0.1956135710741358,0.9983612979543637
PPM1A,0.18687564183622182,4.620883752071363,1.725586986284552,0.19568085905568786,0.9983612979543637
MRPL43,-0.17876572234872645,5.575342054913163,1.7243955940987734,0.19581630313646572,0.9983612979543637
ZBTB16,-0.5406588150340033,3.4499526064888046,1.7210039538511888,0.19598232964733026,0.9983612979543637
SCO2,0.20916973502006136,5.0360245382220254,1.7227666401146464,0.19603482058133614,0.9983612979543637
MBD2,-0.28543748577310757,5.211567363282199,1.7214256642780772,0.19620209285820567,0.9983612979543637
TMEM173,-0.19097269061493471,5.658873557848292,1.7203262281321883,0.19633373684527813,0.9983612979543637
BIK,0.25002936112785645,5.7432839540420195,1.7199534356568413,0.19637780652626136,0.9983612979543637
BLVRA,0.17525047550215536,5.307095472851058,1.7200246559040957,0.19637868236544562,0.9983612979543637
CFL1,0.18241854132734436,8.07354805080623,1.7183927137116117,0.19656363766600207,0.9983612979543637
URI1,-0.28393761199736717,5.6478999870507485,1.7164325141542385,0.19683248274604523,0.9983612979543637
GPR160,-0.19149742877003156,4.859767850087655,1.7155242184085222,0.1969593417969326,0.9983612979543637
ANKRD10,-0.17326962747411942,4.530968993727857,1.7147753590766373,0.19705180010214016,0.9983612979543637
RPS3A,-0.17978799093529838,10.596295888211731,1.7138467415928116,0.1971452142800849,0.9983612979543637
ACTN1,-0.2007547140837778,4.057405418821155,1.7134770589968567,0.19718095806827557,0.9983612979543637
FAM210B,-0.19404460208053265,5.424649011234567,1.7116211296673436,0.1974530249023834,0.9983612979543637
RSF1,-0.15191797017813646,6.356977427287376,1.7114850327350413,0.1974552887783154,0.9983612979543637
SCNN1B,-0.1854208260622305,7.02525125571253,1.7104337859192398,0.19758636154917775,0.9983612979543637
BCKDHA,0.20994891528583506,4.423458189220291,1.709815230480994,0.19769129114595976,0.9983612979543637
STEAP1,-0.24214782275878208,5.091444811637259,1.7039573526925118,0.19844554231259154,0.9983612979543637
MTX2,0.2304884878237923,4.413853330692417,1.7035709647212722,0.19849950479618053,0.9983612979543637
VDAC1,0.1307413217342901,6.639739714176068,1.7022339608455994,0.1986456438898489,0.9983612979543637
GKAP1,-0.23763822768815945,3.599957685536064,1.7010674375613746,0.19868056449199523,0.9983612979543637
NDUFA9,0.2165587914970335,5.372006655935081,1.701846073675333,0.19871385325338858,0.9983612979543637
THOC2,0.13876760681870356,5.951765142337289,1.6981813041965348,0.1991777809815556,0.9983612979543637
AGR2,0.25889318853405563,11.870388322603619,1.6964052819229827,0.19939789961413737,0.9983612979543637
MGLL,0.19485966800492704,4.920895327325379,1.696631863133926,0.19940009375359957,0.9983612979543637
PAFAH1B3,-0.26424500400475737,4.499693591401714,1.6925567142398823,0.1999180107719423,0.9983612979543637
NGRN,0.16180591410344922,6.08460377139942,1.6921641655289323,0.19995940510376725,0.9983612979543637
HMGN1,-0.13199153505957942,7.801531959935254,1.6907084579259253,0.20014124905849326,0.9983612979543637
SNX4,-0.20639996267542182,4.71108778167629,1.6907026326689618,0.200168874948312,0.9983612979543637
OAF,0.26351947193508546,3.6299437908401564,1.6871300504255144,0.20054490740919104,0.9983612979543637
NCOA3,-0.20504700637975676,4.695907777858361,1.6853743459002108,0.20086488644985487,0.9983612979543637
WDFY1,0.19682465317002984,4.2033090991869955,1.6841104711392685,0.20102539017688137,0.9983612979543637
TUFM,0.1402871282894206,6.684859435556218,1.6834946767914953,0.20108937038288277,0.9983612979543637
SON,0.16020801827437256,7.92471249234612,1.6832703968032798,0.20111553410222208,0.9983612979543637
ACTR10,-0.18876229530041763,5.044693716413925,1.679073108758348,0.20169528981927987,0.9983612979543637
JMY,-0.20056372387202423,4.105962346841477,1.6782273012368008,0.20176423118743167,0.9983612979543637
LDLRAP1,0.21053545700451573,4.638154898934101,1.6776554563121961,0.20188416510477597,0.9983612979543637
DCLRE1C,0.1857586098679052,4.200849888978533,1.6769628606591716,0.2019629068774125,0.9983612979543637
EIF3B,0.24399881736590548,4.963378902237458,1.676887017748413,0.2019867063052353,0.9983612979543637
PIK3R1,-0.2287956305992161,4.841280818655322,1.67492083411818,0.20224392968683796,0.9983612979543637
RPL14,-0.1450746852309431,9.651186074308942,1.6746776700072448,0.20224787275932063,0.9983612979543637
TRAPPC3,0.18092690665942507,5.225674024290204,1.671469936912178,0.2026978733503216,0.9983612979543637
RABGGTB,0.29674774134218473,4.286816757281589,1.669492244001396,0.20296801697824127,0.9983612979543637
C15orf40,0.17092329203162424,4.215380233871227,1.6690649242964752,0.20300158066625745,0.9983612979543637
TJP2,0.163525348566091,5.973642615319813,1.6684508800016438,0.20308461405321823,0.9983612979543637
MUC5AC,0.35387947034921285,12.13646816410295,1.6683599549268409,0.2030857103201495,0.9983612979543637
DNAJC21,-0.21330270810608223,5.553742168294537,1.6684221153983583,0.20309671205092208,0.9983612979543637
LRRC8A,0.22624219796614503,4.416722127626209,1.6663157216888107,0.2033918753990266,0.9983612979543637
TMEM263,-0.2006383929205766,6.06056288356798,1.6660952637570423,0.20339836226192318,0.9983612979543637
PYCR1,0.2866264100245326,4.5260302141733915,1.665276744909297,0.20352569615496785,0.9983612979543637
POR,-0.2504435828396001,7.269812946963153,1.6637259267201499,0.20370482179446103,0.9983612979543637
C1orf122,-0.19138069636389818,6.0726442745103375,1.6637397722304383,0.20371159720871,0.9983612979543637
RBM12B,-0.2961021018948998,3.957562471932065,1.6633081698609582,0.2037209538256844,0.9983612979543637
AZGP1,0.3441567623026247,5.296838450763027,1.6619626670622805,0.20396262883801244,0.9983612979543637
H2AFY,0.1624645686191267,6.612302326086702,1.6617369558095836,0.20397282792534283,0.9983612979543637
MYH9,0.18448436360158446,5.6329180032792765,1.6601345642923226,0.2042001212001826,0.9983612979543637
HSPA2,0.2896858934351192,4.061141483962745,1.6598722914226536,0.2042348745861957,0.9983612979543637
TACC1,0.2568352653587217,4.1757116304780695,1.6573608866238594,0.20457033959296628,0.9983612979543637
TBC1D20,-0.24684701758363076,4.144881752191083,1.6550416784124373,0.20485563011738725,0.9983612979543637
C1orf210,-0.23743596476910514,4.007281231670642,1.6545949790938983,0.2048922526402876,0.9983612979543637
SERPINF1,-0.2804345136335941,7.351046079389469,1.6514420390851372,0.2053519481155128,0.9983612979543637
LIPH,0.27294046398243726,5.344815062361646,1.6473023941216225,0.20593175622968826,0.9983612979543637
HOMER2,0.21142463262690186,4.8347101027289945,1.646584246326597,0.2060390130333597,0.9983612979543637
CCDC115,0.27840321771334203,4.291480184700979,1.6461583263851536,0.20609129996506825,0.9983612979543637
LTF,-0.6063460793977087,5.933413348062247,1.6397247620247255,0.20695125963836136,0.9983612979543637
AC009133.1,0.27600552386221383,5.058723328186103,1.6387094043845354,0.20710385722031424,0.9983612979543637
RPA1,-0.24133815221169394,3.5958373777023858,1.6375740290382672,0.20710928288980457,0.9983612979543637
ZFP36,0.4090564452110044,6.665277780282257,1.6376084848403794,0.20722799268808953,0.9983612979543637
POMP,0.21431400160755393,7.436265894060437,1.6368993516482233,0.20732255807579014,0.9983612979543637
WLS,-0.22487711514301126,5.410472682748687,1.6367462277558438,0.20736511270487112,0.9983612979543637
YPEL5,0.17145896504712377,5.811279543790036,1.636659780470573,0.20736672761092703,0.9983612979543637
AUP1,0.20321091333328162,5.721936123003552,1.6357959953727017,0.20748638776828968,0.9983612979543637
MAPK13,0.20524036331664988,4.739145352261183,1.6344104531399157,0.20769442715899847,0.9983612979543637
TRAPPC6A,0.21672297484409694,5.240453157998823,1.6336312767566694,0.20779285488992924,0.9983612979543637
RPS10,-0.3649973626711259,8.411373620554194,1.6331080276554055,0.20783941735326825,0.9983612979543637
IARS,-0.16887995327713937,4.545039143970666,1.6330646870727663,0.20786998570280388,0.9983612979543637
RPA3,0.19925296214104893,5.05757522722249,1.6318699468844944,0.20803736030168712,0.9983612979543637
UGP2,-0.16120733531761072,6.67548911079474,1.6310467327640936,0.20812530629150572,0.9983612979543637
NIN,-0.2603233408532256,4.252990699062897,1.6310276502154588,0.20812825482711023,0.9983612979543637
C5orf24,-0.1794383811257732,5.058839184046961,1.631182987852808,0.20812985638996873,0.9983612979543637
REXO4,-0.23200384300600302,4.45899949329143,1.6300569860492016,0.20827651074322898,0.9983612979543637
AHSA1,-0.16322158769927358,4.912482423670427,1.6300597358304159,0.2082852200838577,0.9983612979543637
DHRSX,-0.3043543571303814,3.8638360090505524,1.6293579486109693,0.2082908849991166,0.9983612979543637
LRRCC1,-0.22357151461190183,3.885889155568405,1.6281480660870775,0.20847027640651047,0.9983612979543637
LRCH3,-0.2664935855648912,3.7227764682254865,1.6267156261804683,0.20862676383868992,0.9983612979543637
ZNF33A,-0.17201123225550566,5.276701040574502,1.6274228937347723,0.20864309478058035,0.9983612979543637
KLHL5,0.22845333879507373,4.115161046279119,1.6270443468095788,0.20868386618139131,0.9983612979543637
CCDC25,0.16259108240964507,5.739722073809695,1.6257975045391806,0.2088561970146446,0.9983612979543637
LXN,-0.23774221645810686,4.535712574906999,1.6237471743076204,0.2091486007195145,0.9983612979543637
NAA60,0.23273880147568857,3.866686025006227,1.6213522794381199,0.20943471355551044,0.9983612979543637
TIMM10,0.2973220365456434,4.731728363047434,1.6216757590577957,0.20944410904959643,0.9983612979543637
PSEN1,0.16045111217670197,4.458693553960352,1.620478049214065,0.20960604923414583,0.9983612979543637
TRAPPC6B,-0.20542983904011394,3.6996287291774608,1.6181794047336486,0.20978158187973472,0.9983612979543637
TMEM190,0.5949802390326867,4.488295044462212,1.619002013750357,0.2098054795343781,0.9983612979543637
PDE4D,-0.23988015952027067,4.979474664017079,1.6178771487811627,0.2099620591917013,0.9983612979543637
PATJ,0.14910514396140537,5.320540804856959,1.6149490668599087,0.21036347157671545,0.9983612979543637
NSMCE4A,-0.2038260572752938,4.50594341121778,1.6148196409761872,0.21038088166507588,0.9983612979543637
PYGB,0.24186128102502713,3.9138335387244374,1.6143751714708183,0.21039334487642086,0.9983612979543637
AL035661.1,-0.23595566369478146,3.8526083014543215,1.6117583198298546,0.21073001235390387,0.9983612979543637
CCDC57,0.21849435323923908,5.295463313970211,1.6108916220430765,0.21092776246270406,0.9983612979543637
C2orf49,-0.27956235533289064,4.355996587453112,1.6077974877472496,0.21134771230311528,0.9983612979543637
SREK1IP1,0.18069572239118095,5.561218475218722,1.6075507264239697,0.2113874330718364,0.9983612979543637
UPK3BL1,0.28014245359392137,3.91134337366027,1.6042216003154577,0.21180533751661298,0.9983612979543637
RPL24,-0.15425778857983027,9.490711877038411,1.6035644994702538,0.21192711056779137,0.9983612979543637
ATG10,0.2606893140479706,3.4906763771130063,1.602099158628556,0.21201760162486932,0.9983612979543637
PIGG,-0.2359138719384327,3.8512685763708534,1.6024334675334986,0.21202037795319992,0.9983612979543637
PRELID1,-0.20649583473493419,6.641392707180308,1.6006582623016101,0.21233898640318677,0.9983612979543637
BCAP29,-0.20205021675149426,5.412285854726992,1.598849240623664,0.21261023613022667,0.9983612979543637
ZNF358,-0.2823153218218833,3.5768173865491213,1.597476143055885,0.21264154969245472,0.9983612979543637
OSBP,-0.2492467038010448,4.665746815364967,1.59800364032116,0.2127320543795472,0.9983612979543637
CDK11A,0.2583472920574579,4.203832320962446,1.5975661966631083,0.21277771642007307,0.9983612979543637
NIPAL3,0.15477530175581986,5.027016412184727,1.5965875389462056,0.21293578667078392,0.9983612979543637
ESD,-0.20996831896160706,5.173821975523054,1.5885429483249824,0.21406866900144775,0.9983612979543637
RNF145,0.34116746611910964,7.181845145335611,1.5881595761212937,0.21409931213845443,0.9983612979543637
CORO1B,-0.23300855499259843,5.867701823553717,1.587960637008577,0.21413907831724632,0.9983612979543637
GPS2,-0.20210535237400992,5.6950747147278085,1.587595302271006,0.2141943009870647,0.9983612979543637
CEBPG,0.2230434947885975,3.6704350174319895,1.5837679511627345,0.21465715816937075,0.9983612979543637
C15orf61,-0.20823748305478454,3.9760074147763302,1.5836056437631225,0.21472412009460068,0.9983612979543637
NFKBIA,-0.2909550033402308,6.152891660299384,1.5831756847096095,0.21481481485837323,0.9983612979543637
DCAF11,-0.17618547125251624,4.607958410713026,1.580748479620578,0.21517645419314416,0.9983612979543637
CNOT7,-0.16896092296777895,5.103016069633475,1.5789862029563175,0.21542967093253948,0.9983612979543637
ZCCHC9,-0.18821695669815325,4.318302408772579,1.5785228075472273,0.21547629408920538,0.9983612979543637
RMND5B,0.19647752041532157,3.748169960529626,1.5776752846669047,0.21554930908420414,0.9983612979543637
RHOT1,0.21383857443148024,3.838527419145632,1.5765766773659062,0.21573360223246293,0.9983612979543637
PTGFR,-0.23252097443710218,6.42397617056752,1.5758806568144206,0.21585329518069096,0.9983612979543637
MMP10,-0.5338227717078025,4.650720955450817,1.5738995366136816,0.21614773109426852,0.9983612979543637
IL6ST,-0.17542477874244766,5.606073993204209,1.568332633370927,0.21694910221819266,0.9983612979543637
COP1,-0.23745519558384928,3.761274475259614,1.5663103308020025,0.21715045713370132,0.9983612979543637
ALG14,-0.25742373715372613,4.170537075441503,1.5660603373279796,0.21725429784400482,0.9983612979543637
MSL3,0.22821462719334074,4.030579638536017,1.5659516653085084,0.2172803273977941,0.9983612979543637
CYB5R1,0.18995503566503333,5.3361087686217585,1.5657032484000744,0.2173329559298521,0.9983612979543637
THAP12,-0.2258495837781661,4.317375712984069,1.5639849996931232,0.2175675715523217,0.9983612979543637
CYP4V2,-0.21087292236469635,4.117344825627087,1.562608194478348,0.21774085621157113,0.9983612979543637
CMTR2,-0.19876490115075043,4.462331920505083,1.562121767249232,0.21785013874508616,0.9983612979543637
EIF4G3,-0.22392381547494966,4.46272520331993,1.5614409252493622,0.21794319846142116,0.9983612979543637
NMD3,-0.20677830113012288,4.315015878802839,1.561318598097607,0.21795443765258707,0.9983612979543637
NME6,0.222016395538176,4.005328142484372,1.561022960405027,0.21799634489984585,0.9983612979543637
LYPD6B,0.19435896633496103,6.094361341887588,1.5592931317438645,0.21824660631878895,0.9983612979543637
CAMK1D,-0.17480951942122896,6.127829495270206,1.557948377284895,0.21844301669039765,0.9983612979543637
CSNK1G3,-0.20984289904102632,4.688834648897539,1.5578006438405079,0.21848130538205285,0.9983612979543637
PDCD4,-0.1850753178154884,6.4862934049692225,1.5575166644274734,0.2185018180955777,0.9983612979543637
ALKBH5,0.1772220430456347,4.753523589081833,1.5575055695871955,0.21853034670174343,0.9983612979543637
PPHLN1,0.19014276234534747,4.880117150438717,1.5557441936767207,0.21878516427986336,0.9983612979543637
CCDC167,0.3214536811598023,4.238449823433994,1.5504933178819755,0.2195360366011971,0.9983612979543637
ARF6,0.1727693833990449,5.78305326480743,1.5498592496269232,0.21962577789952983,0.9983612979543637
PLK3,0.33267311366844565,3.643802992521707,1.5493057980222844,0.219647445580034,0.9983612979543637
LSG1,0.21477944659058398,4.253895769250865,1.549752118925628,0.2196484026871454,0.9983612979543637
ZNF704,-0.3012952298340711,3.914521000034868,1.5478199810841078,0.21985220907610256,0.9983612979543637
ZNF576,0.21526187895907614,3.9693621871127696,1.5479615961871054,0.21988234176998647,0.9983612979543637
MLLT6,0.19783773968567553,4.76227807797676,1.5455574788679165,0.22027542138340744,0.9983612979543637
DPY19L4,-0.20159945393560327,3.9676143284853964,1.5447964464858284,0.2203260934029341,0.9983612979543637
NFIA,-0.16595260112830343,7.650221923478079,1.5436731084449542,0.2205207172040718,0.9983612979543637
HSD17B4,-0.1902540284747834,5.189761920407494,1.5432929391433183,0.22060161558484723,0.9983612979543637
AP001372.2,0.23375595818670444,3.5417482295804854,1.5405165623013772,0.22090259492156825,0.9983612979543637
MPP7,-0.24376973513328432,4.487933740860282,1.5406760267629358,0.22098083895922688,0.9983612979543637
PSMD1,0.16520466647690923,5.302442831687819,1.5401958887543816,0.22105513687956202,0.9983612979543637
RAB3GAP2,-0.19353739476050022,4.609633772707061,1.5400886712453288,0.22107344679205684,0.9983612979543637
METRN,-0.4185620325356377,4.844034510012152,1.5392385906496857,0.2211969650973285,0.9983612979543637
RAMP1,0.4459660417119753,5.293162284623803,1.5388297258325134,0.22125646117419523,0.9983612979543637
AKAP8L,-0.2142696974713136,4.4833067451936035,1.5387172135097513,0.22126788136938338,0.9983612979543637
CHMP4B,0.2967309626984671,6.311397187154904,1.5381788535940886,0.22133513571395863,0.9983612979543637
NAA10,-0.19859098049559068,5.107720543452499,1.5382435003936343,0.2213462881520541,0.9983612979543637
PBDC1,0.18864586336501138,5.026505710205892,1.5370805991519219,0.22152029696521353,0.9983612979543637
PSMC2,-0.21636566450220246,4.780972176534899,1.5350226519878583,0.22182306304467594,0.9983612979543637
LTV1,-0.21641203178133886,4.040212177780599,1.533794042487672,0.22196373727022498,0.9983612979543637
EIF4EBP1,0.2926029682489229,4.1562395110085575,1.5340040732730373,0.22196677252501654,0.9983612979543637
AP002387.2,-0.3326738994228992,3.566444369349225,1.5321936463012058,0.2220676767000227,0.9983612979543637
ACAP2,0.1571652831504092,5.556017457779913,1.5328011138520594,0.22214262741926952,0.9983612979543637
HNRNPK,-0.10971459746103414,7.504493145221268,1.5326008373253588,0.2221558949131658,0.9983612979543637
POLR3E,0.23143753341520482,3.72095312387912,1.5308653240971053,0.22237523824511762,0.9983612979543637
MTCH2,0.18754983547834392,5.032967402818896,1.5312824640107372,0.22237895615450903,0.9983612979543637
LPGAT1,-0.2152137851998015,5.076933179451251,1.531095688139049,0.22240466703817013,0.9983612979543637
GRAMD2B,-0.1634884652958093,5.929678343961991,1.5307418016273373,0.2224428782311028,0.9983612979543637
SLC17A5,0.24501052384351435,4.094339704220497,1.530041247678584,0.22253542511778968,0.9983612979543637
KSR1,-0.24926518925689473,3.8886485587793156,1.52931711161813,0.22260069776155295,0.9983612979543637
IGFBP7,0.4243513030651473,3.7871396496911864,1.5290159245805048,0.22268392059809913,0.9983612979543637
TMEM184B,0.2247078096645744,3.7384731578939534,1.528752469255561,0.2226935102893487,0.9983612979543637
ORMDL2,0.20285743681471607,5.855784005152373,1.5289204661549949,0.22271408973324974,0.9983612979543637
PSME4,0.17718622692530767,4.8258990816282195,1.5259416183691523,0.22317505755917474,0.9983612979543637
ZNF507,-0.29289061449213544,3.8379538580277686,1.5235413220146534,0.22343903485317626,0.9983612979543637
SOCS6,-0.20173716617479007,4.861653431039101,1.5240540020933235,0.22345511555673203,0.9983612979543637
MR1,-0.16119706188214802,4.087407358336347,1.5223818697855882,0.22366878313565058,0.9983612979543637
GRAMD1A,-0.30117282254383465,3.376354328554646,1.5203546417704665,0.22377164153134194,0.9983612979543637
S100A2,0.3454957555577773,5.551169551002413,1.5194052908954745,0.22413933428567318,0.9983612979543637
TMEM160,-0.27497745678850993,5.711125243046057,1.5190094426607568,0.22419908170000186,0.9983612979543637
TMC5,-0.21182491902827683,7.999936381939135,1.5178505770531652,0.2243566593277294,0.9983612979543637
DGLUCY,0.1646002847537092,4.008467550849243,1.5165717487693888,0.22455128113192177,0.9983612979543637
SLC34A2,0.3337964604269159,4.988645873743238,1.5146183044537844,0.22487167664350657,0.9983612979543637
COPG1,0.22705098266932022,4.730890518470404,1.5141149968918333,0.22495125609661337,0.9983612979543637
MARCH6,-0.1409539408782274,5.435698848696632,1.5133236270023813,0.22505766990716425,0.9983612979543637
ZZEF1,0.20900360533230627,4.081672973653632,1.5120924071527326,0.22522735096790586,0.9983612979543637
MARCKSL1,0.28744718921602,6.464240151776812,1.5108783017840717,0.22541056013010355,0.9983612979543637
FTSJ3,0.2083887254643915,3.8039936457823496,1.5106035545472547,0.22542477362186542,0.9983612979543637
MED15,0.2596571231633701,3.6168158372468167,1.5092880063019867,0.2255745618627571,0.9983612979543637
USP15,0.17076726273695675,5.309931068452592,1.509854858640731,0.22558374725975078,0.9983612979543637
PHF3,-0.18320512555366475,6.415437488485932,1.5092080420077998,0.22566450207783373,0.9983612979543637
OMG,0.5211605118821145,3.613689255523362,1.5089192779017861,0.22566482759730783,0.9983612979543637
THEM6,-0.24966406731239854,3.910031990942381,1.5079588833401334,0.2258026568207526,0.9983612979543637
SMAP1,0.16353509550589906,5.822966442007784,1.5068228580755996,0.22603197288192614,0.9983612979543637
ALKBH7,-0.22853140034874536,6.7519427077061165,1.5056382566303048,0.22620282594438582,0.9983612979543637
RUVBL2,0.22957349324465487,4.415025876382411,1.5044941214860963,0.22640115351445939,0.9983612979543637
ISOC1,0.19746902130126442,3.546657732139259,1.5035992863005851,0.22642061493000815,0.9983612979543637
LINC02762,0.22817497844848134,4.771745433027286,1.501444864941927,0.2268682976992797,0.9983612979543637
OTUD5,-0.21420964754706126,3.781112198639812,1.500195007669319,0.22695285007705276,0.9983612979543637
ALDH9A1,-0.17926393294962398,5.575251979490608,1.4993300961796172,0.22717643770925727,0.9983612979543637
RHNO1,-0.2705718278748368,3.5982324761243034,1.4960961967921798,0.22752411792864738,0.9983612979543637
LY75,-0.27089976241100333,3.6926434468362035,1.4960139618465866,0.2275672927932772,0.9983612979543637
CYB561,0.14517171708350338,5.805125142854933,1.4956070676423543,0.22773957961729666,0.9983612979543637
SLC49A4,-0.2240058347931111,3.6246191075593215,1.494498732063605,0.2277625794565034,0.9983612979543637
ABCF1,0.19172332588982047,5.698634912865595,1.494972615470071,0.22783790343470653,0.9983612979543637
MAN1C1,-0.2864501725386134,3.799958689776763,1.4927902211951143,0.22808844166614697,0.9983612979543637
DTWD2,-0.1985411445088532,4.254601746005377,1.4923803242173834,0.22823052004658811,0.9983612979543637
RPL11,-0.13376474764169582,10.673056163459423,1.4917415113029393,0.22831873780677445,0.9983612979543637
PCYT1A,0.20281790271012493,4.086343939515005,1.4911988758291606,0.22840910848044024,0.9983612979543637
CTSL,-0.2928422822801171,3.7209055534810958,1.489645718798363,0.22855455256405402,0.9983612979543637
LFNG,-0.3391806277723413,3.8138410732261097,1.489508430344719,0.2285889392406397,0.9983612979543637
CRYZL1,0.2688188101978299,3.780563792163134,1.4896094825802664,0.22862003606811954,0.9983612979543637
HERC4,0.15559276685315304,4.561703233368909,1.4897972791006484,0.2286486912560464,0.9983612979543637
GGCX,-0.2505252757612655,4.039101646191568,1.4891882484115264,0.2286895215961475,0.9983612979543637
SLC39A11,0.23341961393629385,4.63976904505144,1.4875481477437626,0.22899586784366396,0.9983612979543637
DPF2,-0.1836099023639076,4.059244002412746,1.4854042442910749,0.22928532490696052,0.9983612979543637
AFF1,-0.294280787650325,4.739906432360213,1.4854798678864911,0.22930768828757614,0.9983612979543637
PLD1,-0.22859090870194107,3.642477237733688,1.4832069744481295,0.22953119652449366,0.9983612979543637
DCUN1D1,-0.20275199220570087,4.647567870711269,1.482650239041451,0.2297455213890245,0.9983612979543637
LINC01133,0.2215644969754596,5.312055454844489,1.481519734212491,0.22991650370762978,0.9983612979543637
PAQR4,0.28643649334975113,4.1302646398232765,1.480221941600225,0.2301103370971079,0.9983612979543637
RAI14,-0.1479779549554658,6.141762560572184,1.4782245721109137,0.23041334172066597,0.9983612979543637
DNAJB1,-0.28355446591339184,6.890176921004675,1.4774523939743738,0.23052732859881303,0.9983612979543637
SPARCL1,-0.3940798012779258,5.473334844992948,1.475554577021957,0.23083893207991443,0.9983612979543637
SLC22A18,0.22647415687613823,4.476899270440186,1.4729564520028149,0.23125436133178232,0.9983612979543637
ANK3,-0.18417438609114078,6.673488984849596,1.4713860002034258,0.23147266745520734,0.9983612979543637
CCNG2,-0.23001603324199477,3.8734597311129337,1.4692821956606437,0.23175573288139154,0.9983612979543637
DCP2,-0.17386503471755277,4.537736575906616,1.4686904437335877,0.23191295502695677,0.9983612979543637
KIF1C,0.1827407737866556,5.212805833349783,1.4685765698792212,0.2319318484592024,0.9983612979543637
AXIN2,-0.21393296159384803,4.171449034230441,1.464911903151293,0.23248469063047195,0.9983612979543637
RPS18,-0.2122705424883904,11.456460833621527,1.462672868772999,0.23283286806425377,0.9983612979543637
DGKA,0.22049468609959458,4.354593366700301,1.46179046406042,0.23299696826894464,0.9983612979543637
PTGES3,-0.1314657231984234,6.83660285041947,1.4604313618440372,0.2331887162252225,0.9983612979543637
GGT7,-0.21218912653415534,4.365535625055499,1.4587407919139146,0.23346707569504208,0.9983612979543637
RAI1,0.265216801830688,3.508476320642207,1.457450473750704,0.2335427081953289,0.9983612979543637
CDIPT,-0.2125365691706504,4.071730426914932,1.453775218921829,0.23421971570899264,0.9983612979543637
ZDHHC6,-0.1926531596722517,3.8459148809164323,1.4533968460409783,0.2342548821777985,0.9983612979543637
CAND1,-0.14987975638598014,5.178622875823616,1.4532551337579356,0.23434386012480943,0.9983612979543637
FMR1,0.19641269094185537,4.337004677694593,1.4524722642263668,0.23447063251965158,0.9983612979543637
MAGEF1,0.18318986476239058,5.2498000507276545,1.4507586053290817,0.23473873660308917,0.9983612979543637
CPNE3,-0.15425791638580091,6.2152966711124975,1.4506145184343187,0.234746212696743,0.9983612979543637
C6orf62,-0.1694900247732692,5.709579432000288,1.449722906487259,0.23489492398306064,0.9983612979543637
SSRP1,0.16158693140640193,4.667250525340148,1.4484190376378336,0.2351178804317947,0.9983612979543637
ITGA3,-0.20380965386526773,4.114874890456445,1.4481153349242917,0.2351313946819598,0.9983612979543637
RNF169,-0.31124321848241965,3.775590953015163,1.4476670615646756,0.23513505970671159,0.9983612979543637
LCN2,-0.4671454924193028,12.91585245662642,1.4459024701974257,0.23548751374950305,0.9983612979543637
ARRDC1,-0.2001005535509107,4.889142604344344,1.4453122901423925,0.23560865387661334,0.9983612979543637
ZNF451,-0.17513377126973267,4.991263993584543,1.4439599577019184,0.23582457582714872,0.9983612979543637
ANXA11,0.1403419989010801,6.893144060721602,1.443489853252111,0.23587515984231938,0.9983612979543637
SYAP1,-0.1506329431836001,6.070133050445773,1.4426063445349482,0.23602388821286485,0.9983612979543637
LYRM2,-0.12998559105397994,5.264694175417487,1.44152404683553,0.2362101605179331,0.9983612979543637
RALBP1,0.1225753999034282,6.273912116655379,1.4382799070880015,0.23671330066882135,0.9983612979543637
OSBPL3,-0.24351304432306095,3.821943236854727,1.4365526926229026,0.23692396622906015,0.9983612979543637
FTH1,-0.1791619639831323,10.732943112322292,1.436523656633474,0.23698852472614684,0.9983612979543637
TCF12,-0.21191908948592247,4.151471195916816,1.435917885695724,0.23708645978444473,0.9983612979543637
RAB29,-0.2761447029726439,3.5542075111840536,1.433807143139463,0.2372945284799145,0.9983612979543637
STEAP2,-0.20235056536778148,5.183210031359818,1.4332920351523566,0.23753281400986864,0.9983612979543637
UTP18,0.1936481440360725,3.90479283872122,1.4330806599664947,0.23753462215988072,0.9983612979543637
E2F4,0.21545283703989807,3.540919929056778,1.4321396917927387,0.2376161743158793,0.9983612979543637
PRMT7,-0.2183261171875475,3.89273095775052,1.4309822830357937,0.23783961131300554,0.9983612979543637
HSBP1,0.14879055967867422,7.091956667241099,1.431046186251455,0.2378726008480681,0.9983612979543637
MCTP1,-0.2724651535101716,3.435862923357097,1.4292011583947253,0.23798350136689428,0.9983612979543637
PRMT2,-0.18964209832663959,5.553139105221896,1.4302444633822995,0.23801823981829168,0.9983612979543637
CAMK2D,-0.1789908278644743,5.312707869364171,1.4295844034503973,0.23813006741968196,0.9983612979543637
PPP6R2,-0.27672157408748893,4.636487085069377,1.4295057750492346,0.23814356936072426,0.9983612979543637
TDP2,0.22054837804983057,4.108126818612493,1.4293225078878071,0.2381522175349717,0.9983612979543637
