,logFC,logCPM,F,PValue,FDR
KANSL1,-0.2780444818001883,7.931315013057377,1.3934714784846671,0.24471029811323802,0.9712925112834513
CYTL1,-0.35710433002857267,8.00096893127515,1.39316078850057,0.24479404663652457,0.9712925112834513
YWHAB,0.16577858450661845,9.851063789489297,1.3857105251855495,0.24609808395887484,0.9712925112834513
CREBRF,-0.3672704877266346,7.814423850283104,1.374380709892052,0.24789981829747815,0.9712925112834513
ROCK1,0.2248159737494345,8.349455064688843,1.3645295702581988,0.2496669546526981,0.9712925112834513
CCT8,-0.2597528920472522,7.866652463914121,1.360858239323918,0.2502037278602544,0.9712925112834513
PPP1R14B,-0.45869852126205374,7.914408996642207,1.349605993850667,0.2521165519039825,0.9712925112834513
NFKBIZ,0.30085353789293795,7.902114795109156,1.3456785386757164,0.2528668059569226,0.9712925112834513
PTP4A3,0.3293928572794938,8.500313541158475,1.3292938105667915,0.25576762614346027,0.9712925112834513
MAP3K11,0.25455345789406003,8.011747913501772,1.3258957488593859,0.2563120337849022,0.9712925112834513
RPL4,0.19321556807487397,10.535112659263387,1.3159076855934486,0.2581454994308508,0.9712925112834513
MGAT1,-0.23403821963293645,7.918331564088855,1.3043038059462058,0.2601466116875827,0.9712925112834513
LMCD1,0.17896124729036425,9.071805149200353,1.3008738276668996,0.2608555711214921,0.9712925112834513
HLA-DQB1,-0.32223427255953524,9.082476172143458,1.2966079193220932,0.2616379263728746,0.9712925112834513
CALCOCO2,-0.27139228673242427,8.363253269221495,1.2907162590771564,0.26266202130290256,0.9712925112834513
RBM4,-0.3136546978535359,8.051047118174237,1.2869447102308762,0.26333364084044913,0.9712925112834513
RPL24,-0.15374939000419402,11.729082612264488,1.2855790659852095,0.2636108661872832,0.9712925112834513
AC020916.1,0.3702907105165608,8.798856589484256,1.2852425366166147,0.26367228755008193,0.9712925112834513
RPS27,0.203761718525832,13.059255848776726,1.2828741399340204,0.26410498710529245,0.9712925112834513
HNRNPDL,0.19460852702078527,8.80907737752609,1.2816948766356033,0.264338521428697,0.9712925112834513
RHEB,0.2176136497034704,8.080989061149674,1.2679762114625057,0.2668154506430848,0.9712925112834513
PAPOLA,-0.16693975437357397,8.394150255355205,1.2651071098412907,0.26739868357942487,0.9712925112834513
FKBP1A,0.19803255783262047,10.519273452892183,1.2575023728109915,0.2688129041742345,0.9712925112834513
ZBTB38,0.19691973777521474,8.182738608642065,1.250127819275417,0.2701727522089791,0.9712925112834513
ZEB1,0.21427397973100304,8.740976405091885,1.2488876358142351,0.27043526241445187,0.9712925112834513
SET,0.2032894910173256,9.62586037244059,1.2445132555209786,0.2712725088984176,0.9712925112834513
CBX3,0.23357391907638644,8.768751610494977,1.236934511136739,0.2727144486817968,0.9712925112834513
NACA,-0.17730018575606915,11.496453358501103,1.2304138136424627,0.27394842154900106,0.9712925112834513
CCNI,-0.18329486881920584,9.65673977284527,1.2197552230182158,0.2760228436809682,0.9712925112834513
LMNA,0.1671068796040801,10.943148037956874,1.2150619101997344,0.2769191358488821,0.9712925112834513
CFI,-0.24790945615728308,7.970262726442504,1.1996884553887417,0.2798744253651374,0.9712925112834513
DLC1,0.21879595938614066,8.298925373761428,1.187134603168527,0.28239187711215846,0.9712925112834513
