,logFC,logCPM,F,PValue,FDR
DNAJC15,0.21962834018339575,7.357801228868741,1.6516732863085508,0.20525901568492488,0.9204704395837465
LRRC8C,-0.28449985297145397,6.481968145393517,1.6473364795494394,0.20564797355586492,0.9204704395837465
COPS9,0.23699645480549547,8.161484675809815,1.6477335310435322,0.2057780273584031,0.9204704395837465
NOP10,0.24200501867111343,8.474920460637309,1.6436468581028802,0.20632399192671155,0.9204704395837465
IQGAP1,-0.2164456482635342,8.312908357851942,1.6413807626764019,0.20663798895945626,0.9204704395837465
SCFD1,-0.2636302607666964,6.352361199243084,1.6371067064871756,0.20698921828640449,0.9204704395837465
GGNBP2,0.2247227426416108,7.735057436985851,1.6346167587160008,0.20757138272571632,0.9204704395837465
IMP4,-0.26671110780125395,6.5048521231849925,1.632635398506594,0.20765821604470447,0.9204704395837465
TBC1D1,0.3074361594295568,6.276915736868552,1.629735675214523,0.20805796580234623,0.9204704395837465
CRIP2,0.1817410976987799,9.150754216830723,1.6274188585068878,0.20852750943681864,0.9204704395837465
RPL37A,0.1868404479437261,12.101260557373134,1.6269149594565289,0.2085903891002717,0.9204704395837465
PITPNC1,0.26351074802352653,6.529919477723024,1.6236837583047803,0.20895469060531457,0.9204704395837465
SENP7,0.3103495456783993,6.509819143762968,1.6203338198497124,0.20943432008781984,0.9204704395837465
RPS16,0.14071290876395484,11.454258573026145,1.6191303442382354,0.20966380150259875,0.9204704395837465
KIDINS220,-0.2716440059674776,6.7273182686717234,1.6151195078013627,0.21015188224858564,0.9204704395837465
PPP1R14B,-0.39981756927867884,7.704049135427623,1.614104558490673,0.21038985398440177,0.9204704395837465
TMEM273,-0.21090037958280783,7.604303975468057,1.6071449714933728,0.21136478265640662,0.9204704395837465
CD320,-0.23351242908007913,7.842867269327969,1.6010618772803327,0.21221408355868623,0.9204704395837465
AGO3,0.22543209600937594,7.030100454430856,1.5981985218404096,0.21260842259765567,0.9204704395837465
RHOA,-0.14397796054197726,9.303945680340183,1.5964455204789803,0.21283580575672678,0.9204704395837465
PTAFR,0.29583839469477546,6.69248624991233,1.5932391371215293,0.2132618977929022,0.9204704395837465
CRBN,-0.18897350137873034,7.910078007934861,1.5887749022172353,0.2139465576468986,0.9204704395837465
APLNR,-0.3065733476794559,7.450566983423869,1.585704831015844,0.2143772708342427,0.9204704395837465
ZFAND5,0.1954896014963188,7.852616915391567,1.57630235471869,0.21572300785147724,0.9204704395837465
OTUD6B-AS1,-0.18625181960170706,7.153211754189078,1.5755123013911383,0.21582207930056357,0.9204704395837465
TRIB2,0.25457398501561884,6.539556117812371,1.5691981741521734,0.21664662510967733,0.9204704395837465
RASA4,0.31546536374340095,7.839731355913239,1.5668659291689653,0.21707866661490932,0.9204704395837465
WDR11,0.29817592724453934,6.133345240715012,1.5623668702295108,0.21749600682383244,0.9204704395837465
ZNF667-AS1,-0.2737525382581288,6.454146254766013,1.5583342388794792,0.21811950547496223,0.9204704395837465
CALHM2,0.2667438462819524,6.412043825796103,1.5555344642004907,0.2185953451327813,0.9204704395837465
IVNS1ABP,0.3018675683059348,6.195632255806278,1.5532585924140787,0.2188317450011054,0.9204704395837465
VPS26A,-0.2550904030757878,6.728928843702507,1.5538435118683203,0.2188652725528716,0.9204704395837465
LAP3,0.16542236048265538,8.600730313325268,1.5543147880955865,0.21888060697469874,0.9204704395837465
TLR4,-0.3072014612862437,6.431916920719885,1.547122940271942,0.21971660801888704,0.9204704395837465
SMAP1,-0.2307390452157637,6.460454603878875,1.5463718698073996,0.2198790224350833,0.9204704395837465
AFF1,-0.2934641087455639,6.811932866173583,1.5435428135075435,0.220393534488246,0.9204704395837465
ACBD6,-0.2422396810131793,6.368347738085506,1.535502761094589,0.22143601151054898,0.9204704395837465
REL,0.26071252335642625,6.745129475036753,1.533689455922763,0.22189523328152289,0.9204704395837465
ROBO4,-0.16976660622048706,7.6809728671161785,1.5294769096605785,0.2225575910900282,0.9204704395837465
HLA-DPB1,-0.20836622064447427,10.493416377434786,1.5239110037030814,0.2233537998360305,0.9204704395837465
AC118549.1,-0.31893083474482126,6.150639653679289,1.520955725189037,0.2234702427271386,0.9204704395837465
NCBP3,-0.23408793732048774,6.776981829771041,1.5223498510832087,0.22354405735587787,0.9204704395837465
GFOD1,-0.24951607596854522,7.265710048114311,1.5208293925052088,0.22383131224739272,0.9204704395837465
DELE1,-0.2938604300523429,6.279805170265762,1.518666719951273,0.22387831415961457,0.9204704395837465
TAF1D,0.18851777008804674,8.023431809437508,1.5189912058765054,0.22411813286059876,0.9204704395837465
JCAD,-0.2700127881494235,6.664021073805109,1.5182324222270323,0.22412299438825345,0.9204704395837465
EIF2S1,-0.21972534933703833,6.622744530672929,1.5170929181703063,0.22429710681063383,0.9204704395837465
GIMAP5,-0.22764763839567417,7.704466163159173,1.515644744390874,0.22462527531975499,0.9204704395837465
DESI2,-0.26571990408726753,6.223894594013617,1.5057715221283903,0.2258183203928358,0.9217282713664642
CCL2,0.3880076547158398,8.257025224234633,1.5040871106928402,0.22636003880746391,0.9217282713664642
USP9X,-0.26018272037033524,6.401304281619731,1.5008067165818186,0.22664219993612045,0.9217282713664642
HLA-DPA1,-0.17044754715968646,10.765485292979148,1.4987601857424295,0.22715068468517127,0.9217282713664642
RBPJ,-0.20955275274164498,7.382105473128636,1.4897470591843818,0.22855994174830033,0.9217282713664642
FCGRT,-0.18157497509981688,9.250072014872035,1.4892146703004088,0.22861845350780052,0.9217282713664642
CLDN5,0.2140960763983017,10.803940049354653,1.488895124793363,0.2286616906509099,0.9217282713664642
LBR,-0.20100354796759115,6.759747916457567,1.4871689243566892,0.2288697106113678,0.9217282713664642
KLHL5,0.27480007003945556,6.035217184358785,1.4851484269098736,0.22897292664242413,0.9217282713664642
HP1BP3,-0.19780559137690606,7.995506722486603,1.4838161718505352,0.2294746352571798,0.9219401686555581
FABP4,0.5504617480856702,8.283766476041471,1.4632036813255644,0.2326759078869576,0.923680276658849
DPP8,-0.2482587331426664,6.461857720914413,1.4516892348084263,0.23433025770357074,0.923680276658849
GNG11,-0.1416694576480232,10.800018263955007,1.4506358485152684,0.23464117521618813,0.923680276658849
NOLC1,0.24885660015734534,6.763101670077461,1.449891936604638,0.2347545976213824,0.923680276658849
TUT4,-0.2459862001794589,7.332108314634117,1.4456811060525674,0.23545111716877712,0.923680276658849
CTR9,0.2656102513603637,6.516426152260136,1.4434197005120086,0.23573847144878232,0.923680276658849
CSRNP1,0.36730269640486835,6.468754119131969,1.4409385415015705,0.236134410357327,0.923680276658849
PPP1R11,-0.2825029049127766,6.289439807101014,1.4372155885097881,0.23654748494125355,0.923680276658849
TSNAX,-0.2161058844420181,7.296900373933526,1.438486411704624,0.23660192734174812,0.923680276658849
UBE2R2,0.18702454040851296,7.099401481077031,1.4381714143330253,0.23665700786504854,0.923680276658849
DHX29,-0.23952536511711822,6.6802143751810075,1.4368253965176156,0.2367711025581592,0.923680276658849
PDS5A,0.26165528164977586,6.3789443565287,1.4281877941028192,0.23811576520192146,0.923680276658849
CNOT4,0.18670159046837012,6.881419284389131,1.426044639101868,0.23860194114075836,0.923680276658849
CAV2,0.18232694709025676,7.92695438341425,1.4209671446746048,0.23944193848438972,0.923680276658849
DNAJB4,0.23997939383405012,7.663326206362524,1.418675891603179,0.23981934791860318,0.923680276658849
ENSA,-0.15679056344032552,7.9504446041230015,1.4089986180418557,0.24140078900813025,0.923680276658849
SDAD1,-0.23690002629143533,6.516536457301737,1.4010059120683818,0.24256548854399784,0.923680276658849
BST2,-0.20012473977964193,8.76550020197112,1.3990543691495971,0.2430263603233503,0.923680276658849
WAPL,-0.23977972094196714,6.383645013918874,1.393312172791929,0.2437899468324889,0.923680276658849
FGD5,-0.24788708159176023,6.772986296577966,1.3922872526222991,0.2440833418049167,0.923680276658849
ACVRL1,-0.2384861131250303,7.370828199621584,1.3926821653222838,0.24409854479413898,0.923680276658849
C1orf21,-0.1852048041151999,6.953341541570497,1.3874325882022729,0.24493736202169444,0.923680276658849
KRIT1,-0.20851759561746186,6.602175140485367,1.3868514384821289,0.24496396236949997,0.923680276658849
PLEKHB2,0.22827675054290653,6.268474597818303,1.385904819359075,0.24506268970480996,0.923680276658849
MALAT1,0.14148029875103568,16.448808848005033,1.380355779534831,0.2461394751165731,0.923680276658849
DCHS1,0.24394560409308477,6.388579050424276,1.3766210775185008,0.2466623970946698,0.923680276658849
RAB5C,-0.19443785245474332,7.803713500982049,1.3767417431536793,0.24678277171251659,0.923680276658849
ESAM,-0.15412740404071865,8.417181649835006,1.370607352491138,0.24781012447505835,0.923680276658849
C1orf131,0.2511423389006446,6.3519634580512765,1.367433211061721,0.24823279755653804,0.923680276658849
ZSWIM7,0.21770969872754745,6.344379998983195,1.3660264094394015,0.24845715771687996,0.923680276658849
SP110,0.20651401566602592,7.09130465851989,1.3668108382341195,0.2484635962149788,0.923680276658849
DAZAP2,0.18307501923912592,7.702294433189936,1.3561242268676055,0.25030126413406395,0.923680276658849
DNAJB14,0.2265361448665188,7.113190070965378,1.3551298523645277,0.2504618354137636,0.923680276658849
LMO2,-0.30288760369557755,8.056279701685765,1.354443162668822,0.25058527277106707,0.923680276658849
PIM3,0.21037192783149664,8.603706515457423,1.3494632396641772,0.25143102461518263,0.923680276658849
HLA-C,0.21549548711154232,11.037490750033227,1.3453417478520202,0.25213191101658233,0.923680276658849
SF1,0.14607451060637558,8.212672258344158,1.3444486388500678,0.2523096146681785,0.923680276658849
RPL7A,-0.1420999623441543,11.88653645112858,1.3436389504760857,0.2524277176174422,0.923680276658849
EMP1,0.2674740312834784,9.37178419278261,1.342744678346148,0.2525877161410981,0.923680276658849
PFDN2,0.2150784335191121,7.404539573519136,1.3399217998798036,0.25311054709426284,0.923680276658849
XAF1,-0.2611574298368087,8.009637623405371,1.3372510516216003,0.25357154591722064,0.923680276658849
PPP1R12A,-0.16236001920415752,8.032569207010923,1.3360611467538797,0.2537790991320052,0.923680276658849
SNX13,-0.3127808365358738,6.0214530375570305,1.3275083320753778,0.2548596394487808,0.923680276658849
RPS29,0.23003732678765385,11.861011564554769,1.3278512963675497,0.2551935883557732,0.923680276658849
REV3L,-0.21007444762838046,7.852149827028609,1.3215187879897692,0.2563448654189848,0.923680276658849
RBM8A,0.1555363434936639,8.761501634395364,1.318062959782622,0.25693847370209655,0.923680276658849
LENG8,0.27252180280897476,6.374857813718131,1.315348577690532,0.25730415147796093,0.923680276658849
ENO1,0.1803703817300019,8.780601574606663,1.3138722409355215,0.2576851637826587,0.923680276658849
DGKE,-0.3419135244603726,6.588094775712036,1.3127674747713638,0.2577575774686914,0.923680276658849
BAZ1B,0.18546843039432082,7.348699083681615,1.31077843706066,0.2582597309502786,0.923680276658849
TMEM70,0.2643676096041929,7.152446234767457,1.310511297291675,0.25830280253864324,0.923680276658849
CLSTN3,0.28884336485614226,6.203977227051586,1.3063639499230406,0.25886218434187563,0.923680276658849
FUS,-0.12949289615533208,9.5440728056041,1.3064556348373546,0.2590070788516641,0.923680276658849
SNX9,0.24213449155221078,6.412814907992388,1.303522595806576,0.25943618659633844,0.923680276658849
TSPAN7,-0.1748471334404185,9.835715886135482,1.3030777283673922,0.2596138332071551,0.923680276658849
MXI1,-0.3309444134000881,6.222076885189451,1.3003005717039393,0.2598067818586729,0.923680276658849
RAN,-0.1661125405497639,8.334217017015588,1.301059729926024,0.259997152407586,0.923680276658849
PXN,0.19460890528985927,6.936391744470909,1.299383243708426,0.26027471688289966,0.923680276658849
CDKN1A,0.29136440840090416,8.84474427033675,1.2985569992118242,0.26043704530311423,0.923680276658849
ERC1,0.1975468694983815,6.746921973334916,1.29740926541543,0.2606277071556156,0.923680276658849
PURB,-0.22271572463542397,6.5312010612618225,1.2951784712488785,0.26092978727907457,0.923680276658849
ZFAND2B,-0.2467476241028298,6.1655703946583245,1.2914599706143717,0.2614131445601771,0.923680276658849
PPP1R10,-0.22257852431644476,7.982783981654075,1.2919065874258393,0.2616645722927801,0.923680276658849
TNFAIP2,0.22750170776771134,6.446486567069411,1.290408672092995,0.26181422739043486,0.923680276658849
RTRAF,-0.1769459192790935,8.224965090634644,1.290997052033281,0.26182496152411955,0.923680276658849
RNF216,0.2574438224280268,6.2770220966490236,1.2884321436533135,0.2621286625301957,0.923680276658849
TMEM30A,-0.2264627268637538,7.001078943356575,1.2886629116242405,0.2622188360569027,0.923680276658849
FBXL5,-0.2086923052157531,6.2849738190405775,1.286875822683824,0.26233582462859295,0.923680276658849
FLRT2,-0.3121182230437298,6.68216609551162,1.2868890757068452,0.2624753969176963,0.923680276658849
BRD4,0.20577139743657752,7.433550908781896,1.2868615431842838,0.26259161213225246,0.923680276658849
HNRNPM,0.1619984934040071,8.473524358777073,1.2801720331018973,0.26379881296003643,0.923680276658849
ANP32A,-0.17253952003720552,7.1577040202913915,1.2785476772998259,0.2640944930451218,0.923680276658849
RPS2,-0.15847096086301626,13.084032822890878,1.2749056775034011,0.2647536875602771,0.923680276658849
UBE2G2,0.19467286814359014,7.252614396435766,1.2707505142413351,0.2655528829537144,0.923680276658849
ACOT9,0.2360553261948093,6.172349025700692,1.26838390946769,0.26576182575576807,0.923680276658849
CREBRF,-0.20860111070666332,7.354685509086522,1.264516833576406,0.26670793369716056,0.923680276658849
COPA,0.19090708429827094,7.008563621824397,1.2598905655799895,0.2675630508137056,0.923680276658849
SVBP,-0.19349931472338977,6.455059880261444,1.2568605157703325,0.26796623038364537,0.923680276658849
HCG18,-0.22642907613555804,6.890583982132234,1.257045511073453,0.2680561988764615,0.923680276658849
EZH1,-0.24607176811317066,6.66952752677275,1.256562779246846,0.26810836579841135,0.923680276658849
SNCG,-0.1596127642350437,9.470956366597097,1.2565905843355618,0.26817101434972707,0.923680276658849
APOLD1,0.43499069477195745,6.720276575250233,1.255312807270537,0.26838931968405116,0.923680276658849
TRIM13,-0.18362970527880634,6.460173637736781,1.2545087673564979,0.26842272135967143,0.923680276658849
PTPN11,0.2507933000223834,6.356450687777809,1.254110071027247,0.26852778571495595,0.923680276658849
DDX60,-0.253057105701216,6.179258958028054,1.2504090654468907,0.2690594012628171,0.923680276658849
FAM177A1,0.1907483615832419,7.665664576829842,1.2494567533283811,0.2695448132008449,0.923680276658849
SMAD9,-0.22989563571799343,6.70865818056027,1.247781603960277,0.2697633797933749,0.923680276658849
FBXO7,-0.19561519510764946,6.309574974717299,1.245157875630529,0.27013348858757125,0.923680276658849
MYLK,-0.16287690375382893,7.338492894516058,1.2462873138924835,0.27013937639652186,0.923680276658849
RAB18,0.19547966576738898,6.452191350397616,1.2441008596405128,0.2704452078905024,0.923680276658849
STX17,-0.20264726030471678,6.580788369703781,1.241345809699113,0.2709624223503841,0.923680276658849
IDS,0.2654216986727199,6.592639449204137,1.239283709729087,0.2713923147791788,0.923680276658849
BRD9,0.28356260448340453,6.632135397653696,1.235980809339145,0.27203138479781747,0.923680276658849
RPL29,-0.1357564076214841,11.86573958660688,1.2325778763071091,0.2727269354220552,0.923680276658849
WASF2,-0.1354459440783388,9.039215197812126,1.2282056847677776,0.2735758884748635,0.923680276658849
ATP6AP2,-0.1838559441390737,7.411285253735484,1.2240755980529603,0.2743946263544691,0.923680276658849
TLL1,-0.2533060394841232,6.5316924439323705,1.2232586509941725,0.2743964253432416,0.923680276658849
MAP3K8,0.23544031659417686,7.2723535721478845,1.2238787395087778,0.2744344081445954,0.923680276658849
ABCB1,-0.20175993463952757,7.7799301758665464,1.2211552126713143,0.27496173692827897,0.923680276658849
KDM6B,0.327963329418551,7.182030937793617,1.2122633277310986,0.27669361186743485,0.923680276658849
NDUFAF8,0.24493295059692466,6.608163921436193,1.204790937486208,0.2780685467235662,0.923680276658849
NUCB1,0.15431398072019853,8.296823959475137,1.2015242572461409,0.2787924520097907,0.923680276658849
UVRAG,0.19761346018694198,6.93900354679033,1.2011794443420192,0.2788566258371643,0.923680276658849
ATRX,-0.14807493537063235,8.981150034809325,1.2001031050411306,0.2790625752512505,0.923680276658849
SERINC1,-0.17215695390041116,7.962518874148082,1.200153038501877,0.2790724372393215,0.923680276658849
IFI6,-0.24588815935980696,7.645501171151442,1.1987624737953804,0.27935003592987123,0.923680276658849
CYSLTR1,-0.21997347714341117,7.0429887788505035,1.193225150174901,0.28041988640799015,0.923680276658849
HOXD8,-0.2661873786721752,6.154187203062143,1.1873871534256482,0.28129641686595525,0.923680276658849
KDM2A,-0.25560003359559047,6.576541575536924,1.1841095225328686,0.28214155986085504,0.923680276658849
KLF8,-0.3095461556105578,6.76177363122145,1.1801933802902567,0.2829718002823623,0.923680276658849
FRYL,0.15316646179162635,7.612049893671285,1.1747199039495528,0.2841644154201541,0.923680276658849
ZNF644,-0.19539652091877507,7.11451693804608,1.1734136482425193,0.28440554234839666,0.923680276658849
TRIOBP,-0.1719953192680557,7.618226244599901,1.1718650872966243,0.2847390022662181,0.923680276658849
PTPRB,-0.19667590701299684,8.285108168187511,1.171644992785876,0.28477681567778157,0.923680276658849
SNX3,-0.17316306121744043,8.747369518857104,1.171558321825017,0.28478441492846834,0.923680276658849
SNF8,0.20353380125395207,6.677132891896747,1.170063026005023,0.28503915877577335,0.923680276658849
TMEM230,-0.18634493650463246,7.469370605535482,1.1633740219323363,0.28646825464315623,0.923680276658849
UBE2D1,0.2379279685213604,6.183143537616769,1.1620529544699285,0.28653309844774266,0.923680276658849
CKS2,0.2826814828040219,6.484457566941971,1.1619335242298412,0.2866714238348242,0.923680276658849
PALMD,0.17898580931171323,8.723709342235821,1.1622196087770789,0.28668699511316825,0.923680276658849
MSL3,-0.21585949971567311,6.327820372971661,1.157693125792732,0.28742401499220877,0.923680276658849
CYB5R3,0.14358335013134182,8.013852304587536,1.156982764491018,0.28777694735717035,0.923680276658849
KXD1,-0.18370016900464428,6.442811708737891,1.1533973743090298,0.2883593822131747,0.923680276658849
TASOR,-0.22998080435007062,6.535580056972841,1.1522801186786564,0.28861196694591695,0.923680276658849
OST4,0.1871171118235752,9.106347316356409,1.1521469875956387,0.2887541002107432,0.923680276658849
CBLB,0.25289455085960544,6.078586030964724,1.1487000250901889,0.28924790694070124,0.923680276658849
IFI27,-0.125195042094707,11.778544549516939,1.1487560993207449,0.2894499588107969,0.923680276658849
TLE1,0.24486457877475598,6.720833770685386,1.1457953712852467,0.2900467581253838,0.923680276658849
MRPL54,0.2161096867470976,6.895162920731751,1.1448835366836396,0.2902610086033755,0.923680276658849
RPL30,-0.1374159234659067,12.249577957447874,1.1419634241472687,0.29086264183514154,0.923680276658849
CACYBP,-0.1673261829848594,7.068147120328142,1.1413641605918847,0.2909921895666644,0.923680276658849
CHURC1,-0.12484620181533855,8.554014786348766,1.139288247574515,0.2914368110394319,0.923680276658849
SPAG9,0.1936398377944176,8.292745887803576,1.1377878969960316,0.2917550552600524,0.923680276658849
ALG5,0.23696735298096366,6.699962437678029,1.1363621951320562,0.2920071604953056,0.923680276658849
ECHDC1,-0.2366992422526398,6.314728122974243,1.1345695753530882,0.29220852862889035,0.923680276658849
MTDH,-0.13136349887341223,8.972566262631334,1.1303492693797783,0.2933076710533229,0.923680276658849
MYO5A,0.21749523621588884,6.3785980505247855,1.1290605356123606,0.2934713797122808,0.923680276658849
RBL2,-0.20042872228313593,6.509900241946592,1.1267327164790053,0.2939546682432364,0.923680276658849
TNIP2,0.18150100614720172,6.499112946171064,1.1264701526052991,0.2940553297129936,0.923680276658849
NUB1,-0.18219308173498144,7.167180540441617,1.126821013976096,0.29405855697181527,0.923680276658849
CAPZA2,-0.19132898685833646,7.983589654730179,1.1258907658119277,0.2942691832552121,0.923680276658849
PNRC2,0.15088917664911447,7.890970330771554,1.1243551727905383,0.29459567522091396,0.923680276658849
SNAP23,-0.20540222656281407,7.267392191508355,1.1220055787040881,0.2950858927306941,0.923680276658849
ANKLE2,0.2130812686880536,6.554983359465708,1.1174417991769425,0.29598466406676904,0.923680276658849
MTR,-0.2722025264817513,6.252171841390492,1.1159886198255327,0.29611774475578573,0.923680276658849
SEPTIN7,-0.11747014958305867,9.379586824096732,1.1167115366582958,0.29619894954717696,0.923680276658849
HMGXB4,-0.19804429258383272,6.507779813324753,1.1129871463731178,0.29688397608596895,0.923680276658849
TTC28,0.23431515950760434,6.313134966726174,1.1127449618666732,0.29692592753474695,0.923680276658849
PA2G4,0.14615511416350488,8.400288462226698,1.112823611499461,0.2970432758228438,0.923680276658849
TRMT10C,-0.19831680265976148,6.278816865652638,1.106545788167486,0.2981680549865491,0.923680276658849
SZRD1,-0.21234427127169556,6.430449816821193,1.1061580256776082,0.29832749912119055,0.923680276658849
PPP1R2,0.17866213530972824,6.862335145947628,1.105280804475447,0.298654417174366,0.923680276658849
PECAM1,0.12604813363893827,10.540173246530546,1.1006405483481139,0.2996551899643139,0.923680276658849
MYRIP,-0.22367745124773322,6.769843837659701,1.0975959598893863,0.3002736376245011,0.923680276658849
DNAJB6,-0.14237855910779357,7.92636713981014,1.0976991613244393,0.3003218872284272,0.923680276658849
APOL1,0.1853810217812836,6.808033871731998,1.0955052410793582,0.30076652057249215,0.923680276658849
ENG,0.16299067754506785,9.654485464243379,1.0925074279355638,0.30142846600430795,0.923680276658849
SPSB3,-0.20527318200473602,6.7302420517750745,1.0916310802741063,0.30157654015783986,0.923680276658849
GFOD2,0.18998721886674413,6.85925524303522,1.091059851364226,0.30174753249631536,0.923680276658849
KPNA4,-0.21514112386235792,6.975911835675608,1.0903438370498728,0.30189452783150883,0.923680276658849
RPL27A,0.15935907761611812,11.72744520038088,1.082544460262618,0.303614733123197,0.9252682192565115
RPL24,-0.12289724404446267,11.595096163215457,1.0814453657704053,0.30385751560690966,0.9252682192565115
SGK3,0.19753722911247576,6.226568181018797,1.0793508210161344,0.30417290514522716,0.9252682192565115
ITPR1,0.17034571003447824,6.850083878583123,1.0764965752458784,0.30495570304666003,0.9252682192565115
MT-ND6,0.27344662358239236,8.517940232141633,1.072980104652128,0.30574982045914967,0.9252682192565115
DDIT4,-0.29175847108752584,7.506150068738373,1.0727143563629649,0.30582111675386153,0.9252682192565115
AGTRAP,-0.1938312873799318,6.526580022448009,1.0716538822223038,0.30593160765991756,0.9252682192565115
LHFPL6,-0.1446826683056278,8.01997418963641,1.0718259110637975,0.3060190554676918,0.9252682192565115
RPS15A,0.1296022647739809,12.37246202446533,1.0663664223889462,0.3072137901154429,0.9271494647272224
RILPL2,-0.18457350609247372,7.065130359704588,1.0639698946638598,0.3077564115583068,0.9271494647272224
SMIM7,-0.154080950646939,7.027878570273183,1.06291652877366,0.307996071575239,0.9271494647272224
ELK4,0.23048158515876638,7.127240564463135,1.0556962539003922,0.30964290376690645,0.9305755009111021
BTN3A2,-0.18831311863418973,6.977206701024738,1.0502147256699936,0.3108544537975873,0.9305755009111021
HLA-DQA1,-0.2021929281739571,9.060980387376649,1.0498983758073759,0.3109433954065563,0.9305755009111021
RBMS2,0.1749821780552752,6.699235209075546,1.0466682539788312,0.31164508517389816,0.9305755009111021
HEXA,0.20170029269448472,7.243650185316133,1.0420805392138288,0.3127549343640775,0.9305755009111021
RPS26,0.24325639480313183,11.081162993454205,1.040945899234092,0.31298477916894135,0.9305755009111021
SKIL,-0.20665234866242005,7.451777797689199,1.0370675496401,0.3139021480728809,0.9305755009111021
TRIM56,-0.14527661409836404,7.954937620763059,1.0357870571754109,0.314200370227231,0.9305755009111021
DCAF13,0.18726506227206804,6.520532016838662,1.0331160591862414,0.31474048663796644,0.9305755009111021
RPL38,0.15789683347945438,11.191581955518368,1.03302835879582,0.31481152271761403,0.9305755009111021
PLXDC2,-0.20862169751957613,6.630765120558956,1.03116649260932,0.31516987048206685,0.9305755009111021
PTPRA,0.2434412856131403,7.2844571628695425,1.0299292542711633,0.3155556250085329,0.9305755009111021
UBE2I,-0.12822802689973814,7.351013431360868,1.0295660887043434,0.31563880633103025,0.9305755009111021
ZNF267,0.28292311967530903,6.297707598187204,1.0286138741210011,0.3157252756888264,0.9305755009111021
TMA16,-0.19853456686736806,6.41352171991837,1.0270603479795035,0.3160671209437243,0.9305755009111021
IFIT1,-0.2850635853927572,6.501454243976158,1.0257377292663905,0.31638660479101277,0.9305755009111021
BRWD1,-0.19121915939092118,6.897878288225759,1.019665059299817,0.31790772023302355,0.9308339063122287
NSA2,-0.21074522221551,8.324472666997275,1.0107599192157444,0.3200464745159351,0.9308339063122287
CSNK2A1,0.18063120546041625,7.135338213355711,1.0101680957272094,0.32019056654186906,0.9308339063122287
ICAM2,0.18044464496947143,7.740006374863418,1.0098606680004412,0.3202694047573411,0.9308339063122287
SNTB2,-0.14493205063527917,8.104243114391878,1.0091696901687754,0.3204270548165222,0.9308339063122287
INSIG1,0.2704910078466074,7.230644181110522,1.0091566137908798,0.3204353737860401,0.9308339063122287
NONO,0.15268115687848735,7.433915590772699,1.0075260317217327,0.32082434702079277,0.9308339063122287
RPL3,-0.13301735374950494,12.896635661622474,1.0049121905112683,0.32141506985840157,0.9308339063122287
LFNG,-0.3026987124944411,6.940028417890107,1.0019637355130473,0.32208601168063233,0.9308339063122287
GOLIM4,0.16970281093913445,6.729234612326237,1.0017946549712857,0.3221373855281681,0.9308339063122287
UBC,-0.14145584226516145,11.014697560752323,1.00135683078259,0.32226374961190074,0.9308339063122287
RPL36A,0.15407806171963453,11.530224025877349,1.0001999931550563,0.32254016992890544,0.9308339063122287
COTL1,0.2405552199129291,7.982268705700271,0.9986160784017019,0.32294409492290543,0.9308339063122287
PPP2R5E,-0.18918087149253104,6.792506294992783,0.9971177598311997,0.32324722503069014,0.9308339063122287
PSMG2,-0.1684709794859867,7.083547341961759,0.9969267588283339,0.32333176552568765,0.9308339063122287
GRASP,-0.37000423994047393,7.487762027086738,0.9934751156678943,0.324178176872547,0.9308339063122287
DEGS1,-0.2505511090173234,6.093794914819723,0.9898279887974962,0.32471296547488115,0.9308339063122287
SNRPF,0.1731848547147483,8.102877742705425,0.9903907518385202,0.32492116941503957,0.9308339063122287
STRAP,0.1911369611491345,6.927260576615467,0.9896387014879093,0.3250890944110414,0.9308339063122287
ISCU,0.1782911222455933,7.857479378213187,0.9836955428298577,0.3265495553970693,0.9310927078381389
CD79B,-0.1967481077062943,7.3697911415630815,0.9833171815118854,0.32663830473642363,0.9310927078381389
UTP23,0.20767081510421576,6.3331295496559274,0.9819095522035096,0.32683652695439125,0.9310927078381389
FAM110D,-0.2315852584510295,8.070225129145012,0.9818605016488472,0.3269935910137838,0.9310927078381389
ERP29,-0.16153118546182282,8.35372661700446,0.9791867538223947,0.3276401885271961,0.9311198739540412
CEP164,-0.2396847416505664,6.283681367792997,0.9771946280312415,0.32791021376949425,0.9311198739540412
SNRNP40,-0.23535925637519375,6.0243474144812446,0.9716092218006703,0.3291344917214043,0.9333054026298937
KIAA1109,-0.20787414032981047,7.119877758337399,0.967833608411513,0.33042083580263193,0.9350734206259437
MFNG,0.1856733236122112,6.830799806975822,0.9668077192405802,0.3306689251702071,0.9350734206259437
IL13RA1,-0.2123460175214806,6.629568141097509,0.9608190379279609,0.3320819252993873,0.937777431416289
CDC123,-0.19521129860485548,6.419447889634616,0.9568364626009115,0.33302502572814685,0.9391488706317109
CNOT7,0.17364200910054112,6.969286857773798,0.9552336340635571,0.3335609662343998,0.939369909024997
NFKB1,0.2128960232435136,6.345950835118587,0.9505890158584152,0.3346169288808636,0.9396933057582341
RPL35,0.11204655848486544,11.669974417827367,0.9486246846129462,0.33520854702493474,0.9396933057582341
TLK1,-0.17175224859908444,6.711410038800266,0.9470320253299318,0.3355633129140515,0.9396933057582341
IRF2BP2,0.18584666576901263,7.31932975080849,0.9462556039740799,0.33583556750074295,0.9396933057582341
RBM3,-0.10785898400744233,9.19564001051071,0.9455272913031653,0.33599619322810825,0.9396933057582341
