,logFC,logCPM,F,PValue,FDR
RPS26,0.40741636213688304,11.248138389038694,1.2458921312139988,0.27676732525263786,0.9275229578228517
PPFIBP1,-0.38220955926043904,9.104218055120677,1.2386354313537475,0.278180395516199,0.9275229578228517
GBP2,0.5941488656858481,8.070324035856768,1.2381656329379886,0.2782360032684962,0.9275229578228517
RPL17,-0.33037182364707995,12.277498848080382,1.234657523913467,0.2788813658815351,0.9275229578228517
NSA2,-0.5971032539556032,8.693325262939975,1.2271333892941851,0.2803922956673978,0.9275229578228517
SLCO2A1,-0.3567511147211779,9.664496547768898,1.223767345805389,0.28097909915774955,0.9275229578228517
NMT1,0.4048403439837714,8.205592042041705,1.2232980287116535,0.28110204979416487,0.9275229578228517
CFI,0.39588063859536765,8.285349085162844,1.215153569906557,0.2826591286755905,0.9288999591556704
IGFBP7,0.37469017298601043,12.730397656731279,1.2006630702056509,0.2854167781071453,0.93313440235378
EEF2,-0.3448519866959608,10.030748190130595,1.1839321481693015,0.2887204441983334,0.93313440235378
IGFBP4,-0.3244626145897751,10.816818300054189,1.182780783528629,0.28894030565280815,0.93313440235378
DYNC1I2,0.44927806265625786,9.175863509269904,1.1820228213778188,0.2891300207369467,0.93313440235378
HLA-E,-0.27760098444424164,12.043028408765792,1.1790823360913085,0.2896723972950998,0.93313440235378
PPM1G,0.41814766740480824,8.162527274705091,1.1604530344945012,0.2934545990864345,0.9386767998059109
HTRA1,0.43807854717519373,8.707764797124128,1.14527503370083,0.29657079545955795,0.9386767998059109
SPG7,0.3874504728098674,8.371693558245637,1.1428246716671826,0.29708322770638784,0.9386767998059109
JTB,0.36106982703080875,8.578269652399126,1.1409284578552008,0.2974618023787245,0.9386767998059109
SUMO1,0.3895566885836103,8.464108177989768,1.1369093057426156,0.2982943285987011,0.9386767998059109
RAB7A,0.417406817608785,8.349010581891436,1.1345286475892649,0.29878163275911584,0.9386767998059109
DGKE,-0.54630131779485,8.030218432623577,1.1313857934666145,0.2994551753982047,0.9386767998059109
YTHDC1,0.4084152171679326,8.454322787860345,1.1156126183332717,0.30276159838787614,0.9390311019223694
ICAM2,0.3289884644044535,8.75919040729072,1.109756836889548,0.303990084869693,0.9390311019223694
HERPUD1,-0.4489412021469611,8.475858508765802,1.1081304393489642,0.30435397679473813,0.9390311019223694
RILPL2,-0.3271715756149752,8.54657853829938,1.105296810366254,0.30496101589686647,0.9390311019223694
SNRPB2,0.35211963612134795,8.29726000356656,1.103501982580119,0.3053291312999115,0.9390311019223694
MIS18BP1,-0.45191366640599273,8.148499496291468,1.0944222527428062,0.30729037175552365,0.9415099736118487
RBM39,0.26918555909645586,9.756683294752392,1.0864728372129442,0.30895427868774505,0.9430626858820683
DHX36,0.3487946933064663,8.458782195211167,1.0783532893492953,0.3107605321710242,0.9450366929827787
EHD4,-0.28899607974331176,9.958670347167342,1.0605529010841526,0.3146481157851217,0.9500659398541075
MEF2A,0.3908283265359894,9.440931831204502,1.0601970309985569,0.31474577148540983,0.9500659398541075
RPS23,-0.2668541094167343,12.363244531088577,1.0497984671621177,0.3170427092097999,0.950870799422484
LUZP1,0.3389617175679376,9.492364402991608,1.044118688201626,0.3183535815180143,0.950870799422484
RBM25,0.31000425195099024,9.347800502834847,1.0299654019315176,0.32158399955038586,0.950870799422484
CRBN,-0.41474312871860164,8.160196891176321,1.0265457006477676,0.3224095293699537,0.950870799422484
CD74,-0.2976177720122386,12.32929601657561,1.0245288928463325,0.32280084053950253,0.950870799422484
ACTR3,0.3367775717333685,8.446667191132267,1.0230600287274845,0.3231971923458953,0.950870799422484
RAB5C,0.3737577605893209,8.392435331863549,1.0144239140568647,0.3252034042164881,0.950870799422484
ACE,-0.3734453824121833,9.765279730895726,1.0130705639781592,0.3254766312558117,0.950870799422484
HMGB1,0.2116524499069808,11.524973664221585,1.01004541171094,0.3261673867767949,0.950870799422484
RCAN1,-0.6448038959341964,8.825601912230843,1.007243097190453,0.3268912804018864,0.950870799422484
